id,isbn,title,author,publisher,image_url,content
94799,9788967908331,마지막 사명 :지상에 떨어진 거룩한 명령 ,"존 파이퍼,김성중 옮김",넥서스,http://image.aladin.co.kr/product/3895/9/cover/8967908334_1.jpg,제자도 프로그램에 의해서 주님의 뒤를 그저 쫓는 예수 따르미가 아닌 진정 선교 사역의 중요성과 그 사역이 계속 진행되어야 하는 당연성을 부각시켜 마지막 사명을 완수하라는 주제를 각 장마다 녹여내고 있다.
94800,9791130432199,선거 여론조사 :큰글씨책 ,제프리 스톤캐쉬 지음 ;강흥수 옮김,커뮤니케이션북스,https://bookthumb-phinf.pstatic.net/cover/078/757/07875778.jpg?type=m1&udate=20150430,"여론조사 전문가이자 교수인 저자는 18년간의 현장 경험과 학술 이론을 접목시켜, 선거 승리를 담보하기 위해 여론조사가 어떻게 수행되며, 여론조사에서 획득한 정보는 어떻게 활용되는지를 소개하고 있다. 이 책은 선거의 맥락, 후보의 상황, 그리고 여러 '이슈 파이팅'의 역할에 대한 이해에 초점을 맞추고... "
94801,9791130432144,"선거 캠페인의 CEO, 정치 컨설턴트 :큰글씨책 ",데니스 존슨 지음 ;강흥수 옮김,커뮤니케이션북스,http://image.aladin.co.kr/product/4387/9/cover/1130432149_1.jpg,"정치 컨설턴트가 미국의 선거와 민주주의를 어떻게 재편해 왔는지 살핀다. 세계에서 유일한 선거 캠페이닝 대학원의 학장이자 캠페인 매니지먼트 분야의 최고 권위자인 저자 데니스 존스가 현대 선거 캠페인 현장을 기록했다. 미국의 복잡한 정치 지형을 다양한 사례로 보여주며 정치 컨설턴트의 역할과 기법, 전술을 소개했다."
94802,9791130432212,네거티브 전쟁 :큰글씨책 ,데이비드 마크 지음 ;박찬현 옮김,커뮤니케이션북스,https://bookthumb-phinf.pstatic.net/cover/078/757/07875774.jpg?type=m1&udate=20150430,커뮤니케이션북스 큰글씨책 시리즈이다. 이 책은 다양한 독자층의 편안한 독서를 위해 기존 책을 135~170퍼센트 확대한 책이다. 기존 책과 내용과 쪽수가 같고 글자 크기가 크다.
94803,9791130433172,"모든 학문과 정치의 시작, 토론 :큰글씨책 ","존 미니,허경호 옮김",커뮤니케이션북스,https://bookthumb-phinf.pstatic.net/cover/078/833/07883348.jpg?type=m1&udate=20140930,커뮤니케이션북스 큰글씨책 시리즈이다. 이 책은 다양한 독자층의 편안한 독서를 위해 기존 책을 135~170퍼센트 확대한 책이다. 기존 책과 내용과 쪽수가 같고 글자 크기가 크다.
94804,9791130432762,"미디어, 스포츠 그리고 사회 :큰글씨책 ",로렌스 웨너 편저 ;김원제 옮김,커뮤니케이션북스,https://bookthumb-phinf.pstatic.net/cover/078/763/07876324.jpg?type=m1&udate=20150430,"이 책은 스포츠와 미디어, 커뮤니케이션의 관계를 사회학적 관점에서 접근한 새로운 학문 연구의 결과물이다. 또한 저자들은 모두 미디어 스포츠를 연구한 학자들로서, 미디어스포츠 사회학의 입문서라 할 수 있다. 독자들은 체육학, 레크리에이션학, 문화연구, 심리학, 철학, 사회학, 커뮤니케이션학의 종합적... "
94805,9788992358866,나는 어디로 가야하지 =How can we find the meaning of life ,지은이: 다키모토 아키라 ;옮긴이: 최영도,다윗의 장막,http://image.aladin.co.kr/product/4195/96/cover/8992358865_1.jpg,"성경이 우리들에게 가르치는 빛에 대해서 적은 책이다. 어려운 신학서가 아니다. 누구나 편안하게 읽을 수 있고, 누구나 진리를 찾아낼 수 있게 썼다."
94806,9788957865019,신체연극 ,딤프나 칼러리 저 ;윤광진 역,연극과인간,http://image.aladin.co.kr/product/4174/14/cover/8957865012_1.jpg,『신체연극』은 연기의 신체적 접근을 활성화시키기 위한 시도로 쓰여진 책이다. 여러 연극인들이 주도하는 다양한 워크숍에 참여한 경험과 연기자들을 지도하고 작업한 경험을 토대로 이야기를 구성하였다.
94807,9791155281932,감사 :저명한 중국현대시인 왕구오전(汪国真)시 ,지은이: 왕구오전 ;엮은이: BSGK,지식과감성#,http://image.aladin.co.kr/product/3980/80/cover/1155281934_1.jpg,"기존의 &lt;감사&gt;에서 조금 업그레이드 된, 보다 더욱 풍부한 내용을 더하여 다시 만나는 이야기. 중국의 시인 왕구오전의 시를 번역한 책이다."
94808,9788995556528,육효박사 ,저자: 이시송,太乙,http://image.aladin.co.kr/product/4139/33/cover/8995556528_1.jpg,"『육효박사』는 육효에 대한 책이다. 본인점사, 타인 신수점, 재물점사, 타인 재물점, 심리점사, 건강점 등의 내용으로 이루어져 있다."
94809,9788965400684,건강한 프로그래머 :건강한 몸과 마음에서 건강한 코드가 태어난다! ,조 쿠트너 지음 ;안동현 옮김,프리렉,http://image.aladin.co.kr/product/4123/66/cover/8965400686_1.jpg,"건강하고 생산적인 프로그래머를 위한 책. 이 책은 소프트웨어 개발 과정과 마찬가지로 점진적이고 반복적인 매일의 활동 계획을 설명한다. 이 책에서 소개한 모든 방법, 요령, 사례 등은 의사, 과학자, 물리치료사, 영양사 등 다양한 분야의 전문가 주장을 근거로 한 내용이다."
94810,9788980158348,하느님과의 일치 :모든 이들을 위한 십자가의 성 요한의 가르침 ,성녀 마리아 막달레나의 가브리엘 글 ;밀양 가르멜 여자 수도원 옮김,성바오로,http://image.aladin.co.kr/product/3904/83/cover/8980158343_1.jpg,독자들에게 우리의 본연의 모습을 찾기 위해서는 하느님과 일치가 반드시 이루어져야 한다고 매 장마다 강조한다. 그리고 그렇게 하지 못하는 원인을 쉽고 소상하게 밝히고 있으며 그렇다면 어떻게 그것을 할 수 있을지를 이해시키고 있다.
94811,9788904164615,"(존 플라벨의) 마음 지키기 :개혁주의 영성의 거장, 존 플라벨의 대표작! ",존 플라벨 [지음] ;이대은 옮김,생명의말씀사,http://image.aladin.co.kr/product/4172/25/cover/8904164613_1.jpg,"존 플라벨의 대표작 &lt;Keeping the Heart&gt;를 비롯하여 &lt;England's Duty&gt;, &lt;The Fountain of Life&gt; 등의 저서 중에서 '마음 다스리기'에 관한 부분들을 모아 새롭게 구성한 것으로, 그가 필생의 사역으로 여겼던 '마음 지키기'의 결정체를 담은 책이라 할 수 있다."
94812,9788996560425,"김윤선의 색실누비 :손으로 빚은 마음, 세상에서 단 하나뿐인 선물 =(A) precious gift : unique and personalized Kim Yoon-sun's Saeksilnubi ",[작품: 김윤선] ;번역: 전혜원,다홍치마,http://image.aladin.co.kr/product/1517/23/cover/8996560421_1.jpg,"색실누비만을 바라 온 색실누비 장인 김윤선의 삶과 그의 작품들을 통해 오래도록 잊혀져 온 우리 색실누비의 아름다움을 전하고 있다. 그리고 그 전함은 우리 색실누비의 아름다움과 유구함, 실용성과 공예적 가치를 이어 우리 시대 장인의 삶에 대한 또 다른 화두를 던진다."
94813,9788995134788,World fashion designer story,"Choi Kyungwon,Yu Jaeboo",패션인사이트,http://image.aladin.co.kr/product/54/75/cover/899513478x_1.jpg,"20세기에 왕성하게 활동했던 패션 디자이너들의 성장 과정과 패션 하우스 성공의 과정을 담은 책. 화려환 사진 화보와 함께 캘빈 클라인, 크리스찬 디올 등 유명 패션 디자이너들의 패션 스타일 발전 과정을 살펴볼 수 있다."
94814,9788995563694,(인생의) 조언,켄 쉘튼 엮음;김은주 옮김,북프렌즈,http://image.aladin.co.kr/product/67/51/cover/8995563699_1.jpg,"개인적, 직업적인 발전에 도움이 될 사고방식을 정리한 잡지로 유명한 미국의 「퍼스널 엑설런스」에 1997-1998년 동안 실린 글들 중 마이클 조던, 오프라 윈프리, 스티븐R.코비, 켄 블랜차드 등 각 분야 최고실력자 46인의 이야기 50개를 발췌하여 주제별로 엮었다."
94815,9788991613492,日本武道論,"[저자]: 田中守,최종균",무지개사,http://image.aladin.co.kr/product/68/78/cover/8991613497_1.jpg,"일본의 무도문화를 객관적인 시각으로 살펴보는 책. 오랜 역사적 배경을 두고 형성된 독특한 일본의 신체문화인 무도문화를 쉽게 설명하고 있다. 일본문화의 중핵인 무(武)적 문화를 이해하기 위해, 일본무도문화의 총론과 각 무도 종목의 역사 및 기법을 중심으로 한 각론으로 구성하였다. 특히 '무도비교론... "
94816,9788931522662,(그림 해설판) 전동기의 보수점검 및 고장진단:전동기 설비의 기초 지식에서 보수 점검까지,江畠春文 著;朴漢宗 譯,성안당.com,http://image.aladin.co.kr/product/226/15/cover/8931522665_1.jpg,전동기 설비의 기초 지식에서 보수 점검까지 그림으로 자세히 설명한 학습서.
94817,9788955722666,궁금한 성 아름다운 성,글·그림: 김경아,글송이,http://image.aladin.co.kr/product/82/91/cover/8955722664_1.jpg,"어느 날, 달라진 나의 모습에 깜짝 놀랐던 적 있지 않을까? 가슴이 불룩 나오고, 생리가 시작되고, 여드름이 나는 등 이 많은 변화에 궁금증을 풀지 못해 고민하는 소녀를 위해 준비한 책. 사춘기에 겪는 몸의 변화와 이유에 대해서 상세하게 설명해준다."
94818,9788995751848,가이와 언덕지기 라이:세상에 다리가 되어준 나무,클라스 베르플란케 [지음];안정희 옮김,섬돌출판사,http://image.aladin.co.kr/product/83/14/cover/8995751843_1.jpg,변화를 갈망하지만 내적인 힘을 갖기 못한 언덕지기 라이가 그 언덕에서 뿌리를 내린 유일한 나무 가이의 헌신적인 사랑과 이야기를 통해 튼실한 자아를 갖게 되고 그 힘으로 다른 언덕으로 나아가는 가능성을 스스로 열어가는 이야기다.
94819,9788970127651,하루키를 읽는 법:하루키 작품 속 키워드의 유래와 그 의미,"히사이 쓰바키,윤성원 옮김",문학사상사,http://image.aladin.co.kr/product/85/26/cover/8970127658_1.jpg,"'하루키 문학은 자폐문학'이라고 일관하던 평론계에 반향을 일으키며, 하루키 연구의 밑그림을 새로 그리게 한 평론집. 에서 를 거쳐 에 이르는, 하루키 초기 대표작들을 키워드 중심으로 분석했다. 일본의 하루키 연구자 히사이 쓰바키와 구와 마사토가 공동 집필했다."
94820,9788990502049,曲阜城市堤案=Qufu urban proposal,"Wu Liangyong,Kim Seok-chul",Archiban Seok Chul Kim & associates,https://bookthumb-phinf.pstatic.net/cover/025/260/02526092.jpg?type=m1&udate=20101012,『ARCHIBAN BOOKS』시리즈 5권. 이 책은 2004년 베니스 비엔날레에 제안하여 최우수 특별상으로 지명되었던 취푸특별도시안을 정리한 것으로 우량용 교수와의 작업 결과도 함께 담았다.
94821,9788989256403,(내면 세계의 질서를 회복하는) 위대한 영성,앤드류 머레이 지음;정혜숙 옮김,브니엘,https://bookthumb-phinf.pstatic.net/cover/001/442/00144220.jpg?type=m1&udate=20160925,"탁월한 영성의 소유자 앤드류 머레이의 영적 삶의 비밀!내면 세계의 거룩함을 회복하라!모든 사람들이 보는 당신의 외적 삶은, 하나님만이 보시는 내적 삶의 반영이다!&quot;내 마음은 예수님이 원하시는 바로 그 마음이 되어 있는가?&quot;우리의 내면 속에 그리스도의 형상을 형성하도록 하는 참된 기독교의 목적은... "
94822,9788900070118,동아 메트로 영한사전=Metro : Dong-a's metro English-Korean dictionary,엮은이: 두산동아 사전편찬실,두산동아,https://bookthumb-phinf.pstatic.net/cover/001/154/00115495.jpg?type=m1&udate=20130629,"&lt;동아 메트로 영한사전&gt;. 67,000여 개의 표제어를 수록한 포켓판 사전이다. 최신 비즈니스 관련어, 시사어, 신어, 전문어 등을 최대한 실었으며, 정확하고 간결한 풀이, 신어의(新語義)를 추가하였다.빈도수에 따른 표제어 별표 3단계 구분.국제비즈니스,해외여행,학습에 필요한 권말 부록.... "
94823,9788986169072,Law and globalization,21세기세계속의한국법의발전교육연구단 [편],21세기세계속의한국법의발전교육연구단,http://image.aladin.co.kr/product/43/41/cover/898616907x_1.gif,"본 서가 지질학과, 토목공학과, 환경공학과 및 건축공학과 또는 지구스템공학과의 학부나 대학원 과정중에 있는 학생들에게 좋은 교과서가 되고 방재업무에의 허와 실을 알리는 좋은 기회가 되었으면 한다!"
94824,9788985186728,학문의 세계와 윤회,"프란시스 스토리,안진영 옮김",고요한 소리,http://image.aladin.co.kr/product/85/54/cover/8985186728_1.jpg,"'보리수잎' 시리즈, 제46권 『학문의 세계와 윤회』. 철학적 관점에서 윤회를 살펴보는, 프란시스 스토리의 &lt;철학과 윤회&gt;, 유전학적 관점에서 윤회를 살펴보는 D. D. P. 나나야까라의 &lt;유전학과 윤회&gt;를 수록했다. 윤회에 대한 새로운 관점을 선사한다."
94825,9788991043022,"(중구, 동대문, 성동, 중랑, 광진구) 아파트 종합백과",신한지도정보 [편],신한지도정보,http://image.aladin.co.kr/product/49/40/cover/899104302x_1.gif,"중구, 성동구, 광진구, 동대문구, 중랑구에 위치한 아파트 종합백과. 지도ㆍ조감도ㆍ배치도ㆍ평면도를 표기해 놓았다."
94826,9788995568330,한방약은 위험하다,다카하시 코세이 著;권오주 譯,보건신문사,http://image.aladin.co.kr/product/85/22/cover/899556833x_1.jpg,"한약의 문제점을 다룬『한방약은 위험하다』. 이 책은 한방약의 문제점과 효과가 없음을 밝힌 번역서로 한방약의 무효성을 과학적으로 입증하고 한방약의 상식의 허구와 실증, 부작용 소사전과 부작용으로 나타나는 증상 등을 담았다.《한방약은 위험하다》에서 저자는 한방약의 과학적 접근을 담아 한방약의... "
94827,9788995810941,음식이 성적을 결정한다,오오타니 마사루 지음;박재희 옮김,프리미어프레스,http://image.aladin.co.kr/product/85/35/cover/6000202637_1.jpg,"수험생 자녀의 식사와 영양에 관심을 가지는 모든 어머니들을 위해 수험생 자녀의 건강 유형을 7가지로 분류하고, 거기에 따른 식생활과 생활 습관에 대해 조언한다. 또한 자녀의 건강 유형에 따른 구체적인 사례와 상황, 맞춤형 식단과 조리법을 제시한다."
94828,9788957081259,(알기 쉬운) 곤충관찰 및 실험법,"설광열,다까이에 히로시게 함께 씀",한림원,http://image.aladin.co.kr/product/88/81/cover/8957081259_1.jpg,"곤충학 실험서. 이 책은 자주 접하는 곤충을 재료로 알기 쉽게 관찰하고 실험하는 방법을 담았다. 책 뒤편에는 곤충 채집법, 채집한 곤충을 다루는 법, 곤충 표본 제작법, 표본의 보존법, 나비 사육법도 함께 수록했다."
94829,9788992268042,大乘起信論講義,馬鳴菩薩 原著;鍍炅鴻杓 註解,불교정신문화원,http://image.aladin.co.kr/product/84/94/cover/8992268041_1.jpg,"'대승기신론' 강의서. 저자가 대학에서 '대승기신론'을 강의한 내용을 모았다. '대승기신론 개설', '대승기신론 강의'로 구성했으며, '대승기신론 원문'을 수록했다."
94830,9788992268028,세계법왕 일붕큰스님,"편저: 연당,활안",불교정신문화원,https://bookthumb-phinf.pstatic.net/cover/025/320/02532071.jpg?type=m1&udate=20121017,"스리랑카 캔디시 불치사에서 세계불교법왕으로 추대된 일붕 큰스님을 기리는 책. 일붕 큰스님께서 열반하신지 10년이 된 것을 기념하여, 세계평화와 인류공영을 위해 헌신하신 일붕 큰스님의 삶은 물론, 구도역정과 포교정신을 담아냈다. 총 5편으로 구성했다. [양장]"
94831,9788995856901,행복한 수학 초등학교,강미선 지음;김용연 그림,휴먼어린이,http://image.aladin.co.kr/product/170/26/cover/8995856904_3.jpg,"'행복한 초등학교' 시리즈로, 휴머니스트가 설립한 어린이 교양서 전문 출판사 '휴먼어린이'에서 나온 초등학생을 위한 대안 교과서. 교과 과정과 함께 흥미로운 이야기를 통해 해당 과목을 재미있게 접하는 체험을 제공한다. 시리즈 5권을 묶은 세트 도서."
94832,9788991476226,(알토란) 생물:기술직 공무원 수험서,백성종 편저,대방열림출판사,http://image.aladin.co.kr/product/64/61/cover/8991476228_1.jpg,"생물학개론의 기본개념을 체계적으로 정리했다. 실제 시험과 동일한 형태의 선택형 문제, 최근 기출문제 및 출제예상문제가 실려 있다. "
94833,9788970932163,알기쉬운 식품분석화학,C.S. 제임스 저;우자원 역,광문각,http://image.aladin.co.kr/product/27/3/cover/897093216x_1.gif,"이 책은 거의 모든 일상적인 식품에 대한 식품분석 방법을 명확하고 논리적인 방식으로 쓰여져 있으며, 주제에 대한 간단하면서도 깊이 있고 근본적인 접근으로 방법의 기초가 되는 이론들을 알기 쉽게 설명하였으며, 식품과학 및 공학도를 주 대상으로 하여 저술되었으며, 식품의 일상적인 분식이 시행되거나... "
94834,9788985061278,크리스마스의 해방:사회 상황 속에서 예수의 유아기 설화 읽기,리차드 A. 호슬리;손성현 옮김,다산글방,http://image.aladin.co.kr/product/26/59/cover/8985061275_1.gif,아기 예수의 거룩한 탄생을 축하하는 축제인 크리스마스 이면의 모습을 바라보고 있는 책. 지은이 리차드 A.호슬리는 지배자들의 철권통치 아래서 신음하던 사람들의 해방과 그리스도교의 편협한 신학과 교회의 교리에 의해 은폐된 예수 탄생의 이야기을 재해석하고 있다.
94835,9788985609487,재무회계원리,이광조 저,신양사,http://image.aladin.co.kr/product/45/39/cover/8985609483_1.jpg,"회계원리 및 회계이론의 전반적인 조감도를 그리면서, 회계학의 기술 및 이론적 측면을 독자들에게 이해시키고자 꾸민 재무회계원리서. 책은 크게 두 부분, 기업경영과 회계의 기본, 계정과목별 회계정보로 구성했다."
94836,9788957550076,刑事法 (判例 搜査 調査) 大典:형법·특별법,編著: 金載德,法律미디어,https://bookthumb-phinf.pstatic.net/cover/012/691/01269199.jpg?type=m1&udate=20100111,품절입니다
94837,9788995601778,달라스의 코성형학,"저자: Jack P. Gunter,정태영",가본의학,https://bookthumb-phinf.pstatic.net/cover/019/266/01926632.jpg?type=m1&udate=20150509,"이 책은 9파트로 나눠 해부학과 분석계획, 비첨, 비배부, 그리고 비중격 뿐 아니라 2차적 비성형술과 같은 특별한 문제에 관한 포괄적인 정보를 제공하며 주의해야 할 것과 사전 접근법, 비성형술에 있어서 중요한 기술을 공헌한 유명한 외과의들의 개인적 접근법을 다루고 있다.&#x0D;&#x0D;... "
94838,9788992006095,하지정맥류:최신 진단과 치료,저자: 일본하지정맥류경화요법연구회;김성환,가본의학,http://image.aladin.co.kr/product/85/54/cover/8992006098_1.jpg,"의학 전문서. 이 책은 하지정맥류 치료의 역사에서부터 해부와 생리, 하지정맥류의 종류와 역학, 진단 및 치료법, 합병증과 재발의 치료 등의 내용을 임상 증례를 통해 설명한다. 일본어 번역판."
94839,9788995601747,(최신) 산부인과 초음파진단:아틀라스와 멀티미디어를 참고로 한,"저자: Peter M. Doubilet,심순섭",가본의학,http://image.aladin.co.kr/product/58/0/cover/8995601744_1.jpg,산부인과 초음파진단 도보. 산과와 부인과 초음파로 나뉘어서 초음파 도보가 수록되어 있다. 진단이 불분명한 비정상 초음파 소견이 있을 때에 뽑아 보는 참고서적으로 사용할 수 있으며 교육 일선에서는 넓은 범위의 산부인과 내요을 담고 있는 최신의 영상과 클립을 제공한다.
94840,9788991354067,(圖解) 거푸집 공사=Mold construction,"大久保孝昭,김종년 역",건축시대,http://image.aladin.co.kr/product/85/44/cover/8991354068_1.jpg,그림과 함께 건축 시공에 관한 기술을 제시한『도해 건축시공』시리즈《거푸집 공사》편. 이 시리즈는 건축시공기술의 현상을 알기 쉽게 그림을 곁들여 설명한 건축 시공 실무서다. 《거푸집공사》에서는 표준적인 거푸집 공법을 중심으로 거푸집 공법과 공사를 상세하게 도표나 사진을 활용해 알기 쉽게... 
94841,9788995601761,달라스의 코성형학,"저자: Jack P. Gunter,정태영",가본의학,http://image.aladin.co.kr/product/59/0/cover/8995601760_1.jpg,"&lt;달라스의 코성형학&gt;은18년간의 경험을 바탕으로 코성형의 대가라 불리는 세분의 저자들이 코성형학의 기초인 해부학에서부터 비첨부이식, 비중격성형술, 2차비성형술 등 세부적인 수술지식까지 총 망라한 코성형학의 교과서이다."
94842,9788995601754,달라스의 코성형학,"저자: Jack P. Gunter,정태영",가본의학,http://image.aladin.co.kr/product/59/0/cover/8995601752_1.jpg,"&lt;달라스의 코성형학&gt;은18년간의 경험을 바탕으로 코성형의 대가라 불리는 세분의 저자들이 코성형학의 기초인 해부학에서부터 비첨부이식, 비중격성형술, 2차비성형술 등 세부적인 수술지식까지 총 망라한 코성형학의 교과서이다."
94843,9788989056034,새롭게 보는 논리학,조지 노백 지음;김진영 옮김,책벌레,http://image.aladin.co.kr/product/25/94/cover/8989056039_1.gif,"이 책에서 이야기하는 논리학은 보통의 '형식논리학'은 아니다. 원제인 'An Introduction to the logic of Marxism' 에서 알 수 있듯, 이 책에서 거론되는 것은 형식논리학의 대립물이라 할 수 있는 '변증법적 논리학' 즉, 맑시즘의 논리학이다."
94844,9788958810711,"단백질의 일생:생성·성숙·수송·관리·분해·병태=Life of proteins : synthesis, maturation, traffic, quality control, degradation, disease","편집: Ogura Tera,권오유",월드사이언스,http://image.aladin.co.kr/product/1713/11/cover/8958810718_1.jpg,"생물공학 입문서. 이 책은 단백질의 일생을 담아 정리한 것으로 생성과 성숙, 수송과 품질 관리, 병태와 폴딩병 등의 내용으로 구성됐다."
94845,9788971631515,메모리 테스트,"강성호,홍성제 공저",大英社,http://image.aladin.co.kr/product/28/44/cover/8971631511_1.gif,전자공학 전공자를 위한 해설서. 테스트의 정의와 목적을 기술하고 메모리 테스트의 중요성을 비롯하여 메모리의 동작과 종류에 대해 포괄적으로 설명했다. 또한 메모리가 칩 내에 내장되었을 때의 효율적인 테스트 방법에 대해 알아보고 SCAN BIST를 이용한 방식과 DRAM 및 SRAM에 대한 BIST를 이용한 방식... 
94846,9788971631652,이동통신용 모뎀의 VLSl 설계:CDMA/OFDM/MC-CDMA 모뎀,"김재석,조중휘 공저",大英社,http://image.aladin.co.kr/product/28/44/cover/8971631651_1.gif,"전자공학도를 위한 전문서. 21세기에 새로이 대두될 다양한 통신 시스템용 모뎀 VLSI 설계의 핵심을 소개했다. 각 설계 단계 및 사양서 작성 내용과, 설계 내용을 이해하는데 필요한 기본적인 CDMA 방식 및 OFDM 방식의 요소기술 등을 관련 그림과 함께 설명했다."
94847,9788971631324,화학공정안전,"Crowl,寓仁成 공역",大英社,http://image.aladin.co.kr/product/24/82/cover/8971631325_1.gif,"화학공정안전의 모든 분야를 체계적으로 선별해 알기쉽게 기술한 참고서. 유해물질위험의 방출모델, 분산모델, 화재 및 폭발의 이론 및 실제, 위험확인 및 위험성 평가 등에 관한 사항을 간결하고도 상세하게 기술했다."
94848,9788990603371,헤밍웨이 vs. 피츠제럴드,스콧 도널드슨 지음;강미경 옮김,갑인공방,http://image.aladin.co.kr/product/85/24/cover/8990603374_1.jpg,헤밍웨이와 피츠제럴드. 경쟁 관계였던 둘의 우정을 날카로운 통찰력으로 흥미진진하게 담았다. 두 작가의 삶과 성격을 꿰뚫은 지은이는 문단의 두 거인 사이에서 일어났던 일들을 완벽한 증거자료와 함께 가감 없이 전달한다.
94849,9788988350652,(로지컬) 프리젠테이션,"도이 사토시,곽해선 옮김",이다미디어,http://image.aladin.co.kr/product/85/26/cover/8988350650_1.jpg,"매킨지 출신으로, 회사원들을 대상으로 연수 사업을 하고 있는 컨설턴트가 매킨지식 프리젠테이션의 노하우를 알기 쉽게 설명한다. 저자는 프리젠테이션 노하우의 핵심에 '논리력'을 놓고 있다. 프리젠테이션에 있어서 가장 근본이 되는 것은 정확한 논리를 세워 그것을 구성하고 검증하는 방법이라는 것이다."
94850,9788986946178,양처럼 살 것인가 늑대 처럼 살 것인가=양의 지혜 vs 늑대의 지혜/Do you want to live like sheep or wolf?,지은이: Kabbu,전우문화사,http://image.aladin.co.kr/product/67/74/cover/8986946173_1.jpg,"성공하기를 바란다면 삶에 대한 태도를 바꿔야 한다. 늑대의 눈으로 세상을 관찰하고, 늑대의 용기와 지혜를 배워야 한다. 이 책은 누구나 알고 있는 그러나 아무나 모르는 인생의 비열한 면모와 사회적 불평등의 의미를 파헤치고, 그에 대한 나름의 처방을 담고 있다."
94851,9788956383705,(한실 이상보 박사) 여든 살 기림 글모음,펴내는모임 엮음,민속원,http://image.aladin.co.kr/product/85/2/cover/8956383707_1.jpg,"한실 이상보의 여든 살을 기념하는 글모음집. 제자들이 모여 한실 이상보를 기리기 위해 한실과 가깝게 지내온 사람들이 보낸 붓글씨와 그림, 시와 수필, 그리고 발표한 글들을 모아 엮었다. 가족사진, 붓글씨와 그림, 해적이, 기림 시, 기림 수필, 학술 논문의 순으로 실었다."
94852,9788932626321,피아노 주법의 20가지 포인트,Seymour Bernstein 지음;김영숙 옮김,삼호뮤직,http://image.aladin.co.kr/product/82/99/cover/8932626324_1.jpg,"피아노 주법의 20가지 포인트를 제시하는 책. 저자가 궁극적으로 피아노 연주의 성취라고 믿고 있는 두 음 레가토의 연주에 대해 학생들을 단계적으로 이끌어주기 위한 체계적인 학습과정을 제공한다. 나이나 연주수준에 상관없이 모든 학생에게 적용할 수 있도록 구성하였지만, 큰보표의 음들을 읽을 수 있는... "
94853,9788991455351,(무시되어온) 축복의 통로,잔 베비어 지음;박선규 옮김,순전한 나드,http://image.aladin.co.kr/product/64/39/cover/8991455352_1.jpg,"여러 가지 이야기를 통해 불의한 취급에 올바로 반응할 수 있는 가르침을 전해주는 책이다. 부당한 대우에 올바로 반응한다면 하나님이 방어하고 변호해 주실 것이고, 풍성하게 축복해 주실 것이며, 인격과 영이 발달할 것이라고 말한다."
94854,9788972241317,스포츠 재활운동의 실제=Athletic rehabilitation,栗山節郞 편저;한국선수트레이너협회 옮김,영문출판사,http://image.aladin.co.kr/product/68/50/cover/8972241318_1.jpg,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.
94855,9788904082131,창조주 하나님=God the creator,장영춘 [저];Helen E. Kang 번역,생명의말씀사,http://image.aladin.co.kr/product/86/5/cover/8904082137_1.jpg,미국 땅에 정착하려고 애쓰는 성도들이 어려움 없이 정착하도록 수고한 목회자의 설교집. 매주일 강단에서 한 설교를 요약하여 한글과 영문으로 주보에 게재한 설교를 외국인과 영어권 교인들 및 젊은이들을 위하여 책으로 묶었다.
94856,9788990831286,회장님의 메모,앨런 C. 그린버그 지음;홍은주 옮김,이콘출판,http://image.aladin.co.kr/product/68/7/cover/8990831288_1.jpg,"변화와 부침이 심힌 증권 금융 분야에서 창사 이래 80년이 넘도록 한 번도 적자를 내본 적이 없는 거대 금융회사의 회장. 주급 32.5달러의 말단사환에서 시작해서 연봉 1,800만 달러의 회장이 된 입지전적인 인물. 세계적 금융회사인 베어스턴스의 (전) 회장 앨런 C. 그린버그가 직원들에게 쓴 메모들을 모아 엮었다."
94857,9788973304141,킨제이 보고서,"J. M. 라이니쉬,이영식 옮김",하서출판사,http://image.aladin.co.kr/product/56/19/cover/8973304143_1.jpg,"성 정보가 범람하는 시대라지만 생각보다 많은 사람들이 성 문제에 당혹감을 느끼며 자신의 신체와 성감, 성생활에 불안감을 가지고 있다. 성 문제는 드러내 놓고 누구에게 물어볼 수도 없고, 편안하게 상담할 곳이 있는 것도 아니다. 책은 성에 대한 기본적인 의문점들을 소개하고, AIDS를 비롯한 최신 의학 정보를 제공하여 해결책을 제시한다."
94858,9788995703649,"미래, 살아있는 시스템:분석에서 통찰로 지식에서 지혜로","피터 셍게,현대경제연구원 옮김",지식노마드,http://image.aladin.co.kr/product/67/42/cover/8995703644_1.jpg,"이 책은 우리 모두를 위한 더 나은 미래를 어떻게 만들 수 있을까에 대한 심오한 연구과정을 담고 있다. 단순히 변화를 읽고 변화의 흐름에 안전하게 합류하는 법, 조직을 활성화시키는 법, 조직 문화를 바꾸는 법을 말하는 것이 아니라 조직 구성원 개개인의 깨달음을 바탕으로 한 근원적인 수준의 방법을 제시한다."
94859,9788904156566,거룩한 순종,토머스 켈리 지음;김태곤 옮김,생명의말씀사,http://image.aladin.co.kr/product/69/1/cover/8904156564_1.jpg,"레노바레는 공동체의 바른 영성을 회복하자는 움직임이이다. 그리고 레노바네의 본질을 책으로 만나볼 수 있는 시리즈가 기획되었다. 세 번째 시리즈인 책은 하나님의 임재에 우리의 삶을 집중하게 하고, 깊고 지속적인 만족을 주는 내면의 영적 여정을 발견하게 하는 다섯 편의 에세이가 수록되어 있다."
