id,isbn,title,author,publisher,image_url,content
106915,9781579582333,Dictionary of Artists' Models (Hardcover),"Jill Jiminez, Jill Berk Jiminez (엮은이)",Routledge,https://image.aladin.co.kr/product/912/22/cover/1579582338_1.jpg,The Dictionary of Artists' Models has been conceived as the first extensive reference work to identify and provide a context for the lives and history of individual artist's models. Its aim is to provide a much-needed body of research that can serve both as a reference tool... 
106916,9780816028740,"World Encyclopedia of Political Systems and Parties (Hardcover, 3 Rev ed)",George E. Delury (엮은이),Facts On File Inc,https://image.aladin.co.kr/product/5763/46/cover/0816028745_2.jpg,"WORLD ENCYCLOPEDIA OF POLITICAL SYSTEMS AND PARTIES, THIRD EDITION PROVIDES UNPARALLELED COVERAGE OF THE GOVERNMENTS AND POLITICS OF THE INDEPENDENT NATIONS OF OUR CHANGING WORLD. EACH COUNTRY IS DESCRIBED IN TERMS OF ITS SYSTEM AND ORGANIZATION OF GOVERNMENT AND THE... "
106917,9780028649542,International Encyclopedia of Women and Sports (Hardcover),"ALLEN GUTTMANN, Karen Christensen, Gertrud Pfister (엮은이)",Macmillan Library Reference             ,https://image.aladin.co.kr/product/121/94/cover/0028649540_1.jpg,"&quot;NO OTHER ENCYCLOPEDIA COVERS THE WORLD OF WOMEN IN INTERNATIONAL SPORTS WITH SUCH DEPTH, CURRENCY, AND DETAIL. THIS THREE-VOLUME, ILLUSTRATED REFERENCE SET PROVIDES ARTICLES ON ALL ASPECTS OF THE HISTORY AND THE CURRENT STATE OF WOMEN'S SPORTS. INCLUDEDARE MORE THAN 230... "
106918,9780815318651,The Garland Encyclopedia of World Music : The World's Music - General Perspectives and Reference Tools (Hardcover),"James Porter, Timothy Rice, Ruth M. Stone (엮은이)",Routledge,https://image.aladin.co.kr/product/174/35/cover/0815318650_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106919,9780792311874,"International Maritime Boundaries: Volumes I and II (Hardcover, 1993)",Lewis M. Alexander (엮은이),Brill Academic Pub,https://image.aladin.co.kr/product/154/69/cover/0792311876_1.jpg,"THIS IS THE ULTIMATE GUIDE TO INTERNATIONAL MARITIME BOUNDARIES. ITS UNIQUE PRACTICAL FEATURES INCLUDE- SYSTEMATIC EXAMINATION OF ALL INTERNATIONAL MARITIME BOUNDARIES WORLDWIDE; - COMPREHENSIVE COVERAGE, INCLUDING THE TEXT OF EVERY MODERN BOUNDARY AGREEMENT;... "
106920,9781840140101,Hegel (Hardcover),David Lamb (엮은이),Ashgate Pub Ltd                         ,https://image.aladin.co.kr/product/7721/73/cover/1840140100_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106921,9784101063133,"蒼き狼 (新潮文庫) (改版, 文庫)",이노우에 야스시 (지은이),新潮社,https://image.aladin.co.kr/product/395/86/cover/4101063133_1.jpg,風の如く蹂躪せよ。嵐の如く略奪せよ。世界史上未曾有の英雄、成吉思汗卽位八百年！	遊牧民の一部族の首長の子として生れた鐵木眞＝成吉思汗（テムジン＝チンギスカン）は、他民族と激しい鬪爭をくり返しながら、やがて全蒙古を統一し、ヨ-ロッパにまで及ぶ遠征を企てる。六十五歲で沒するまで、... 
106922,9784101409214,李朝滅亡,片野次雄,新潮文庫,,"李氏朝鮮王朝は何故,如何に滅びたのか?                                  日朝近現代史のタブ-に切りこんだ意欲作!"
106923,9780824722968,"Encyclopedia of Computer Science and Technology, Volume 43 (Hardcover, 28)","James G. Williams, Allen Kent (엮은이)",CRC Pr I Llc,https://image.aladin.co.kr/product/175/92/cover/0824722965_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106924,9781852783013,Agricultural Economics (Hardcover),George H. Peters (엮은이),Edward Elgar Pub,,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106925,9780521558662,Arms and the State : Patterns of Military Production and Trade (Paperback),Keith Krause (지은이),Cambridge University Press,https://image.aladin.co.kr/product/5694/79/cover/0521558662_2.jpg,"This book analyses the structure and motive forces that shape the global arms transfer and production system. By focusing on the processes of technological innovation and diffusion, the author shows the evolutionary nature of the spread of military technologies, and situates... "
106926,9780198294436,Asian Population History (Hardcover),"James Lee, Cuirong Liu, David Sven Reher (엮은이)",Oxford Univ Pr on Demand,https://image.aladin.co.kr/product/496/92/cover/0198294433_1.jpg,"This volume brings together a number of in-depth studies on Asian population history. The chapters discuss a diverse range of subjects -- comparative perspectives, fertility, disease and mortality, and marriage and family -- over a wide geographic area -- Japan, China... "
106927,9781858982397,Budgeting and the Management of Public Spending (Hardcover),Donald J. Savoie (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/565/20/cover/1858982391_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106928,9781852787516,Business Cycle Theory (Hardcover),Finn E. Kydland (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/113/45/cover/1852787511_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106929,9780521438766,The Cambridge Companion to American Realism and Naturalism : From Howells to London (Paperback),Donald Pizer (엮은이),Cambridge Univ Pr,https://image.aladin.co.kr/product/508/18/cover/0521438764_2.jpg,THIS COMPANION EXAMINES A NUMBER OF ISSUES RELATED TO THE TERMS REALISM AND NATURALISM. THE INTRODUCTION SEEKS BOTH TO DISCUSS THE PROBLEMS IN THE USE OF THESE TWO TERMS IN RELATION TO LATE NINETEENTH-CENTURY FICTION AND TO DESCRIBE THE HISTORY OF PREVIOUS EFFORTS TO MAKE... 
106930,9780521423090,"The Cambridge Companion to English Poetry, Donne to Marvell (Paperback)","Corns, Thomas N (지은이)",Cambridge University Press,https://image.aladin.co.kr/product/5386/27/cover/0521423090_2.jpg,"ENGLISH POETRY IN THE FIRST HALF OF THE SEVENTEENTH CENTURY IS AN OUTSTANDINGLY RICH AND VARIED BODY OF VERSE, WHICH CAN BE UNDERSTOOD AND APPRECIATED MORE FULLY WHEN SET IN ITS CULTURAL AND IDEOLOGICAL CONTEXT. THIS STUDENT COMPANION, CONSISTING OF FOURTEEN NEW INTRODUCTORY... "
106931,9781858982168,"Chaos Theory in Economics (Hardcover) - Methods, Models and Evidence",W. Davis Dechert (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/565/19/cover/1858982162_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106932,9780198260271,Community Policing (Hardcover),Nigel Fielding (지은이),Oxford Univ Pr on Demand,https://image.aladin.co.kr/product/496/83/cover/019826027x_1.jpg,While community policing has long been fashionable it remains difficult to define its essential characteristics. In this timely book a leading commentator on community policing offers a detailed examination of the contemporary practice of community-based policing in England.... 
106933,9781855214934,Criminal Careers (Hardcover),David F. Greenberg (엮은이),Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/564/75/cover/1855214938_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106934,9780415201513,The Development of Monetary Theory in the 1920s and 1930s (Hardcover),"Geoffrey Edward Wood, Forrest Capie (엮은이)",Routledge,https://image.aladin.co.kr/product/175/27/cover/0415201519_1.jpg,"THIS SET REPRINTS SOME OF THE MOST INFLUENTIAL BOOKS ON MONEY FROM THE 1920S AND 1930S, THE FORMATIVE DECADES IN THE DEVELOPMENT OF MONETARY THEORY. UK AND US AUTHORS SUCH AS DENIS ROBERTSON, JACOB VINER AND LIONEL ROBBINS ARE INCLUDED."
106935,9781858980058,The Economic Analysis of Rent Seeking (Hardcover),"Robert D. Tollison (지은이), Roger D. Congleton (엮은이)",Edward Elgar Pub,https://image.aladin.co.kr/product/565/18/cover/1858980054_1.jpg,THIS COLLECTION BRINGS TOGETHER THE CLASSIC PAPERS ON THE ECONOMICS OF RENT SEEKING. THESE PAPERS DATE FROM GORDON TULLOCK’S ORIGINAL 1967 PAPER WHICH FIRST PUT FORTH THE IDEA THAT THE PURSUIT OF TRANSFERS WAS SOCIALLY COSTLY. OTHER CLASSIC PAPERS BY ANNE KRUEGER AND... 
106936,9781858980508,Economics and Biology (Hardcover),Geoffrey M. Hodgson (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/112/51/cover/185898050x_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106937,9781852789534,The Economics of Altruism (Hardcover),Stefano Zamagni (엮은이),Edward Elgar Pub,,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106938,9781852781767,The Economics of Health (Hardcover),A. J. Culyer (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852781769_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106939,9781852781712,The Economics of Innovation (Hardcover),Christopher Freeman (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852781718_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106940,9781852783600,The Economics of the Environment (Hardcover),Wallace E. Oates (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852783605_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106941,9781852785420,The Economic Value of Education (Hardcover) - Studies in the Economics of Education,Amrk Blaug (지은이),Edward Elgar Pub,,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106942,9781852785345,Europe and the Multinationals (Hardcover) - Issues and Responses for the 1990s,"Stephen Young, James Hamill (지은이)",Edward Elgar Pub,https://image.aladin.co.kr/product/564/13/cover/1852785349_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106943,9781852784096,Exchange Rate Economics (Hardcover),"Ronald MacDonald, Mark P. Taylor (지은이)",Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852784091_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106944,9780521459846,Feminist Theory and International Relations in a Postmodern Era (Paperback),Christine Sylvester (지은이),Cambridge Univ Pr,https://image.aladin.co.kr/product/508/25/cover/0521459842_1.jpg,"THIS BOOK EVALUATES THE MAJOR DEBATES AROUND WHICH THE DISCIPLINE OF INTERNATIONAL RELATIONS HAS DEVELOPED IN THE LIGHT OF CONTEMPORARY FEMINIST THEORIES. THE THREE DEBATES (REALIST VERSUS IDEALIST, SCIENTIFIC VERSUS TRADITIONAL, MODERNIST VERSUS POSTMODERNIST) HAVE BEEN... "
106945,9781852786113,The Foundations of Public Finance (Hardcover),Peter M. Jackson (엮은이),Edward Elgar Pub,,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106946,9781852784171,General Equilibrium Theory (Hardcover),Gerard Debreu (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852784172_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106947,9781855217973,Historical Evolution of Strategic Management (Hardcover),Peter McKiernan (엮은이),Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/564/76/cover/185521797x_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106948,9780412284304,Input-Output Analysis (Hardcover),Mauizio Ciaschini (엮은이),Kluwer Academic Pub,https://image.aladin.co.kr/product/504/38/cover/0412284308_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106949,9781852781521,International Investment (Hardcover),Peter J. Buckley (지은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852781521_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106950,9781852783617,International Trade (Hardcover),J. Peter Neary (엮은이),Edward Elgar Pub,,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106951,9781855214156,Managerial Decision Making (Hardcover),David J. Hickson (엮은이),Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/564/74/cover/1855214156_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106952,9781852784218,Multinational Investment in Modern Europe (Hardcover) - Strategic Interaction in the Integrated Community,John Cantwell (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852784210_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106953,9781855213746,New Politics (Hardcover),"Ferdinand Muller-Rommel (지은이), Thomas Poguntke (엮은이)",Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/112/76/cover/1855213745_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106954,9781855213821,Occupational Crime (Hardcover),Gerald Mars (엮은이),Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/564/74/cover/1855213826_1.jpg,"OCCUPATIONAL CRIME IS FOUND IN THE WHOLE RANGE OF OCCUPATIONS AND AT ALL LEVELS AND ALL PROFESSIONS. YET DESPITE THE FACT THAT THESE ACTIVITIES ARE WIDESPREAD AND WELL KNOWN, IT IS AN AREA BLURRED BY CONTRADICTORY PERCEPTIONS, DENIALS AND ARGUMENTS OVER DEFINITION.... "
106955,9781855214064,Organizational Sociology (Hardcover),W. Richard Scott (엮은이),Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/564/74/cover/1855214067_2.jpg,"Offers an analysis of organizational sociology which covers organization design, organizational structure and contingency theory. Other topics examined include looking at the business firm as a political coalition, mergers, the population ecology of organizations and neo... "
106956,9781852783853,The Philosophy and Methodology of Economics (Hardcover),Bruce J. Caldwell (엮은이),Edward Elgar Pub,https://image.aladin.co.kr/product/564/12/cover/1852783850_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106957,9780521473972,The Politics of Oligarchy : Institutional Choice in Imperial Japan (Hardcover),J. Mark Ramseyer (지은이),Cambridge Univ Pr,https://image.aladin.co.kr/product/508/32/cover/0521473977_2.jpg,"In the second half of the nineteenth century and the first half of the twentieth, Japan underwent two major shifts in political control. In the 1910s, the power of the oligarchy was eclipsed by that of a larger group of professional politicians. In the 1930s, the locus of... "
106958,9780521466509,Producing Hegemony (Paperback),Mark Rupert (지은이),Cambridge Univ Pr,https://image.aladin.co.kr/product/508/28/cover/0521466504_1.jpg,"Mark Rupert traces the relationship between American global power and the rise of mass production. The United States was propelled to the apex of the global division of labor, ensuring victory in World War II and enabling postwar reconstruction under American leadership.... "
106959,9781855214606,Prosecution in Common Law Jurisdictions (Hardcover),앤드루 샌더즈 (엮은이),Dartmouth Pub Co                        ,https://image.aladin.co.kr/product/7721/75/cover/1855214601_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106960,9780521387071,Social Network Analysis : Methods and Applications (Paperback),"Stanley Wasserman, Katherine Faust (지은이)",Cambridge Univ Pr,https://image.aladin.co.kr/product/111/81/cover/0521387078_1.jpg,"SOCIAL NETWORK ANALYSIS IS USED WIDELY IN THE SOCIAL AND BEHAVIORAL SCIENCES, AS WELL AS IN ECONOMICS, MARKETING, AND INDUSTRIAL ENGINEERING. THE SOCIAL NETWORK PERSPECTIVE FOCUSES ON RELATIONSHIPS AMONG SOCIAL ENTITIES AND IS AN IMPORTANT ADDITION TO STANDARD SOCIAL AND... "
106961,9780521466448,Strategic Studies and World Order : The Global Politics of Deterrence (Paperback),Bradley S. Klein (지은이),Cambridge Univ Pr,https://image.aladin.co.kr/product/897/7/cover/052146644x_1.jpg,IN THIS BOOK BRADLEY KLEIN DRAWS UPON RECENT DEBATES IN INTERNATIONAL RELATIONS THEORY TO RAISE IMPORTANT QUESTIONS ABOUT THE NATURE OF STRATEGIC STUDIES. HE ARGUES THAT POST MODERN CRITIQUES OF REALISM AND NEOREALISM OPEN UP OPPORTUNITIES FOR NEW WAYS OF THINKING ABOUT... 
106962,9781559389952,Research in Accounting in Emerging Economies (Hardcover),"Ronald S. Wallace, John M. Samuels (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/553/22/cover/1559389958_1.jpg,THIS SERIES ROSE OUT OF THE BELIEF THAT THE INTERNATIONAL ACCOUNTING LITERATURE SHOULD DEVOTE MORE ATTENTION TO THE STUDY OF THE ACCOUNTING PROBLEMS AND ISSUES OF EMERGING ECONOMIES (DEVELOPING AND NEWLY INDUSTRIALIZED COUNTRIES). THE DESIRE OF THE SERIES IS TO RAISE THE... 
106963,9780471493693,"X-Ray Diffraction Procedures (Hardcover, 2nd)","Harold Philip Klug, Leroy Elbert Alexander (지은이)",Wiley-Interscience,https://image.aladin.co.kr/product/5700/54/cover/0471493694_2.jpg,1. ELEMENTARY CRYSTALLOGRAPHY.1-1 THE CRYSTALLINE STATE.1-1.1 CRYSTALLINE AND AMORPHOUS SOLIDS.1-1.2 DEFINITION OF A CRYSTAL.1-1.3 CHARACTERISTICS OF THE CRYSTALLINE AND VITREOUS STATES.1-2 CRYSTAL GEOMETRY.1-2.1 EXTERNAL FORM AND HABIT OF CRYSTALS.1-2.2 CONSTANCY OF... 
106964,9780824770976,Fiber Technology: From Film to Fiber (Hardcover),"Jurgen Lenz, Herman F. Mark, Hans A. Krassig (지은이)",CRC Pr I Llc,https://image.aladin.co.kr/product/172/32/cover/0824770978_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106965,9781857286922,"Policing Citizens : Police, Power and the State (Hardcover)",P. A. J. Waddington (지은이),Routledge,https://image.aladin.co.kr/product/175/74/cover/1857286928_1.jpg,This comparative text serves both as an introduction to contemporary police studies and an intervention into current debates concerning police reform and practice.
106966,9781568981956,Infinite Perspectives (Hardcover) - Two Thousand Years of Three-Dimensional Mapmaking,"Brian M. Ambroziak, Jeffrey R. Ambroziak (지은이)",Princeton Architectural Pr,https://image.aladin.co.kr/product/5783/9/cover/1568981953_2.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106967,9780195140606,The Handbook of Crime and Punishment (Paperback),Michael H. Tonry (엮은이),Oxford Univ Pr on Demand,https://image.aladin.co.kr/product/496/26/cover/0195140605_1.jpg,"A professional/reference work designed for those interested in the study of crime, its causes, effects, trends, and institutions, in the forms and philosophies of punishment, and in crime control. This handbook consists of 28 articles, written by an expert in the field and... "
106968,9780813338705,Perpetual Prisoner Machine: How America Profits from Crime (Paperback) - How America Profits from Crime,Joel Dyer (지은이),Basic Books,https://image.aladin.co.kr/product/529/43/cover/0813338700_1.jpg,"In The Perpetual Prisoner Machine, author Joel Dyer takes a critical look at the United States' criminal justice system as we enter the new millennium. Dyer argues that it is a combination of violent media content, the push for privatization, and the increasing dependence of... "
106969,9780762306848,Advances in Health Care Management (Hardcover),"John D. Blair, Myron D. Fottler (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/520/5/cover/076230684x_1.jpg,Features reviews and research on topics in the field of health care management. This work also contains papers from the Health Care Management Division of the Academy of Management.
106970,9780762305834,Ethnic Conflicts Explained by Ethnic Nepotism (Hardcover),Tatu Vanhanen (엮은이),Jai                                     ,https://image.aladin.co.kr/product/520/4/cover/0762305835_1.jpg,"THE PRINCIPAL IDEA OF THIS STUDY IS TO INVESTIGATE TO WHAT EXTENT IT IS POSSIBLE TO EXPLAIN THE EMERGENCE OF ETHNIC CONFLICTS AND THE VARIATION IN THE DEGREE OF ETHNIC CONFLICTS BY OUR ASSUMED PREDISPOSITION TO ETHNIC NEPOTISM, NOT TO FIND EXPLANATIONS FOR ALL ETHNIC CONFLICTS."
106971,9780762307562,Politics of Social Inequality (Hardcover),"Betty A. Dobratz, Lisa K. Waldner, Timothy Buzzell (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/127/54/cover/0762307560_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106972,9780762307661,The Transformation of Work (Hardcover),Steven Peter Vallas (엮은이),Jai                                     ,https://image.aladin.co.kr/product/176/18/cover/0762307668_1.jpg,"This text explores the changes that are unfolding in the character of work, managerial authority, and the employment relationship at the beginning of 21st century. It asks how such changes are reshaping people's working lives and the nature of their careers."
106973,9780762307920,"Studies in Law, Politics and Society (Hardcover)","Patricia Ewick, Austin Sarat (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/520/5/cover/0762307927_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106974,9780762306824,Designing Winning Products (Hardcover),"Arch G. Woodside, Timo Liukko, Ari Lehtonen (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/106/72/cover/0762306823_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106975,9780762304400,"Fathers, Sons, and Daughters: Industrial Entrepreneurs During India's Liberalization (Hardcover) - Industrial Entrepreneurs During India's Liberalization",E. Wayne Nafziger (지은이),Jai                                     ,https://image.aladin.co.kr/product/174/93/cover/0762304405_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106976,9780762307203,An International Feminist Challenge to Theory (Hardcover),"Marcia Texler Segal, Vasilikie P. Demos (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/520/5/cover/076230720x_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
106977,9780762305032,Leadership: The Multiple-Level Approaches - Classical and New Wave (Hardcover),"Francis J. Yammarino, Fred Dansereau (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/900/0/cover/0762305037_1.jpg,PART A INCLUDES THE 'CLASSICAL' AND THE 'NEW WAVE' APPROACHES TO LEADERSHIP. THE CLASSICAL APPROACHES SHOULD BE INSTANTLY RECOGNIZABLE BY ANY STUDENT OF LEADERSHIP BECAUSE OF THEIR RESILIENCE AND LONGEVITY DURING THE LAST 35 YEARS. THE NEW WAVE APPROACHES OFFER MORE RECENT... 
106978,9780762307593,Learning from International Public Management Reform (Hardcover),"Lawrence R. Jones, Peter Steane, James Guthrie (엮은이)",Jai                                     ,https://image.aladin.co.kr/product/176/22/cover/0762307595_1.jpg,"GOVERNMENTS AROUND THE WORLD ARE CRITICIZED AS INEFFICIENT, INEFFECTIVE, TOO LARGE, TOO COSTLY, OVERLY BUREAUCRATIC, OVERBURDENED BY UNNECESSARY RULES, UNRESPONSIVE TO PUBLIC NEEDS, SECRETIVE, UNDEMOCRATIC, INVASIVE INTO RIGHTS OF CITIZENS, SELF-SERVING, AND FAILING IN... "
106979,9780120246212,Advances in Librarianship (Hardcover),Irene P. Godden (엮은이),Emerald Group Pub Ltd,https://image.aladin.co.kr/product/494/60/cover/012024621x_1.jpg,"Critically acclaimed since its inception, Advances in Librarianship continues to be &quot;the&quot; essential reference source for developments in the field of libraries and library science. Articles published in the Series have won national prizes, such as the recent Blackwell North... "
106980,9780787631055,Dictionary of Literary Biography: Vol. 211 Ancient Roman Writers (Hardcover),Ward W. Briggs (엮은이),Gale / Cengage Learning,https://image.aladin.co.kr/product/175/26/cover/0787631051_1.jpg,This award-winning series is dedicated to making literature and its creators better understood and more accessible to students while satisfying the standards of teachers and scholars. It systematically presents career biographies of writers from all eras and all genres... 
106981,9781579581718,"British Film Catalogue: Two Volume Set - The Fiction Film/The Non-Fiction Film (Hardcover, 3, Revised)",Denis Gifford (엮은이),Routledge,https://image.aladin.co.kr/product/912/22/cover/1579581714_1.jpg,"Denis Gifford's&quot; British Film Catalogue has established itself, through two editions, as the standard work on its subject, providing the most comprehensive and accurate source of information about British fiction films. It is complete; it includes every traceable British... "
106982,9781567504248,"Advances in Teacher Education, Volume 5: What Counts as Knowledge in Teacher Education? (Hardcover)","James D. Raths, Amy C. McAninch (엮은이)",Information Age Pub Inc,https://image.aladin.co.kr/product/554/99/cover/1567504248_1.jpg,"Formal research studies, long the source of the knowledge base of teaching, is discredited by new ideologies that are based in the women's movement, the multiculturalists, and persons taken up with newer research strategies called naturalistic, ethnographic, or case study... "
106983,9781857430806,"Far East & Australasia 2001 (Hardcover, 32 New edition)",Europa,Routledge,https://bookthumb-phinf.pstatic.net/cover/023/308/02330816.jpg?type=m1&udate=20130709,"THE FAR EAST AND AUSTRIALASIA 2001, HAS BEEN RESEARCHED, REVISED AND UPDATED TO PROVIDE A UNIQUE AND EXTENSIVE COLLECTION OF FACTS, ANALYSIS, STATISTICS AND DIRECTORY INFORMATION ON THIS VAST REGION."
106984,9780117023611,Metropolitan Planning in Britain : A Comparative Study (Paperback),"피터 로버츠, Gwyndaf Williams, Kevin Thomas (엮은이)",Taylor & Francis Ltd,https://image.aladin.co.kr/product/5693/75/cover/0117023612_2.jpg,"Dreams are the currency of Okri's writing, particularly in this first book of poems, An African Elegy, but also in his books of short stories and prize-winning novel The Famished Road."
106985,9780199242269,Oxford Studies in Ancient Philosophy : Volume XIX Winter 2000 (Hardcover),David Sedley (엮은이),Oxford Univ Pr on Demand,https://image.aladin.co.kr/product/497/22/cover/0199242267_1.jpg,"DISCUSSING A RANGE OF ISSUES, FROM THE MEANING OF SOCRATIC INTELLECTUALISM TO ARISTOTLE ON THE FANTASTIC ABILITIES OF ANIMALS IN DE ANIMA, THIS IMPORTANT VOLUME OF OXFORD STUDIES IN ANCIENT PHILOSOPHY (WHICH WILL NO BE PUBLISHED TWICE ANNUALLY) INCLUDES FASCINATING ORIGINAL... "
106986,9780754615187,Digital Revolution and Governance (Hardcover),Xiudian Dai (지은이),Ashgate Pub Ltd                         ,https://image.aladin.co.kr/product/518/38/cover/0754615189_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
