id,isbn,title,author,publisher,image_url,content
176343,9788959637850,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/64/41/cover/8959637858_1.jpg,"메이오 대 전임학장이 기르는 고양이에게 이변이 생긴다. 놀랍게도 귀가 녹아가고 있는 것이다!! 서둘러,테세쇼! 이대로 가면 고양이는 TV에서 친숙하게 보아온 그 캐릭터처럼 변해 버린다구!!메이오 대,그리고 시료 겐토... 그들의 온갖 모략과 음모가 텟쇼의 목을 죄어온다!! 한 순간도 긴장을 늦출 수 없는... "
176344,9788959639014,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/65/4/cover/895963901x_1.jpg,야마카와 수족관의 물고기들을 훔쳐 가는 의문의 도둑. 절대 불가능한 밀실 물고기 도둑 퇴치에 텟쇼가 도전한다!
176345,9788925200606,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/66/6/cover/8925200600_1.jpg,"하치베와 쿠로키를 맺어주기 위해서, 우리의 천재 료토 츠카사가 발벗고 나섰다! 료토가 짜낸 다양한 계략과 정체불명의 이상한 아저씨 앞에 심하게 압도되는 텟쇼! 연애의 과학적 메커니즘을 코믹하게, 그리고 진지하게 보여주는 와일드 라이프 제15권 스타트!"
176346,9788925202303,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/67/85/cover/8925202301_1.jpg,"세계적으로 진귀한 '백상(白象)'이 해외에서 찾아왔다! 그런데 백상은 사실 피부가 하얗지 않고 연주황색이라나! 잡지 연재 당시엔 컬러였지만 단행본은 당연히 흑백이므로, 위쪽에 연재 당시의 컬러 화보를 공개합니다!!"
176347,9788925204017,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/68/70/cover/8925204010_1.jpg,"언제나 활기차고 명랑하고 성실한 미즈키에게 이변이! 식욕도 왕성하고 잠도 충분히 자는데, 웬일인지 기운이 없고 마침내는 자살까지... 동료의 위기를 구해라, 텟쇼! 한치도 긴장을 늦출 수 없는 와일드 라이프 제17권 스타트!"
176348,9788925204871,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/83/11/cover/8925204878_1.jpg,"텟쇼의 소꿉친구 호쇼 사토네의 재등장! 시노의 부추김을 등에 업고 또 다시 텟쇼의 마음을 얻기 위해 과감히 어택한다! 사랑과 망상, 그리고 온갖 의혹이 소용돌이치는 대 혼란의 와일드 라이프! 제18권 스타트!"
176349,9788925208664,와일드 라이프=Wild life,Fujisaki Masato 저,코암나노바이오 대원씨아이,https://image.aladin.co.kr/product/87/99/cover/8925208660_1.jpg,"재판!재판!재판! 툭하면 고소하는 남자, 카네바카리 과장! 그의 집요한 공격에 과연 텟쇼는 어떻게 맞서 싸울까? 소중한 것은 정인가, 돈인가! 중요한 것은 꿈인가, 돈인가! 냉정한 법률만으로는 그려낼 수 없는 감동의 드라마가 와일드 라이프 제19권에서 펼쳐진다."
176350,9788983250186,정보통신개론,정환익;임청규 공저,한올출판사,,"정보화 사회에서 요구되는 사무자동화 분야, 통신 분야, 컴퓨터 분야 등에서 종사할 전문 인력들이 알아야 할 기초적이고 필수적인 정보 통신 지식들을 알기 쉽게 정리하였다. 1장부터 4장까지는 정보 통신의 개요를 다루었고, 5장부터 9장까지는 정보 전송에 관한 기본적인 기술들을 다루었다. 또한 10장부터... "
176351,9788987648149,동강사진축전 2004=documentary photography/Dong-Gang photo festival 2004,동강사진마을운영위원회 [편],사진예술사,http://image.aladin.co.kr/product/2494/9/cover/scm1108432391363.jpg,"2000년, 한국 최초의 사진마을로 선포된 영월에서 매년 치러지고 있는 '동강사진축전'이 금년으로 3회째를 맞이하고 있다. 이번 '2004 동강사진전'의 테마는 '기록사진'이며 33명의 사진가들의 시각적 기록물을 통해서 현실에 대한 그들의 태도와 문제의식을 읽을 수 있으며, 동시에 한국 다큐멘터리 사진의... "
176352,9788976130334,아인슈타인과 양치기 소년의 대화:E=mc²,유메마쿠라 바쿠 글;윤석임 옮김,유피에이,http://image.aladin.co.kr/product/53/81/cover/8976130332_1.jpg,아인슈타인의 상대성이론을 친구 혹은 아이가 물어온다면 어떻게 설명할 수 있을까? 책은 몽골의 카자흐족 소년을 통해 아인슈타인의 메시지를 쉽게 전달해준다. 신의 언어를 깨우치고 우주의 언어를 들으려는 노물리학자와 카자흐족 양치기 소년의 우연한 만남으로 세대를 초월한 우정을 그려냈다.
176353,9788955508420,리눅스 마스터=1급/Linux master,한국정보통신 인력개발센터 저,사이텍미디어,http://image.aladin.co.kr/product/56/86/cover/8955508425_1.jpg,"한국정보통신인력개발센터에서 시행하는 리눅스 마스터 1급 필기 및 실기 출제기준에 맞춰 필기와 실기를 한권에 담았다. 각 과목별 이론 학습과 이론을 정리할 수 있는 예상문제를 수록하고, 좀 더 쉽게 합격하기 위한 전략으로 기출문제를 제공한다."
176354,9788990663474,(Compass)컴퓨터활용능력 1급 필기=총정리/Computer efficiency test,정순호;이상돈 공저,Rexmedia.net,http://image.aladin.co.kr/product/37/3/cover/8990663474_1.jpg,"대한상공회의소에서 시행하는 컴퓨터활용능력 1급 시험은 컴퓨터 일반, 스프레드시트 일반, 데이터베이스 일반으로 구성되어 오피스 프로그램 사용유무를 측정하는 평가이다. 이 책에서는 컴퓨터, 스프레드시트, 데이터베이스 일반을 정리해 주는 한 편, 그에 해당하는 문제와, 15회의 실전 모의 고사를 실었다.... "
176355,9788932470887,안녕 내 사랑:세상에서 가장 보고 싶은 바다는 당신입니다,피핀 페레라스 지음;최필원 옮김,을유문화사,http://image.aladin.co.kr/product/57/41/cover/893247088x_1.jpg,"책은 피핀 페레라스가 떠나간 아내를 추억하며 써내려간 회고록이다. 한 프리다이버의 도전과 사랑, 슬픔에 대한 이 기록은 단순히 자신의 인생 경험담을 소소하게 써내려 간 것이 아니라 목숨을 걸고 할 수밖에 없는 프리 다이빙이라는 스포츠와 그에 대한 자신의 집착, 그리고 사랑하는 아내를 떠나보내야만 했던 그의 입장 등을 담고 있다."
176356,9788949111209,책속의 책속의 책,요르크 뮐러 글·그림;김라합 옮김,비룡소,https://bookthumb-phinf.pstatic.net/cover/015/588/01558855.jpg?type=m1&udate=20150720,"자신이 책을 안고 있는 그림이 있는 책. 안고 있는 책 속에는 또 내가 책을 안고 있는 그림이 있고, 그 책 속에는 또 내가 있는 그림이 계속된다. 아이는 그 끝을 보기 위해 책 속으로 직접 들어가본다."
176357,9788981520656,(시험이 무섭지 않은)최강독해:중급편,Moto Masahiro 지음,동도원,http://image.aladin.co.kr/product/57/35/cover/8981520658_1.jpg,"기존의 영문독해서와는 확연히 다른 방식으로 제안한다. 저자는 '영문을 읽을 때 돌이켜 읽을 필요가 없다'라고 하며, '직독발상' 등을 주장한다."
176358,9788983493040,신명기 신앙과 가나안 종교,장관수 지음,한들출판사,http://image.aladin.co.kr/product/55/52/cover/8983493046_1.jpg,국가발전을 위한 기독교의 역할을 교회의 사회복지 분야에서 다룬 책이다. 한국교회가 사회복지사업과 사회봉사활동을 적극적으로 전개할 수 있도록 하기 위해서 현대 한국교회의 문제점을 분석하고 고찰하여 합리적인 개선책을 논의하였다. 또한 기독교적 교리와 신앙에 기준한 방법과 비전을 제시함으로써... 
176359,9788976851529,(365일 활용하는)영업 매뉴얼,임동학 지음,현대미디어,http://image.aladin.co.kr/product/55/30/cover/8976851528_1.jpg,"영업의 핵심을 쉽고 자연스럽게 배울 수 있는 매뉴얼!이 책은 영업의 본질과 원리를 파악하여 실전에서 바로 사용할 수 있는 실무와 이론이 가득한 책으로써, 각 유형에 맞는 영업맨을 교육하는 방법, 영업에 관한 여러 가지 조언, 영업의 장점은 살리고 활용하는 노하우, 최고의 영업팀을 만드는 테크닉... "
176360,9788959321148,이혼한 신데렐라=Cinderella divorcee,오데고 지음,환상미디어,http://image.aladin.co.kr/product/57/5/cover/8959321141_1.jpg,"20세기 신데렐라 유미주. 17살.재벌가의 그레고리와의 결혼으로 전 유럽의 중심에 서다.그리고 6년 뒤, 딸의 양육권을 포기하는 조건으로 이혼.현재 일류모델로 활동 중인 미주의 새 남자는 전 남편의 동생?"
176361,9788995092927,화중가인,조성황 글;김영근 그림,보물지도,http://image.aladin.co.kr/product/54/4/cover/8995092920_1.jpg,신앙 극화 실화 만화. 안국선 목사의 저서 &lt;주님의 일을 했더니&gt;를 토대로 구성한 작품이다. 지난 1963년에 일어났던 실화를 근거로 제작되었다. 인류 최초의 살인자 가인보다 더 지독했던 한 젊은이의 영혼이 예수 그리스도를 만남으로서 구원받고 변화하는 과정을 그려내고 있다.
176362,9788945090737,(Longman)Grammar mentor:외국어 영역,남조우;김관홍 [공]지음,피어슨에듀케이션코리아,http://image.aladin.co.kr/product/54/45/cover/8945090738_1.jpg,"≪롱맨 GRAMMAR MENTOR 외국어영역-문법≫ 은 내신 및 2007학년도 수능에 대비하여 외국어 영역 문법을 마스터할 수 있도록 만들어진 문제집이다. 이 책은 수능에 출제되는 핵심 문법사항만을 중심으로 원리의 이해와 CHECK UP을 통한 원리의 적용, 그리고 실제 수능 유형에 대입할 수 있도록 구성되어... "
176363,9788975268021,(특작)수리영역 수학II,최수일;이금식 [공]지음,좋은 책,http://image.aladin.co.kr/product/46/87/cover/8975268020_1.jpg,"엄선된 고난이도 문제로 상위권 진입을 보장하는, 최상위 5%를 위한 특별한 프로포즈. 최상위 5%를 대상으로 하는 고난도 문제집으로, 문제 해결 능력을 기를 수 있는 특별한 해설과 최고 선생님의 온라인 직강이 제공된다. _Text Zip : 교과서 핵심 개념 정리, &lt;문제 해결을 위한 교과서... "
176364,9788975268007,(특작)수학 10-가/나,최수일;홍범준 [공]지음,좋은 책,http://image.aladin.co.kr/product/46/9/cover/8975268004_1.jpg,"엄선된 고난이도 문제로 상위권 진입을 보장하는, 최상위 5%를 위한 특별한 프로포즈. 최상위 5%를 대상으로 하는 고난도 문제집으로, 문제 해결 능력을 기를 수 있는 특별한 해설과 최고 선생님의 온라인 직강이 제공된다. _Text Zip : 교과서 핵심 개념 정리, &lt;문제 해결을 위한 교과서... "
176365,9788958550150,(직업탐구영역)상업경제=Commercial economy,차대운;송영대 [공]저,파스칼,http://image.aladin.co.kr/product/45/3/cover/8958550155_1.jpg,"2006학년도 수능대비 &lt;직업탐구영역 상업경제&gt;. 2006학년도 수능에 대비하여 출제유형을 완벽하게 분석하고, 검인정 전 교과서를 100% 분석하여 체계화하였다. 내용은 '단원학습정리', '교과개념다지기', '수능 다가서기', '수능 완성하기', '부록 - 기출문제'로 구성되었다."
176366,9788975268014,(특작)수리영역 수학I,이금식;최수일 [공]지음,좋은 책,http://image.aladin.co.kr/product/46/87/cover/8975268012_1.jpg,"엄선된 고난이도 문제로 상위권 진입을 보장하는, 최상위 5%를 위한 특별한 프로포즈. 최상위 5%를 대상으로 하는 고난도 문제집으로, 문제 해결 능력을 기를 수 있는 특별한 해설과 최고 선생님의 온라인 직강이 제공된다. _Text Zip : 교과서 핵심 개념 정리, &lt;문제 해결을 위한 교과서... "
176367,9788975268403,(피드백 파이널)사회탐구 국사,최준채;김우경 [공]지음,좋은 책,http://image.aladin.co.kr/product/35/11/cover/8975268403_1.jpg,"실전모의고사를 풀고, Check & Clinic으로 약점에 대한 진단과 처방을, '에빙하우스 기억곡선이론'에 근거한 피드백 장치로 연계성있는 학습 시스템을 구성한 파이널 모의고사! 고득점 영역을 위한 문제해결력 집중학습과 수능에 자주 출제되는 교과서 개념을 뽑아 정리한 '피드백 특강'등의 부록을 통해... "
176368,9788975268434,(피드백 파이널)사회탐구 한국 근·현대사,김쌍규;장국천 [공]지음,좋은 책,http://image.aladin.co.kr/product/28/32/cover/8975268438_1.jpg,"2006 피드백 파이널 시리즈 &lt;사회탐구 한국 근ㆍ현대사&gt;. 한국 근ㆍ현대사 과목의 핵심 내용을 군더더기는 모두 빼고 적중 개념만을 일목요연하게 정리하고, 적중문제를 선별하여 실었다. 단원별 총정리를 통해 차근차근 실력을 쌓은 다음에는 실제와 같은 상황에서 실전 모의고사를 풀면서 실력을... "
176369,9788959321100,버닝비츠=선무천우 게임 판타지 장편소설.Burning bitz,선무천우 지음,환상미디어,https://bookthumb-phinf.pstatic.net/cover/015/867/01586730.jpg?type=m1&udate=20130601,"드래곤에게서 배웠다!마법과 검을 동시에 쓰는 직업이 되다.하지만 처음부터 다시 하라고?&quot;크아악, 나보고 죽으라고 그래!&quot;이봐, 그런데... 다시 할거야 말거야? 선무천우 게임판타지 장편소설 『버닝비츠』제 1권 &quot;내 직업은 먼치킨!?&quot;편."
176370,9788959321117,버닝비츠=선무천우 게임 판타지 장편소설.Burning bitz,선무천우 지음,환상미디어,https://bookthumb-phinf.pstatic.net/cover/015/867/01586731.jpg?type=m1&udate=20130601,"드래곤에게서 배웠다!마법과 검을 동시에 쓰는 직업이 되다.하지만 처음부터 다시 하라고?&quot;크아악, 나보고 죽으라고 그래!&quot;이봐, 그런데... 다시 할거야 말거야? 선무천우 게임판타지 장편소설 『버닝비츠』제 2권 &quot;끝없는 시련 속에서&quot;편."
176371,9788959321698,버닝비츠=선무천우 게임 판타지 장편소설.Burning bitz,선무천우 지음,환상미디어,https://image.aladin.co.kr/product/58/33/cover/8959321699_1.jpg,"우선 저기 쿠룩거리는 오크들부터 처리하고 볼까?간만에 돼지고기 다지겠는걸?&quot;훗, 제법 머리를 굴린 것 같기는 하지만 그런 실력으로는 나에게 무리라구. 자, 오크들은 잘 다녀 두었으니까 알아서 죽여. 그럼 나는 일이 있어서.&quot;유유히 바람에 망토 자락을 휘날리면서 석양을 등지고 걸어가는 내 모습. 캬아... "
176372,9788959322381,버닝비츠=선무천우 게임 판타지 장편소설.Burning bitz,선무천우 지음,환상미디어,https://bookthumb-phinf.pstatic.net/cover/019/453/01945369.jpg?type=m1&udate=20080317,"우선 저기 쿠룩거리는 오크들부터 처리하고 볼까?간만에 돼지고기 다지겠는걸?&quot;훗, 제법 머리를 굴린 것 같기는 하지만 그런 실력으로는 나에게 무리라구. 자, 오크들은 잘 다녀 두었으니까 알아서 죽여. 그럼 나는 일이 있어서.&quot;유유히 바람에 망토 자락을 휘날리면서 석양을 등지고 걸어가는 내 모습. 캬아... "
176373,9788959321124,버닝비츠=선무천우 게임 판타지 장편소설.Burning bitz,선무천우 지음,환상미디어,https://image.aladin.co.kr/product/57/42/cover/8959321125_1.jpg,"드래곤에게서 배웠다! 마법과 검을 동시에 쓰는 직업이 되다! 하지만 처음부터 다시 하라고? &quot;크아악, 나보고 죽으라고 그래!&quot;이봐, 그런데… 다시 할 거야 말거야?"
176374,9788959321438,버닝비츠=선무천우 게임 판타지 장편소설.Burning bitz,선무천우 지음,환상미디어,https://image.aladin.co.kr/product/57/85/cover/8959321435_1.jpg,"갑작스레 내 주위를 감싸는 새하얀 빛무리들. 그것은!&quot;찾았다 신성기사!&quot;&quot;응? 이런, 이런… 벌써 찾아온 거냐?&quot;몽크, 성기사를 합쳐 대략 숫자는 40명 정도?이정도야 나 버닝비츠에게는 우습지…&quot;훗, 이번에는 어떻게 나를 잡으려고?&quot;"
176375,9788975267260,"(나, 수학문제집)수학 10-나",왕규채;박기현 [공]지음,좋은책,http://image.aladin.co.kr/product/46/88/cover/8975267261_1.jpg,"내신과 수능을 동시 대비하는 수학 10-나 문제집. 나수학문제집 시리즈는 전국 학교 내신문제와 수능 기출문제를 완벽하게 분석하여 개념별로 최신 경향의 다양하고 풍부한 문제를 제공하며, 내신과 수능을 동시에 대비할 수 있는 최고의 시스템으로 구성되었다.　문제를 풀기 전에 교과서의 핵심 개념을... "
176376,9788975267291,"(나, 수학문제집)미분과 적분",왕규채;박기현 [공]지음,좋은책,http://image.aladin.co.kr/product/46/88/cover/8975267296_1.jpg,"내신과 수능을 동시 대비하는 미분과 적분 문제집. 나수학문제집 시리즈는 전국 학교 내신문제와 수능 기출문제를 완벽하게 분석하여 개념별로 최신 경향의 다양하고 풍부한 문제를 제공하며, 내신과 수능을 동시에 대비할 수 있는 최고의 시스템으로 구성되었다.　문제를 풀기 전에 교과서의 핵심 개념을... "
176377,9788957280164,(해커)수학 10-가 내신특강,장성욱;육인선 [공]지음,새롬교육,https://bookthumb-phinf.pstatic.net/cover/001/362/00136262.jpg?type=m1&udate=20130524,"*모든 교과서에서 꼭 다루는 개념 정리와 예제, 개념을 숙달시키는 유사 문제 모두 수록 *모든 교과서의 문제와 교육 과정 평가 원칙을 중심축으로 개발하여 선행 및 교과서 병행 학습 가능 *내신 만점 학습과 수능 기초 학습 완벽 대비"
176378,9788958511984,(갈무리)과학탐구영역 생물Ⅰ,나광석;백승용 [공]지음,디딤돌,http://image.aladin.co.kr/product/56/18/cover/8958511982_1.jpg,"2006 수능 경향을 반영한 파이널 실전서 | 갈무리 시리즈 &lt;과학탐구 생물 I&gt;. 수능 마무리를 위한 체계적 정리와 수능 유형에 충실한 문제를 싣고, 7차 수능의 새로운 경향에 가장 근접한 문제들을 통해 실전 감각을 익힐 수 있는 '실전 모의고사'를 출제하였다."
176379,9788958511991,(갈무리)과학탐구영역 지구과학Ⅰ,이정식;오광환 [공]지음,디딤돌,http://image.aladin.co.kr/product/56/18/cover/8958511990_1.jpg,"2006 수능 경향을 반영한 파이널 실전서 | 갈무리 시리즈 &lt;과학탐구 지구과학 I&gt;. 수능 마무리를 위한 체계적 정리와 수능 유형에 충실한 문제를 싣고, 7차 수능의 새로운 경향에 가장 근접한 문제들을 통해 실전 감각을 익힐 수 있는 '실전 모의고사'를 출제하였다."
176380,9788957281390,(수능해커)윤리:윤리와 사상+전통 윤리,송두록;송재범 [공]집필,새롬교육,http://image.aladin.co.kr/product/46/63/cover/8957281398_1.jpg,"수능해커 시리즈 '윤리(윤리와 사상+전통 윤리)' 학습서. 이 책은 개념강의, 수능자료탐구, 수능개념평가 및 수능사고력 평가문제, 정답과 해설 코너로 구성되었다. 따로 알아야 사항은 따로 참고 설명을 해 두었으며, 수능에서 가장 많이 인용되는 출제 자료만을 엄선하여 ?"
176381,9788957281765,언어영역 절대암기노트,구자송;정보성 [공]집필,새롬교육,http://image.aladin.co.kr/product/56/22/cover/8957281762_1.jpg,"2006 수능 출제포인트를 완벽 분석ㆍ예측한 고농축 핸드북. 출제 가능성이 높은 작품, 지문, 주제만을 가려 뽑아 완전히 분석하였다. 첨삭식 핵심 정리, 출제 포인트 분석, 간단 명료한 응용 문제로 쉽고 확실하게 정리할 수 있다. 또한 물음, &lt;보기&gt;, 답지 등에 쓰이는 언어"
176382,9788979176810,"영적, 시대적 위기에 예수님의 이름 위해 눈물 흘려라!",우성기 지음,Grace 은혜출판사,http://image.aladin.co.kr/product/56/12/cover/8979176813_1.jpg,"이 작은 책은 필자가 지난 14년 동안 기도하는 가운데 세상 학문을 통해 영적, 시대적인 상황에 대해 보고, 듣고, 체험하고, 연구한 열매입니다. 이 책은 직접적인 예수님의 재림을 다루기보다는 여러 형태의 말세 현상에 대한 예측을 시도해 본 내용이 담겨져 있다. 왜냐하면 어느 누구에게도 요한계시록의 상황을... "
176383,9788987565460,신을 찾아 떠난 여행,정치용 지음,세인,http://image.aladin.co.kr/product/54/3/cover/8987565467_1.jpg,"저자가 식물검역일선의 현장업무, 해외연수 그리고 수집한 자료와 탐구를 통해 얻은 경험과 지식 등을 바탕으로 발간한 식물검역학 책."
176384,9788931431209,컬러리스트=기사/산업기사 필기 특별대비/Colorlist,우석진;영진정보연구소 공저,영진닷컴,http://image.aladin.co.kr/product/55/40/cover/8931431201_1.jpg,"최신 출제 경향에 맞춘 컬러리스트기사/산업기사 필기 특별대비 수험서. 기초 이론부터 상세한 해설, 이론을 쉽게 이해할 수 있는 다양한 그림을 담았고, 예상 문제를 통해 이론에 대한 이해도를 테스트할 수 있도록 구성했다."
176385,9788957611227,생활영어 학교영어 맞짱뜨기,최지규 저,아진,http://image.aladin.co.kr/product/52/1/cover/8957611223_1.gif,저자가 영어에 관한 무학력으로 자신이 독학한 영어로만 미국의 초등학교 교사까지 될 수 있게 해주었던 방법을 소개한다. 먼저 우리가 생활하는 일과 중 비교적 자주 대화의 화제가 되는 단어들을 모아서 정리하여 영어를 배우는 학생이 원하는 대화 주제에 관하여 더 많은
176386,9788991722057,Fresh TOEIC:RC,정 엘리스 지음,위트앤위즈덤,https://bookthumb-phinf.pstatic.net/cover/015/821/01582107.jpg?type=m1&udate=20130704,"『프레쉬 토익 FRESH TOEIC | R/C』. 이 책에서 저자는 현장에서의 강의를 통해, 실전 문제들의 유형을 살리면서 동시에 토익에서 접하는 기본적이고 쉬운 어휘들로 문제를 재구성하고자 하였다. 의미 단위로 문장을 익힘으로써 내용에 대한 이해도 높이고 학습 효과를 늘리고자 문제를 재구성한 것이다. 토익에... "
176387,9788908062115,조선해학 파수록,부묵자 지음;박훤 옮김,범우사,http://image.aladin.co.kr/product/56/99/cover/8908062114_1.jpg,"&lt;조선해학 파수록&gt;은 잠을 깨뜨리는 익살이야기로 &lt;조선해학 어수록&gt;과 함께 조선 중기 해학문학의 백미로 일컬어진다. 모두 47편으로 엮어진 &lt;조선해학 파수록&gt;은 당시 경향 각지의 학자관료를 중심으로 선비와 촌부, 육방 관속, 승려와 과부, 미처녀와 기생 등 각층의 인물들이 등장하여... "
176388,9788908062108,조선해학 어수록,장한종 지음;박훤 엮음,범우사,http://image.aladin.co.kr/product/56/98/cover/8908062106_1.jpg,익살과 웃음이 넘치는 조선해학은 우리 민족의 핏줄에 면면히 이어져 내려온 정신적 유산이요. 전통의 민족문학이라 할 수 있다. 62편으로 된 이 책은 조선 중기의 화원이었던 열청재 장한종이 쓴 잠을 좇는 익살 이야기로 「조선해학 파수록」과 함께 우리의 전통해학 중 백미로 일컬어진다.
176389,9788984782471,신성한 로맨스,워치만 니 [저];한국복음서원 번역부 역,한국복음서원,http://image.aladin.co.kr/product/56/59/cover/8984782475_1.jpg,"하나님과 사람의 애정어린 사랑 이야기를 전해주는 책. 워치만 니 전집에서 사랑과 헌신에 관한 메시지를 발췌하여 편집한 것이다. 저자는 사람을 향한 하나님의 요구가 하나님을 위해서 어떤 일을 하는 것이 아니라, 다만 하나님을 사랑하는 것이라고 지적한다. 하나님이 우리를 얼마나 사랑하는지, 또 우리는 그... "
176390,9788955073140,(업그레이드)7급공무원:기출문제＋예상문제＋모의고사,정상춘 편저,서원각,http://image.aladin.co.kr/product/40/18/cover/8955073143_1.jpg,7급 공무원 시험대비 경제학 수험서. 각 영역별 예상문제와 기출문제를 자세한 해설과 함께 수록하여 문제에 대한 이해도를 높이고 배경지식의 학습이 가능하도록 하였으며 실제와 유사한 형태로 출제된 모의고사 문제를 통해 실전에서의 적응력을 기를 수 있도록 하였다.
176391,9791158063580,(Pass) 자동차정비산업기사 =필기 /Industrial engineer motor vehicles maintenance ,"지은이: 김명준,정중호",GoldenBell(골든벨),https://image.aladin.co.kr/product/17554/81/cover/k942534407_1.jpg,"단원별 핵심적인 요점정리와 출제 예상문제의 분석과 앞으로 다루어질 문제들을 풀이와 해설을 곁들여 수록하여 수검자 스스로가 문제의 난이도를 분석하도록 편성하였으며, 부록으로는 과년도 기출문제를 편성하여 정비 산업기사의 출제 경향을 파악토록 하였다."
176392,9788959243372,법대로 합시다!,Inamitsu Shinji 저;Anti 역,랜덤하우스중앙·북박스,https://bookthumb-phinf.pstatic.net/cover/082/208/08220841.jpg?type=m1&udate=20141001,"여고생 카메이 시즈카는 법률 사무소에서 알바 중인 G컵 왕 가슴의 자칭 패러리걸!?최신 만남의 명소 '만남 커피숍'의 배후 사정을 파헤치기 위해, 시즈카 잠입조사!로리타 타입의 여고생을 노리는 스토커를 시즈카가 이끄는 여고생 탐정단이 파헤친다! 인기 아이돌 나나코가 끌어안고 있는 빚 문제, 시즈카가... "
176393,9788959243389,법대로 합시다!,Inamitsu Shinji 저;Anti 역,랜덤하우스중앙·북박스,https://image.aladin.co.kr/product/56/84/cover/8959243388_1.jpg,여고생 시즈카는 남 부러울 것 없이 오늘까지 살아왔다 하지만 아버지의 도산과 함께 화려한 삶과는 작별을 고하고 지금은 산더미 같은 빚과 함게 빚쟁이들에게서 도망다니는 신세?! 이때 정의의(?)구세주가 나타난다. 고급 외제차와 함께 등장한 그의 직업은 바로 변호사?!
176394,9788959243396,법대로 합시다!,Inamitsu Shinji 저;Anti 역,랜덤하우스중앙·북박스,https://image.aladin.co.kr/product/56/84/cover/8959243396_1.jpg,팔자에 없는 아르바이트를 시작한 시즈카는 오늘도 너무나도 전문적인 직업인 변호사의 조수 패러리걸로 악전고투중 시간당 100만엔을 버는 변호사 사무실에서 일하지만 시즈카의 월급은 시간당 708엔 그래도 외롭지 않다! 나에겐 사랑이 찾아왔으니까!
176395,9788959243402,법대로 합시다!,Inamitsu Shinji 저;Anti 역,랜덤하우스중앙·북박스,https://image.aladin.co.kr/product/57/66/cover/895924340x_1.jpg,다중추돌 사고의 피해자들 사이에서 얽히고 설킨 실타래를 푸느라 전전긍긍하는 노나카와 시즈카! 하지만 사건은 예상치 못하게 돌아가는데?! 과연 페러리걸 카메이 시즈카는 새로운 사건도 해결해낼 수 있을 것인지?! 통쾌상쾌 법률코미디
176396,9788959247806,법대로 합시다!,Inamitsu Shinji 저;Anti 역,랜덤하우스중앙·북박스,https://image.aladin.co.kr/product/58/85/cover/6000160796_1.jpg,급증하고있는 인터넷 범죄를 파해쳐라! 피해액이 적고 범인 수사가 힘들다는 이유로 경찰조차 손을 들어버린 인터넷 범죄! 천재 미소녀 패러리걸(?)시즈카가 이번에는 인터넷 사기범에게 빼앗긴 핸드백의 복수를 개시한다!! 통쾌상쾌유쾌법률코미디!!
176397,9788959860098,법대로 합시다!,Inamitsu Shinji 저;Anti 역,랜덤하우스중앙·북박스,https://image.aladin.co.kr/product/62/84/cover/8959860093_1.jpg,여고생 카메이 시즈카는 법률 사무소의 알바생 현재 시급 800엔의 극빈 생활을 이를 악물고 참는중?! 싸구려 돼지고기를 가고시마산 흑돈이라 속이고 있다는 혐의를 받고 있는 슈퍼마켓을 탐색하라! 노나카 법률 사무소의 변태 사무소의 변태 변호사 노나카 히로무 여고생과의 원조교제 의혹 급부상?! 변호사... 
176398,9788980033706,면접ㆍ구술고사:기출문제 모음집,대성교육출판 [편],대성교육출판,http://image.aladin.co.kr/product/57/3/cover/8980033702_1.jpg,"대학이 원하는 면접ㆍ구술, 바로 이것이다! 2006 대학입시대비 ≪면접ㆍ구술고사 기출문제 모음집≫. 논술과 면접ㆍ구술에 대비하기 위해서는 자신이 지망하는 대학의 기출문제를 꼼꼼히 분석하고 여기에 맞추어 체계적인 준비를 하는 것이 필요하다. 이를 위해 본 '기출문제 모음집'에서는 대학별ㆍ전형별... "
176399,9788905021344,(파이널체크)사회탐구 한국지리:2006학년도 수능 대비,윤대환;김성준 [공저],지학사,http://image.aladin.co.kr/product/34/65/cover/8905021344_1.jpg,"2006학년도 수능 완벽 대비 | FINAL CHECK 실전 모의고사 &lt;사회탐구 한국지리&gt;. 수능에서 자주 출제되는 중요 주제를 선정하고, 교과서 순서에 맞추어 그 핵심 내용을 체계적으로 정리하였다. 수능 기출 문제를 파악하여 경향을 익혀두고, 새로운 수능 유형을 제시한 학력 평"
