id,isbn,title,author,publisher,image_url,content
90933,9788973810505,제인에어 ,샬로트 브론테 지음 ;유혜경 옮김,소담출판사,https://bookthumb-phinf.pstatic.net/cover/001/095/00109548.jpg?type=m1&udate=20150813,"샬로트 브론테의 &lt;제인에어&gt;. 고아가 된 제인에어는 로드 기숙학교에서 불행한 생활 속에 학교를 마친 후, 손필드 저택의 가정교사로 들어가 주인 로체스터와 사랑에 빠지지만 로체스터의 미친 부인이 집에 불을 질러 로체스터는 장님에다 불구의 몸이 된다. 이 소식을 들은 제인은 곧장 로체스터의 곁으로... "
90934,9788995959329,"三淸 三無 수행의 예술적 승화, 寫經 :그 영롱한 법사리전 ",저자: 한국사경연구회,서예문화연구원,http://image.aladin.co.kr/product/721/6/cover/8995959320_1.jpg,초조대장경 사성 1000년 ‘부처님 오신 날’ 기념 제5회 한국사경연구회원전 『삼청 삼무 수행의 예술적 승화 사경』. 역사적으로 한국의 사경 및 변상도는 세계 최고의 수준으로 발전하였다. 이 책은 선조들의 깊은 신앙심과 지극한 정성의 결정체이자 세련미와 우아함의 표상이라 할 만한 불교문화의 사경을... 
90935,9788946102231,(피터 드러커 박사의) 미래를 향한 결단 ,"피터 F. 드러커,이신우 옮김",중앙일보사,,"급격한 시대적 변화에 발맞춘 개인, 기업, 정부 재창 조를 조언한 글이다."
90936,9788983755735,캐나다 100배 즐기기 :2003-2004 ,"지은이: 손미경,지일환",중앙M&B,http://image.aladin.co.kr/product/27/38/cover/8983755733_1.gif,"2004년 최신 개정판. 캐나다 구석구석에 숨어있는 45개 도시를 집중 소개했다. 국가 및 도시 기초 정보 , 각종 패스 만드는 법, 항공권 구입 요령, 현지 교통 사정, 식사 및 숙박 해결 비법, 알뜰 환전 노하우 등 성공적인 여행을 위한 알짜배기 정보를 가득 담았다."
90937,9788956688060,패턴으로 배우는 일본어 입문 ,"공저: 윤상실,미야자키 사토코",제이앤씨,http://image.aladin.co.kr/product/777/36/cover/8956688060_1.jpg,"『일본어 입문』은 일본어 초보 학습자용 교재로, 주요 패턴을 중심으로 한 기초 어휘 및 표현 연습에 중점을 두었다. 실생활에서 자주 사용되는 어휘와 표현을 담고 있으며, 이어 패턴을 잘 숙지할 수 있도록 문법 사항의 주요 포인트와 팁도 함께 제시한다."
90938,9788991095748,어드벤처 라이프 =Adventure life ,다카하시 아유무 글·사진 ;양윤옥 옮김,에이지이십일,http://image.aladin.co.kr/product/777/21/cover/8991095747_2.jpg,"세계 방랑 노트 &lt;러브 앤 프리&gt;로 주목을 끈 저자 다카하시 아유무의 두 번째 포토 에세이. 일본 현지에서 30만 부 이상의 판매고를 올리며 이목을 집중시킨 책은 한 번쯤은 생각해본, 꿈꾸던, 어쩌면 지금 그렇게 살아가고 있을지도 모를 이십 대의 모든 것을 담고 있다."
90939,9788993474381,복음주의가 자유주의에 답하다 ,"존 스토트,김일우 옮김",포이에마,http://image.aladin.co.kr/product/774/57/cover/8993474389_1.jpg,"한국인이 가장 사랑하는 기독교 작가, 존 스토트가 전하는 복음주의의 핵심. 자유주의 신학자의 예리한 비판과 복음주의 지도자의 확고한 신념이 만났다. 복음주의의 본질은 과연 무엇이며, 그것은 근본주의나 자유주의와 어떻게 다른지, 현존하는 최고의 복음주의자에게서 그 답을 이끌어낸다."
90940,9788963303857,발달장애 학생의 자기결정 증진 전략 ,"Michael L. Wehmeyer,이숙향 역",학지사,http://image.aladin.co.kr/product/762/76/cover/8963303853_1.jpg,"발달장애 학생의 자기결정 증진을 위한 전략을 소개하는 책. 현장의 교사가 지적장애 및 발달장애 학생의 자기결정 증진을 위해 어떻게 노력할 수 있는지 구체적인 전략을 소개한다. 다양한 방법을 소개하고 있어, 장애학생의 필요에 따라 구체적인 전략 및 접근 방법을 보다 실제적으로 적용할 수 있는... "
90941,9788940203217,日本語 敎育의 理論과 方法 :새로운 일본어교수이론 총망라 ,저자: 李德奉,시사일본어사,http://image.aladin.co.kr/product/12/13/cover/9788940203217.gif,"새로운 일본어 교수이론을 망라해 일본어교육의 이론 과 방법을 체계있게 정리한 저서. 딱딱한 체계적     학술이론 중심의 서술을 지양, 이해하기 쉽게 일본어 교육의 문제를 다뤘다. 일본어 교육의 역사,교육과정,수업지도안의 작성방법,교재와 교수법 등을 담았다."
90942,9788993800463,제일원리론 ,"요한네스 둔스 스코투스 지음,박우석 옮김",누멘,http://image.aladin.co.kr/product/758/35/cover/8993800464_3.jpg,"『둔스스코투스의 제일원리론』은 모두 네 장으로 구성되어 있는데, 제1장에서 스코투스는 네 개의 구분을 통해 여섯가지의 질서를 가려낸다. 제2장에서 스코투스는 제1장에서 행한 4중의 구분을 명백히 하고 거기서 거론된 본질적 질서의 관계항들을 비교하고자 하며, 그 결과 모두 열여섯 가지의 정리를... "
90943,9788994408026,(Jaechi book) 영어단어찾기! =자음 /Word search ,지은이: 최은숭 ;그림: 이외솔,재치북,http://image.aladin.co.kr/product/751/96/cover/8994408029_1.jpg,"어린이 영어 학습 교재 『영어단어찾기: 자음』. 지금까지의 영어 방식을 벗어나 영어 단어를 외우고 쓸 수 있는 영어 쓰기 교재이다. 뒤죽박죽된 철자 속에서 단어를 찾으며 단어를 자연스럽게 외우고, 집중력을 가질 수 있도록 안내했다. 특히 퍼즐처럼 영어단어를 외울 수 있어 영어에 흥미를 갖고 재미있게... "
90944,9788994408019,(Jaechi book) 영어단어찾기! =모음 /Word search ,지은이: 최은숭 ;그림: 전솔이,재치북,http://image.aladin.co.kr/product/751/97/cover/8994408010_1.jpg,"어린이 영어 학습 교재 『영어단어찾기: 모음』. 지금까지의 영어 방식을 벗어나 영어 단어를 외우고 쓸 수 있는 영어 쓰기 교재이다. 뒤죽박죽된 철자 속에서 단어를 찾으며 단어를 자연스럽게 외우고, 집중력을 가질 수 있도록 안내했다. 특히 퍼즐처럼 영어단어를 외울 수 있어 영어에 흥미를 갖고 재미있게... "
90945,9788970137780,톨스토이 :삶의 숭고한 의미를 향해 가는 구도자 ,앤드류 노먼 윌슨 지음 ;이상룡 옮김,책세상,https://bookthumb-phinf.pstatic.net/cover/063/628/06362815.jpg?type=m1&udate=20151030,"톨스토이의 삶과 예술에 대해 진지한 만남을 갖다!거장의 삶과 예술의 진지한 만남 속으로 초대하는 「위대한 작가들」 제18권 『톨스토이』. 영국 태생의 작가 앤드류 노먼 윌슨이 저술한 톨스토이에 대한 비평적 전기다. 보편적 가치 추구자일 뿐 아니라, 떠도는 영혼의 이방인 톨스토이의 생애와 문학을... "
90946,9788991193536,"세계인의 웰빙 푸드 비빔밥 :한 그릇에 영양을 담다 =世界人のウェルビ一イング料理, ビビンパ  ",著者: 전지영 ;飜譯: ハナル,Leescom出版社,http://image.aladin.co.kr/product/778/79/cover/8991193536_1.jpg,"건강식으로 주목받는 한국의 대표 요리 ‘비빔밥’을 소개한 책이 영어, 일본어, 중국어, 스페인어 등 4개 국어로 번역, 출간되었다. 비빔밥은 여러 가지 재료가 어우러져 조화로운 맛을 내는 대표적인 한국요리이다. ‘완벽한 한 그릇’이라고 할 만큼 영양이 풍부하면서도 칼로리가 높지 않아 세계인의 건강식으로 새롭게 주목받고 있다."
90947,9788960511064,(세계를 움직인) 과학의 고전들 ,가마타 히로키 지음 ;정숙영 옮김,부키,http://image.aladin.co.kr/product/776/84/cover/8960511064_1.jpg,"교토대 학생들이 뽑은 '가장 수업 받고 싶은 교수' 1위에 빛나는 가마타 히로키가 14권의 과학 고전을 엄선하여 소개하고 있다. 갈릴레오의 &lt;시데레우스 눈치우스&gt;로부터 다윈의 &lt;종의 기원&gt;, 카슨의 &lt;침묵의 봄&gt;, 그리고 왓슨의 &lt;이중나선&gt;에 이르기까지 과학의 본질과 내용을 일반인은 물론 청소년도 알기 쉽게 풀어냈다."
90948,9788970437750,기초 투석 hand book :보다 좋은 자기 건강을 위해서 ,편집: 신생회 제일병원 재택투석교육센터 ;강성귀,고려의학,http://image.aladin.co.kr/product/774/16/cover/8970437754_1.jpg,이 책은 우리나라 실정에 맞추어 저술한 투석핸드북이다. 저자들은 인공신장실에서 수년간의 임상 경험을 토대로 하여 투석관리에 중점을 두고 간결하게 명료하게 기술하는 것을 원칙으로 하였다. 투석 환자의 QOL 향상에 도움이 될 것이다.
90949,9788901108148,No stress English :게임처럼 놀며하는 영어공부! ,EJ Brown 지음 ;남동윤 외 그림,웅진씽크빅,http://image.aladin.co.kr/product/701/76/cover/8901108143_1.jpg,"공부 하지 말고 놀라고 말하는 영어책. 신나게 다른 그림 찾으며 스트레스 없이 영어에 빠질 수 있도록 구성하였다. 미국 유명 대학교에서 ESL 영어강사로 활동 중인 저자가 전 세계에서 온 학생들을 대상으로 영어를 가르치며 경험한, 효과적인 방법과 컨텐츠로 '놀며 하는 영어책'을 개발한 것이다."
90950,9788992969277,위안화 파워 =RBM internationalization ,쑨자오둥 지음 ;차혜정 옮김,씽크뱅크,http://image.aladin.co.kr/product/778/72/cover/8992969279_1.jpg,"글로벌 금융위기를 계기로 많은 국가들이 달러의 안정성에 대해 의구심을 품기 시작했다. 중국 정부 역시 자국의 화폐, 위안화의 국제화에 대해 높은 관심과 강렬한 의지를 갖게 되었다. 저자는 이런 상황에서 중국의 위안화가 달러, 유로의 뒤를 이어 새로운 국제화폐로 등극할 거라고, 국제통화체제는 앞으로 위안화 시대를 맞이할 거라고 주장하는 책이다."
90951,9788901112749,초이스 :과학자의 생각법에서 배우는 선택의 지혜 ,"엘리 골드랫,최원준 옮김",웅진씽크빅,http://image.aladin.co.kr/product/774/66/cover/8901112744_1.jpg,전 세계 800만 부 돌파《더 골》의 저자이자 물리학자 출신 세계적 경영이론가 엘리 골드랫 박사가 7년 만에 국내에 선보이는 신작. 저자는 자신의 딸이자 조직 심리학자인 에프랏 골드랫과 공저한 이 책으로 지금까지 없던 새로운 경영의 통찰과 삶의 지혜를 전한다.
90952,9788995221617,(숨겨진 파워) 제스처 :제스처 잘만 하면 모든 것이 술술!! ,로저 E. 액스텔 지음 ;김세중 옮김,직녀성,http://image.aladin.co.kr/product/35/11/cover/8995221615_1.gif,"비즈니스에 숨겨진 힘을 발휘하는 '제스처'의 모든 것을 알려주는 책. 머리에서 발끝까지 보디랭귀지의 모든 것을 살펴보는 이 책은 세계 어려 나라의 다양한 제스처를 소개한다. 200개의 보편적 제스처와 시그널에 대한 최신 정보와 사례를 통해, 어떤 의미가 있고 어떻게 사용해야 하며 어떤 것을 피해야... "
90953,9788935915378,(힐러리 클린턴) 꿈이 있는 사람은 변화를 두려워하지 않는다 ,"니콜 크라사스,윤인향 옮김",신원문화사,http://image.aladin.co.kr/product/742/36/cover/8935915378_1.jpg,"현대인이 꼭 알아야 할 인물들을 뽑아서 분야별 최고의 전문가들이 집필한 더 큰 나를 위한 리더십 시리즈 2권 힐러리 클린턴 편. 힐러리 클린턴은 성인이 된 이후로 계속되어 온 언론의 감시와 공격을 감당해 낸, 기막히게 똑똑하고 재능 있는 여성이다. 독자들은 이 책을 통해 힐러리 클린턴과 관련된 다양한 사건이나 활동, 그리고 업적을 독특한 방식으로 바라보게 되며, 힐러리가 어떻게 해서 정계에 큰 영향을 미치는 인물이 되었는지 이해하게 된다."
90954,9788992525879,대체 내 머릿속에 무슨 일이 일어난 걸까? ,데니스 카스 지음 ;임지원 옮김,알마,http://image.aladin.co.kr/product/780/74/cover/8992525877_2.jpg,"스스로 인간 기니피그가 되어, 뇌를 이해하려다 미칠 뻔한 남자의 고백. 데니스 카스는 자신의 뇌를 직접 연구 재료로 내놓았으며 전기 충격, 머리가 멍해지는 주의력 실험, 흡연 실험, 스스로 고안한 스트레스 실험등을 몸소 체험하고 이 책을 썼다. 이 책은 신경과학의 세계에 관심을 가지고 이 세계에 입문하게 되는 한 저널리스트의 자서전이다."
90955,9788980386390,살아 있는 것이 행복이다 ,장 도르메송 [지음] ;김은경 옮김,東文選,http://image.aladin.co.kr/product/783/54/cover/8980386397_1.jpg,"장 도르메송이 2003년에 발표한 작품. 이미 적잖은 세월을 이 땅에서 지내며 젊은 세대에게 그만의 독특한 철학적 고찰을 전하여 온 장 도르메송은, 이 책에서 '나는 삶을 한 여자처럼 사랑했다'고 고백한다. 그러면서 삶에 대한 부질없는 염려는 하지 말아야겠지만, 그 삶을 채우고, 그 삶에 고귀함과 의미를 주는 것에 대해서는 관심을 가져야만 하지 않겠느냐고 조언한다."
90956,9788934941446,(채지충의) 불교 경전 이야기 :법구경·반야심경·육조단경 ,채지충 글·그림 ;홍순도 옮김,김영사,http://image.aladin.co.kr/product/789/18/cover/8934941448_1.jpg,채지충 불교 만화 시리즈. &lt;채지충의 불교 경전 이야기&gt;는 '법구경' '반야심경' '육조단경' 등 불교 경전을 담았다. 일반 독자들에게 가장 친숙한 형태인 만화로 부처님 가르침의 핵심을 풀어내 일반 독자들이 불교를 이해하는 데 쉽고 재미있는 입문서로 다가갈 것이다.
90957,9788996115168,어? 성경이 읽어지네! :인도자 지침서 ,이애실 지음,성경방,http://image.aladin.co.kr/product/702/90/cover/8996115169_1.jpg,"성경 인도자를 위한 지침서 『인도자 지침서』. 성경을 쉽게 접할 수 있도록 도움을 전하는 이들을 위한 교재로 성경 목록, 구약 성경 읽기, 신구약 중간시대 살펴보기, 시간 순서대로 정리한 사복음서 등을 살펴본다. 부록으로 강의 첫날부터 학교 운영 방법을 살펴본 학교 운영 아이디어와 찬양 자료, 전문 강사... "
90958,9788996439103,"문화리더 梨花 =Leader of Korean culture, Ewha ",편저: 이화여자대학교 박물관,디자인 나눔,https://bookthumb-phinf.pstatic.net/cover/063/898/06389876.jpg?type=m1&udate=20140723,"이 책은 ‘제10회 김옥길 기념강좌’와 ‘이화창립 124주년’의 두 가지 큰 경사를 기념하여 개최되는 박물관 특별전 &lt;문화 리더, 梨花&gt;의 전시 도록이다.  75주년을 맞는 이화여자대학교 박물관의 발자취를 되짚어보고, 그 역할과 기능에 대해 생각해 보는 기회를 갖고자 기획되었다."
90959,9788960771536,시리얼 포트 완전정복 :임베디드 개발자를 위한 시리얼 통신 프로그래밍의 모든 것 ,Jan Axelson 지음 ;박상진 옮김,에이콘출판,http://image.aladin.co.kr/product/775/34/cover/8960771538_1.jpg,"시리얼 포트는 아직 건재하다! 시리얼 통신 개발자를 위한 완벽 가이드. 다양한 용도로 활용할 수 있는 시리얼 통신과 네트워크 구축, 프로그래밍을 위한 지침서다. PC용 COM 포트와 USB 가상 COM 포트 시리얼 통신 기술. 임베디드 시스템과 PC 간, 임베디드 시스템 간의 데이터 송수신을 위한 시리얼 포트 활용 방법을 담고 있다."
90960,9788996009658,영·한·튀 사전 =English-Korean-Tunisan Arabic dictionary ,지은이: 최철,TPM,https://bookthumb-phinf.pstatic.net/cover/063/898/06389889.jpg?type=m1&udate=20140812,"* More than 20,000 words and expressions * 2만여개의 단어와 표현법 수록 * 다양한 예문 및 활용 방법 수록 *영어, 한국어, 튀니지어 3개국어로 구성 *초보자도 읽을 수 있는 발음 표시"
90961,9788992259552,지질공학 :원리와 실제 ,[저자]: David George Price ;김기석,씨아이알,http://image.aladin.co.kr/product/779/31/cover/8992259557_1.jpg,"'지질공학의 근원', '지질물질', '지질매스', '지도작성', '시료회수', '현장 실험과 측정', '지반조사의 구성, 계획 및 보고서작성', '공학 및 자연적 공정에서 지반의 반응', '노천채굴에 의한 지지력 감쇠', '지하채굴에 의한 지지력 감쇠', '지반에 대한 정적재하', '지반에 대한 동적재하', '유체와 가스압력변화에 대한 지반반응' 등의 내용으로 구성되었다."
90962,9788992714532,직장인 심리학 :자유롭고 평등하게 직장생활 잘하는 법 ,마르틴 베를레 지음 ;송명희 옮김,행간,http://image.aladin.co.kr/product/746/97/cover/899271453x_1.jpg,"기업과 개인, 상사와 부하직원 간에 맞닥뜨린 위기, 즉 직장 내에서의 크고 작은 오해와 편견들을 신랄하게 드러내고 그 치유 방법을 제시하는 책. 독일의 저명한 의사소통 훈련가인 마르틴 베를레는 회사와 개인, 상사와 부하직원 사이에는 깊은 도랑이 흐르는데, 소통불능의 상사와 사원이 각각 상대방의 심리와 처지를 이해하면서 그곳에 숨어있는 편견과 오해를 풀어야지만 원활한 직장생활이 가능하다고 제시한다."
90963,9788962370706,종교의 영 ,"토미 펨라이트,이진기 옮김",순전한나드,http://image.aladin.co.kr/product/749/81/cover/8962370700_1.jpg,"『종교의 영』은 사탄이 풀어놓은 가장 치명적이고 파괴적인 '종교의 영'을 분별하고, 이 영이 주는 피해로부터 해방되도록 도와주는 책이다. 이 책은 종교의 영이 하나님의 백성을 속박하는 교활한 방법들을 알려주고, 예수님이 우리에게 부어주신 풍성한 삶을 잃을 때에 우리가 입는 손해를 설명한다."
90964,9788964803745,(한눈에 알 수 있는) 면역학 ,"저자: J.H.L. Playfair,한인숙",이퍼블릭,http://image.aladin.co.kr/product/768/6/cover/8964803744_1.jpg,"면역학에 대한 상세한 설명을 담은 교재 『한눈에 알 수 있는 면역학』. 빠른 시간 안에 면역학의 전체 흐름을 간결하고 명료하게 파악할 수 있도록 한 책이다. 크게 7장으로 나뉘어 면역, 선천면역, 적응면역, 유용한 면역반응, 인간면역결핍바이러스와 후천성면역결핍증후군, 면역과 임상 의학, 자가 평가... "
90965,9788991851313,도널드 트럼프의 백만장자 수업 :소규모 투자자를 위한 투자 전략 ,"조지 로스,정원호 옮김",중앙일보조인스랜드,https://bookthumb-phinf.pstatic.net/cover/062/525/06252586.jpg?type=m1&udate=20101028,"세계에서 가장 유명한 부동산 억만장자, 도널드 트럼프의 최측근인 저자가 공개하는 핵심 투자 전략. 저자가 50년간 본인의 업무에서 계발한 갖가지 노하우와 트럼프를 지켜보며 획득한 투자 전략들을 글로 정리해 묶은 책. 부동산 개발자 및 투자자로서 갖춰야할 기본 지식과 업무 자세 등은 대규모 투자자는 물론 소규모 투자자에게 유용한 전략이 될 것이다."
90966,9788990872975,(Stop) 선을 넘지 마라 :인간관계 속에 숨어 있는 유쾌한 영역의 비밀 ,시부야 쇼조 지음 ;박재현 옮김,흐름출판,http://image.aladin.co.kr/product/785/18/cover/8990872979_1.jpg,"우리의 생활을 지배하는 본능인 ‘영역’이라는 주제에 대해 다루고 있는 책으로, 복잡한 인간관계를 풀어가는 비결을 ‘말’이 아니라 ‘공간’, 즉 영역이라는 새로운 시각으로 찾고 있다. 이 책에서 저자는 인간관계에서 생기는 수만 가지 문제들이 실은 “상대의 ‘영역’을 함부로 침범했기 때문에 생기는 것”이라고 말한다."
90967,9788962370669,(마지막 시대에) 악을 정복하는 법 ,지은이: 릭 조이너 ;옮긴이: 박경아,순전한 나드,http://image.aladin.co.kr/product/1241/56/cover/8962370662_1.jpg,"『마지막 시대에 악을 정복하는 법』은 서로 결탁하여 타락한 인간을 조정하는 세 가지 가장 강력한 악의 요새인 인종차별주의, 마법, 그리고 종교의 영을 다룬다. 이것들이 어떻게 결탁하여 역사하는지 살펴보고, 궁극적인 악의 요새들을 자세히 설명한다."
90968,9788984454248,(브루스 맥쿠엔의) 스트레스의 종말 ,"Bruce McEwen,최준식 옮김",시그마북스,http://image.aladin.co.kr/product/790/27/cover/8984454249_1.jpg,"스트레스 연구의 선구자, 맥쿠엔 박사가 말하는 스트레스와 질병과의 긴밀한 관계, 그리고 그 종식. 뇌가 분비샘 및 면역계에 영향을 미치는 구체적인 메커니즘 연구에 있어 선구적 역할을 해 온 맥쿠엔 박사의 책으로, 명쾌하고 읽기 쉬우면서도 과학적인 권위를 잃지 않는 방식으로 알로스테시스 과부하를 비롯하여 스트레스에 관해 알려진 놀라운 지식들을 안내한다."
90969,9788992684286,아빠의 사랑이 딸의 미래를 좌우한다 ,"브라이언,유지훈 옮김",꽃삽,http://image.aladin.co.kr/product/784/96/cover/8992684282_1.jpg,"딸을 위해 긍정적인 비전뿐 아니라 아이가 무사히 성인이 될 수 있도록 완벽한 계획을 세우는 방법을 제시한 책이다. 요즘 아이들의 현주소를 걱정하는 데 시간을 낭비하지 않고 그들을 바로잡는 비책을 공개한다. 어떤 상황에 있는 가족에게도 적용되는, 어린 딸에게 비전을 심어주는 방법과 성인으로서의 과도기를 뒷받침하는 계획을 일러줄 것이다."
90970,9788996375722,야구 마스터 가이드 =Baseball master guide ,에토 쇼조 지음 ;김정환 옮김,싸이프레스,http://image.aladin.co.kr/product/784/2/cover/8996375721_1.jpg,리틀야구부터 중고등 야구 선수는 물론 사회인야구까지 야구를 하는 모두에게 유용한 야구 교본이다. 일본 명문구단인 요미우리 자이언츠에서 15년간 코치로 있었던 저자의 야구 기술 노하우와 대한민국 국민감독인 김인식 감독의 감수 및 내용 첨삭이 가미되어 알찬 내용들로 이루어져 있다.
90971,9788996421245,세계가 사랑한 한국 :외국인 전문가 10인이 한국을 말하다 ,"지은이: 필립 라스킨,이서연",파이카,http://image.aladin.co.kr/product/789/81/cover/8996421243_1.jpg,"외국인 전문가 10인이 막걸리에서 경제에 이르는 폭넓은 주제 아래, 우리도 잘 모르고 있었던 한국의 참모습을 소개한 책이다. 한식의 세계화를 위해 택해야할 전략, 한국 경제가 새롭게 맞이할 도전, 한류의 인기를 지속시킬 방법 등 한국의 미래에 대한 애정 어린 조언도 아끼지 않는다. 또한, 한식, 한류, 한글, 한국인 등 우리 문화를 구성하는 10개의 스펙트럼을 통해 세계 속 한국의 현재와 미래를 관찰할 기회를 제공할 것이다."
90972,9788994212265,천재 예술가들의 신경질환 ,"J. Bogousslavsky,이대희 역",아름다운사람들,http://image.aladin.co.kr/product/784/54/cover/8994212264_1.jpg,"신경질환이 한 예술가의 삶과 창조성에 어떤 영향을 주는지는 과거부터 다양하게 연구되었지만, 적절한 의학적 기록의 부족으로 인해 여전히 논쟁의 여지가 많다. 본서는 유명 예술가들에게 일어난 신경질환의 발병과 전개가 그들의 삶과 작품에 어떠한 영향과 변화를 가져왔는지 총 18편의 논문을 통해 다채롭게 추적한다."
90973,9788977822092,아이에게 배우는 인생의 지혜 ,"한기채,신형 함께 씀",토기장이,http://image.aladin.co.kr/product/785/18/cover/8977822092_2.jpg,"서울신학대학교 교수를 거쳐 현재 중앙성결교회 담임목사로 섬기는 한기채 목사가 자신의 아이들을 키우며 아이들과 나눴던 대화와 에피소드들을 묶어 책으로 펴냈다. &lt;아이들의 선물&gt;이라는 제목으로 2000년 아이들이 초등학생일 때 초판을 냈는데 이제 아이들은 청년이 되었고, 책은 &lt;아이에게 배우는 인생의 지혜&gt;라는 제목으로 개정증보판을 내게 되었다."
90974,9788979240467,헨리 4세,윌리엄 셰익스피어 지음 ;신정옥 옮김,전예원,http://image.aladin.co.kr/product/764/83/cover/8979240465_1.jpg,"셰익스피어 희곡『헨리』4세 제1부. 왕위를 둘러싼 정쟁으로, 영국의 내란이 주된 줄거리이며 핫스퍼와 황태자 할이 대결이 그 절정을 이루는 줄거리이다."
90975,9788979240474,헨리 4세,윌리엄 셰익스피어 지음 ;신정옥 옮김,전예원,http://image.aladin.co.kr/product/793/74/cover/8979240473_1.jpg,"『헨리 4세 제2부』는 셰익스피어의 작품으로, 자식 핫스퍼가 전사하였다는 소식에 노섬벌랜드 백작이 복수하려 결의하는 것으로 이야기가 시작된다. 요크 대주교를 주로 한 반란의 좌절, 헨리 4세의 병과 죽음, 할의 즉위, 거기에 폴스타프의 한심한 모의와 부정 등 흥미로운 이야기가 펼쳐진다."
90976,9788993748017,"전용종 =Chun, Yong Jong ",전용종,"Museum of Photography, Seoul",https://bookthumb-phinf.pstatic.net/cover/067/090/06709003.jpg?type=m1&udate=20110909,"사진기자 출신의 사진작가 전용종의 『전용종』. 일순간에 사라지는 결정적 장면을 포착하여 이 시대를 기록해온 저자의 사진을 기증받은 한미사진미술관에서 출판하는 소장품도록이다. 저자가 1967년부터 25년간 세상을 기록한 사진 139점을 수록하고 있다. 1980년대 이전의 사진은 산업화, 근대화에 따라... "
90977,9788995568491,Lee Sang Hyun ,이상현,"Museum of photography, Seoul",https://bookthumb-phinf.pstatic.net/cover/064/562/06456290.jpg?type=m1&udate=20120704,"영화 &lt;거짓말&gt;에 출연하기도 한 사진작가 이상현의 『LEE SANG HYUN』. 사진을 통해 명료함 대신 암시가 지배적인 상상의 우주를 만들어온 저자의 사진집이다. 가시적, 쾌락적, 감각적, 장식적, 관상적 유쾌한 작업을 통해 사회문화적 시스템에 대해 뒤돌아보게 하는 사진을 감상할 수 있다."
90978,9788993748024,서쪽바다 =(The) west sea ,정주하,한미사진미술관,https://bookthumb-phinf.pstatic.net/cover/064/562/06456289.jpg?type=m1&udate=20110331,"사진작가 정주하의 『서쪽 바다』. 2003년부터 한국의 서쪽 바다를 찍은 연작 사진집이다. 저자 특유의 시각언어 방법론과 조우하면서 우리가 한 번도 본 적 없는 것처럼 느껴지는 서쪽 바다의 모습과 마주치게 될 것이다. 진부한 것으로부터 새로운 의미를 추출할 뿐 아니라, 이질적 것으로부터 우리 감수성과... "
90979,9788984454200,(고객가치를 높이는) 고객서비스 전략 :고객감동을 위한 실무지침서 ,일레인 해리스 지음 ;김경자 옮김,시그마북스,http://image.aladin.co.kr/product/770/49/cover/8984454206_1.jpg,고객서비스와 고객서비스 담당자에 대한 사회적 수요증가에 부응하고자 기획된 책으로 고객서비스에 대한 지식을 넓히고자 하는 사람들에게 실질적 도움을 준다. 고객서비스에 필요한 여러 기술을 발전시킬 수 있도록 실무 연습기회를 제공하면서 한편으로 고객서비스 산업의 역동성을 시험해 볼 수 있게 한다.
90980,9788958328513,(학업 성공을 위한) 학습전략 ,"Esther Minskoff,강옥려 옮김",시그마프레스,http://image.aladin.co.kr/product/770/68/cover/8958328517_1.jpg,"중등 이후의 경도장애 학생을 돕기 위해 교육 전문가들이 손쉽게 사용할 수 있는, 여덟 가지 영역에 걸친 전략을 소개한다. 1부 '학업 성공을 위한 수업', 2부 '학업 성공을 위한 전략'으로 구성되었다."
90981,9788930036245,사회복지실천 기법과 지침 ,"B. 셰퍼,조성희 옮김",나남출판,http://image.aladin.co.kr/product/7/4/cover/8930036244_2.jpg,"브래포드 셰퍼와 찰스 호레이시가 저술한 &lt;사회복지실천 기법과 지침&gt;(Techniques and Guidelines for Social Work Practice, Allyn and Bacon, 1997)의 제8판(2008)을 번역하였다. '사회복지란 무엇인가', '사회복지사는 무슨 일을 어떻게 해야 하는가' 등과 같이 단순하면서도 간단하게 해결되지 않는 질문에 해답이 될 수 있는 많은 지침을 제시한다."
90982,9788995340165,푸른꽃을 찾아서 ,저자: 노발리스 ;번역: 서석남,SFM연구소 출판부,http://image.aladin.co.kr/product/800/89/cover/8995340169_1.jpg,『푸른 꽃을 찾아서』는 독일의 낭만주의 문학가 ‘노발리스’의 책 &lt;푸른꽃을 찾아서&gt;를 번역한 책이다. 소년소녀들이 다양한 경험을 하며 자신의 길을 걸어가는 과정을 그린 작품이다.
90983,9788957411872,명쾌한 총의치 제작 :효율화를 지향하는 총의치 규격 제작법 ,松下寛 저 ;권긍록 역,대한나래출판사,http://image.aladin.co.kr/product/719/79/cover/8957411879_1.jpg,『명쾌한 총의치 제작』은 효율화를 지향하는 총의치 규격 제작법을 수록한 책이다. 알기 쉽고 습득하기 쉬운 시스템의 소개와 최대한 완성도를 높일 수 있는 방법 등의 제작 기준을 명쾌하게 정리하였다.
90984,9788957412022,(졸업 후 5년 이내에 숙달시켜야 할) crown·inlay·core 기공 작업의 요령과 핵심 ,岡野京二 著 ;안수진 역,대한나래출판사,http://image.aladin.co.kr/product/844/46/cover/8957412026_1.jpg,"『CROWN INLAY CORE 기공작업의 요령과 핵심』은 보철과 전공의사들은 물론이고 보철고 의사들조차 대수롭지 않게 지나치고 이는 인상채득에서부터 모형의 제작, 교합의 안정, 부적합한 보철물 주위에서 벌어지고 있는 여러가지 문제 등을 담고 있다."
