id,isbn,title,author,publisher,image_url,content
113225,9788956057088,Everyday Korean idiomatic expressions :100 expressions you can't live without ,지은이: TalkToMeInKorean,Bookhous Publishers,http://image.aladin.co.kr/product/3563/21/cover/8956057087_1.jpg,"한국어 사용 환경에서 자주 쓰이지만, 처음 접했을 때 의미를 유추하기 어려운 100가지 관용어구를 모아서 재미있는 삽화와 함께 소개하는 책."
113226,9788964145036,국제마케팅 =International marketing ,"최상래,김현지 공저",두남,http://image.aladin.co.kr/product/3874/85/cover/8964145038_1.jpg,▶ 이 책은 국제마케팅을 다룬 이론서입니다. 국제마케팅의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.
113227,9791185494159,한눈에 보는 교과서 과학 :식물·동물·생태계 ,글: 이경희 ;그림: 우사,한솔수북,http://image.aladin.co.kr/product/3595/26/cover/1185494154_2.jpg,"초등학교 3학년부터 6학년까지의 식물, 동물, 생태계 관련 개념들을 총 정리하여 주제별로 묶어 놓았다. 중요한 개념과 중요한 개념에 따른 확장 개념, 그리고 재미있는 정보들을 각각의 비중에 맞게 배치하여 하나의 개념을 총체적으로 이해할 수 있도록 구성했다."
113228,9788930427562,(최신) 중환자간호 =Critical nursing care in ICU ,"대표저자: 김금순,하이경",수문사,http://image.aladin.co.kr/product/3488/86/cover/8930427561_1.jpg,"『중환자간호』는 중환자 간호에 대해 배울 수 있는 책이다. 총 44장으로 중환자영역에서의 공통개념, 순환제, 호흡기계, 신경계, 배설계, 내분비계를 포함한 분야의 최신 간호를 다뤘다. 중환자 간호사, 전문 간호사 과정 그리고 간호대학 학부학생들에게 이론과 실제를 안내하는 교재로 활용할 수 있다."
113229,9788992750257,비전의 사람들 :비전가로 살도록 돕는 소그룹 교재 ,심수명 지음,다세움(Daseum),http://image.aladin.co.kr/product/3613/79/cover/8992750250_1.jpg,하나님이 주시는 사명을 발견하여 비전의 사람으로 살아갈 수 있도록 안내하는 교재. 본 교재는 성경적 가치관에 근거한 비전이 무엇인지 알게 된다. 무엇보다 자신의 비전에 대하여 생각하게 되고 비전을 발견하게 된다. 비전으로 살기 위해 필요한 것이 무엇인지 알게 되며 그 방법까지도 배울 수 있다.
113230,9788957333433,스라파와 가격이론 ,알레산드로 롱칼리아 지음 ;박만섭 옮김,아카넷,http://image.aladin.co.kr/product/3641/7/cover/8957333436_1.jpg,아카넷 한국연구재단총서 학술명저번역 561권. 이 책은 현대 경제학의 주류를 형성하고 있는 신고전학파 경제학과는 전혀 다른 이론 체계를 제시한 스라파의 경제학을 간결하지만 심도 있게 소개한 세계 첫 해설서이다.
113231,9788932472270,발칸의 역사 ,마크 마조워 지음 ;이순호 옮김,을유문화사,http://image.aladin.co.kr/product/3644/52/cover/8932472270_2.jpg,"발칸사의 권위자 마크 마조워의 대표작으로, 영국의 권위 있는 울프슨 역사상 수상작이다. '유럽의 화약고'로 불리며 수백 년 동안 큰 전쟁들의 원인이 된 발칸 지역의 문제점들을 외지의 여행가나 외교관들의 시각 자료를 통해 명쾌하게 밝혀 주고 있다."
113232,9788957613597,연료전지공학 ,"여영구,문승재 공저",아진(A-Jin),http://image.aladin.co.kr/product/3560/68/cover/8957613595_1.jpg,고분자전해질 연료전지를 중심으로 연료전지에 대한 기본적이고 공통적인 사항들을 탐구하고 있다. 다양한 연료전지들에 대한 기본적인 원리들을 소개하고 있으며 MATLAB을 이용한 연료전지의 일부 모델링 기법들도 다루고 있다. 연료전지의 기본개론서로 대학교재이다.
113233,9788959666294,한국 근대 초기의 어문학자 ,"송철의,박성창 지음",태학사,http://image.aladin.co.kr/product/3616/25/cover/8959666297_1.jpg,"『한국 근대 초기의 어문학자』는 개항 이후, 한국어문 규범과 한국어문학이 지금처럼 자리 잡기까지 지석영과 안확, 권덕규, 이능화, 문일평, 최남선, 이병기, 조유?, 이광수 등 근대 초기 어문학자 열한 명의 업적을 어학, 민속, 문학, 연극 등 분야별로 고찰한다."
113234,9788959666270,(漢字音으로 본) 백제어 자음체계 ,지은이: 이승재,태학사,http://image.aladin.co.kr/product/3616/23/cover/8959666270_1.jpg,"『백제어 자음체계』는 백제어 표음자를 망라하여 모은 다음, 이것을 한어 중고음의 체계로 분석하여 백제어의 자음체계를 재구하는 데에 목적을 둔 책이다."
113235,9788974183202,시민은 누구인가 ,"이동수,채진원 편",인간사랑,http://image.aladin.co.kr/product/3314/92/cover/897418320x_1.jpg,"민주주의 문화의 형성과 정착은 민주사회를 구성하는 시민들의 의식과 행동에서 비롯된다. 사회에 성숙한 시민들이 충분히 존재하지 않는다면, 아무리 민주주의 제도가 주어졌다손 치더라도 그것을 민주적으로 운영할 수 없다."
113236,9788995949375,김정은과 한반도의 운명 Ⅰ =Kim Jeong Un and the destiny of the Korean peninsular ,저자: 이주천,뉴라이트 출판사,https://bookthumb-phinf.pstatic.net/cover/075/230/07523012.jpg?type=m1&udate=20150319,"『김정은과 한반도의 운명』제1권. 이 책의 특징은 이명박 정부 말기와 박근혜 정부 출범을 전후로 해서 북핵실험의 함의와 동북아 정세를 분석하고, 국회에까지 침투한 종북좌익의 실체를 고발한다. 그리고 5.18에 대한 새로이 발견된 자료를 검토해 보고 어떻게 대한민국의 정체성이 흔들리고 공권력이... "
113237,9788998468231,만주망명과 가사문학 연구 ,고순희 저,박문사,http://image.aladin.co.kr/product/3955/59/cover/8998468239_1.jpg,"1권에서는 ‘만주망명가사’ 와 ‘만주망명인을 둔 고국인의 가사’ 두 유형의 개별 작품론을 1부에, 그리고 유형론을 2부에 실었다. 여기에 실린 자료의 원텍스트는 필사본과 활자본 두 종류가 있었는데, 이 책에서는 모든 자료를 DB화하여 활자본으로 실었다."
113238,9788928103171,화약을 만들어 왜구를 물리친 무기 발명가 :최무선 ,김상삼 글 ;이태호 그림,효리원,http://image.aladin.co.kr/product/3512/73/cover/8928103177_1.jpg,'교과서 저학년 위인전' 시리즈 22권. 최무선은 자신이 직접 화약을 만들어 보겠다고 나섰다. 그리고 갖은 고생 끝에 성공하게 되었다. 여기서 그치지 않고 화약을 이용한 무기 제조 방법을 진지하고 고민하고 연구하였다.
113239,9788998468248,만주망명과 가사문학 자료 ,고순희 저,박문사,http://image.aladin.co.kr/product/3956/9/cover/8998468247_1.jpg,"1부에 '만주망명가사' 자료를, 2부에 '만주망명인을 둔 고국인의 가사' 자료를 실었다. 여기에 실린 자료의 원텍스트는 필사본과 활자본 두 종류가 있었는데, 이 책에서는 모든 자료를 DB화하여 활자본으로 실었다."
113240,9788980713479,예쁘기보다 멋지게 ,오시은 글 ;서영경 그림,미세기,http://image.aladin.co.kr/product/3649/79/cover/8980713479_1.jpg,"미세기 중학년 도서관 시리즈 6권. 공기놀이보다는 축구를 잘하는, 꽃무늬 치마보다는 운동복이 좋은 주인공 ‘송화’가 이성 친구를 좋아하게 되면서 벌이는 좌충우돌 성장기이다. 송화를 통해 나다운 것이 가장 예쁘고 멋지다는 것을 알게 해 주는 유쾌한 이야기이다."
113241,9788928103188,거란의 10만 대군을 물리친 고려의 명장 :강감찬 ,이동렬 글 ;박준 그림,효리원,http://image.aladin.co.kr/product/3512/76/cover/8928103185_1.jpg,'교과서 저학년 위인전' 시리즈 23권. 강감찬 장군은 위기에 처한 고려를 구해 문하시중이라는 높은 벼슬에 오른 위인이다. 하지만 그도 뛰어난 장수가 되기까지는 많은 어려움을 겪었다. 또래 친구들보다 키도 작고 얼굴도 못생긴 데다 어려서 부모님을 잃었기 때문이다.
113242,9788928103119,독창적인 서체를 만들어 낸 조선 최고 명필가 :한석봉 ,박숙희 글 ;정선경 그림,효리원,http://image.aladin.co.kr/product/3512/71/cover/8928103118_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113243,9791155760178,(Solidworks에 의한 다양한 형상 표현과) 설계기초의 길라잡이 ,홍준희 지음,GS인터비전,http://image.aladin.co.kr/product/3638/35/cover/1155760174_1.jpg,"3D CAD는 Concurrent Engineering(동시공학)이 가능하므로 생산성 향상뿐만 아니라 생산 기간의 엄청난 단축으로 개발비용을 절감 시킬 수 있고, 설계 오류 감소로 프로토 타입 제작비용을 절감 할 수 있다."
113244,9788966305476,간호연구개론 =Nursing research ,"이혜경,은영 공저",현문사,http://image.aladin.co.kr/product/3776/84/cover/8966305474_1.jpg,▶ 이 책은 간호연구의 기초 이론을 다룬 이론서입니다. 간호연구의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
113245,9788967759841,그녀의 미소는 그를 미치게 한다 :서지윤 장편 소설 ,지은이: 서지윤,뿔미디어,http://image.aladin.co.kr/product/3503/26/cover/8967759843_1.jpg,"공다름, 그녀를 처음 본 이들이 가장 먼저 떠올리는 세 글자는 '예쁘다'였다. '자는 시간은 일주일에 20시간이면 충분해. 나머지 시간은 뭐 한다? 공부한다. 의사가 무식하면 죄악이다.' 그런 그녀, H대 예과 1년생들의 첫 강의에서 모든 이들의 가슴을 설레게 하는 한 망언 종결자를 만났다."
113246,9788960866621,확신의 덫 :유능한 사람이 왜 무능한 사람이 되는가 ,"장 프랑수아 만초니,이아린 옮김",위즈덤하우스,http://image.aladin.co.kr/product/3869/47/cover/8960866628_1.jpg,리더십 분야의 세계적 석학인 장 프랑수아 만초니 박사와 장 루이 바르수 박사는 오랫동안 상사와 부하의 관계에 대해 연구해오면서 상당히 흥미로운 현상을 포착한다. 아무리 일을 잘하는 부하직원이라도 상사로부터 일을 잘 못한다는 의심을 받는 순간 실제로 무능해져버린다는 것이다.
113247,9788962380675,우리나라의 빈곤 함정 ,"저자: 김성태,전영준",해남,http://image.aladin.co.kr/product/4102/91/cover/8962380676_1.jpg,"『우리나라의 빈곤 함정』은 21세기 한국 경제가 저성장에 빠지지 않고 한 단계 도약하기 위해서는 빈곤 문제를 해결해야 하고, 그래야만 사회통합을 이룰 수 있다는 인식하에서 빈곤 문제를 다룬다. 빈곤 문제를 전통적인 빈곤 접근 방식인 소득빈곤 차원에서만 다루지 않고, 근로빈곤, 소득빈곤, 지출빈곤 등... "
113248,9788977703315,(Excel 활용) 통계학개론 =Statistics ,"共著者: 박명섭,이민호",弘文社,http://image.aladin.co.kr/product/3727/41/cover/897770331x_1.jpg,『통계학개론(EXCEL 활용)』은 기업에서 많이 이용하는 엑셀을 활용하여 어떻게 컴퓨터를 이용하여 해법을 풀 수 있는지 제시한 책이다. 통계학의 이론과 기법이 실제 작업환경에서 어떻게 활용되는지를 보이기 위해 관련 논문을 수록하여 이해를 돕는다. 또한 중요한 부분에 대한 충분한 이론적 설명과 중요한... 
113249,9788971872406,(삼고) 작물생리학 ,"저자: 변종영,김도순",향문사,http://image.aladin.co.kr/product/3572/83/cover/8971872403_1.jpg,『삼고 작물생리학』은 대학생들과 작물생산 연구에 종사하는 사람들을 위해 어떤 주제에 대한 집중적인 해부보다는 여러 분야를 고루 정리한다는 목표로 기초이론을 가능한 간결하게 기술한 책이다.
113250,9788971872376,(신고) 대기환경학 ,"김기현,김종호 공저",향문사,http://image.aladin.co.kr/product/3721/73/cover/8971872373_1.jpg,『대기환경학』은 대기오염에 대한 체계적 개념 정립을 바탕으로 하여 대기 환경을 살펴본다. 대기는 단순히 우리의 의식과 무관하게 호흡을 영위할 수 있게 하는 매체라는 개념을 넘어서 물이나 토양과 같이 다양한 지구환경계로 오염물질을 전이하며 지구환경의 변화를 좌우하는 절대적인 존재라는 점을... 
113251,9788971872390,(삼고) 종자학 ,"저자대표: 김석현,정남진",향문사,http://image.aladin.co.kr/product/3572/80/cover/897187239x_1.jpg,"『삼고 종자학』은 종자학에 관한 일반적인 총론 부분과 종자기술에 관한 부분으로 나누어 기술한 책이다. 수학 정선 및 선별, 종자검사와 보증 부분에 대해서 깊이 다루었다. 최근에 이르러 눈부신 발전을 이루고 있는 종자처리 분야에 대한 보완이 절실히 요구되고 있는 종자의 생리적 활력 증진을 위한 처리와... "
113252,9788968270918,건강영향평가 TWG 성과평가 및 건강행태위험요인의 사회경제적 격차감소를 위한 전략평가 ,책임연구자: 최은진 ;Peter Gry,한국보건사회연구원,http://image.aladin.co.kr/product/3569/13/cover/8968270910_1.jpg,"『건강영향평가TWG성과평가 및 건강행태위험요인의 사회경제적 격차감소를 위한 전략평가』는 동남아시아 및 동아시아 지역환경보건포럼의 건강영향평가 TWG의 활동계획의 성과를 분석하고 흡연, 음주 등 건강행태에 대한 영향요인을 평가하고 격차감소를 위한 정책적 지원방안을 개발하였다."
113253,9788968270925,아시아 국가의 사회정책 비교연구: 건강보장 ,책임연구자: 홍석표 ;박형존,한국보건사회연구원,http://image.aladin.co.kr/product/3519/16/cover/8968270929_1.jpg,"『아시아 국가의 사회정책 비교연구: 건강보장』는 아시아 국가의 사회정책 중 건강보장정책, 특히 보편적 의료보장 정책에 대해 살펴보고자 한다. 이러한 연구는 선진제도를 일방적으로 모방하는 것에서 벗어나서 아시아 국가의 사회, 정치, 경제적 맥락에 부합한 아시아 복지국가 연구의 초석이 될 것이다."
113254,9791185305189,신경안과 증례집 =Cases in neuro-ophthalmology ,"저자진: 권오기,황정민",범문에듀케이션,http://image.aladin.co.kr/product/3587/21/cover/1185305181_1.jpg,"2015년 대한민국학술원 우수학술도서 선정  신경안과학은 신경과, 신경외과, 안과의 가장 기본적인 영역임에도 불구하고 해당 분야를 공부하는 사람들이 가장 어려워하는 분야중 하나이다. 복잡한 신경해부학과 해당 과의 전문적인 지식과 진단 술기 등을 이해해야 하는 어려움이 있다. 신경안과진료에는... "
113255,9788959755561,브릭시티 :레고로 만드는 세계 도시의 글로벌 아이콘 59 ,워런 엘스모어 지음 ;정수진 옮김,한즈미디어,http://image.aladin.co.kr/product/3537/69/cover/8959755567_1.jpg,레고 브릭을 이용해 재현해내는 방식으로 전 세계의 인기 있는 건축물과 도시의 아이콘들을 기념하는 책이다. 어마어마한 브릭 수를 활용한 레고 건축물들은 실제 건축과정을 토대로 정밀하고 튼튼하게 재현된다.
113256,9791185174105,커피바리스타 ,편저자: 한국커피자격검정평가원 학술위원회,한수,http://image.aladin.co.kr/product/12533/70/cover/k602532361_1.jpg,"『커피 바리스타』는 노동부와 한국산업인력공단이 개발하고 있는 국가직무능력표준에 따라 커피 바리스타 종목에 요구되는 직무능력을 반영하여 커피 바리스타 과정을 소개한 책이다. 관련 업무를 준비하는 학생들이 이론 학습을 용이하게 진행할 수 있으며, 강의 진행에 도움이 되는 내용을 배우게 될 것이다."
113257,9788973383924,(SPSS를 이용한) 자료분석 입문 =Data analysis with SPSS ,"김용대,조신섭 지음",자유아카데미,http://image.aladin.co.kr/product/3727/10/cover/8973383922_1.jpg,기존 초판의 내용을 SPSS 21에 기초한 내용으로 수정 보완하는 수준에서 개정하는 것을 원칙으로 하면서 1판의 오타들을 수정하였다. 통계 용어는 한국통계학회에서 제정한 용어와 SPSS에서 사용한 용어가 다른 경우가 많으므로 두 용어를 혼용하였다.
113258,9788973383849,(R을 이용한) 통계적 실험설계와 분석 ,김재희 지음,자유아카데미,http://image.aladin.co.kr/product/3749/32/cover/8973383841_1.jpg,"1장에서는 실험설계의 필요성과 유의점을 언급하고, 2장에서는 기초통계 이론과 R을 이용하여 각 분포에서의 확률계산 방법을 소개한다. 3장에서는 가장 기본적인 실험설계로 완전확률화설계에 대한 이론과 R 프로그래밍을 설명한다."
113259,9788994993720,운동생리학 =Exercise physiology ,"지은이: 한국운동생리학회,허유섭",한미의학,http://image.aladin.co.kr/product/3830/90/cover/899499372x_1.jpg,20. 9788994993720▶ 이 책은 운동생리학을 다룬 이론서입니다. 운동생리학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
113260,9788989544494,음악인지과학 ,이석원 지음,심설당,http://image.aladin.co.kr/product/3071/80/cover/8989544491_1.jpg,"『음악인지과학』은 소통 매체로서 음악은 추상적 언어로 구성되어 있어 전달되는 바를 명확히 설명하기 쉽지 않은데 사람이 어떻게 음악을 듣고 이해하는지를 인지과학으로 설명하고 있다. 크게 세부분으로 나누어져 있는데 음악과 마음, 마음으로의 통로, 마음과의 소통으로 구성되어 음약 연구에 새로운... "
113261,9788928103317,동의보감을 지은 조선 최고의 명의 :허준 ,신현득 글 ;신근식 그림,효리원,http://image.aladin.co.kr/product/3779/65/cover/8928103312_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113262,9788928103263,인류 평화를 기원한 다이너마이트 발명가 :노벨 ,박재형 글 ;정금석 그림,효리원,http://image.aladin.co.kr/product/3777/51/cover/8928103266_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113263,9788928103324,두 차례나 노벨상을 받은 여성 과학자 :마리 퀴리 ,백승자 글 ;원유미 그림,효리원,http://image.aladin.co.kr/product/3779/67/cover/8928103320_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113264,9788928103294,민족의 자존심을 일깨워 준 지도자이자 실천가 :안창호 ,이준관 글 ;백금림 그림,효리원,http://image.aladin.co.kr/product/3778/56/cover/8928103290_1.jpg,시련과 역경을 이겨낸 위인의 삶을 만나다!어린이 인성 발달과 가치관 형성에 도움을 주는 「교과서 저학년 위인전」 제34권 『안창호: 민족의 자존심을 일깨워준 지도자이자 실천가』. 열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 다뤘습니다. 아동문학가 53인을 초빙해 아이들의... 
113265,9788928103379,노벨 평화상을 받은 아프리카의 성자 :슈바이처 ,노원호 글 ;정금석 그림,효리원,http://image.aladin.co.kr/product/3782/89/cover/8928103371_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113266,9788928103485,흑인의 정당한 권리를 위해 애쓴 비폭력 운동가 :마틴 루서 킹 ,이창건 글 ;윤만기 그림,효리원,http://image.aladin.co.kr/product/3779/67/cover/8928103487_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113267,9788928103393,임진왜란을 연구하여 징비록을 쓴 정치가 :유성룡 ,이창건 글 ;한재홍 그림,효리원,http://image.aladin.co.kr/product/3782/94/cover/8928103398_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113268,9788928103454,대동여지도를 만든 조선시대의 지리학자 :김정호 ,장문식 글 ;홍정민 그림,효리원,http://image.aladin.co.kr/product/3779/64/cover/8928103452_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113269,9788915087071,알렉산더 대왕 이야기 ,글: 재클린 몰리 ;옮김: 윤영,삼성출판사,http://image.aladin.co.kr/product/4755/83/cover/8915087070_1.jpg,"영국 초등학교 교과서로 채택될 만큼 그 알찬 내용과 학습 효과를 인정받은 'The Danger Zone' 시리즈의 한국어판이다. 이야기의 주인공이 되어 직접 역사를 경험하고 느껴보는 구성으로, 책에 대한 집중력과 역사에 대한 이해도가 쑥쑥 자라난다."
113270,9788928103553,비폭력 무저항 정신으로 맞선 평화주의자 :간디 ,정성란 글 ;전필식 그림,효리원,http://image.aladin.co.kr/product/3779/50/cover/892810355x_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113271,9788915088665,알렉산더 대왕 이야기 ,글: 재클린 몰리 ;옮김: 윤영,삼성출판사,http://image.aladin.co.kr/product/3402/22/cover/8915088662_1.jpg,"영국 초등학교 교과서로 채택될 만큼 그 알찬 내용과 학습 효과를 인정받은 'The Danger Zone' 시리즈의 한국어판이다. 이야기의 주인공이 되어 직접 역사를 경험하고 느껴보는 구성으로, 책에 대한 집중력과 역사에 대한 이해도가 쑥쑥 자라난다."
113272,9788915088672,투탕카멘 이야기 ,글: 데이비드 스튜어트 ;옮김: 정윤희,삼성출판사,http://image.aladin.co.kr/product/3402/23/cover/8915088670_1.jpg,"영국 초등학교 교과서로 채택될 만큼 그 알찬 내용과 학습 효과를 인정받은 'The Danger Zone' 시리즈의 한국어판이다. 이야기의 주인공이 되어 직접 역사를 경험하고 느껴보는 구성으로, 책에 대한 집중력과 역사에 대한 이해도가 쑥쑥 자라난다."
113273,9788928103423,당나라를 벌벌 떨게 한 고구려의 명장 :연개소문 ,소중애 글 ;김광배 그림,효리원,http://image.aladin.co.kr/product/3783/9/cover/8928103428_1.jpg,열정과 노력으로 시련을 극복하고 위대한 업적을 이룬 위인들의 일생을 재미있게 담아내는 데 초점을 맞춘 '교과서 저학년 위인전' 시리즈. 기존 위인전처럼 연대기 순으로 내용을 요약하는 데 그치는 것이 아니라 보다 쉽게 이해하고 공감할 수 있도록 동화로 각색하였다.
113274,9788958761778,브라운 아저씨의 신기한 모자 ,아야노 이마이 글·그림 ;이은주 옮김,느림보,http://image.aladin.co.kr/product/3618/9/cover/8958761776_1.jpg,"브라운 아저씨는 혼자 살고 있다. 사람들이 곰을 무서워해서 가까이 오지 않기 때문이다. 그러던 어느 날, 딱따구리 한 마리가 날아와 아저씨의 모자에 콕콕 구멍을 뚫고 둥지를 지었다. 그뿐만이 아니다. 딱따구리는 다른 새들까지 초대하는데…."
113275,9788993260960,케이티와 별이 빛나는 밤에 놀다 :반 고흐의 그림 속으로 떠나는 마법 여행 ,글·그림: 제임스 메이휴 ;옮김: 김서정,한우리북스,http://image.aladin.co.kr/product/3248/63/cover/8993260966_1.jpg,스푼북 읽기 그림책 시리즈 3권. 케이티는 고흐의 전시회에서 「별이 빛나는 밤」이라는 그림을 보았다. 별빛이 너무 예쁜 나머지 케이티는 별 하나를 냉큼 땄다. 그런데 다른 별들까지 모두 그림 밖으로 따라 나오고 마는데….
113276,9788958287100,전쟁도 평화도 정치도 경제도 UN에 모여 이야기해 보아요 :어린이를 위한 국제기구(UN) 설명서 ,강창훈 글 ;허현경 그림,사계절출판사,http://image.aladin.co.kr/product/3639/29/cover/8958287101_2.jpg,"반갑다 사회야 시리즈 2권. UN이 실제 어떻게 구성되어 있고, 어떤 일을 하는지 차근차근 자세하게 설명한다. 어린이들이 재미있게 읽을 수 있게 각 기구의 역사와 주요 업무, 통계 자료 등을 만화로 구성해 놓았다."
113277,9788997728442,내 친구 보푸리 =My friend Bopuri ,다카하시 노조미 글·그림 ;이순영 옮김,북금곰,http://image.aladin.co.kr/product/3708/22/cover/899772844x_1.jpg,"알을 품고 싶어하는 엉뚱발랄한 아기 고슴도치의 이야기 &lt;고슴도치의 알&gt;의 작가 다카하시 노조미의 두 번째 그림책으로, 어른들은 볼 수 없는 상상 속의 친구 보푸리를 통해 어린이의 애착심리와 성장에 대해 이야기한다."
113278,9788961554107,그림 형제 동화 ,그림 형제 원작 ;최영란 그림,파랑새,http://image.aladin.co.kr/product/3695/80/cover/8961554107_2.jpg,"파랑새 세계명작 시리즈 9권. 1812년 출간된 그림 형제의 책 &lt;어린이와 가정을 위한 동화집&gt;의 내용을 저학년 어린이도 쉽게 읽을 수 있도록 엮은 책이다. 욕심과 정직, 희망과 용기, 사랑과 믿음, 죄와 벌 등 시대가 지나도 변하지 않는 주제가 들어 있다."
113279,9788999700019,Desk reference to the diagnostic criteria from DSM-5™ ,지은이: American Psychiatric Association,학지사,http://image.aladin.co.kr/product/3062/69/cover/8999700011_1.jpg,DSM-5 매뉴얼을 간결하게 정리한 책이다. DSM-5의 진단 분류 및 진단 기준을 사용하기 쉽게 정리해 놓았다. DSM-5 매뉴얼 대신에 진단을 위해 중요정보를 빠르게 찾아볼 수 있도록 보완하여 만든 책자이다.
113280,9788930447416,최신 병리학 =Pathology ,"편집위원: 이한기,최원호",수문사,http://image.aladin.co.kr/product/7336/5/cover/scm4075884035129.png,"『병리학』은 가능한 쉬운 용어를 선택하여 기술한 병리학 교재이다. 도표와 그림을 다수 수록해 이해를 도왔다. 질병이 발생하기 전에 따라 선천이상, 대사장애, 순환장애, 염증, 종양 등의 범주에 속하는 질환들의 공통적인 소견과 일반적인 특징에 대해 기술했다. 인체의 각종 장기별로 흔히 발생하는 임상... "
113281,9788936314033,주거 실내환경학 =Housing and environment ,"윤정숙,최윤정 지음",교문사,http://image.aladin.co.kr/product/3809/34/cover/8936314033_1.jpg,"인간-주거-자연환경의 상호작용 관계에서 쾌적한 주거환경을 계획하고 관리하기 위한 자연형 조절방법에 대해 다룬 책이다. 실내의 열, 공기, 빛, 소리, 공기환경과 에너지 등 환경에 관한 이론과 함께 물리적 측정과 거주자의 주관적 평가에 의한 현장조사를 통해 실내 환경의 실태를 평가하고 개선안을 제안하는... "
113282,9788963451619,자동차 전기·전자 이론실습 =Automotive electricity·electron theory practice ,"문병준,함성훈 共著",미전사이언스,http://image.aladin.co.kr/product/4725/63/cover/8963451615_1.jpg,▶ 이 책은 자동차 전기 전자에 대해 다룬 이론서입니다. 자동차 전기 전자의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
113283,9788904161577,아브라함이 땅을 찾아요 ,윤아해 지음 ;홍지혜 그림,생명의말씀사,http://image.aladin.co.kr/product/3617/28/cover/8904161576_1.jpg,"사물과 세상의 구체적인 개념을 형성하기 시작하는 유아에게 가장 적합한 개념책 시리즈이다. 이번 자연 편에서는 성경 인물인 아브라함 이야기를 통해 배울 수 있다. 모서리가 둥근 보드북으로 제작되었으며, 책마다 개성 있고 사랑스러운 그림이 가득하다."
113284,9788994077635,나쁜 말 팔아요 ,페드로 마냐스 로메로 글 ;유아가다 옮김,책과콩나무,http://image.aladin.co.kr/product/3747/46/cover/8994077634_1.jpg,제3회 말라가 아동문학 수상작. 나쁜 말이 상대방에게 자신을 강하게 보이게 만드는 강력한 무기라는 사실을 우연히 알게 된 아만다가 나쁜 말 가게를 열어 친구들에게 나쁜 말을 팔게 되면서 벌어지는 여러 가지 일들을 매우 흥미롭고 경쾌하게 그리고 있다.
