id,isbn,title,author,publisher,image_url,content
216709,9780500295304,Can we save the planet? :a primer for the 21st century ,Alice Bell ;general editor: Matthew Taylor,Thames&Hudson,https://bookthumb-phinf.pstatic.net/cover/163/465/16346520.jpg?type=m1&udate=20210720,"A topical, well-balanced and in-depth book that surveys the detrimental impact humans have had on the planet over the last 250 years, and evaluates what we can do to reverse the damage."
216710,9783030565763,Active lighting and its application for computer vision :40 years of history of active lighting techniques ,"Katsushi Ikeuchi, Yasuyuki Matsushita, Ryusuke Sagawa, Hiroshi Kawasaki, Yasuhiro Mukaigawa, Ryo Furukawa, Daisuke Miyazaki",Springer,https://bookthumb-phinf.pstatic.net/cover/170/830/17083007.jpg?type=m1&udate=20210907,"This book describes active illumination techniques in computer vision. The final part shows how such active illumination techniques can be applied to various domains, describing the issue to be overcome by active illumination techniques and the advantages of using these... "
216711,9781538131503,(The) war on the EPA :America's endangered environmental protections ,William M. Alley and Rosemarie Alley,Rowman&LittlefieldPublishers,https://bookthumb-phinf.pstatic.net/cover/166/565/16656500.jpg?type=m1&udate=20210203,"As the U.S. Environmental Protection Agency (EPA) nears the half century mark, the public is largely apathetic towards the need for environmental protections. Today's problems are largely invisible, and to many people's eyes, the environment looks like it's doing just fine.... "
216712,9788988117033,저승에서 살아 돌아오다 ,글·그림: 정덕,예서원,http://image.aladin.co.kr/product/28/2/cover/8988117034_1.gif,"미국 노스캐롤라이나 주립 아팔라치안 대학 교수 겸 신문학 주임교수로 있는 이성형 교수의 컬럼집. 여러 개의 교포 신문과 잡지에 컬럼, 시론, 평론, 에세이 등으로 발표되었던 글들을 중심으로 미국을 사는 이야기, 미국 사회와 대학, 학생문제, 한국에 관련된 이야기들, 교포사회 이야기 등 110여 편의 글을... "
216713,9781800566613,"Codeless deep learning with KNIME :build, train, and deploy various deep neural network architectures using KNIME Analytics Platform ","Kathrin Melcher, Rosaria Silipo",PacktPublishing,https://bookthumb-phinf.pstatic.net/cover/175/623/17562387.jpg?type=m1&udate=20210305,Discover how to integrate KNIME Analytics Platform with deep learning libraries to implement artificial intelligence solutions&#x0D;&#x0D;Key Features&#x0D;&#x0D;- Become well-versed with KNIME Analytics Platform to perform codeless deep learning&#x0D;- Design and build deep... 
216714,9783030303211,Cognition and the creative machine :cognitive AI for creative problem solving ,Ana-Maria Oltețeanu,Springer,https://bookthumb-phinf.pstatic.net/cover/170/261/17026101.jpg?type=m1&udate=20210901,"Starting from how humans do creative problem solving, the author has developed a framework to explore whether a diverse set of creative problem-solving tasks can be solved computationally using a unified set of principles."
216715,9781789664652,"Career fear (and how to beat it) :get the perspective, mindset and skills you need to futureproof your work life ",Somi Arian,KoganPage,https://bookthumb-phinf.pstatic.net/cover/168/891/16889112.jpg?type=m1&udate=20210611,Futureproof your skills and take control of your career path with this smart and practical guide to surviving and thriving in an era of disruption.
216716,9781119591559,"Industrial environmental management :engineering, science, and policy ",Tapas K. Das,Wiley,https://bookthumb-phinf.pstatic.net/cover/162/351/16235167.jpg?type=m1&udate=20210413,Provides aspiring engineers with pertinent information and technological methodologies on how best to manage industry's modern-day environment concerns This book explains why industrial environmental management is important to human environmental interactions and describes... 
216717,9781789245189,Introduction to environmental toxicology ,by J.P.F. D'Mello,CABI,https://bookthumb-phinf.pstatic.net/cover/188/282/18828299.jpg?type=m1&udate=20210427,"This book covers the origin, characterization and environmental distribution of the major pollutants, providing explanations of the implications for human morbidity, biodiversity, and food and water safety. Including questions, further reading and case studies to spark... "
216718,9783030167318,Sustainable development of water and environment :proceedings of the ICSDWE 2019 ,"Rong Sun, Li Fei, editors",Springer,https://bookthumb-phinf.pstatic.net/cover/166/789/16678963.jpg?type=m1&udate=20210924,"This book covers the full spectrum of water and environment conservation, offering management lessons, identifying the barriers to transformative change, and then presenting agendas and initiatives for sustainable global water and environment management."
216719,9780841234109,"Pesticides in surface water :monitoring, modeling, risk assessment, and management ","Kean S. Goh, Jay Gan, Dirk F. Young, Yuzhou Luo, editor[s]",AmericanChemicalSociety,https://bookthumb-phinf.pstatic.net/cover/209/174/20917434.jpg?type=m1&udate=20211016,This book explains how to minimize contaminants in surface water in an environmentally sustainable way.
216720,9781119402572,Environmental policy :an economic perspective ,"edited by Thomas Walker, Northrop Sprung-Much, Sherif Goubran",Wiley-Blackwell,https://bookthumb-phinf.pstatic.net/cover/166/826/16682681.jpg?type=m1&udate=20210413,"EXPAND YOUR UNDERSTANDING OF HOW ENVIRONMENTAL POLICY AFFECTS BUSINESS, THE ECONOMY, AND YOUR LIFE WITH THIS ESSENTIAL RESOURCE Environmental Policy: An Economic Perspective offers readers a comprehensive examination of the ever-broadening scope and impact of environmental... "
216721,9788988117026,꽃의 소리 허공의 소리를 듣다 ,글·그림: 정덕,예서원,https://bookthumb-phinf.pstatic.net/cover/212/484/21248445.jpg?type=m1&udate=20211103,정덕 스님은 1933년 전남 강진군 병영면 병영마을에서 태어났다. 18살 때 이름 모를 병으로 죽게 되어 저승에 갔다가 염라대왕할아버지의 ‘백 가지 방편으로 중생을 제도하라’는 부촉을 받고 3일만에 기적적으로 살아났다. 그리고는 이 부촉을 실천하기 위해 처녀의 몸으로 홀연히 집을 나서면서 중생을... 
216722,9791190793117,2차 핵심요약집 :2020 공인중개사 ,"편저자: 고상철,강성규",랜드프로,https://bookthumb-phinf.pstatic.net/cover/163/440/16344013.jpg?type=m1&udate=20210311,"2020 랜드프로 공인중개사 핵심요약집은 최근 출제경향을 분석하여 출제 중요도에 따라 내용을 정리, 비중이 낮은 부분들은 과감히 생략하거나 간략한 개념들로 서술하였습니다. 이에 대비하여 출제비중이 높은 부분들은 집중도 있는 내용으로 구성하여 효율적인 학습을 할 수 있도록 하였습니다.... "
216723,9791190793131,2차 핵심요약집 :2020 공인중개사 ,"편저자: 고상철,강성규",랜드프로,https://image.aladin.co.kr/product/23862/42/cover/k502639483_1.jpg,"최근 출제경향을 분석하여 출제 중요도에 따라 내용을 정리, 비중이 낮은 부분들은 과감히 생략하거나 간략한 개념들로 서술하였다. 이에 대비하여 출제비중이 높은 부분들은 집중도 있는 내용으로 구성하여 효율적인 학습을 할 수 있도록 하였다."
216724,9788958192336,(올라) 형사소송법 :기출문제집 ,"편저인: 박호정,배세호",경찰공제회,https://image.aladin.co.kr/product/24842/34/cover/895819233x_1.jpg,"실제 시험에 출제된 승진 기출문제를 원문 그대로 구성하여, 실전 감각을 배양하도록 하였다. 경찰승진 9개년(2012년~2020년) 범위를 다루고 있다. 경찰승진 9개년의 범위를 벗어나는 지문과 타직렬 기출지문은, 공제회 출간 '형사소송법 기출문제집Ⅱ[지문(이론형)]'에서 주제별 지문 형식으로 다룬다."
216725,9788958192367,(올라) 형사소송법 :기출문제집 ,"편저인: 박호정,배세호",경찰공제회,https://image.aladin.co.kr/product/25064/79/cover/8958192364_1.jpg,2011년 이후 지금까지(2011년~2020년)의 경찰승진 기출문제와 2010년 이후 지금까지(2010년~2020년 1차)의 경찰채용 기출문제 및 2011년 이후 지금까지(2011년~2020년)의 법원직.검찰직 기출문제의 지문을 중심으로 구성하였다.
216726,9791159231148,공인중개사 :2017 공인중개사 2차 시험대비 ,목희수 편저,에듀라인,https://image.aladin.co.kr/product/9813/64/cover/k212535955_2.jpg,"매 단월별 학습방향을 안내하였다. 매 단월별 기출문제와 출제예상문제를 수록하여 실제 시험에 적용할 수 있는 응용력을 기르도록 하였으며, 확인학습을 통해 중요한 내용은 다시 한번 쉽게 암기 할 수 있도록 구성하였다."
216727,9791159231155,공인중개사 :2017 공인중개사 2차 시험대비 ,목희수 편저,에듀라인,https://image.aladin.co.kr/product/9814/21/cover/k922535058_1.jpg,그동안 출제된 기출문제들을 분석하여 실제 시험에 출제되는 유형과 비슷한 유형의 문제들을 수록함으로써 보다 철저하게 실전에 대비할 수 있도록 하였다. 기본문제에서부터 심화문제까지 해결해 나가도록 문제들을 엄선하여 수록하였다.
216728,9788954752480,(급수 체계 개편에 따른) 한국사능력검정시험 :1·2·3급 대비서 ,"집필 및 검토: 방대광,장종근",한국교육방송공사,https://image.aladin.co.kr/product/23331/59/cover/8954752489_1.jpg,EBS가 새롭게 발간한 이 교재는 2020년 5월 47회 부터 적용되는 “한국사능력검정시험 급수 체계 개편에 따른 심화 인증 시험에 대비하는 교재”다. 심화 인증 등급은 1급~3급에 해당하는 등급으로 심화에 도전하는 수험생에게 필수적인 내용과 문항으로 구성하여 교재를 발행하였다.
216729,9791190793087,부동산공시법 :2020 공인중개사 2차 예상문제집 ,"편저자: 목희수,도성옥",랜드프로,https://image.aladin.co.kr/product/23862/42/cover/k552639483_1.jpg,2020 랜드프로 공인중개사 예상문제집 시리즈는 기출유형을 분석하여 자주 출제되는 부분을 중심으로 문제를 구성함으로써 시험에서의 출제 가능성을 더욱 높였다.
216730,9791190793056,부동산공시법 :2020 공인중개사 2차 예상문제집 ,"편저자: 목희수,도성옥",랜드프로,https://image.aladin.co.kr/product/23862/42/cover/k572639483_1.jpg,"2020 랜드프로 공인중개사 예상문제집 시리즈는 기출유형을 분석하여 자주 출제되는 부분을 중심으로 문제를 구성함으로써 시험에서의 출제 가능성을 더욱 높였다. 출제가 거의 되지 않는 부분은 과감하게 생략하거나, 기본적인 문제들로 보충하고, 출제 빈도가 높은 부분을 중점으로 문제와 상세한 해설을 곁들였다."
216731,9791188639410,유전의 세포들 :생명과학 I ,저자: 배한울,오르비,https://image.aladin.co.kr/product/16594/41/cover/k152533059_1.jpg,"해당 문제집의 62문제는 최근 평가원 시험에서 킬러문제의 배경이되는 2,3단원의 문제만 담고 있다. 정확한 문제 구성은 50여 문제의 유전,세포 문제와 10여 문제의 비유전 문제로 이루어져있다."
216732,9791190233088,난생처음 특수경매 :한 건만 성공해도 1년 연봉을 벌 수 있는 쉽고 재미있는 특수물건 경매 ,박태행 지음,라온아시아,https://image.aladin.co.kr/product/20400/95/cover/k572635155_1.jpg,"어렵게만 생각되는 특수물건이 알고 보면 일반경매보다 훨씬 쉽고 수익도 높다. 1천만 원 이하부터 1억 원까지 금액대별로 투자 물건을 골라내는 법, 권리분석을 해서 낙찰받는 법, 마지막으로 소유권자와 협상하는 법까지 스토리 형식으로 쉽고 재미있게 소개한다."
216733,9791157442072,(수능결단) 영어영역 :잘 틀리는 유형독해 ,"집필·검토: 김영현,전광훈",대성학력개발연구소,https://image.aladin.co.kr/product/12627/17/cover/k882532075_1.jpg,"수능에서 출제 비중이 높고, 학생들이 어려워하며 3점 배점으로 단골 출제되는 6개의 유형을 집중 공략하여 학습함으로써 해당 유형에 대한 문제 풀이 능력과 실전 감각을 기를 수 있도록 구성한 실전 학습서다."
216734,9791156733492,(우리글에 한글이란 이름을 붙여 준) 주시경 ,글: 염승숙 ;그림: 김윤경,한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/119/124/11912438.jpg?type=m1&udate=20170518,"『스마일 북스 인물 이야기 큰 바위 얼굴』은 인물이 따뜻하게 성장하는 과정을 그려냄으로써 '인물' 그 자체를 볼 수 있도록 구성했습니다. 한 인물이 신념을 가지고 자신의 일에 도전하고, 실패를 견뎌내며 보람을 느끼는 과정을 잘 보여줍니다. 재미난 상식을 풍부한 사진 자료로 담아내고, 신문 형식을 통해... "
216735,9788940642719,(기발한) 2020 가스기사·산업기사 :실기 ,유성명 저,크라운출판사,https://image.aladin.co.kr/product/24299/19/cover/8940642716_1.jpg,"가스기사, 가스산업기사 실기 시험을 한 권으로 준비할 수 있는 수험교재다. 필답형 이론정리와 계산식 및 동영상 문제까지 단권으로 대비할 수 있도록 집필되었고, 과도하지 않은 분량 안에 핵심적 내용만을 집약하여 효율적으로 시험을 준비할 수 있는 책이다."
216736,9788950404604,"우리 이웃, 김종원 ",손진은 지음,인산 김종원 장로 기념사업회,https://image.aladin.co.kr/product/4699/81/cover/8950404605_1.jpg,"『우리이웃 김종원』은 인산 김종원 평전이다. 탄생 100주년을 맞아 인산 김종원 장로 기념사업회가 창립되었고, 평전 출간을 통해 그의 신앙관과 사회관, 그리고 청지기로서의 의사관을 본받고자 한다."
216737,9788957115473,현장기자를 위한 체크리스트 :저널리즘 실무형 안내서 ,"권혜진,정은령 지음",한국언론진흥재단,https://image.aladin.co.kr/product/22884/74/cover/8957115471_2.jpg,초년기자들을 위한 저널리즘 실무형 안내서다. 취재부터 기사 작성까지 기본 개념과 영역을 간결하게 설명하고 스스로 점검할 수 있도록 체크리스트를 만들었다. 현장 경험이 풍부한 현직 언론인과 현업 경험이 있는 학자들이 전공에 맞게 나누어 집필했다.
216738,9788963365152,LEET 추리논증 법률문제 110 ,지은이: 여성곤,법률저널,https://image.aladin.co.kr/product/24316/12/cover/8963365158_1.jpg,단기간에 습득할 수 있는 법률문제 풀이기법을 압축 서술하여 수록하였다. 서울대로스쿨 재학생 등 실전적 풀이기법의 경험이 있는 연구원들과 함께 집필한 &lt;접근방법&gt;을 전 문항에 걸쳐 수록하였다.
216739,9791160182330,제이디윤 소방영어 :2020 소방공무원 시험 대비 ,제이디윤 편저,지금,https://image.aladin.co.kr/product/23824/49/cover/k282639289_1.jpg,"소방영어의 대명사 The 제이디, 제이디윤 교수가 집필한 소방공무원 경채시험 대비 소방영어 모의고사 문제집이다. 소방 경채의 최신 출제경향을 면밀히 분석하고 이를 반영하여 실전과 가장 가까운 구성의 총 5회 모의고사를 수록하였다."
216740,9791137214231,"서른, 스핀오프 :이루지 못한 꿈이라도 괜찮아 ","지은이: Late bloomers,여름",Bookk(부크크),https://image.aladin.co.kr/product/24872/35/cover/k352631457_1.jpg,"&lt;서른, 스핀오프&gt;는 30살, PD 직업 희망, 여자라는 키워드 3가지로 모인 이들이 이야기다. 각자의 이야기를 자신의 스타일에 맞게 풀어냈으니 일종의 ‘엮음 집’이라 할 수 있겠다. 혹은 각자 하고 싶은 말을 적어냈으니 ‘일기장’이 될 수도 있고, 직업도 없는 취준생들의 글이니 ‘백수들의 외침’이라... "
216741,9791159877360,설탕부부의 세계여행 :현실주의자 남편과 몽상가 아내의 330일 세계 일주 ,"흑설탕,백설탕 지음",북랩,https://image.aladin.co.kr/product/11944/26/cover/k152531235_1.jpg,"집도 직장도 정리한 채 1년간 30여 개국을 누빈 개성 강한 부부의 좌충우돌 세계여행기. 세계 일주를 결심하고 7개월 만에 떠난 첫 아시아 여행지부터 남미까지, 장장 1년여의 여행은 그들을 다시 살아 숨 쉬게 했고, 다시금 현실을 달려나갈 힘을 불어넣어 주었다."
216742,9791156733935,"에, 에취, 에취 ",글: 우에키 마사노부 ;번역: 조수희,한국글렌도만,https://image.aladin.co.kr/product/16201/14/cover/k492533043_1.jpg,"드림 차일드애플 창작동화 제30권 『에, 에취, 에취』. 아이들은 책을 읽을 때 주인공과 자신을 동일시합니다. 바로 내 이야기 같은 그림책을 보며 아이들은 공감하며 성장합니다. 또한 아이들의 정서에 맞는 이야기와 부드럽고 푸근하며 유쾌함이 가득한 그림을 통해 자신의 생각을 표현하려고 할 것이며 아이의... "
216743,9788989547037,캔디 캔디,이가라시 유미코 지음;백종미 옮김,하이북스,https://bookthumb-phinf.pstatic.net/cover/002/783/00278348.jpg?type=m1&udate=20100414,"순정만화의 고전 &lt;캔디캔디&gt;는 1975년부터 79년까지 일본 고단샤의 월간지에서 연재되었으며, TV시리즈로도 제작돼 선풍적인 인기를 얻었다. 고아지만, 밝고 솔직 발랄한 캔디가 이라이저, 닐 등 괴롭히는 이들의 구박에 굴하지 않고 긍정적인 사고방식으로 꿈을 갖고 살아가는 이야기로..."
216744,9788989547020,캔디 캔디,이가라시 유미코 지음;백종미 옮김,하이북스,https://bookthumb-phinf.pstatic.net/cover/002/783/00278347.jpg?type=m1&udate=20060504,"순정만화의 고전 는 1975년부터 79년까지 일본 고단샤의 월간지에서 연재되었으며, TV시리즈로도 제작돼 선풍적인 인기를 얻었다. 고아지만, 밝고 솔직 발랄한 캔디가 이라이저, 닐 등 괴롭히는 이들의 구박에 굴하지 않고 긍정적인 사고방식으로 꿈을 갖고 살아가는 이야기로..."
216745,9788989547051,캔디 캔디,이가라시 유미코 지음;백종미 옮김,하이북스,https://bookthumb-phinf.pstatic.net/cover/002/783/00278350.jpg?type=m1&udate=20100414,"순정만화의 고전 &lt;캔디캔디&gt;는 1975년부터 79년까지 일본 고단샤의 월간지에서 연재되었으며, TV시리즈로도 제작돼 선풍적인 인기를 얻었다. 고아지만, 밝고 솔직 발랄한 캔디가 이라이저, 닐 등 괴롭히는 이들의 구박에 굴하지 않고 긍정적인 사고방식으로 꿈을 갖고 살아가는 이야기로..."
216746,9788989547112,캔디 캔디,이가라시 유미코 지음;백종미 옮김,하이북스,https://bookthumb-phinf.pstatic.net/cover/013/506/01350616.jpg?type=m1&udate=20081217,실종된 채 소식을 모르는 테리.. 그리고 스테아의 전사.. 잇달아 슬픈 사건이 계속되는 캔디.. 그러던 중 큰할머니로부터 닐과 혼인하라는 명령을 받는다. 아무래도 받아들일 수 없는 캔디는 직접 윌리엄 할아버님을 만나 혼인을 취소시켜 줄 것을 부탁하기로 결심한다. 사랑과 갈등의 스위트 로맨스 입니다. 
216747,9788972594123,부엉이와 보름달,존 쇤헤르 그림;박향주 옮김,시공사,https://bookthumb-phinf.pstatic.net/cover/001/765/00176567.jpg?type=m1&udate=20130629,신비로운 겨울밤을 배경으로 한 은 자연을 인간과 동격으로 놓고 인간이 어떻게 자연과 공존하면서 이 우주를 이루고 있는지 느끼게 해 주는 그림책이다.보름달이 뜬 깊은 겨울밤에 아버지와 딸이 부엉이를 보러 나간다. 온누리는 하얗게 눈에 덮힌 채 고요히 잠들어 있고 나무들도 마치 조각처럼 조용히 서 있 ...
216748,9788960987326,내 마음대로 입을래! ,임다은 글 ;홍그림 그림,씨앤톡,https://bookthumb-phinf.pstatic.net/cover/208/641/20864184.jpg?type=m1&udate=20210829,"나도 이제 초등학생 시리즈 13권.혼자서도 옷을 잘 입을 수 있나요?윗도리에 앞과 뒤를 구분할 수 있나요? 양말은 짝을 맞춰서 잘 신을 수 있나요? 혼자 외투를 입을 때 지퍼를 잘 올려 입을 수 있나요?양치질도 혼자 하고, 세수도 혼자 하고, 머리카락도 혼자 빗어야 하는 것처럼 옷도 혼자서입을 줄 알아야 해요.... "
216749,9788968306730,인류와 함께 똑똑해진 집 이야기 ,"갈리아 타피에로,이정주 옮김",개암나무,https://image.aladin.co.kr/product/27847/31/cover/8968306737_1.jpg,지혜롭게 환경에 적응하고 발전한 인류의 발자취!인류의 주거 역사를 통해 집의 의미를 다시 생각하다!≪인류와 함께 똑똑해진 집 이야기≫는 각 나라의 문화와 환경에 영향을 받아 다양한 형태로 모습을 바꿔 온 ‘집’의 역사를 따뜻한 색감의 일러스트로 전합니다. 이 이야기를 차례로 읽다 보면 나에게... 
216750,9788960987319,"우리 반 에이다 :에이다 러브레이스, 게임을 만들다! ",전혜진 글 ;안병현 그림,씨앤톡,https://bookthumb-phinf.pstatic.net/cover/208/641/20864119.jpg?type=m1&udate=20210829,"세계 최초의 프로그래머, 에이다 러브레이스가 우리 반에 온다면?컴퓨터의 기틀을 닦은 수학자이자, 프로그래머 에이다 러브레이스!인생의 끝자락에 저승의 뱃사공 카론을 만난다.“과연 내가 남긴 업적이 세상에 가치 있는 일이었을까?”에이다는 자신의 업적이 훗날 세상에 어떤 영향을 끼쳤는지 알아보고... "
216751,9788961772747,차례 ,김춘수 시 ;신소담 그림,다림,https://image.aladin.co.kr/product/27847/23/cover/8961772740_1.jpg,"한국 현대시를 대표하는 시인,&#x0D;김춘수의 시를 그림책으로 만나다&#x0D;&#x0D;교과서에서도 쉽게 만날 수 있는 김춘수 시인은 현대시의 한 축을 맡았던 우리나라 대표 시인이에요. 국민 애송시로 꼽히는 『꽃』을 비롯해 『꽃을 위한 서시』,『샤갈의 마을에 내리는 눈』 등 오래도록 우리 가슴에 울림을 주는... "
216752,9791164063857,베이비버스 알파벳 :키키·묘묘와 함께 알파벳을 배우자! ,글·구성: 길벗스쿨 편집부,길벗스쿨,https://bookthumb-phinf.pstatic.net/cover/211/158/21115800.jpg?type=m1&udate=20211013,"베이비버스와 놀면서 배우면 영어의 시작이 더욱 즐거워집니다!전 세계적으로 3억 명이 넘는 사람들이 함께 보는 몬테소리 기반의 교육용 애니메이션 채널 베이비버스! 〈베이비버스 영어 놀이북〉 시리즈는 귀여운 베이비버스 친구들과 함께 스티커를 붙이고, 따라 쓰고, 색칠하며 영어의 글자와 소리에... "
216753,9788954759113,(말맛이 살고 글맛이 좋아지는) 어맛! 한국사 어휘 맛집 ,글: 홍옥 ;그림: 뿜작가,한국교육방송공사,https://bookthumb-phinf.pstatic.net/cover/208/641/20864145.jpg?type=m1&udate=20210820,"한국사 공부, 어휘부터 차근차근 시작하세요!초등학교 5학년이 되면 사회 교과서를 통해 한국사를 정식으로 공부하게 됩니다. 역사적 사실과 주요 사건뿐만 아니라 역사가 가지는 의의에 관해서도 배우지요. 이때 필요한 것이 바로 어휘력입니다. 역사 관련 어휘들이 낯설기도 하고 한자어가 많아서 잘 이해하지... "
216754,9791163635307,세상에 하나뿐인 특별한 나 ,"신선웅,김석 그림",동아엠앤비,https://image.aladin.co.kr/product/27897/89/cover/k882734307_1.jpg,"[줄거리]무슨 일이 생긴 걸까? 5학년 새 학기 등교를 일주일 앞두고 담임 선생님께서 자신의 이름, 나이, 사는 곳을 뺀 참신한 자기소개서를 써 오도록 숙제를 내주셨어요. 온이는 선생님이 내준 과제를 어떻게 작성해야 할지 고민하게 되는데요. 과연 온이는 훌륭하게 숙제를 해 갈 수 있을까요?  1장 너 자신을... "
216755,9788928332052,(쎈) 수학 II ,"집필: 홍범준,신사고수학콘텐츠연구회",좋은책신사고,https://bookthumb-phinf.pstatic.net/cover/213/142/21314283.jpg?type=m1&udate=20211202,"내신 및 수능 출제 유형을 총망라한 국내 최고의 수학 문제 기본서① A, B, C 3단계 수준별 학습 체제로 학습 효과 극대화 ② 전국 최신 내신 기출 문제를 수록하여 빈출&신유형 대비 가능③ 융합적 사고력 향상을 위한 우수 수능 기출 문제 수록&quot;1. 시험에 나오는 모든 문제를 이 한 권에전국 고등학교 내신... "
216756,9791190931601,히마가 꿀꺽! ,정현진 글·그림,올리,https://image.aladin.co.kr/product/27860/89/cover/k552734796_1.jpg,"새 학교에 전학 온 마히영은 낯설고 긴장한 가운데 아이들의 놀림까지 받자 마음의 문을 닫아 버린다. 우울하고 화난 감정으로 만들어 낸 먹구름 속에서 반짝, 히마가 나타난다. 히마는 외로운 히영이에게 친구가 되어 준다며 다가가려고 하지만…."
216757,9791170288145,빠르게 보는 우주의 역사 :우주의 탄생에서 현재까지 ,클라이브 기퍼드 글 ;이한음 옮김,한솔수북,https://image.aladin.co.kr/product/27846/67/cover/k162734585_1.jpg,"영국 BBC 블루피터 북 어워드 수상 작가 클라이브 기퍼드의 탁월한 스토리텔링이 돋보이는 논픽션 북!138억 년 우주의 역사를 책 한 권으로 빠르고, 편리하고, 재미있게 배운다!약 138억 년 전, 우주가 시작된 다음 엄청나게 많은 일들이 일어났어요. 시간이 시작되었고, 별과 행성의 탄생, 인간의 진화에 이르기까지... "
216758,9791190689298,누가 좀 말려 줘요! ,신순재 글 ;안은진 그림,봄개울,https://image.aladin.co.kr/product/28158/56/cover/k652835860_1.jpg,"말린다는 건 뭘까?물기를 수증기로 만들어 날아가게 하는 거야.햇볕과 바람의 맛, 수고로운 손맛, 시간의 맛이 들 때까지참고 기다리며 지켜보는 거지.말린다는 건 멋지고 놀라운 일이야.■ 말리는 건 멋진 일이야!물웅덩이에 빠진 주황 털숭이가 흠뻑 젖었어요. 친구 털숭이들이 주황 털숭이를 빨랫줄에 널어요.... "
216759,9788928332076,(쎈) 확률과 통계 ,"집필: 홍범준,신사고수학콘텐츠연구회",좋은책신사고,https://bookthumb-phinf.pstatic.net/cover/213/142/21314285.jpg?type=m1&udate=20211202,"내신 및 수능 출제 유형을 총망라한 국내 최고의 수학 문제 기본서① A, B, C 3단계 수준별 학습 체제로 학습 효과 극대화 ② 전국 최신 내신 기출 문제를 수록하여 빈출&신유형 대비 가능③ 융합적 사고력 향상을 위한 우수 수능 기출 문제 수록1. 시험에 나오는 모든 문제를 이 한 권에전국 고등학교 내신... "
216760,9791197582905,방귀야 부탁해 ,황현희 글 ;유진아 그림,섬집아이,https://image.aladin.co.kr/product/28159/88/cover/k922835863_1.jpg,"가장 행복한 순간은 언제일까?배부르고 마음이 편안한 그때가 아닐까?세상에서 가장 편안한 사람. 엄마 아빠에게 행복할 때마다 함께하는 비밀 친구를 소개했다. 하지만, 엄마 아빠가 비밀 친구를 부끄러워한다. 내가 만들어 준 비밀 친구보다 다른 사람들의 시선을 더 신경 쓴다. 내 마음을 잘 아는 친구들은 비밀... "
216761,9791196565244,가을캠핑 강원 ,글: 전정임 ;그림: 강영지,안녕로빈,https://bookthumb-phinf.pstatic.net/cover/213/562/21356287.jpg?type=m1&udate=20211214,"『봄 길 남도』 시험을 망치고 시무룩한 수의 앞으로 날아든 행운의 편지. “귀하는 〈봄 길 남도〉 여행에 초대되었습니다.” 사려 깊은 흰 고양이 양이 씨, 씩씩한 견공 테리 씨, 작지만 필요한 건 다 있는 캠핑카를 타고 가는 수의 남도 여행. 노란 유채꽃, 푸른 보리밭, 옥빛 바다가 일렁이는, 신비한 전설... "
216762,9788931465808,엔트리 인공지능 with 햄스터 로봇 :엔트리와 햄스터 로봇으로 쉽게 배우는 인공지능 ,"강윤지,정인재 지음",Youngjin.com(영진닷컴),https://bookthumb-phinf.pstatic.net/cover/209/173/20917364.jpg?type=m1&udate=20210909,"이제는 익숙해진 인공지능 시대, 지금 우리는 인공지능으로 무엇을 할 수 있을까? &#x0D;&#x0D;『엔트리 인공지능 with 햄스터 로봇』은 스스로 인공지능을 활용해 재미있고 유익한 프로그래밍 활동을 할 수 있도록 도와준다. “외국인과 대화를 돕는 AI 통번역기”, “계절별 선호 음악 장르를 알려주는 챗봇”... "
216763,9791165813048,사이공 하늘 아래 ,글: 신현수 ;그림: 최정인,스푼북,https://bookthumb-phinf.pstatic.net/cover/208/880/20888054.jpg?type=m1&udate=20211013,"남베트남 정부와 남베트남 민족 해방 전선의 싸움이 한창일 때, 뚜언네 마을에 한국군이 왔다. 정글을 폭격하고, 마을을 불태우고, 사람들을 잡아가는 미군을 도우러 베트남에 왔단다. 구호 물품도 주고, 추수도 도와주고, 다리도 놓아 주고, 병도 고쳐 주지만 어른들은 한국군을 달가워하지 않는다. 이 상황이... "
216764,9788928332083,(쎈) 기하 ,"집필: 홍범준,신사고수학콘텐츠연구회",좋은책신사고,https://bookthumb-phinf.pstatic.net/cover/213/142/21314291.jpg?type=m1&udate=20211202,"내신 및 수능 출제 유형을 총망라한 국내 최고의 수학 문제 기본서① A, B, C 3단계 수준별 학습 체제로 학습 효과 극대화 ② 전국 최신 내신 기출 문제를 수록하여 빈출&신유형 대비 가능③ 융합적 사고력 향상을 위한 우수 수능 기출 문제 수록1. 시험에 나오는 모든 문제를 이 한 권에전국 고등학교 내신... "
216765,9791189208844,브레인랜드 탈출 작전 :어린이를 위한 뇌 사용 설명서 ,"에릭 셰르더,김지윤 옮김",라임,https://image.aladin.co.kr/product/27843/88/cover/k642734582_1.jpg,"네덜란드 최고의 뇌 과학자 에릭 셰르더 교수와 함께하는 브레인 어드벤처!파란만장 아슬아슬 짜릿짜릿 모험 이야기 속에 뇌의 구조에서 기능, 원리, 현상까지 머리에 쏙~어린이를 위한 뇌 과학 지식 동화!S교수를 찾아라! : 브레인랜드로 떠나는 아슬아슬 시간 여행 우리는 뇌 없이 잠시도 살 수가 없다. 뇌는 숨을... "
