id,isbn,title,author,publisher,image_url,content
167290,9791159056598,"한국인, 근대적 건강을 상상하다 - 근대적 과학지식과 해피 드러그","김경리, 김선희, 박삼헌, 이영섭 (지은이)",소명출판,https://image.aladin.co.kr/product/28386/75/cover/k342835717_1.jpg,"근대 지식의 세례를 받은 소비자 대중이 미디어 광고를 통해 해피 드러그를 어떻게 소비했고, 근대적 건강담론 속에서 어떤 역할을 맡게 되었는지를 살펴보기 위해, 일제강점기 한국과 일본을 중심으로 해피 드러그의 유통과 담론의 특징에 대해 이야기한다."
167291,9791186787397,행복을 보냅니다 - 행복한 나를 위한 인생 리셋,권혁세 (지은이),흔들의자,https://image.aladin.co.kr/product/28407/41/cover/k762835913_1.jpg,"행복이란 무엇이고, 우리는 왜 행복을 느끼지 못하며, 행복해지기 위해 나를 어떻게 변화시켜야 하는지를 저명한 행복학 연구서적과 필자 나름의 경험을 토대로 운명론적 요인과 개인적 요인에 초점을 맞추어 행복문제를 다루고 있다."
167292,9791191754018,"마이뜨리, 생에 한 번쯤은 요가","마이뜨리(서희원) (지은이), 요기윤 (그림)",디이니셔티브,https://image.aladin.co.kr/product/28413/56/cover/k552835111_1.jpg,"체험에서 나온 말은 힘이 있듯이, 책 속 하타 요가 이야기는 마치 요가 수업의 지시어처럼 간결하게 이어진다. 요가를 잘 몰라도 괜찮다. ‘힘을 빼고’ 편안하게 호흡하며 스토리를 따라가기만 해도 ‘나 자신을 바라보는 시간’을 갖기에 충분하다."
167293,9791191179033,"고양이, 우리 그림 속을 거닐다 - 전통 채색화부터 디지털 한국화까지, 화가 15인의 손끝에 피어난 고양이",고경원 (지은이),야옹서가,https://image.aladin.co.kr/product/28412/80/cover/k062835016_2.jpg,"현대 한국화 작가들이 그린 고양이 이야기, 디지털 한국화로 고양이를 사랑한 화가 15인의 대표작과 고양이 이야기. 책에는 세 가지 이별이 등장한다. 갓 별이 된 고양이들을 하늘로 인도하는 호냥이와 꼭두소녀는, 모든 생명이 마지막 순간 홀로 쓸쓸히 떠나지 않기를 바라는 마음에서 태어난 존재들이다."
167294,9788976045003,공부는 내게 희망의 끈이었다 - 공신 구본석이 청소년에게 보내는 응원과 위로,구본석 (지은이),문예춘추사,https://image.aladin.co.kr/product/28420/27/cover/8976045009_1.jpg,"공신 닷컴의 최고 공신 구본석이 대한민국 청소년에게 보내는 응원과 위로. 저자 자신의 내밀한 성장 기록이자 그가 어떻게 수능에 대비한 공부를 했는지, 어떻게 미친 듯이 공부에 매달렸는지 그 생생한 기록을 담은 것이다."
167295,9788977707078,공정한 보상,신재용 (지은이),홍문사,https://image.aladin.co.kr/product/28413/37/cover/8977707072_1.jpg,"MZ세대는 ‘교환(exchange)’이라는 틀로 세상을 본다. 신재용 교수는 이 책에서 화이트칼라 MZ세대의 특수한 성장배경을 분석하며, 학창시절부터 통과의례처럼 거듭한 토너먼트 경쟁 끝에 현재의 직장에 자리한 이들에게 ‘투입한 노력에 상응하는 대가’를 받는 공정한 교환관계를 유지하는 것이야말로 자신을 지키는 일임을 밝힌다."
167296,9791162244937,엑셀 매크로&VBA 업무 공략집 - 필수 공식으로 빠르게 정복하는,최준선 (지은이),한빛미디어,https://image.aladin.co.kr/product/28393/40/cover/k982835918_1.jpg,"누구나 엑셀 매크로&VBA를 빠르게 배워 활용할 수 있도록 자신의 업무에 필요한 매크로를 직접 기록해 사용하는 과정을 40가지 매크로 필수 공식에 담았다. 실무 경험을 통해 얻은 매크로&VBA 학습 노하우를 바탕으로 업무 자동화에 꼭 필요한 핵심 기능, 코드, 문법만 선별하였다."
167297,9791187928294,수레바퀴 아래서,"헤르만 헤세 (지은이), 배수아 (옮긴이)",그책,https://image.aladin.co.kr/product/28407/74/cover/k492835915_1.jpg,"헤르만 헤세의 ‘자전적’ 소설인 이 작품에서 한스는 전통과 권위를 견디지 못하고 피안의 삶으로 도피했지만, 헤세는 끝끝내 문장의 힘으로 자신만의 세계를 열어젖혔다. 갖가지 스펙터클한 볼 거리가 스트리밍되는 세상에서 우리가 여전히 헤세를 사랑하고 읽어야 하는 이유는 여기에 있지 않을까."
167298,9791191043525,비하인드 도어,"B. A. 패리스 (지은이), 이수영 (옮긴이)",모모,https://image.aladin.co.kr/product/28446/23/cover/k592835512_1.jpg,B. A. 패리스의 충격적 데뷔작. 평범한 삼십 대 여성 그레이스의 인생에 잘생기고 능력 있는 ‘완벽남’ 잭이 등장한다. 그러나 인생 최고의 행운인 줄로만 알았던 그녀의 결혼이 실은 사이코패스가 먹잇감을 옭아매고자 정교하게 짜놓은 거미줄이었다는 사실이 드러난다.
167299,9791188969418,개큰 개 파이,백미영 (지은이),텍스트칼로리,https://image.aladin.co.kr/product/28409/94/cover/k232835011_1.jpg,초보 견주인 작가가 6살 래브라도 리트리버 ‘파이’와 만나 겪는 다양한 일상을 그린다. 털갈이 때문에 집안에 넘치는 털로 고생하는 소소한 일상부터 식탐 대마왕 파이에가 화가 났다가도 순박한 애교에 사르르 풀리고 마는 웃음 나는 일상 등을 그렸다.
167300,9791158392963,시작하세요! Final Cut Pro 10.6 - 빠르크의 3분 강좌와 함께하는 파이널 컷 프로 유튜브 영상 제작,박경인 (지은이),위키북스,https://image.aladin.co.kr/product/28414/48/cover/k502835113_1.jpg,위키북스 Mac & Life 시리즈 13권. 유튜브 '빠르크의 파이널 컷 프로 3분 강좌'에서 많은 분께 쉽고 친절하게 파이널 컷 프로를 알려주는 '빠르크'가 직접 책으로 전하는 파이널 컷 프로 입문서다.
167301,9788978913324,내가 지금까지 하지 못했던 것들,"댄 펜웰 (지은이), 손원재 (옮긴이)",큰나무,https://image.aladin.co.kr/product/28428/38/cover/8978913326_1.jpg,"하루하루를 의미 있게 만들어가고 싶다면 당신의 인생을 충만하게 만들어줄, 지금까지 하지 못했던 것들의 도전을 받아들여라. 저자는 성공을 향해 앞으로만 달려가는 현대인들에게 인생의 속도를 조금 늦추게 하는 88가지 '도전'을 제시한다."
167302,9791186578964,조선을 걷다,홍미숙 (지은이),글로세움,https://image.aladin.co.kr/product/28392/7/cover/k642835815_1.jpg,"조선의 역사에 미쳐 10년 가까이 그 현장을 찾아 떠돈 이야기를 담았다. 조선의 왕들보다 조선을 만들어가는데 앞장섰던 인물들의 삶의 현장을 찾았다. 하지만 대부분의 생가, 은거지, 유배지, 사당 그리고 묘 등이 지방에 자리하고 있어 그들의 흔적을 찾아다니는데 훨씬 더 많은 시간과 발품을 팔았다."
167303,9791196878825,알리알리 알라성 - 알수록 행복해지는 유쾌한 性 이야기,"오세비, 김경헌 (지은이), 임유영 (만화)",비전C&F,https://image.aladin.co.kr/product/28426/0/cover/k912835316_1.jpg,"평등한 세상을 만드는 필수요소인 성에 관한 핵심 내용을 다루는데, 청소년은 물론 부모 세대에 이르기까지 두루 유용하고 유익한 안내와 지침이 알차고 실제적이다. 건강한 세상을 함께 만들어 가는 데 꼭 필요한 내용을 엄선하여 엮었다."
167304,9791165700942,해피 버스데이 우리 동네,신지영 (지은이),창비교육,https://image.aladin.co.kr/product/28407/97/cover/k002835916_1.jpg,"시, 소설, 평론, 공연 기획 등 다양한 장르를 넘나들며 ‘멀티 작가’로서 활발하게 활동하는 신지영 시인의 청소년시집이다. 사회 전반의 문제들을 현실감 있게 다루면서 오늘을 살아가는 청소년들의 모습을 차분히 들여다보았다."
167305,9788964945292,"고양이 베스트 2종 세트 - 고양이 영양학 사전, 고양이 집사 사전","스사키 야스히코, 데이비드 브루너, 샘 스톨 (지은이), 폴 키플, 주드 버펌 (그림), 박재영, 박슬라 (옮긴이)",보누스,https://image.aladin.co.kr/product/28302/30/cover/8964945298_1.jpg,"고양이와 함께 사는 집사라면 꼭 알아야 할 필수 정보를 담았다. 고양이의 출생부터 노년까지 일생을 단계별로 나누어 살펴보자. 입양부터 몸짓 · 음성 언어, 사냥 · 영역 본능 이해하기, 운동과 놀이법, 문제 행동과 해결법, 질병과 응급 상황 대처법, 노묘 케어법을 배울 수 있다."
167306,9791168120907,충치 영웅 플라그 모험을 떠나다,강경수 (지은이),위즈덤하우스,https://image.aladin.co.kr/product/28452/33/cover/k812835613_1.jpg,"충치 영웅 플라그가 여러 어린이의 입속을 여행하면서 겪은 모험담을 자서전 형식으로 꾸몄다. 사람들의 시각에서 바라본 충치는 무시무시하고 위험한 것이지만, 플라그의 시각에서 바라본 충치는 아름답고 귀한 존재이다."
167307,9791168120914,학교가 괴물로 가득 찬 날,강경수 (지은이),위즈덤하우스,https://image.aladin.co.kr/product/28452/34/cover/k842835613_1.jpg,"학교에서 친구들을 괴롭히던 싸움 대장 유식이가 괴물들을 만나 반대로 괴롭힘을 당하는 이야기다. 괴물들에게 혼나면서 자신이 괴롭혔던 친구 솔이에게 미안해하며 현실로 돌아오지만, 유식이는 다시 이전 모습으로 변해 간다."
167308,9791168120921,3학년 2반 얼짱 소동,강경수 (지은이),위즈덤하우스,https://image.aladin.co.kr/product/28452/35/cover/k982835614_1.jpg,"아름다움이란, 순희가 목표를 위해 노력하는 모습이나 정해진 일을 해내는 성실한 자세에서도 발견할 수도 있다. 이 책에서는 순희가 ‘홍보 어린이 선발 대회’를 준비하는 과정을 통해, 자신 안에 있는 아름다움을 찾아가는 모습을 보여 준다."
167309,9791168120938,할아버지는 편식쟁이,강경수 (지은이),위즈덤하우스,https://image.aladin.co.kr/product/28452/37/cover/k002835614_1.jpg,"어린 시절, 음식과의 잘못된 만남으로 평생 편식의 길을 걸어온 할아버지가 세 명의 꼬마를 만나 편식을 강요하면서 벌어지는 이야기다. 할아버지는 세 친구를 편식의 세계로 이끌려 하고, 아이들은 할아버지에게 올바른 식습관의 장점을 이야기한다."
167310,9791168120945,아빠 게임 그만해!,강경수 (지은이),위즈덤하우스,https://image.aladin.co.kr/product/28452/39/cover/k172835614_1.jpg,"삐딱한 K의 재습기 5권. 게임 저주에 걸린 아빠를 구하라. 솔이가 저주에 걸려 게임에 중독된 아빠를 구하기 위해 벌어지는 이야기를 담았다. 평소 게임을 지나치게 좋아해서 꾸중을 듣던 솔이가, 오히려 아빠를 게임 중독에서 구해 내는 모험이 흥미롭게 펼쳐진다."
167311,9791168120952,또다시 학교가 괴물로 가득 찬 날,강경수 (지은이),위즈덤하우스,https://image.aladin.co.kr/product/28452/40/cover/k112835614_1.jpg,"삐딱한 K의 재습기 6권. 우리 학교에 다시 찾아온 괴물들. 반 활동에 잘 참여하지 않아서 아이들과 사이가 멀어진 솔이는 ‘비협조 인간 1호’로 불린다. 그런데 어느 날 갑자기 학교에 괴물들이 나타나고, 이 괴물들을 물리치기 위해서는 모두가 힘을 합쳐야 하는 상황이 생긴다."
167312,9788949162133,만복이네 떡집 세트 (양순이네 떡집+달콩이네 떡집),김리리,비룡소,https://bookthumb-phinf.pstatic.net/cover/213/458/21345871.jpg?type=m1&udate=20211202,"누적 80만 부 판매!초등학교 3학년 국어 교과서 수록쿵더쿵쿵더쿵, 떡을 만들 시간이 왔군!◆ 이유 있는 초등 베스트셀러! 「만복이네 떡집」 시리즈   초등학교 3학년 국어 교과서 수록 도서로, 2010년 출간 이후 누적 80만 부를 돌파한 「만복이네 떡집」 시리즈 네 번째, 다섯 번째 이야기, 『양순이네 떡집』... "
167313,9788917238532,ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝) - TOEIC 기출문제 한국 독점출간 / 문제집 + 해설집 + ETS 성우 음원 MP3 파일 + APP 모바일 학습 / 2022 대비 최신판,ETS (엮은이),(주)YBM(와이비엠),https://image.aladin.co.kr/product/28415/31/cover/891723853x_1.jpg,"정기시험 기출문제 7세트와 ETS 예상문제 3세트가 수록되어 있다. 시험에 나온 토익 문제로 실전 감각을 키우고, 동일한 난이도의 예상문제로 시험에 확실하게 대비할 수 있다."
167314,9788917238549,ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩) - TOEIC 기출문제 한국 독점출간 / 문제집 + 해설집 + APP 모바일 학습 / 2022 대비 최신판,ETS (엮은이),(주)YBM(와이비엠),https://image.aladin.co.kr/product/28415/36/cover/8917238548_1.jpg,"정기시험 기출문제 7세트와 ETS 토익 예상문제 3세트가 수록되어 있다. 시험에 나온 토익 문제로 실전 감각을 키우고, 동일한 난이도의 예상문제로 시험에 확실하게 대비할 수 있다."
167315,9788926718698,인소의 법칙 17 (한정판),"유한려 (지은이), 솔 (그림)",(주)디앤씨미디어-잇북(It book),https://image.aladin.co.kr/product/28464/25/cover/8926718697_1.jpg,"함단이가 자신을 구하기 위해 어떤 대가를 치렀는지 마침내 알게 된 유천영.결과를 되돌리고자 그는 홀로 폐교로 향하고,함단이와 우주인은 뒤늦게 그를 뒤쫓는데…….계속되는 관리자의 위협과 서서히 드러나는 다른 세계의 비밀 속에서,과연 그들은 무사히 원래 세계로 돌아올 수 있을까?온갖 법칙을 따라가며... "
167316,9791162542569,하루를 48시간으로 사는 마법 - 방송국 헤르미온느 이재은의 삶을 빛나게 하는 마법의 주문,이재은 (지은이),비즈니스북스,https://image.aladin.co.kr/product/28461/34/cover/k632835821_1.jpg,"MBC 뉴스데스크 이재은 아나운서가 10년간 실천해온 자기계발법. 챕터 도입부마다 나오는 ‘잰느미온느의 타임터너’를 통해 저자는 자신의 일상으로 독자들을 초대한 후, 그 안에서 10년간의 커리어를 쌓는 데 밑바탕이 됐던 자기 관리의 모든 노하우를 여섯 가지 키워드로 나눠 전한다."
167317,9788968333484,은근 몰랐던 일본 문화사 - 재미와 역사가 동시에 잡히는 세계 속 일본 읽기,조재면,블랙피쉬,https://image.aladin.co.kr/product/28455/46/cover/8968333483_1.jpg,"과거로부터 비롯된 편견과 선입견을 접고 최대한 객관적인 시선으로 일본의 정치, 사회, 경제, 문화를 폭넓게 다루고자 했다. 호기심을 불러일으킬 질문과 사건을 중심으로 유튜브보다 더 흥미진진한 현대의 일본 이야기를 들려준다."
167318,9791166570469,성공한 사람들의 기상 후 1시간 - 성공한 사람들은 아침 시간을 운에 맡기지 않는다,"벤자민 스폴, 마이클 잰더 (지은이), 김미정 (옮긴이)",센시오,https://image.aladin.co.kr/product/28454/53/cover/k052835720_1.jpg,저자는 5년 동안 한 분야에서 큰 결과를 낸 342명의 모닝 루틴을 인터뷰해 뉴스레터를 발행했고 가장 반응이 좋았던 64명을 선별해 책에 담았다. 세계적 명사 64명이 인터뷰를 통해 밝힌 모닝 루틴은 가지각색이었지만 결코 아침 시간을 그냥 흘려보내지 않았다.
167319,9791166831775,새벽 입김 위에 네 이름을 쓴다 - 세계의 명시 77편과 배우 김지석의 진솔한 문장들,김지석 (지은이),큐리어스(Qrious),https://image.aladin.co.kr/product/28454/42/cover/k692835729_1.jpg,친근하고 스마트한 이미지로 대중의 사랑을 받고 있는 배우 김지석이 첫 번째 에세이. 이따금 그가 마음이 힘들 때 펼쳐보며 위로를 받는 세계의 명시 77편이 함께 담겼다. 또한 배우로서의 어려움과 한 인간으로서의 고뇌도 진솔하게 풀어놓았다.
167320,9791164843572,세계지식포럼 인사이트 2022 - 글로벌 리더들의 미래 전략,매일경제 세계지식포럼 사무국 (지은이),매일경제신문사,https://image.aladin.co.kr/product/28452/60/cover/k942835615_1.jpg,"제22회 세계지식포럼은 ‘테라 인코그니타: 공존을 위한 새로운 시대정신을 찾아’를 아젠다로 제안했다. 한 번도 가보지 않은 새로운 세계는 우리에게 기회가 될 수도, 위협이 될 수도 있다."
167321,9791191211528,아임 인 - 삶이 초대할 때는 응답하라,임애린 (지은이),북스톤,https://image.aladin.co.kr/product/28449/54/cover/k102835611_1.jpg,인정받는 일과 하고 싶은 일 사이의 간극을 메우고 일상에서 작은 성취를 이루며 스스로를 사랑하며 살아가는 법을 전한다. 이 책의 제목 ‘아임 인(I’m in)은 내 안의 지혜를 듣는 시간이자 원하는 것을 찾고 실행하겠다는 자기 선언의 힘이다.
167322,9791157845569,슈퍼 석세스 - 폭발적 성장을 위한 50조 사업가의 대성공 원칙,"댄 페냐 (지은이), 황성연, 최은아 (옮긴이)",한빛비즈,https://image.aladin.co.kr/product/28446/81/cover/k002835516_1.jpg,"댄 페냐는 미국에서 가장 성공한 사업가 중 한 사람이자 세계적인 비즈니스 성공 코치다. ‘성공하는 사람의 자세’를 역설하는 그의 영상은 누적 조회 수가 1,000만에 달한다. 이 책에서는 ‘고성과’와 ‘대성공’을 달성하기 위한 방법론을 설명한다."
167323,9791160807691,"특별한 형제들 - 친일과 항일, 좌익과 우익을 넘나드는 근현대 형제 열전",정종현 (지은이),휴머니스트,https://image.aladin.co.kr/product/27509/16/cover/k652835514_2.jpg,"한국 근현대사의 격동 속에서 다른 삶의 길을 걸었던 형제(남매·자매)들의 이야기. 제국대학 출신 엘리트 형제와 항일·저항 투사 형제, 한국 근대 문학과 예술에 발자취를 남긴 형제 등, 그들의 삶을 재구성하고 그 삶의 궤적을 살피며 식민, 분단, 민족주의, 젠더 등 20세기 한국 사회의 다양한 화두들을 고찰한다. 민족주의와 사회주의 등 이데올로기의 경계를 넘나들고, 한반도를 넘어 세계를 무대로 활동한 그들의 삶을 이데올로기적 속박에서 벗어나 바라봄으로써 더욱 풍부하고 입체적인 한국 근현대사를 만난다."
167324,8809477873078,배틀팽이 : 공룡,"만들기 아저씨 (지은이), 이승석 (그림)",스마트베어,https://image.aladin.co.kr/product/28301/68/cover/k272835698_1.jpg,"공룡과 팽이가 합체된 독특한 방식의 우드락 만들기 놀이책으로, 가족 또는 친구와 역할을 나누어 누가 더 센지 팽이 배틀을 벌일 수 있다. 직접 만든 팽이를 힘껏 돌려 오래 돌리기, 박치기, 착시 놀이 등 재미난 배틀을 벌여 보자."
167325,9783030724757,The Origins of Transmedia Storytelling in Early Twentieth Century Adaptation (Hardcover),Alexis Weedon (지은이),Palgrave Macmillan,https://image.aladin.co.kr/product/26565/4/cover/3030724751_2.jpg,"This book explores the significance of professional writers and their role in developing British storytelling in the 1920s and 1930s, and their influence on the poetics of today's transmedia storytelling. The book explores the contribution of four British authors, household... "
167326,9783030398378,The Palgrave Handbook of Magical Realism in the Twenty-First Century (Paperback),"리처드 페레즈, A. Victoria (엮은이)",Palgrave Macmillan,https://image.aladin.co.kr/product/26908/58/cover/3030398374_2.jpg,The Palgrave Handbook of Magical Realism in the Twenty-First Century examines magical realism in literatures from around the globe.
167327,9781496833440,"Policing Intimacy: Law, Sexuality, and the Color Line in Twentieth-Century Hemispheric American Literature (Hardcover)",Jenna Grace Sciuto (지은이),University Press of Mississippi,https://image.aladin.co.kr/product/25690/17/cover/1496833449_2.jpg,"In Policing Intimacy: Law, Sexuality, and the Color Line in Twentieth-Century Hemispheric American Literature, author Jenna Grace Sciuto analyzes literary depictions of sexual policing of the color line across multiple spaces with diverse colonial histories: Mississippi... "
167328,9781498585828,Prostitution in Medieval and Early Modern Literature: The Dark Side of Sex and Love in the Premodern Era (Paperback),Albrecht Classen (지은이),Lexington Books,https://image.aladin.co.kr/product/26660/89/cover/1498585825_2.jpg,"Using an interdisciplinary approach and incorporating sources from across the entire European continent dating from the early Middle Ages to the sixteenth century, this book examines the phenomenon of prostitution in a variety of contexts and highlights the extent to which... "
167329,9783030523312,"Publicity and the Early Modern Stage: People Made Public (Hardcover, 2021)","Allison Deutermann, Musa Gurnis (엮은이)",Palgrave Macmillan,https://image.aladin.co.kr/product/24256/11/cover/3030523314_2.jpg,"Drawing on the insights of Habermasean public sphere theory and on the interdisciplinary field of celebrity studies, Publicity and the Early Modern Stage introduces a new and comprehensive look at early modern theories and experiences of publicity."
167330,9781609387662,"Radicals, Volume 1: Fiction, Poetry, and Drama, 1: Audacious Writings by American Women, 1830-1930 (Paperback)","Zachary Turpin, Meredith Stabel (엮은이)",University of Iowa Press,https://image.aladin.co.kr/product/25847/99/cover/160938766x_2.jpg,"Perhaps the first of its kind, Radicals  is a two-volume collection of writings by American women of the nineteenth and early twentieth centuries, with special attention paid to the voices of Black, Indigenous, and Asian American women."
167331,9783030388317,Reading Jane Austen After Reading Charlotte Smith (Paperback),Jacqueline M. Labbe (지은이),Palgrave Macmillan,https://image.aladin.co.kr/product/27145/25/cover/303038831x_2.jpg,"This book explores what it means to read the six major works of Jane Austen, inlight of the ten major works of fiction by Charlotte Smith."
167332,9781107534438,"Reading the Ruins : Modernism, Bombsites and British Culture (Paperback)",Leo Mellor (지은이),Cambridge University Press,https://image.aladin.co.kr/product/26414/75/cover/1107534437_2.jpg,"Mellor makes the persuasive argument that to understand Second World War British culture one must understand the ruined and fragmented cityscapes that it responds to. Of relevance to literary critics and cultural historians, and featuring famous and forgotten authors, this... "
167333,9780815637158,Readings in Syrian Prison Literature: The Poetics of Human Rights (Paperback),Taleghani (지은이),Eurospan,https://image.aladin.co.kr/product/24091/64/cover/0815637152_2.jpg,"Prison literature has played an essential role in generating the &quot;experimental shift&quot; in Arabic literature since the 1960s. Taleghani's groundbreaking work explores prison writing's critical role in resistance movements in Syria, the evolution of Arabic literature, and the... "
167334,9781843845904,"The Reception of Chaucer's Shorter Poems, 1400-1450 : Female Audiences, English Manuscripts, French Contexts (Hardcover)",Kara A. Doyle (지은이),Boydell & Brewer Ltd,https://bookthumb-phinf.pstatic.net/cover/207/981/20798101.jpg?type=m1&udate=20210726,"First full-length study of what the manuscript contexts can reveal about early reactions to Chaucer, and in particular his treatment of women."
167335,9781108844123,Reclaiming John Steinbeck : Writing for the Future of Humanity (Hardcover),Gavin Jones (지은이),Cambridge University Press,https://bookthumb-phinf.pstatic.net/cover/207/717/20771794.jpg?type=m1&udate=20210930,"JOHN STEINBECK REMAINS ENORMOUSLY POPULAR YET CRITICS TEND TO DISMISS HIS WORK AS MIDDLEBROW AND NOSTALGIC. THIS STUDY PRODUCES A STEINBECK FOR THE TWENTY-FIRST CENTURY, A THINKER CRUCIAL TO OUR UNDERSTANDING OF ISSUES SUCH AS CLIMATE CHANGE, GROWING SOCIAL AND RACIAL... "
167336,9781786837783,"Representing the Male : Masculinity, Genre and Social Context in Six South Wales Novels (Paperback)",John Perrott Jenkins (지은이),University of Wales Press,https://image.aladin.co.kr/product/25602/35/cover/1786837781_2.jpg,This book argues that industrial patriarchy in South Wales established an exclusive though damaging form of structural masculine conformity expressed through a limited -and limiting - set of gendered practices.
167337,9783631839959,Salem - A Literary Profile: Themes and Motifs in the Depiction of Colonial and Contemporary Salem in American Fiction (Hardcover),Clara Petino (지은이),"Peter Lang GmbH, Internationaler Verlag der Wissen",https://image.aladin.co.kr/product/27165/11/cover/3631839952_2.jpg,"This book attempts a profile of literary Salem by analyzing recurring themes and motifs such as real estate conflicts, the infamous afflicted girls, Salem's metaphorical significance in politics, the motif of ancestry tracing, the re-appropriation of the witch as a figure of... "
167338,9780367235796,Tenko: Cultures of Political Conversion in Transwar Japan (Hardcover),"Mark Williams, T. George, Irena Hayter (엮은이)",Routledge,https://image.aladin.co.kr/product/25847/84/cover/036723579x_2.jpg,"Being a bossisn'tall it's cracked up to be in this smart, humorous tale* andsecond book of the BestBabysitters Ever series--perfect for fans of Lisa Greenwald, Sarah Mlynowski, and The Baby-sitters Club. (*Kirkus Reviews)"
167339,9781108838566,The Theatre of Sa'dallah Wannous : A Critical Study of the Syrian Playwright and Public Intellectual (Hardcover),"Robert Myers, Sonja Mejcher-atassi (엮은이)",Cambridge University Press,https://image.aladin.co.kr/product/26201/72/cover/1108838561_2.jpg,"The Theatre of Sa'dallah Wannous is the first book in English to provide a clear sense of the complexities of Wannous' life and work, offering new perspectives on his significance as a playwright and public intellectual in both the Arab world and in world theatre."
167340,9781786612571,Thought Poems : A Translation of Heidegger's Verse (Hardcover),"마르틴 하이데거 (지은이), Eoghan Walls (옮긴이)",Rowman & Littlefield,https://image.aladin.co.kr/product/22891/9/cover/1786612577_2.jpg,"Heidegger's turn to poetry in the latter half of his career is well known, but his own verse has to date received relatively little attention. How can we understand Heideggerian poetics without a thorough reading of the poet's own verse? Thought-Poems offers a translation of... "
167341,9783030692988,"Tolkien as a Literary Artist: Exploring Rhetoric, Language and Style in the Lord of the Rings (Hardcover, 2021)","Dirk Siepmann, Thomas Kullmann (지은이)",Palgrave Macmillan,https://image.aladin.co.kr/product/26101/30/cover/3030692981_2.jpg,"This book takes a fresh look at Tolkien's literary artistry from the points of view of both linguistics and literary history, with the aim of shedding light on the literary techniques used in The Lord of the Rings."
167342,9781108420105,Tom Stoppard in Context (Hardcover),"James N. Loehlin, David Kornhaber (엮은이)",Cambridge University Press,https://image.aladin.co.kr/product/25543/50/cover/1108420109_2.jpg,"Tom Stoppard in Context provides cultural, historical, and intellectual contexts to help readers enjoy one of the most important modern playwrights. More than thirty essays on topics ranging from science to screenwriting help illuminate Stoppard's rich body of work."
167343,9783030385835,"World Literature and Ecology: The Aesthetics of Commodity Frontiers, 1890-1950 (Paperback, 2020)",Michael Niblett (지은이),Palgrave Macmillan,https://image.aladin.co.kr/product/27005/14/cover/3030385833_2.jpg,"Located at the intersection of world-literary studies and the environmental humanities, this book analyses how fiction and poetry respond to the ecological transformations entailed by commodity frontiers."
167344,9783034341899,"Argument Structure in Flux: The Development of Impersonal Constructions in Middle and Early Modern English, with Special Reference to Verbs of Des (Paperback)",Noelia Castro-Chao (지은이),"Peter Lang Gmbh, Internationaler Verlag Der W",https://image.aladin.co.kr/product/26312/31/cover/303434189x_2.jpg,"Verbs of Desire underwent important changes in the course of their histories. In earlier English they could be used impersonally in constructions lacking a nominative subject. When impersonal uses are lost, they are gradually replaced by personal patterns, in particular a... "
167345,9783631845295,Call for Background (Hardcover),"Anna Turula, Anita Buczek-Zawila (엮은이)","Peter Lang Gmbh, Internationaler Verlag Der W",https://image.aladin.co.kr/product/26312/1/cover/3631845294_2.jpg,"The volume discusses multiple ways in which CALL can develop and support background issues in language education, including work with mature learners, civic education, ICT affordances for ESP, professional translator training, crowdsourcing opportunities, resources... "
167346,9781009014618,The Cambridge Handbook of Linguistic Anthropology (Paperback),"N. J. Enfield, Jack Sidnell, Paul Kockelman (엮은이)",Cambridge University Press,https://image.aladin.co.kr/product/26200/89/cover/1009014617_2.jpg,"The field of linguistic anthropology looks at human uniqueness and diversity through the lens of language, our species' special combination of art and instinct. This state-of-the-field survey covers a wide range of topics, approaches and theories and promotes a broad vision... "
167347,9781108844963,The Cambridge Handbook of Sociopragmatics (Hardcover),"Michael Haugh, Marina Terkourafi, D?iel Z. K?? (엮은이)",Cambridge University Press,https://bookthumb-phinf.pstatic.net/cover/206/159/20615907.jpg?type=m1&udate=20210612,"The first ever Handbook dedicated to the rapidly growing field of sociopragmatics, this volume provides a systematic, cutting-edge introduction to the key concepts of sociopragmatic research. Engaging and accessible, it will be of interest to researchers and students, and... "
167348,9781622736010,"Ling茴stica del castellano chileno / Chilean Spanish Linguistics: Estudios sobre variaci?, innovaci?, contacto e identidad / Studies on variation, i (Hardcover)","Brandon M. a. Rogers, Mauricio A. Figueroa Candia (엮은이)",Vernon Press,https://image.aladin.co.kr/product/27040/68/cover/162273601x_2.jpg,"Ya desde el siglo XIX, el castellano chileno genero interes en linguistas como Lenz (1891), quien lo aclamo como un geolecto dinamico y en constante evolucion. Mas recientemente, un grupo importante de linguistas contemporaneos ha indicado que existe una gran cantidad de... "
167349,9781474449991,Cognitive Linguistic Approaches to Text and Discourse : From Poetics to Politics (Paperback),HART  CHRISTOPHER (지은이),Edinburgh University Press,https://image.aladin.co.kr/product/15993/16/cover/1474449999_2.jpg,"Drawing on range of text genres including novels, poems, health forums, holiday guestbooks, prayers, political songs and news stories, each chapter uses cognitive linguistics to shed light on the meanings and meaning-making processes invoked when we encounter texts belonging... "
