id,isbn,title,author,publisher,image_url,content
50432,3904000128030,종합 물가정보 세트 2016.5,한국물가정보 편집부,한국물가정보,https://bookthumb-phinf.pstatic.net/cover/105/350/10535067.jpg?type=m1&udate=20160425,『종합물가정보』는 1970년 국내 최초의 물가전문지로 창간되어 매월의 물가변동 상황을 조사ㆍ분석ㆍ종합ㆍ정리하여 발행하고 있는 잡지다. 현지 실사를 통하여 국내의 전 분야 모든 품목의 규격별 가격을 입체 조사하여 조사된 품목 하나하나 엄격한 자체 심의를 거쳐 공신력을 인정받고 있다.
50433,9780857503572,Black Holes: The Reith Lectures (Paperback),스티븐 호킹 (지은이),Transworld Publishers Ltd,https://image.aladin.co.kr/product/8209/18/cover/085750357x_2.jpg,"“IT IS SAID THAT FACT IS SOMETIMES STRANGER THAN FICTION, AND NOWHERE IS THAT MORE TRUE THAN IN THE CASE OF BLACK HOLES. BLACK HOLES ARE STRANGER THAN ANYTHING DREAMED UP BY SCIENCE FICTION WRITERS.”IN 2016 PROFESSOR STEPHEN HAWKING DELIVERED THE BBC REITH LECTURES ON... "
50434,9791165790035,비욘드 - 인류가 다다른 세상의 한계를 넘어서다,"크리스 임피 (지은이), 곽영직 (옮긴이)",시공사,https://image.aladin.co.kr/product/24076/86/cover/e642537909_1.jpg,"‘우주 탐사’라는 우리 모두의 꿈이 어떻게 시작되어 얼마나 발전했고, 어디로 나아갈 것인지를 하나의 이야기처럼 들려준다. 밤하늘을 동경하고 별 사이를 거니는 꿈을 꾸던 독자라면, 이 책에서 큰 즐거움을 얻을 수 있을 것이다."
50435,9781529040517,Counting Creatures (Hardcover),"(지은이), Sharon King-chai (그림)",Pan MacMillan,https://bookthumb-phinf.pstatic.net/cover/177/302/17730296.jpg?type=m1&udate=20201231,"A stunning counting book full gorgeous baby animals, with amazing flaps to lift and holes to peep through. From Julia Donaldson, bestselling author of The Gruffalo, and Sharon King-Chai, who together created the award-winnning Animalphabet.&#x0D;&#x0D;From a leopard with her... "
50436,9781946525772,Diary of a Minecraft Wimpy Zombie Book 1: Middle School (Unofficial Minecraft Series) (Paperback),MC Steve (지은이),Leopard Books LLC,https://image.aladin.co.kr/product/24836/92/cover/1946525774_2.jpg,"It's a world where the zombies hate humans, until the tables are turned...Z is a zombie who has never really fit in with the monster crowd. Although he has fun with his friends, he wonders if there is more to the world than what he has always been told.He may not be the most... "
50437,9781946525765,Diary of a Minecraft Wimpy Zombie Book 2: The Rivalry (Unofficial Minecraft Series) (Paperback),MC Steve (지은이),Leopard Books LLC,https://image.aladin.co.kr/product/24884/35/cover/1946525766_2.jpg,"&quot;When two zombie brothers compete to win a school contest, the results are frightening...It's Halloween month at Z the zombie's middle school, and something scary is about to happen. Z's older brother R, who has always been more concerned with looking cool than excelling at... "
50438,9781946525970,Diary of a Minecraft Wimpy Zombie Book 3: Monster Christmas (Unofficial Minecraft Series) (Paperback),MC Steve (지은이),Leopard Books LLC,https://image.aladin.co.kr/product/24884/35/cover/1946525979_2.jpg,"When monsters celebrate Christmas it's time to wreck the halls...It's Christmas - time to party, and fun-loving young zombie Z is not about to disappoint! Z, monster friends Trevor, Bonnie and human boy Steve are ready to cut loose, have fun and feast on loads of pizza. Z... "
50439,9780393357813,After Leaving Mr. MacKenzie (Paperback),Jean Rhys (지은이),W. W. Norton & Company,https://image.aladin.co.kr/product/19347/62/cover/0393357813_2.jpg,A ground-breaking exploration of the chilling history behind an increasingly common diagnosis.
50440,9780802135162,Oranges Are Not the Only Fruit (Paperback),지넷 윈터슨 (지은이),Grove Pr                                ,https://image.aladin.co.kr/product/117/17/cover/0802135161_2.jpg,"WINNER OF THE WHITBREAD PRIZE FOR BEST FIRST FICTION, ORANGES ARE NOT THE ONLY FRUIT IS A COMING-OUT NOVEL FROM WINTERSON, THE ACCLAIMED AUTHOR OF THE PASSION AND SEXING THE CHERRY. THE NARRATOR, JEANETTE, CUTS HER TEETH ON THE KNOWLEDGE THAT SHE IS ONE OF GOD’S ELECT, BUT... "
50441,9788934986454,조각들,"미나토 가나에 (지은이), 심정명 (옮긴이)",비채,https://image.aladin.co.kr/product/24431/33/cover/e712537210_1.jpg,《여자들의 등산일기》로 힐링 소설가로서의 면모를 보여준 미나토 가나에가 다시 자신의 주특기인 미스터리 소설 《조각들》로 돌아왔다. 외모를 둘러싼 인간의 자의식과 행복에 대한 문제를 정면으로 파헤친 차가운 심리 미스터리이다.
50442,8809308185738,더 도어,"안노 사울 (감독), 제시카 슈바르츠, 매드 미켈슨 (출연)",프리지엠,https://image.aladin.co.kr/product/822/73/cover/9308180117_1.jpg,돌이킬 수 없는 한 순간의 실수! 그 시간으로 들어가는 운명의 문이 열린다!
50443,9788992227438,농협 인.적성검사 및 사무능력검사 - 2010 대비,적성검사연구회 (엮은이),대한교연,https://image.aladin.co.kr/product/260/74/cover/8992227434_1.jpg,"- 시행처 : 농협- 세부 독자대상 : 농협 인적성검사 및 사무능력검사 시험준비생 - 학습난이도 : 학습한 내용을 다시 한번 정리하거나 요약시키는 수험준비생에게 적당함 - 구성 : 과목별 최근기출문제 + 인·적성검사 및 사무능력검사농협 NHAT 인적성검사 및 사무능력검사 수험서. 농협중앙회, 지역농협... "
50444,9788959163014,SEBA VOL.5 (plays for FUN),마도원,예솔,https://bookthumb-phinf.pstatic.net/cover/043/609/04360975.jpg?type=m1&udate=20100414,"정통 클래식과 재즈 연주자가 함께 모인 크로스오버 앙상블 '새바(SEBA)'의 다섯 번째 연주곡집. 새바는 Violin, Cello, Piano, Flute, Bass, Drums의 6인조 앙상블로, 클래식과 재즈외 여러 장르에 열려있는 연주 그룹이다. 클래식, 재즈, 록, 퓨전 등 다양한 장르와의 실험을 통해 고유한 색채를 만들고 있으며... "
50445,9798957870098,꼬마 구스따보의 바보 일기,또노,예림기획,https://bookthumb-phinf.pstatic.net/cover/036/810/03681068.jpg?type=m1&udate=20100212,"어린 꼬마아이의 눈으로 바라 본 세상의 모순과 부조리를 해학적으로 표현한 작품으로 스페인 국민들의 정서를 잘 대변하는 것으로 알려진 또노의 작품이다. 주인공 구스따보는 요람에서부터 인생의 무미건조함과 싱거움을 느끼면서, 자신이 꼬마라는 사실로 인해서 받게 되는 엄청난 불이익과 불공평 때문에... "
50446,9772005157300,서예비평 2호,한국서예비평학회 편집부 (지은이),한국서예비평학회,https://image.aladin.co.kr/product/249/13/cover/6000284920_1.jpg,"[머리말]2008년은 우리나라 4년제 대학교 학부과정에 서예학과가 개설된 지 20년째 되는 해이다. 그 동안 최초로 1989년 원광대학교 서예학과가 개설 된 후 이어서 계명대학교, 대구예술대학교, 대전대학교, 경기대학교 순서로 서예학과 또는 미술학과의 서예전공과정이 개설되어 오늘에 이르고 있다."
50447,2010338000021,교육학대백과사전 (전3권),서울대학교교육연구소,하우동설,https://bookthumb-phinf.pstatic.net/cover/036/210/03621028.jpg?type=m1&udate=20141119,"교육학 영역을 교육 일반, 한국,동양교육사, 서양교육사, 교육철학, 교육사회학 등 총 31개로 세분화 하여 각 영역에서 반드시 취급되어야 하는 주요 개념 및 주제를 500여개 수록했다. 항목별로 집필자를 명기하는 '책임집필제'로 각 항목의 원고가 독립된 연구논문으로서 완성도를 갖추도록 하였으며 내용... "
50448,9780073265858,"Quest Level 3 Reading and Writing Audio CDs (4) (Audio CD, 2, Revised)",Pamela Hartmann (지은이),Cambridge Univ Pr,https://image.aladin.co.kr/product/295/58/cover/0073265853_1.jpg,"QUEST 시리즈 READING AND WRITING편 제3권 CD 4장. QUEST SECOND EDITION은 성공적인 학업을 위해 필요한 모든 것을 학생들이 준비할 수 있도록 도와주는 코스 북으로, READING AND WRITING편과 LISTENING AND SPEAKING편으로 구분되며 각각 4단계로 구성되어 있다. (교재 별매)"
50449,9788989203605,STEP BY STEP 2 (핸드북),Katsumi Yamaguchi,나,https://bookthumb-phinf.pstatic.net/cover/047/251/04725122.jpg?type=m1&udate=20140613,"기본회화, 수능듣기, 고급회화까지 끝내는 단계별 영어회화교재. Step by Step 시리즈는 누구나 일상에서 꼭 만나는 그래서 시험에 꼭 나오는 시츄에이션 총 180개(단계별 60 시츄에이션)를 단계별로 구성하여, 각종 시험은 물론 일상 회화의 핵심을 단숨에 사로잡게 해주는 단계별... "
50450,9781932222852,Delta's Key to the Next Generation TOEFL Test Advanced Skill Practice (Tape 6개),Nancy Gallagher (엮은이),Delta Publishing Company,https://image.aladin.co.kr/product/26/39/cover/1932222855_1.jpg,Delta's Key to the TOEFL Test 교재의 Listening 부분 학습을 위한 녹음분이 들어있는 테잎으로 교재는 포함되어 있지 않다. 교재와 테잎 따로 구입해야 한다. 
50451,9780073265797,"Quest Level 1 Reading and Writing Audio CDs (2) (Other, 2)",Blass (지은이),McGraw-Hill,https://image.aladin.co.kr/product/770/70/cover/0073265799_1.jpg,"QUEST 시리즈 READING AND WRITING편 1단계 CD 2장. QUEST SECOND EDITION은 성공적인 학업을 위해 필요한 모든 것을 학생들이 준비할 수 있도록 도와주는 코스 북으로, READING AND WRITING편과 LISTENING AND SPEAKING편으로 구분되며 각각 4단계로 구성되어 있다. (교재 별매)"
50452,9788941426080,"공인중개사 기본서 1차 세트 - 전2권 - 부동산학개론 + 민법.민사특별법, 2008",박문각 부설 부동산교육연구소 (엮은이),박문각,https://image.aladin.co.kr/product/101/5/cover/8941426081_1.jpg,◇ 2008년 제19회 공인중개사 자격시험 대비 1차 과목 세트(총2권)입니다. ● 부동산학개론 ● 민법 및 민사특별법(별책부록 - 소법전 포함)
50453,9780132387026,TOP NOTCH 1A,JOAN SASLOW|Allen Ascher,Longman,https://bookthumb-phinf.pstatic.net/cover/025/305/02530594.jpg?type=m1&udate=20170331,"TOP NOTCH 시리즈 『TOP NOTCH 1A STUDENT'S BOOK WITH WORKBOOK AND TAKE-HOME SUPER CD-ROM』. TOP NOTCH 시리즈는 TOP NOTCH 시리즈는 국제적인 커뮤니케이션을 위해 만들어진 6단계 코스로, 매우 강력한 학습자 중심의 접근법으로 이루어져 있다.사람들이 실제 상황에서 말하는 자연스러운... "
50454,9780073270654,"Quest Intro Level Reading and Writing Audio CD (Audio CD, 2, Revised)",Pamela Hartmann (지은이),McGraw-Hill ESL/ELT,https://image.aladin.co.kr/product/295/58/cover/0073270652_1.jpg,"QUEST 시리즈 READING AND WRITING편 INTRO단계 CD 2장. QUEST SECOND EDITION은 성공적인 학업을 위해 필요한 모든 것을 학생들이 준비할 수 있도록 도와주는 코스 북으로, READING AND WRITING편과 LISTENING AND SPEAKING편으로 구분되며 각각 4단계로 구성되어 있다. (교재 별매)"
50455,9780073265827,"Quest Level 2 Reading and Writing Audio CDs (3) (Other, 2)",Hartmann Pamela (지은이),McGraw-Hill,https://image.aladin.co.kr/product/4105/9/cover/0073265829_1.jpg,"QUEST 시리즈 READING AND WRITING편 2단계 CD 3장. QUEST SECOND EDITION은 성공적인 학업을 위해 필요한 모든 것을 학생들이 준비할 수 있도록 도와주는 코스 북으로, READING AND WRITING편과 LISTENING AND SPEAKING편으로 구분되며 각각 4단계로 구성되어 있다. (교재 별매)"
50456,9798995629917,제비꽃 지던날,임인순,신춘,https://bookthumb-phinf.pstatic.net/cover/036/843/03684340.jpg?type=m1&udate=20191130,"임인순의 첫시집. 흐트러짐 없는 사고의 전달과 풍부한 감성처리, 매끄러운 문장구성, 운율과 함축의 미(美)가 돋보인다."
50457,9780838828311,"Wordly Wise 3000 : Book K (Teacher's Guide, 2nd Edition)",Cheryl Dressler (지은이),Educators Pub Service,https://image.aladin.co.kr/product/102/24/cover/0838828310_1.jpg,[EPS] WORDLY WISE 3000 2ND EDITION－TEACHER'S GUIDE BOOK K. WORDLY WISE 3000 2ND EDITION은 읽기나 쓰기의 하위 영역 정보로 인식되었던 어휘를 체계적인 프로그램을 통해 직접 학습할 수 있도록 고안된 학습서이다. &lt;교사용 가이드북&gt;
50458,9788952608024,김희영.권경자의 팀파워 보건전공 -하 - 2008,권경자 (엮은이),서울고시각,https://image.aladin.co.kr/product/171/99/cover/895260802x_1.jpg,- 시행처 : 한국교육과정평가원- 세부 독자대상 : 초ㆍ중등 보건교사 임용고시 수험준비생 - 학습난이도 : 처음 공부하는 수험준비생도 쉽게 이해할 수 있음 - 특징 : 기본이론 + 기출문제 + 기본문제 2008년부터 변경된 출제경향에 따른 기본이론을 단원별로 일목요연하게 담아냈다. 주관식 문제로 구성된... 
50459,9788991372672,통합 논술잡고 대학가기,최영우 (지은이),내신플러스(내신끝),https://image.aladin.co.kr/product/68/67/cover/8991372678_1.jpg,통합논술에도 유형과 비법이 있다!  『통합논술잡고 대학가기』는 통합논술을 준비하는 수험생들을 위해 만들어진 통합논술 유형별 공략 비법서이다.
50460,9788971011072,전자제어,황병원,OHM사,https://bookthumb-phinf.pstatic.net/cover/001/307/00130794.jpg?type=m1&udate=20190723,"이 책의 각 장의 항목은 학습목표, 개요, 전개, 연습문제로 구성. 학습목표는  간결하게 기술, 전개에는학습내용이  프로그램형식으로 전개, 연습문제는 학습의 전개에서 학습한 것을 충분히 이해하도록 폭넓은 내용으로 하고 상세한 해답이 있다. 교육기관에서는 교과서로 사용하는 경우에는 학습의 개요에... "
50461,9780674064430,Dignity: Its History and Meaning (Hardcover),마이클 로젠 (지은이),Harvard Univ Pr,https://image.aladin.co.kr/product/1359/6/cover/0674064437_1.jpg,"DIGNITY PLAYS A CENTRAL ROLE IN CURRENT THINKING ABOUT LAW AND HUMAN RIGHTS, BUT THERE IS SHARP DISAGREEMENT ABOUT ITS MEANING. COMBINING CONCEPTUAL PRECISION WITH A BROAD HISTORICAL BACKGROUND, MICHAEL ROSEN PUTS THESE CONTROVERSIES IN CONTEXT AND OFFERS A NOVEL... "
50462,9780743246613,More from Magnolia: Recipes from the World-Famous Bakery and Allysa Torey's Home Kitchen (Hardcover) - Recipes from the World-Famous Bakery and Allysa Torey's Home Kitchen,Allysa Torey (지은이),Simon & Schuster,https://image.aladin.co.kr/product/145/24/cover/0743246616_1.jpg,"A CUPCAKE CAN CHANGE YOUR LIFE. EVER SINCE MAGNOLIA BAKERY OPENED ITS DOORS IN 1996, PEOPLE HAVE BEEN LINING UP DAY AND NIGHT TO SATISFY THEIR SUGAR CRAVINGS -- PATIENTLY WAITING IN LINE AT THE OLD-FASHIONED YET FUNKY BAKE SHOP TO BUY CUPCAKES, LAYER CAKES, PUDDING, AND ICE... "
50463,9780132412476,"How to Argue (Paperback, 2nd) - Essential Skills for Writing and Speaking Convincingly","Alastair Bonnett (지은이), Rachel Holland (그림)",Prentice Hall,https://image.aladin.co.kr/product/495/14/cover/0132412470_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
50464,9781859845745,Anti-Nietzsche (Hardcover),맬컴 불 (지은이),Verso Books,https://image.aladin.co.kr/product/565/41/cover/1859845746_1.jpg,"NIETZSCHE, THE PHILOSOPHER SEEMINGLY OPPOSED TO EVERYONE, HAS MET WITH REMARKABLY LITTLE OPPOSITION HIMSELF. HE REMAINS WHAT HE WANTED TO BE- THE LIMIT-PHILOSOPHER OF A MODERNITY THAT NEVER ENDS. IN THIS PROVOCATIVE, SOMETIMES DISTURBING BOOK, BULL ARGUES THAT MERELY TO... "
50465,9781592642106,"Rogov's Guide to Israeli Wines (Paperback, illustrated ed)",Daniel Rogov (지은이),Toby Pr,https://image.aladin.co.kr/product/119/34/cover/1592642101_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
50466,9780385373456,Dora Loves Boots [With Valentine Cards] (Paperback),앨리슨 인치스 (지은이),Random House Childrens Books,https://image.aladin.co.kr/product/2576/51/cover/0385373457_1.jpg,Girls ages 3 to 7 can read a heartwarming story featuring Nickelodeon's Dora the Explorer and then decorate their own Valentine cards! This full-color storybook features press-out Valentines and over 30 stickers.
50467,9781438073026,"501 English Verbs [With CDROM] (Paperback, 3)",Thomas R. Beyer (지은이),Barrons Educational Series Inc,https://image.aladin.co.kr/product/1899/60/cover/143807302x_2.jpg,▶ 이 책은 영어로 구성되어 있습니다.
50468,8809537231961,어버나이즈드,게리 허스트윗 (감독),무비&무비,https://image.aladin.co.kr/product/10782/46/cover/d912735221_1.jpg,"우리가 실제로 접할 수 있는 모든 구체적인 형태와 부피를 가진 것들에 대하여, 그 '것' 들을 디자인하고 생산해내는 사람들과 시스템에 대하여. "
50469,8809537231978,오브젝티파이드,게리 허스트윗 (감독),무비&무비,https://image.aladin.co.kr/product/10782/63/cover/d932735221_1.jpg,"우리가 실제로 접할 수 있는 모든 구체적인 형태와 부피를 가진 것들에 대하여, 그 '것' 들을 디자인하고 생산해내는 사람들과 시스템에 대하여. "
50470,9788959904228,숨마 주니어 중학 국어 비문학 독해 연습 1 - 글 읽기 능력 향상을 위한,"김영신, 이효선, 유은지, 주선영, 이은정 (지은이)",이룸이앤비,https://image.aladin.co.kr/product/11870/5/cover/8959904228_3.jpg,"고1 전국연합학력평가에서 제재별 우수 문항을 엄선하였다. 수준별, 단계별로 구성된 다양한 유형의 문제를 통해 문제 해결 능력을 키울 수 있도록 하였다. 제재별로 자주 나오는 어휘를 정리한 후, TEST를 통해 확인하도록 하였다."
50471,9788959904235,숨마 주니어 중학 국어 비문학 독해 연습 2 - 글 읽기 능력 향상을 위한,"김영신, 이효선, 유은지, 주선영, 이은정 (지은이)",이룸이앤비,https://image.aladin.co.kr/product/11875/11/cover/8959904236_3.jpg,"고1 전국연합학력평가에서 제재별 우수 문항을 엄선하였다. 수준별, 단계별로 구성된 다양한 유형의 문제를 통해 문제 해결 능력을 키울 수 있도록 하였다. 제재별로 자주 나오는 어휘를 정리한 후, TEST를 통해 확인하도록 하였다."
50472,9788959904242,숨마 주니어 중학 국어 비문학 독해 연습 3 - 글 읽기 능력 향상을 위한,"김영신, 이효선, 유은지, 주선영, 이은정 (지은이)",이룸이앤비,https://image.aladin.co.kr/product/11875/13/cover/8959904244_3.jpg,"고1 전국연합학력평가에서 제재별 우수 문항을 엄선하였다. 수준별, 단계별로 구성된 다양한 유형의 문제를 통해 문제 해결 능력을 키울 수 있도록 하였다. 제재별로 자주 나오는 어휘를 정리한 후, TEST를 통해 확인하도록 하였다."
50473,8809611350649,똑똑해지는 둘이서 하는 숨은그림찾기 2,하이라이츠 편집부 (지은이),아라미kids,https://image.aladin.co.kr/product/26900/83/cover/k252730502_1.jpg,"친구와 나란히 앉아 숨은그림찾기, 마주 보고 시합을 하면서 푸는 숨은그림찾기를 담았다. 같은 숨은 그림을 각기 다른 장면에서 찾기, 숨은 글자 찾기, 숨은 그림 찾고 색칠하기, 거울에 비친 듯 좌우가 바뀐 숨은그림찾기, 숨은 낱말 찾기 등 새로운 형식의 숨은그림찾기가 가득하다."
50474,9781856699563,Stickyscapes Paris (Paperback),"마그마 (Magma) (지은이), 말리카 파브르 (그림)",Laurence King Pub                       ,https://image.aladin.co.kr/product/4366/49/cover/1856699560_1.jpg,내 손으로 만드는 파리 풍경! &#x0D;파리를 배우는 데 이보다 더 재밌는 방법은 없어요!&#x0D;&#x0D;《스티커 도시 풍경-파리 편》은 길게 펼쳐지는 파노라마 형식의 페이퍼 보드에 100여 종의 스티커로 진짜 파리와 상상 속 파리 풍경을 만드는 스티커북입니다. 프랑스 파리의 유명한 건축물은... 
50475,9781856699846,Stickyscapes: New York (Paperback),"톰 프로즈, Stephen Ellcock (지은이)",Laurence King,https://image.aladin.co.kr/product/6163/78/cover/1856699846_2.jpg,"Stickyscapes New York features all of the most iconic sights of &quot;The Big Apple,&quot; from the Brooklyn Bridge and the Statue of Liberty to Central Park and Grand Central Terminal. The city's best-known characters are also included. From skyscraper construction workers to movie... "
50476,9780553499407,All Kinds of Families (Board Book),Suzanne Lang (지은이),Random House Childrens Books,https://image.aladin.co.kr/product/18028/93/cover/0553499408_2.jpg,From the creators of the picture-book sensation Grumpy Monkey comes a hilarious celebration of families of all stripes!&#x0D;&#x0D;Lots of nontraditional family structures are celebrated in this super-fun and super-accessible board book! Kids will love finding their own... 
50477,8803610027267,노디 : Ready to Learn English - EBS 인기방영,Chorion,미라클 에듀테인먼트,https://image.aladin.co.kr/product/91/99/cover/3610027266_1.jpg,"노디 프로그램은 전세계 20여개국에서 방영, 어린이들과 학부모들로부터 찬사를 받고 있으며  노디 스토리북은 전세계 40여개 언어로 번역되어 매년 200만부 이상 판매되고 있는 인기 동화책을 아동영어교육비디오로 제작하였습니다."
50478,8809334162284,다큰 녀석들,"데니스 듀간 (감독), 아담 샌들러, 케빈 제임스 (출연)",소니픽쳐스,https://image.aladin.co.kr/product/818/99/cover/9306506198_1.jpg,의 데니스 듀간 감독 & 아담 샌들러 주연 코미디 어른이 되고 싶은 않은 모든 어른들의 이야기!	
50479,8809274089375,라스트 송,"그렉 키니어, 마일리 사이러스 (Miley Cyrus), 리암 헴스워스 (출연), 줄리 앤 로빈슨 (감독)",KD미디어(케이디미디어),https://image.aladin.co.kr/product/744/86/cover/9274082614_1.jpg,", 의 감성작가 니콜라스 스팍스의 성장 드라마!"
50480,8809154130005,바이올린 연주가 끝날 때,"알렉산더 라마티 (감독), 호스트 부콜츠 (출연)",키노필름,https://image.aladin.co.kr/product/754/93/cover/9151410877_02.jpg,나치의 무자비한 살육과 수없이 희생된 아리아족 집시들의 저항을 다룬 작품!!
50481,8809116451797,시티 라이트,편집부,STARONE,https://bookthumb-phinf.pstatic.net/cover/036/856/03685699.jpg?type=m1&udate=20110824,"장르 :  가족/고전명작/코미디/드라마  감독 :  찰리 채플린 (Charles Chaplin)  주연 :  찰리 채플린 (Charles Chaplin) 더빙 : 영어 화면비율 : 4:3 , NTSC 화면포맷 : 스탠다드 등급 : 전체관람가 제작년도 : 1931 년 자막 : 한국어 스페인어 포르투갈어 프랑스어 중국어 태국어 상영시간 : 82 분... "
50482,8809404620485,엑스 파일 시즌 1 박스세트 (7disc) - 슬림케이스 + 아웃케이스,"로버트 맨델, 해리 롱스트리트, 다니엘 색헤임 (감독), 데이비드 듀코브니, 질리언 앤더슨 (출연)",20세기폭스,https://image.aladin.co.kr/product/41/93/cover/325230466x_1.jpg,"수많은 팬들을 만들어낸 90년대 최고의 TV 시리즈 중 하나인 엑스 파일의 시즌 1 박스세트가 드디어 발매되었다. 7장으로 구성되어 있으며 제작자 크리스 카터의 작품 해설 등 여러 흥미로운 부록들을 담고 있다. 특히 TV 방영 당시의 삭제장면이 모두 포함되었으며 한국어 더빙이 같이 수록되어, 가치를 더한다."
50483,8809074179375,영어완전정복 - 할인행사,"장혁, 이나영 (출연), 김성수 (감독)",스타맥스,https://image.aladin.co.kr/product/45/42/cover/3572430166_1.jpg,'무사' 등 대작을 주로 연출한 김성수 감독의 최신작. 장혁과 이나영이 주연을 맡아 파격적인 이미지 변신을 선보인다. 시종 유쾌하고 재미있게 감상할 수 있는 영화.
50484,8809298354312,스타워즈 에피소드 2 : 클론의 습격(2disc),"조지 루카스 (감독), 이완 맥그리거, 나탈리 포트만, 크리스토퍼 리브, 헤이든 크리스텐슨, 사무엘 L. 잭슨 (출연)",20세기폭스,https://image.aladin.co.kr/product/38/76/cover/3982430963_1.jpg,"말이 필요없는 이 시대 최고의 SF 서사극, 스타워즈의 두번째 이야기. 전편보다 훨씬 강화된 비주얼이 상영시간 내내 관객을 사로잡는다. 두 장으로 구성된 DVD또한 레퍼런스 급이라 할 만한 화질과 음질을 보유하고 있으며, 스페셜 피처의 상당 부분에 한글 자막을 지원한다."
50485,8809154144750,야생 갈대,"앙드레 테시네 (감독), 엘로디 부셰, 가엘 모렐 (출연)",무비플렉스,https://image.aladin.co.kr/product/1815/24/cover/9154144752_1.jpg,제 20회 세자르영화제 작품상 수상작
50486,9788932627823,음악노트,삼호뮤직 편집부 (엮은이),삼호뮤직(삼호출판사),https://image.aladin.co.kr/product/220/95/cover/8932627827_1.jpg,『음악노트』. 오선지가 그려진 음악노트이다.
50487,9788992342469,오선이랑 건반이랑 (가로),뮤직트리 편집부 (엮은이),뮤직트리,https://image.aladin.co.kr/product/194/47/cover/8992342462_1.jpg,"음악이론 학습을 도와주는 학습장이다. 건반과 보표 및 음이름 설명을 삽입하였고, 좌 페이지에는 피아노 건반 그림과 오선 4단을 우 페이지에는 오선 5단을 구성하였다."
50488,9788990525482,나를 표현하는 생활 중국어 2단계,아트미디어 편집부 (엮은이),아트미디어,https://image.aladin.co.kr/product/201/5/cover/8990525489_1.jpg,"재량 활동ㆍ특별 활동ㆍ방과후 수업 교재. 나를 표현하는 &lt;생활 중국어&gt;는 '한자와 함께 동영상으로 배우는 그림 중국어'의 후속으로, 초등학교와 중학교에서 중국어를 배우는 학생들을 위해 구성된 교재이다.3권으로 이루어진 단계별 구성은 각 단계마다 선택 학습이 가능하도록 이루어져 있다. 또한... "
50489,9780613496230,"The Doll People (Prebound, Bound for Schoo)",앤 마틴 (지은이),Turtleback Books,https://image.aladin.co.kr/product/511/43/cover/061349623x_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
50490,9788936616816,사행시 천자문 쓰기,김영배 (엮은이),일신서적,https://image.aladin.co.kr/product/191/13/cover/8936616811_1.jpg,본서는 4행시 풀이를 첨가하여 천자문을 쉽게 익힐 수 있도록 구성한 한자쓰기 교본이다. 천자문을 써가면서 실전 한자를 학습할 수 있다.
50491,9788995649091,재능.능력 평가서,"정진우 (지은이), 우수명",아시아코치센터,https://image.aladin.co.kr/product/206/19/cover/8995649097_1.jpg,"인생의 가장 중요한 시기에 있는 청소년들이 자신의 순수한 존재가치와 재능과 열정을 찾고 자신의 존재가치에 맞는 꿈을 설계하여 실행할 수 있도록 돕는&lt;성격유형 평가서&gt;, &lt;재능·능력 평가서&gt;는 청소년의 꿈을 발견하고 꿈대로 살도록 돕기 원하는 아시아코치센터의 프로그램이다."
50492,9788961635004,우정사업본부 기능직(계리직) 10급 공무원 알찬 면접,시대고시기획 문제출제연구소 (엮은이),시대고시기획,https://image.aladin.co.kr/product/251/99/cover/896163500x_1.jpg,"- 세부 독자대상 : 10급 공무원 시험 준비생- 학습난이도 : 처음 공부하는 수험생들도 쉽게 이해할 수 있음- 구성 : 이론 + 기출문제 10급 기능직 공무원 시험준비생을 위한 면접서. 면접유형과 이에 따른 대책을 제시하고, 공무원면접시험에 실제로 출제되었던 문제들을 질의응답의 형태로 구성해 실었다."
50493,9780495101338,"Interviewing in Action in a Multicultural World (Paperback, 3rd)","Bianca Cody Murphy, Carolyn Dillon (지은이)",Brooks/Cole Pub Co,https://image.aladin.co.kr/product/160/44/cover/0495101338_1.jpg,"You can learn best when you read about skills; view seasoned clinicians using the skills with clients; and practice the skills through role-plays and skill application exercises, while receiving feedback from instructors and peers. That's the complete package that you get... "
50494,9788956934143,이종하 세무사의 회계원리 문제집 - 주택관리사(보) 자격시험 대비 시리즈,"박정현, 이종하 (지은이)",예응(예응고시),https://image.aladin.co.kr/product/229/4/cover/8956934142_1.jpg,- 세부 독자대상 : 주택관리사(보) 자격 시험 준비생- 학습난이도 :  처음 공부하거나 다시 한 번 정리하려는 이들에게 적당- 구성 : 문제
50495,9780205498239,The Mind's Eye: A Guide to Poetry Writing (Paperback),Kevin Clark (지은이),Longman Pub Group,https://image.aladin.co.kr/product/162/77/cover/020549823x_1.jpg,"FOCUSING ON IMAGERY AND SOUND, THE MIND S EYE IS CONCISE, INEXPENSIVE, AND HANDY - AND IS THE ONLY POETRY WRITING TEXTBOOK DESIGNED SPECIFICALLY FOR THE COLLEGE TERM. FEATURING A PROGRESSIVE GRADATION OF WRITING EXERCISES, THE MIND S EYE STRESSES THE FOUNDATIONAL IMPORTANCE... "
