id,isbn,title,author,publisher,image_url,content
178501,9788959867370,광속의 검호,지은이: 강원산,랜덤하우스중앙·북박스,http://image.aladin.co.kr/product/66/59/cover/8959867373_1.jpg,"중원무림이란 새로운 세상에서 천하 제일가 화씨검문의 마지막 후예인 모용옥랑의 몸을 얻어 환생한 란돌. 그러나 타하르의 동양친구 우마귀가 그를 장님으로 환생시켜버려 절망하고 만다. 다행히 지박귀로 남겨진 모용옥랑의 부인 설빙의 설득으로 어찌어찌 살아보기로 결심한 란돌은 앞을 볼 수 없는대신 감각무도를 익혀 감각의 시야를 얻고, 모용옥랑이 지녔던 무공을 처음부터 다시 배워나가는데..."
178502,9788959869671,광속의 검호,지은이: 강원산,랜덤하우스중앙·북박스,http://image.aladin.co.kr/product/68/63/cover/8959869678_1.jpg,"중원무림이란 새로운 세상에서 천하 제일가 화씨검문의 마지막 후예인 모용옥랑의 몸을 얻어 환생한 란돌. 그러나 타하르의 동양친구 우마귀가 그를 장님으로 환생시켜버려 절망하고 만다. 다행히 지박귀로 남겨진 모용옥랑의 부인 설빙의 설득으로 어찌어찌 살아보기로 결심한 란돌은 앞을 볼 수 없는대신 감각무도를 익혀 감각의 시야를 얻고, 모용옥랑이 지녔던 무공을 처음부터 다시 배워나가는데..."
178503,9788995924877,Yoon-Hee,리안갤러리,리안갤러리,https://bookthumb-phinf.pstatic.net/cover/175/902/17590272.jpg?type=m1&udate=20201210,"윤희 작가가 리안갤러리 서울(2018)과 대구(2020)에서 선보인 두 번의 전시를 바탕으로 엮어낸 전시 도록이다. 윤희는 물질과 재료에 대한 실험을 끊임없이 이어가고 있는 조각가이자 화가이다. 온도에 따라 완전히 다른 성질을 드러내는 금속 물질에 대한 관심에서 기인해 현재는 청동, 알루미늄과 같은 금속... "
178504,9788971450147,Korean drug handbook:2006-2007,노환성,藥業新聞,http://image.aladin.co.kr/product/66/36/cover/8971450142_1.jpg,"약품정보집 2006년판. 이 책은 국내의약품과 완제수입의약품의 실물사진과 성분과 약물 정보, 제품명별, 제조업체별로 나눠 설명하고 있다."
178505,9788974423582,삼성전자:디지털 정복자,"조현재,임상균 지음",매경출판,http://image.aladin.co.kr/product/59/17/cover/8274423588_1.jpg,이 책은 크게 세 부분으로 나뉘어져 있다. 첫 파트에서는 삼성전자 그 자체의 분야별 경영비결을 분석한다. 둘째 파트에서는 반도체 최강기업 인텔과의 경쟁력을 비교한다. 그리고 최고기업간 비교를 통해 삼성전자의 장단점을 함께 분석한다. 마지막 파트에서는 삼성전자를 이끌고 있는 핵심 13인방을 해부한다.
178506,9788955385915,(사관학교) 국어 기출문제다잡기:+α 경찰대학,저자: 추경임,시대고시기획,http://image.aladin.co.kr/product/66/10/cover/8955385919_1.jpg,가장 최근에 실시한 기출문제까지 수록하여 출제 경향을 한눈에 파악할 수 있도록 했다. 문제마다 쉽고 자세한 해설을 달아 혼자서도 충분히 이해하고 학습할 수 있다.
178507,9788959867172,(Rebirth) 연개소문:태제퓨전판타지소설,태제,랜덤하우스중앙·소드북,http://image.aladin.co.kr/product/66/18/cover/8959867179_1.jpg,"&lt;ReBirthe 담덕>, 의 작가 태제의 판타지소설. 이계에 환생한 고구려 연개소문의 이야기를 그렸다. 작품의 배경은 지구로부터 아득히 먼 행성, 신들의 생사결을 앞두고 있는 대륙 메르카디온이다."
178508,9788959867189,(Rebirth) 연개소문:태제퓨전판타지소설,태제,랜덤하우스중앙·소드북,http://image.aladin.co.kr/product/66/18/cover/8959867187_1.jpg,"지구로부터 아득히 먼 행성, 신들의 생사결을 앞두고 이쓴 대륙 메르카디온. 지구와 비슷하면서도 전혀 다른 이곳에 영웅이 부활한다. 지존 호태왕의 후예, 고구려의 대막리지 연개소문.자신의 죽음 후 망해가는 고구려를 멍하니 지켜볼 수 없었던 그가, 중간계 영원한 앙숙 가우리스와 지나안 제국, 두 제국을... "
178509,9788959868971,(Rebirth) 연개소문:태제퓨전판타지소설,태제,랜덤하우스중앙·소드북,http://image.aladin.co.kr/product/67/57/cover/8959868973_1.jpg,"&lt;ReBirthe 담덕>, 의 작가 태제의 판타지소설. 이계에 환생한 고구려 연개소문의 이야기를 그렸다. 작품의 배경은 지구로부터 아득히 먼 행성, 신들의 생사결을 앞두고 있는 대륙 메르카디온이다."
178510,9791136278678,우국의 모리아티 14,아서 코난 도일,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/207/679/20767921.jpg?type=m1&udate=20211209,"때는 19세기 말, 팍스 브리태니카의 런던-.이 나라에 뿌리 내린 계급제도에 넌더리가 난 모리아티 백작가의 장남 알버트.고아원에서 데려온 어떤 형제와의 만남을 통해세계를 정화시키기 위한 장대한 계획에 발동이 걸린다.사람들에게 알려지지 않은, 명탐정 셜록 홈즈의 숙적모리어티 교수의 이야기. 그... "
178511,9788995811108,(쉽고 재미있는) 파티페인팅=Easy & fun party painting,"지은이: 이미숙,최낙영 공저",선우,http://image.aladin.co.kr/product/66/76/cover/8995811102_1.jpg,"파티페인팅 입문서. 이 책은 파티 페인팅의 개념과 필요성, 종류, 주의 사항에서부터 기본 재료와 도구, 여러 가지 페인팅 모양들 그리는 방법을 담고 있다."
178512,9788942909056,수치제어 선반·밀링기능사:한국 산업인력공단 시행 새 출제 기준에 따른,저자: 하종국,일진사,http://image.aladin.co.kr/product/64/84/cover/8942909051_2.jpg,"한국산업인력공단의 출제기준에 맞추어 핵심적인 내용과 예상문제를 자세하게 정리하여 해설과 함께 수록하였다. CNC선반, 머시닝 센터의 기본 원리에서 산업현장에 적용될 수 있는 응용 프로그램까지 설명하였다."
178513,9791162871942,주식회사 천재패밀리 애장판 2 (天才ファミリ-.カンパニ-),니노미야 토모코,학산문화사(만화),https://bookthumb-phinf.pstatic.net/cover/135/868/13586885.jpg?type=m1&udate=20180703,"엘리트 코스를 밟아 성공가도를 달리는 것이 꿈인 천재소년 나츠키 카즈유키. 비록 모자가정이지만 주식으로 유학자금을 모을 정도로 똑똑한 그의 앞에 어려운 일은 없어 보인다. 하지만 어느 날, 엄마는 수상해 보이는 남자 소스케 씨와 갑자기 재혼을 하고, 소스케 씨는 더 수상쩍어 보이는 아들 하루와 함께... "
178514,9788970260532,한국 문학의 이해와 감상,"정대림,권용주 공저",동방도서,https://bookthumb-phinf.pstatic.net/cover/030/469/03046934.jpg?type=m1&udate=20091228,한국문학을 제대로 읽고 감상할 수 있도록 도와주는 책. 우리 문학 읽기와 감상을 통한 이해를 목적으로 삼은 강의용 기본 텍스트이다. 오랜 옛날부터 입에서 입으로 전해지는 노래로 불려 지다가 어느 시점에 이르러 문자로 정착되거나 각 시대의 상황에 상응하는 언어로 창작된 작품들이 저마다 품고 있는 그... 
178515,9788958576730,악시 =가나기 판타지 장편소설.Axie,지은이: 가나기,로크미디어,https://bookthumb-phinf.pstatic.net/cover/024/853/02485354.jpg?type=m1&udate=20100414,"몰락한 가문의 유일한 혈육이, 세상과 맞부딪쳐나가며 강인하게 성장하는 과정을 그린 판타지소설이다. 주인공은 위모리얼 가문의 마지막 핏줄, 악시. 의지할 사람 하나 없는 힘든 상황에서, 악시는 자유 마법사의 길을 모색한다."
178516,9788958576747,악시 =가나기 판타지 장편소설.Axie,지은이: 가나기,로크미디어,https://bookthumb-phinf.pstatic.net/cover/024/853/02485355.jpg?type=m1&udate=20100414,"위모리얼 가문의 마지막 핏줄, 악시. 모두들 어린 악시를 통해 영지의 미래를 보려 하지만, 어디에도 배신당하고 버려진 땅에 그를 도울 사람은 없다. 게다가 본인은 자유 마법사가 되겠다며 힘든 길을 모색하기 바쁘다. 그러던 어느 날, 악시에게 들려온 아버지의 납치 소식, 그리고 죽음. 행복을 꿈꾸는 것 따윈... "
178517,9788958576754,악시 =가나기 판타지 장편소설.Axie,지은이: 가나기,로크미디어,https://bookthumb-phinf.pstatic.net/cover/024/964/02496473.jpg?type=m1&udate=20100414,"위모리얼 가문의 마지막 핏줄, 악시. 모두들 어린 악시를 통해 영지의 미래를 보려 하지만, 어디에도 배신당하고 버려진 땅에 그를 도울 사람은 없다. 게다가 본인은 자유 마법사가 되겠다며 힘든 길을 모색하기 바쁘다. 그러던 어느 날, 악시에게 들려온 아버지의 납치 소식, 그리고 죽음. 행복을 꿈꾸는 것 따윈... "
178518,9788958576761,악시 =가나기 판타지 장편소설.Axie,지은이: 가나기,로크미디어,https://bookthumb-phinf.pstatic.net/cover/025/134/02513459.jpg?type=m1&udate=20100414,"몰락한 가문의 유일한 혈육이, 세상과 맞부딪쳐나가며 강인하게 성장하는 과정을 그린 판타지소설이다. 주인공은 위모리얼 가문의 마지막 핏줄, 악시. 의지할 사람 하나 없는 힘든 상황에서, 악시는 자유 마법사의 길을 모색한다."
178519,9788958576778,악시 =가나기 판타지 장편소설.Axie,지은이: 가나기,로크미디어,https://image.aladin.co.kr/product/226/51/cover/8958576774_1.jpg,"위모리얼 가문의 마지막 핏줄, 악시. 모두들 어린 악시를 통해 영지의 미래를 보려 하지만, 배신당하고 버려진 땅에 그를 도울 사람은 없다. 게다가 본인은 자유 마법사가 되겠다며 힘든 길을 모색하기 바쁘다. 그러던 어느 날, 악시에게 들려온 아버지의 납치 소식, 그리고 죽음. 성공적인 복수와 좋은 어른이 될... "
178520,9788977620254,어머니의 하늘:백한이 열번째 시집,백한이,한미디어,,토속적인 고향정서를 담은 중견문인의 시집.
178521,9788957906774,충동:오데고 장편소설,오데고,동아,http://image.aladin.co.kr/product/65/63/cover/8957906770_1.jpg,"시간처럼 정확하고, 독처럼 치밀하게 몸 안으로 빠르게 퍼져 나가는, 그의 언어는 모든 상상을 불러일으켰다. 그 유유함은 흉내를 낼 수도 없을만큼 독특한 매력을 풍기는데….헤어진 옛 연인을 대신해 하룻밤을 지낸 혜란과 그녀의 상대가 된 유신의 뜨거운 사랑 이야기가 펼쳐진다. 오데고 로맨스 장편소설... "
178522,9788995802311,(전공) 전문상담 기출문제 완전분석,홍의일 편저,두드림,http://image.aladin.co.kr/product/66/58/cover/8995802316_1.jpg,교원임용 시험 대비 &quot;전문상담&quot; 수험서. 이 책은 아직은 생소한 전문상담교사를 목표로 하는 수험생들을 위하여 2005년과 2006년의 기출문제를 모두 수록하고 하나하나의 문제마다 상세한 해설을 하였다. 일반적으로 문제에 대한 해설만을 덧붙이는 다른 책과는 달리 관련 핵심 이론을 모두 정리하고 있기... 
178523,9788987328119,(동물과 수로 본) 우리 문화의 상징 세계,리영순 지음,훈민,http://image.aladin.co.kr/product/66/60/cover/8987328112_1.jpg,"동물과 수를 통해 우리 문화의 상징 세계를 살펴보는 책. 우리 민족의 문화적 상징의 숲에 자리잡고 있는 동물과 수의 의미를 알아보고, 그에 얽힌 다양한 예화를 소개하고 있다. 1부에서는 동물의 문화적 상징 체계를, 2부에서는 수의 문화적 상징 체계를 이야기한다."
178524,9788955385984,(기능직) 사회,저자: 전완식,시대고시기획,http://image.aladin.co.kr/product/66/35/cover/8955385986_1.jpg,"본서는 각 시·도 지자체, 지방교육청 등 기능직 공무원 제한경쟁특채 시험을 대비하기 위한 것입니다."
178525,9791136263612,금색의 갓슈!! 5 (완전판),Makoto Raiku,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/204/685/20468579.jpg?type=m1&udate=20210522,얼간이 근성은 내가 때려 고쳐주마!친구 만들기 작전 실시!머리가 너무 좋은 탓에 반에서 홀로 겉돌던 중학생 키요마로.수수께끼의 '붉은 책' 불가사의한 꼬마 '갓슈'!갓슈의 숨겨진 힘 때문에 키요마로의 운명은 크게 바뀌기 시작하는데...?!
178526,9788958610496,웃겨야 성공한다:김구라의 유머화술,김구라,청년정신,http://image.aladin.co.kr/product/65/99/cover/8958610492_2.jpg,"대한민국 대표 입담꾼, 김구라가 쓴 화술 책이다. 유머 있게 말 잘하는 사람들의 습관과 우리나라에서 내노라하는 말재주꾼들의 특징, 상황에 따라 달라지는 말하기 전략, 분위기 썰렁하게 만드는 사람들의 사례 등 '화술'의 모든 것에 대해 저자 특유의 거침없는 말투로 시원하게 쏟아내고 있다."
178527,9788980501663,북한요지경:남북정상회담의 북측경호원 출신이 전하는 생생한 북한 실상,호혜일 지음,맑은소리,http://image.aladin.co.kr/product/65/91/cover/8980501668_1.jpg,"2000년 남북정상회담의 북측경호원 출신 탈북자가 북한의 실상에 대해 전하는 책. 저자는 북한의 명문대를 두 곳이나 졸업한 후, 중국과 러시아에 나가 무역대표단 성원으로 활동하는 등 군부와 사회의 중요한 단위에서 근무하는 엘리트였다. 하지만 변천하는 국제사회, 특히 대한민국의 발전에 대한 동경과... "
178528,9788957039151,인간과 사회:교양1,[예하미디어] 편집부 편저,예하미디어,https://bookthumb-phinf.pstatic.net/cover/015/984/01598416.jpg?type=m1&udate=20150108,방송대학 각종 시험대비 인간과 사회 보충교재. 출제경향 분석 및 학습대책을 소개하고 교재및 방송강의의 핵심요약과 함께 연습문제와 주관식 예상문제를 수록하여 학습한 내용을 바로 확인해 볼 수 있도록 하였다. 또한 기출문제와 그에 대한 해설을 통하여 실제 시험에서의 적응력과 응용력을 기를 수 있도록... 
178529,9788955331943,컨설팅 입문=Consulting foundation,"조민호,설증웅 지음",새로운제안,http://image.aladin.co.kr/product/64/62/cover/8955331940_1.jpg,"전문 컨설턴트로 성장하기 위한 바람직한 컨설턴트의 모습 및 요건을 짚어보고 컨설턴트로서 기본적으로 이해하고 학습해 나가야 할 항목들을 제시한 안내서다. 초심자들이 컨설팅 산업, 컨설팅 서비스의 본질 및 수행 모델에 관해 쉽게 이해할 수 있도록 기술하고 있다."
178530,9791136267290,금색의 갓슈!! 6 (완전판),Makoto Raiku,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/204/685/20468581.jpg?type=m1&udate=20210522,얼간이 근성은 내가 때려 고쳐주마!친구 만들기 작전 실시!머리가 너무 좋은 탓에 반에서 홀로 겉돌던 중학생 키요마로.수수께끼의 '붉은 책' 불가사의한 꼬마 '갓슈'!갓슈의 숨겨진 힘 때문에 키요마로의 운명은 크게 바뀌기 시작하는데...?!
178531,9788984994577,지상의 비극,지은이: 김문엽,커뮤니케이션북스,http://image.aladin.co.kr/product/60/10/cover/898499457x_1.jpg,'한국 시나리오 걸작선' 7권. 한국 영화 역사의 초기 작품부터 최근 신작까지 다양한 시나리오를 선정하여 소개하고 있다. 이 책에는 1960년 조선일보 신춘문예 당선 시나리오이자 정일성 촬영감독의 데뷔작인 &lt;지상의 비극&gt;의 시나리오를 수록하였다.
178532,9791136278784,금색의 갓슈!! 9 (완전판),Makoto Raiku,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/209/378/20937803.jpg?type=m1&udate=20211019,얼간이 근성은 내가 때려 고쳐주마!친구 만들기 작전 실시!머리가 너무 좋은 탓에반에서 홀로 겉돌던 중학생 키요마로.수수께끼의 '붉은 책' 불가사의한 꼬마 '갓슈'!갓슈의 숨겨진 힘 때문에키요마로의 운명은 크게 바뀌기 시작하는데...?!
178533,9788979439250,엔트로피와 헛늘기:열역학 법칙=Entropy and hurtnulgy : thermodynamics law,허호장 저,세종출판사,http://image.aladin.co.kr/product/66/8/cover/8979439253_1.jpg,"열역학 입문서. 이 책은 온도와 압력, 기체, 열에너지, 열의 일당량, 카르노 열기관, 자유 에너지, 열역학 법칙 등으로 구성되었다."
178534,9788957522073,완자 고등국어,"저자: 김윤회,정현성",비유와상징,http://image.aladin.co.kr/product/59/89/cover/8957522077_1.jpg,"내신 대비 자율 학습서, 완자 시리즈 『고등국어(상)』. 이 책은 자학 자습의 학습 과정을 제시하여 학생 스스로 학습이 가능한 완벽한 고1 내신 자율 학습서이다. 교과서의 학습 내용을 지문 해설과 내용 정리로 쉽게 이해할 수 있으며, 기출 문제의 유형 학습과 다양한 문제 풀이를 통해 내신을 대비할 수 있다. 또... "
178535,9788957522110,완자 고등사회,"저자: 마기준,박수미",비유와상징,http://image.aladin.co.kr/product/60/3/cover/8957522115_1.jpg,"내신 대비 자율 학습서, 완자 시리즈 『고등사회』. 이 책은 8종의 고등학교 1학년 사회 교과서를 효과적으로 분석하여 재구성한 내신대비서이다. 강의를 듣는 듯 이해하기 쉬운 교과 내용 정리와 내신 1등급을 위한 문제로 구성되어 있다. 또 한 권의 책 '정답 친해'에는 정확한 답과 친절한 해설을 수록하였다.... "
178536,9788957522097,완자 고등수학,"저자: 송갑석,양경식",비유와상징,http://image.aladin.co.kr/product/60/3/cover/8957522093_1.jpg,"내신 대비 자율 학습서, 완자 시리즈 『고등수학 10-가』. 이 책은 강의를 듣는 듯 이해하기 쉬운 개념 설명과 내신 1등급을 위한 필수 문제로 구성된 새로운 개념의 수학 기본서이다. 또 한 권의 책 '정답 친해'에는 정확한 답과 친절한 해설을 수록하였다. 서술형 문제(증보판 특별 부록) 포함."
178537,9788957521021,완자 고등수학,"저자: 송갑석,양경식",비유와상징,http://image.aladin.co.kr/product/53/64/cover/895752102x_1.jpg,완자 시리즈 &lt;고등수학 10-가&gt;. 완전한 자율 학습을 위하여~ 내신과 수능을 동시에 준비할 수 있는 교재이다.마치 실제 강의를 듣는 것처럼 이해하기 쉽게 정리한 '교과 내용 정리'에서는 재미있는 만화와 삽화로 학습 의도 및 다른 내용과의 연계성을 표현하였다. 개념을 필요에 따라 적절하게 설명하고... 
178538,9788973006892,소반(小盤) :한국의 전통 공예 ,배만실 지음,이화여자대학교 출판부,http://image.aladin.co.kr/product/66/18/cover/8973006894_2.jpg,"살림살이 용구로 지금에 이르기까지 쓰이고 있는 전통 생활 필수품 소반을 알아본다. 각 지역의 지리적 특성을 반영하여 다양한 형태와 자재, 기교, 장식 문양 등을 보여주는 소반의 종류를 소개한다. 조선 후기를 기준으로 각 소반들의 명칭과 형태, 재질, 제작 과정 등을 살펴보고 소반의 조형적 특성을 알아본다."
178539,9788957522080,완자 고등국어,"저자: 김윤회,정현성",비유와상징,https://image.aladin.co.kr/product/60/3/cover/8957522085_1.jpg,"내신 대비 자율 학습서, 완자 시리즈 『고등국어(하)』. 이 책은 자학 자습의 학습 과정을 제시하여 학생 스스로 학습이 가능한 완벽한 고1 내신 자율 학습서이다. 교과서의 학습 내용을 지문 해설과 내용 정리로 쉽게 이해할 수 있으며, 기출 문제의 유형 학습과 다양한 문제 풀이를 통해 내신을 대비할 수 있다. 또... "
178540,9788957522103,완자 고등수학,"저자: 송갑석,양경식",비유와상징,https://image.aladin.co.kr/product/60/3/cover/8957522107_1.jpg,"내신 대비 자율 학습서, 완자 시리즈 『고등수학 10-나』. 이 책은 강의를 듣는 듯 이해하기 쉬운 개념 설명과 내신 1등급을 위한 필수 문제로 구성된 새로운 개념의 수학 기본서이다. 또 한 권의 책 '정답 친해'에는 정확한 답과 친절한 해설을 수록하였다. 서술형 문제(증보판 특별 부록) 포함."
178541,9788957521038,완자 고등수학,"저자: 송갑석,양경식",비유와상징,https://image.aladin.co.kr/product/56/36/cover/8957521038_1.jpg,"완자 시리즈 &lt;고등수학 10-나&gt;. 강의를 듣는 듯 이해하기 쉽게 교과 내용을 정리하고 내신 1등급을 위한 문제를 구성하였다. 또한 좀 더 자세하고 이해가 쉬운 해설이 되도록 '접근', '풀이', '숫자만 다른 재문제 도전' 등의 장치를 달았다. 완전한 자율 학습을 위한 완벽한 자율 학습서."
178542,9788957521007,완자 고등국어,"저자: 김윤회,정현성",비유와상징,http://image.aladin.co.kr/product/53/64/cover/8957521003_1.jpg,"완자 시리즈 &lt;고등국어 (상)&gt;. 완전한 자율 학습을 위하여~ 교과서 학습, 내신 대비 문제집, 정답 친해(정답과 해설)을 분권할 수 있게 만들었다.강의를 듣는 것처럼 이해하기 쉽게 교과서의 지문을 해설하였다. 기출 문제를 바탕으로 한 다양한 유형의 문제를 구성하여 내신에 대비 할 수 있다. 출제된... "
178543,9788957520871,(비상파이널) 언어영역:모의고사 5회 수록,"저자: 박상돈,조항욱",비유와 상징,http://image.aladin.co.kr/product/48/2/cover/8957520872_1.jpg,"2006 수능대비! 비상파이널 시리즈 &lt;언어영역&gt;. 최근 5년 간의 수능 언어영역 문제유형이 모두 담겨져 있으며, 참신한 지문들로 구성된 꼭 수능에 나올 만한 문제만을 수록하였다. 별책 '100UP 더 이상 약점은 없다'에는 장르별 약점 보완 노트와 특별부록(유사어들의 묶음 + 주제별 시가 묶음)이... "
178544,9788957520888,(비상파이널) 외국어영역:모의고사 5회 수록,"저자: 오태원,남조우",비유와 상징,http://image.aladin.co.kr/product/47/81/cover/8957520880_1.jpg,"2006 수능대비! 비상파이널 시리즈 &lt;외국어영역&gt;. 최근 3~4년 간의 수능 기출 유형들과 각종 모의고사에 출제된 신유형까지 모두 반영하였다. 특별부록 '100UP 더 이상 약점은 없다'(별책)에서는 출제비중이 높은 유형, 학생들이 가장 어려워하는 유형만을 모아 보충ㆍ심화 문항을 추가로 제공하였다.... "
178545,9788991642065,크레이지레이싱 카트라이더,글: 전연식;그림: 홍성혁,종이비행기,http://image.aladin.co.kr/product/61/23/cover/8991642063_1.jpg,2005년 최고 히트게임의 하나인 '카트라이더'를 이용한 경제학습만화. 꼭 알아야 할 경제 지식을 만화로 즐기면서 누구나 자연스럽게 경제와 친해질 수 있도록 구성했다.
178546,9788991642072,크레이지레이싱 카트라이더,글: 전연식;그림: 홍성혁,종이비행기,https://bookthumb-phinf.pstatic.net/cover/024/841/02484140.jpg?type=m1&udate=20100414,2005년 최고 히트게임의 하나인 '카트라이더'를 이용한 경제학습만화. 꼭 알아야 할 경제 지식을 만화로 즐기면서 누구나 자연스럽게 경제와 친해질 수 있도록 구성했다.
178547,9788991642089,크레이지레이싱 카트라이더,글: 전연식;그림: 홍성혁,종이비행기,https://bookthumb-phinf.pstatic.net/cover/025/147/02514740.jpg?type=m1&udate=20110824,"경제 만화 ≪부자클럽 원정대≫ 시리즈 제3권. 이 시리즈는 온라인 게임 '카트라이더'의 주인공 다오와 친구들을 통해 경제 습관의 중요성을 가르쳐 줍니다. 어느 날, 불쑥 나타난 슈퍼스타 미로와 마법사 트론 때문에 버블힐 마을에는 이상한 일들이 생겨나요. 카트라이더 다오와 친구들은 요괴로 몰려 끝내... "
178548,9788957521014,완자 고등국어,"저자: 김윤회,정현성",비유와상징,https://image.aladin.co.kr/product/56/43/cover/8957521011_1.jpg,"완전한 자율 학습을 위한 완벽한 자율 학습서 | 완자 시리즈 &lt;고등국어 (하)&gt;. 교과서 학습 + 내신 대비 문제집 + 정답 친해(또 한 권의 책)로 별도로 만들어 학습의 편의성을 높였다.강의를 듣는 것처럼 이해하기 쉽게 교과서의 지문을 해설하고, 기출 문제를 바탕으로 한 다양한 유형의 문제를 구성하였다.... "
178549,9788995648087,"고래야, 고래야, 귀신고래야",글: 한봉지;그림: 권효임,파란하늘,http://image.aladin.co.kr/product/65/52/cover/8995648082_1.jpg,우리나라의 역사와 문화를 각 분야 전문가들의 생생한 목소리와 풍부한 자료를 통해 들려주는 '파란하늘 체험학습 시리즈'의 두 번째 책. 역사책에 등장하는 귀신고래 이야기를 동화작가 한봉지가 동화로 재구성해 들려준다. 귀신고래에 대한 다양한 지식과 간접체험을 경험할 수 있다.
178550,9788974611415,산 밑 사람들,구인환 지음,문원복,http://image.aladin.co.kr/product/21/69/cover/8974611414_1.gif,2000년 제37회 한국문학상 수상작.
178551,9788974611439,산 밑 사람들,구인환 지음,문원복,https://bookthumb-phinf.pstatic.net/cover/000/395/00039524.jpg?type=m1&udate=20130628,"서울대 명예교수인 저자의 장편소설. 동학사의 남매탑에서 우연히 만난 사람들이 격동의 현실에 대응하며  살아가는 모습을 담았다. 은행원과 교사와 여대생, 기혼인 교수와 대학원생과 고발센터의 젊은이들이 펼치 는 사랑과 욕망, 낙원을 추구하는 삶이 묘사돼있다."
178552,9788974611422,산 밑 사람들,구인환 지음,문원복,https://bookthumb-phinf.pstatic.net/cover/000/395/00039523.jpg?type=m1&udate=20130628,"서울대 명예교수인 저자의 장편소설. 동학사의 남매탑에서 우연히 만난 사람들이 격동의 현실에 대응하며  살아가는 모습을 담았다. 은행원과 교사와 여대생, 기혼인 교수와 대학원생과 고발센터의 젊은이들이 펼치 는 사랑과 욕망, 낙원을 추구하는 삶이 묘사돼있다."
178553,9788951521591,어휘·문법 실전모의고사:외국어(영어)영역,"김성필,채부원",동화사,http://image.aladin.co.kr/product/66/13/cover/8951521591_1.jpg,『외국어(영어)영역 어휘ㆍ어법 실전 모의고사』에서는 출제 가능성이 높은 문법 요소 위주로 실제와 똑같은 어휘 및 구문의 난이도를 철저히 반영하여 단기간에 실력을 최종 점검할 수 있도록 실전모의고사 20회를 수록하였다.
178554,9788933228531,(Summary) 외국어(영어) 영역,"김준환,신정호",중앙교육진흥연구소,http://image.aladin.co.kr/product/64/42/cover/8933228535_1.jpg,"A+ 2007 수능 파이널 솔루션 'SUMMARY' 시리즈 『외국어(영어) 영역』 문제집. 이 책은 2007 수능 출제 방침을 완벽 반영한 실전 대비 문제집으로, 출제 예상 신유형과 변형 유형을 수록하였다. 문법ㆍ어휘 FINAL CHECK-UP(별책 부록) 포함. 듣기 평가 테이프 별도 판매."
178555,9788933228524,(Summary) 언어 영역,"권명신,허석도",중앙교육진흥연구소,http://image.aladin.co.kr/product/64/42/cover/8933228527_1.jpg,"A+ 2007 수능 파이널 솔루션 'Summary' 시리즈 『언어영역』 문제집. 이 책은 2007 수능 출제 방침을 완벽 반영한 실전 대비 문제집으로, 단골 유형, 신유형, 고난도 문제를 모두 수록하였다. '써머리 쏙 써머리 - 이 한 권으로 어법 완성'(별책 부록) 포함. 듣기 평가 테이프 별도 판매. ☞ 출판사... "
178556,9788933228562,(Summary) 수학 II:수리영역,"임영훈,김홍섭",중앙교육진흥연구소,http://image.aladin.co.kr/product/64/64/cover/893322856x_1.jpg,"A+ 2007 수능 파이널 솔루션 'SUMMARY' 시리즈 『수리영역 수학 II』 문제집.  이 책은 2007 수능 출제 방침을 완벽 반영한 실전 대비 문제집으로, 단원별 알찬 개념 정리와 예상 문제를 수록하였다. 또한 실전 모의고사 5회분을 함께 실었다. '써머리 쏙 써머리 - 수능 대표"
178557,9788995049051,민사고 논술:입문,백춘현 지음,민사고,http://image.aladin.co.kr/product/66/12/cover/8995049057_1.jpg,"'민사고 논술' 시리즈 첫 번째 권으로, 논술에 대한 개론서다. 논술에 대한 바른 이해와 글의 논리적 구조와 논증적 사고의 필요성, 논술이 가지고 있는 창의적 문제 해결 기능, 논술의 구조와 개요를 짤 때 주의점, 그리고 글을 다듬는 마지막 과정까지를 소개한다."
178558,9788933228555,(Summary) 수학 I:수리영역,"임영훈,김홍섭",중앙교육진흥연구소,http://image.aladin.co.kr/product/64/42/cover/8933228551_1.jpg,"A+ 2007 수능 파이널 솔루션 'Summary' 시리즈 『수리영역 수학 I』 문제집. 이 책은 2007 수능 출제 방침을 완벽 반영한 실전 대비 문제집으로, 단원별 알찬 개념 정리와 예상 문제를 수록하였다. 또한 수능 출제 경향에 맞춘 다양한 유형과 난이도의 문제로 구성한 실전 모의고사 5회분을 함께 실었다.... "
178559,9788959222254,(조대준 목사의) 하나님을 대면하는 영성:위대한 기독교 영성가 50인,조대준,쿰란출판사,http://image.aladin.co.kr/product/66/14/cover/8959222259_1.jpg,자전거에 대하여 실질적으로 말하고자 하면 자전거를 타본 사람이 자전거에 대하여 정확하고 실질적으로 말할 수 있을 것이다. 마찬가지로 영성에 대하여 실질적으로 말하려면은 영성의 삶을 살아본 사람이 영성에 대하여 말할 수 있을 것이다. 본서는 기독교를 대표하는 50명의 영성의 거장들의 체험과 삶을... 
