id,isbn,title,author,publisher,image_url,content
188852,9788974677336,(Ok-easy)FLASH 4,박헌기 지음,삼각형프레스,https://bookthumb-phinf.pstatic.net/cover/000/401/00040177.jpg?type=m1&udate=20081127,최근들어 국내외 웹사이트에서 가장 흔하게 접할 수 있는 웹 기술 중에서 돋보이는 것은 역시 신뢰할 수 있는 매크로디어사의 플래시를 들 수 있다.  플래시는 사운드와 동화상 그리고 깔끔한 화면등 강력한 상호작용으로 전세계 웹 개발자들과 사용자들로 부터 극찬을 받았다.  플래시는 열악한 인터넷 환경에... 
188853,9788977954199,손문,김한룡 엮음,대일출판사,https://bookthumb-phinf.pstatic.net/cover/001/681/00168192.jpg?type=m1&udate=20130331,"삼민주의를 제창한 혁명가 손문의 위인전기. 중국뿐만 아니라 세계 역사상에 영원히 빛날 대사상가이자, 위대한 혁명가였던 손문. 그는 낡고 뒤떨어지고, 능력 없는 청나라 정부를 쓰러뜨리고, 중국을 더 새롭고 부강하고, 행복한 나라로 만들기에 평생을 바쳤다. 손문의 나라 사랑하는 마음을 통해 어린이들에게... "
188854,9788901031057,아기하마 놀이책,기무라 유이치 글·그림;고향옥 옮김,웅진닷컴,https://bookthumb-phinf.pstatic.net/cover/002/130/00213016.jpg?type=m1&udate=20101028,"1. 2. 3세를 위한 놀이책. 코끼리 아빠는 기다란 코로 아기 코끼리와 놀아주고 기린 아빠는 기다란 목으로, 고릴라 아빠는 굶을 팔로, 타조아빠는 힘센 발로 아기들과 놀아줍니다. 그런데 글쎄 하마 아빠는 쿨쿨 잠만 자지 뭐예요. 1권: 아빠는 잠꾸러기. 2권:하마야, 뭐하니? 3권: 신나는 놀이터."
188855,9780273639633,Management 21C:someday we'll all manage this way,Subir Chowdhury,Financial Times,https://bookthumb-phinf.pstatic.net/cover/003/622/00362263.jpg?type=m1,New visions for the new millenium.  The world we work in is developing at an exponential rate -- a rate that shows no sign of abating in the 21st century. It is only natural that we have a curiosity about how workplace institutions and management practices will change in... 
188856,9788988751374,(Alzza)linux bible,김성웅;최양서 [공]저,삼양출판사,https://bookthumb-phinf.pstatic.net/cover/002/108/00210830.jpg?type=m1&udate=20100111,"리눅스 설치와 시작부터 X윈도우에 대한 이해와 활용방법, 리눅스 커널, 네트워킹 및 서버, 시스템 관리, 리눅스 시스템 보안, 리눅스 이용 및 프로그래밍 등에 대해 상세하게 설명했다. CD-ROM 첨부."
188857,9788931416558,정보처리산업기사:실기 Visual Basic 기출문제집,영진정보연구소 저,영진닷컴,https://bookthumb-phinf.pstatic.net/cover/013/991/01399102.jpg?type=m1&udate=20120630,정보처리산업기사 Visual Basic 기출문제집은 유형별로 실제 출제되었던 문제로 구성하여 어떤 문제가 나오더라고 풀 수 있는 능력을 키워주며 시험직전에 마무리로 활용할 수 있다. 전체적으로 Visual Basic 5.0 이상의 환경에서 프로그래밍을 할 수 있으며 최신 기출문제도 포함하여 최근의... 
188858,9788989291060,은행 몇 알에 대한 명상:이길원 시집,이길원 지음,시문학사,https://bookthumb-phinf.pstatic.net/cover/001/025/00102575.jpg?type=m1&udate=20160925,"기골과 기백, 지사적인 강직성을 토대로 현실의 부조리와 불합리에 대해 비판한 이길원 시집. 그 날은 낚시가 잘 되었다/낚시대만 드리우면 배고픈 물고기들이 달려나왔다/배고픈 물고기들이 달려나왔다/팔뚝 같은 손가락 같은/때론 옆구리에 바늘이 꿰인 책/힘 좋고 몸부림치던 물고기들이/파닥이다가 숨을... "
188859,9788975741326,탈문맥,양용기 지음,답게,https://bookthumb-phinf.pstatic.net/cover/000/438/00043855.jpg?type=m1&udate=20130628,"한국의 맥을 끊고자 자연을 파괴시키고, 인간의 정신과 혼을 흐려놓는 건축물들을 한국 중심지에 심어놓는 국제조직 &lt;탈문맥&gt;. 그리고 이에 맞서 한국을 위기로부터 구해내려는 조직 TFH가 암암리에 활동한다. 누군가에 의해 폭파될 것이라는 팩스를 받아드는 형사, 정확한 시간이 되면 어김없이 형체를... "
188860,9788942320370,동아시아사의 비교와 교류,全海宗 지음,지식산업사,https://bookthumb-phinf.pstatic.net/cover/000/107/00010786.jpg?type=m1&udate=20130628,동아시아 역사를 비교의 관점에서 서술한 책. 중국사료에 기록된 사실을 한국관이라는 관점에서 유형적으로 분석하고 중국인의 한국관이 어떠하였으며 나아가 어떠한 관념에서 문헌의 기록이 이루어졌는가를 담은 &lt;중국인은 한국을 어떻게 생각하였는가&gt;를 비롯해 &lt;동아시아 여러 지역 간의 교류와... 
188861,9788988105245,전쟁이 끝난 후:코소보를 둘러싼 나토의 발칸 전쟁이 남긴 것들,타리크 알리 외지음;국제연대정책정보센터 옮김,이후,http://image.aladin.co.kr/product/25/34/cover/8988105249_1.jpg,"코소보 사태로 비롯된 발칸 전쟁이 진정으로 알바니아계를 위한 불가피한 전쟁이었는가라는 물음에 노암 촘스키, 레지 드브레, 알렉스 캘리니코스 등 세계의 좌파 지성인들은 고개를 설레설레 흔든다."
188862,9788942340231,북한의 고전소설 연구,최웅권 지음,지식산업사,https://bookthumb-phinf.pstatic.net/cover/000/108/00010833.jpg?type=m1&udate=20161223,"북한에서 발굴, 정리한 일부 고전소설의 원본들을 고찰한 연구서이다. 고전소설의 개념과 용어, 발생시기와 그 계기를 비롯해 북한의 17세기 고전소설 연구, 북한의 박지원 소설 연구, 한국 고전소설의 중국 전파와 연구, 1980년대 북한의 문학사 연구와 문예이론 등에 대해 살폈다."
188863,9788986816105,오늘은 당신에게 기적이 일어나는 날입니다,베니 힌 지음;이인수 옮김,서로사랑,https://bookthumb-phinf.pstatic.net/cover/000/859/00085984.jpg?type=m1&udate=20150724,자아중심의 삶을 살아감으로써 절망 속에 허덕이는 모든 그리스도인들이 기쁨의 생활로 나아가는 예수 중심의 삶으로 변화되는 성경적 내적 치유의 비결을 발견 하도록 하는 책.
188864,9788986019346,절반의 성공:나의 인생에 후회가 있다,후지이 가오루 지음;윤선미 옮김,글담,https://bookthumb-phinf.pstatic.net/cover/000/796/00079609.jpg?type=m1&udate=20130628,"한 분야에서 최고의 자리에 올랐지만 한순간의 실수로 몰락하고 초라한 삶을 살게 된 사람들. 그들의 이야기를 묶은 책. 중국을 호령한 퍼스트레이디였지만 지나친 욕심으로 추락한 강청을 비롯해 나폴레옹,콜럼버스,네로와 현종 등 욕심이 지나쳐 몰락한 경우를 싣고,  이밖에 재능이 화근이 된 비비안 리... "
188865,9788953100152,삶이 고통스러울 때,필립 얀시 지음;피현희 옮김,두란노,https://bookthumb-phinf.pstatic.net/cover/012/428/01242861.jpg?type=m1&udate=20160925,삶이 고통스러울 때 고통에 대한 하나님의 입장을 이해하기 위해 펴낸 책. 고통은 우리로 하여금 하나님에 대한 가장 기본적인 믿음들에 대해 질문하게 한다.  고통에 대한 이같은 질문들을 수록한 책.
188866,9788987225210,Looking good on the web,Daniel Gray 지음;이정아 [공]옮김,임프레스,https://bookthumb-phinf.pstatic.net/cover/000/890/00089059.jpg?type=m1&udate=20180708,"이 책은 전문적이고 체계적인 웹 디자인의 기초를 배우기 위한 책으로 저자가 자신의 경험을 바탕으로 만든 책이다. 여기서는 웹 사이트의 분위기 형성에 초점을 맞추면서 웹 디자인의 이해를 높인다. 기술적인 이슈에 치우치지 않고, 이용자의 시점에 맞추어 글을 전개시켜 웹 디자인의 경험이 많지 않은... "
188867,9788988885048,영혼을 울리는 기도문,유동범 엮음,들창,https://bookthumb-phinf.pstatic.net/cover/001/000/00100061.jpg?type=m1&udate=20160925,"사랑을 잃은 슬픔에 아파하는 사람, 길잃고 방황하는 사람을 위한 기도 모음. 폴 임의 &lt;그대의 모습 앞에서&gt;, 마더 테레사의 &lt;겸손한 마음의 기도&gt;, 윤동주의 &lt;십자가&gt;, 영화 `편지`에 나오는 &lt;예전엔 미처 몰랐다&gt; 등 다양한 기도와 시를 모았다. 양장본."
188868,9788988885017,(표광소 장편소설)에티카,표광소 지음,들창,https://bookthumb-phinf.pstatic.net/cover/001/000/00100059.jpg?type=m1&udate=20151112,"사랑이라는 이름으로 모든 것이 용서될 수 있다. 물론 그것은 세대에 따라 다르다. 30대의 진섭이 창녀와 결혼할 수 있는 것은 30대가 가진 이중적 방식이고 현빈이 죽을 수 밖에 없었던 것은 용서되지 않는 현실 때문이었다. 그러나 20대의 선경이 갖고자 했던 사랑은, 창녀의 엉덩이에 얼굴을 박고 돼지처럼... "
188869,9788988885000,(표광소 장편소설)에티카,표광소 지음,들창,https://bookthumb-phinf.pstatic.net/cover/001/000/00100058.jpg?type=m1&udate=20151112,"사랑이라는 이름으로 모든 것이 용서될 수 있다. 물론 그것은 세대에 따라 다르다. 30대의 진섭이 창녀와 결혼할 수 있는 것은 30대가 가진 이중적 방식이고 현빈이 죽을 수 밖에 없었던 것은 용서되지 않는 현실 때문이었다. 그러나 20대의 선경이 갖고자 했던 사랑은, 창녀의 엉덩이에 얼굴을 박고 돼지처럼... "
188870,9788984710054,직분자 세우기,류익태 지음,서로사랑,https://bookthumb-phinf.pstatic.net/cover/000/706/00070616.jpg?type=m1&udate=20150724,우리 교회가 21세기의 패러다임을 담아내기 위하여 일꾼으로 나서는 성도들의 교회직분자로서의 오리엔테이션을 담은 책. 사역의 기초를 중심으로 기본 사격 및 사역의 확장을 14개의 과로 나누어 체계적으로 설명했다. 일꾼훈련교재서.
188871,9788930902342,(파워솔루션)수리영역-자연계,장성욱;육인선 [공]지음,대일도서,https://bookthumb-phinf.pstatic.net/cover/021/130/02113013.jpg?type=m1&udate=20060309,2001학년도 수능 출제 원칙 반영새로운 출제 경향에 맞춘 실전모의고사 제시자율 학습을 위한 교과서 수능 유형정리 
188872,9788907022486,공통과학 생물,장정찬;배진호 [공]저,금성출판사,https://bookthumb-phinf.pstatic.net/cover/018/948/01894885.jpg?type=m1&udate=20060303,2002 대수능 실전 모의고사용으로 2002 과학탐구영역 출제 지침 분석을 반영하고 기출문제들의 경향까지도 분석했다.
188873,9788985344579,할말은 하자,오아키 마사나오 저;강태규 옮김,주변인의 길,https://bookthumb-phinf.pstatic.net/cover/000/738/00073891.jpg?type=m1&udate=20160925,경영자인 필자가 비즈니스맨으로서의 경험과 만성 적자의 회사를 단시간에 상장회사로 이끌어 내면서 노하우를 통해 상사로서 또는 부하로서 해야 할 바를 가르쳐 주고 있다. 회사를 성장시키기 위해서는 발상의 전환이 필요하다. 구태의연한 발상은 과감히 버려야 하고 확실한 개혁이 필요한 것이다. ≪할말은... 
188874,9788978010962,불교가사:원전연구,임기중 지음,동국대학교출판부,https://bookthumb-phinf.pstatic.net/cover/000/510/00051087.jpg?type=m1&udate=20161223,불교가사를 '우리말과 우리 글로 된 불교발원노래'로 명료화하여 제시한 책이다. 또한 이 책은 신라 원효대사의 작품에서부터 20세기 춘원 이광수의 작품에 이르기까지 전 작품을 수집 정리하여 일목요연하게 체계화 작업을 수행했다. 특히 이광수의 불교가사 3편을 찾아내 그 작품을 거론대상으로 삼아... 
188875,9788988105252,미군 없는 한국을 준비하자,정욱식 외지음,이후,http://image.aladin.co.kr/product/25/66/cover/8988105257_1.gif,"'한반도 평화를 위한 시민네트워크(평화네트워크)'에서 일하고 있는 이 책의 저자는 이제 주한미군문제를 물리적, 사회적, 정치적 성역에서 끌어내어 공론화시켜야 한다고 말한다."
188876,9788976163493,"초록별, 지구의 환경:데이터로 확인하는 지구환경의 모든 것",오하마 가즈유키 지음;김연성 옮김,아카데미서적,https://bookthumb-phinf.pstatic.net/cover/000/450/00045078.jpg?type=m1&udate=20130628,"부제: 데이터로 확인하는 지구 환경의 모든 것. 환경 상식으로 널리 알려져 있는 화제를 Q&A 방식으로 다루면서 현상의 원인을 규명하고, 잘못된 상식에 대해서 무엇이 잘못되었는지 검증한 책. 지구 환경에 관한 30가지 질문에 대해 과학적인 근거를 제시했다."
188877,9788976163486,부엌에서 읽는 과학이야기:생활 속 과학 읽기,스기타 코이치 지음;김태호 옮김,아카데미서적,https://bookthumb-phinf.pstatic.net/cover/000/450/00045077.jpg?type=m1&udate=20130704,"부제: 생활 속의 과학 읽기. 밥을 할 때 뚜껑을 열면 안 되는 이유는? 왜 시금치를 데칠 때 왜 소금을 넣을까? 관심 없이 지나쳤던 주방에서 벌어지는 일들을 화학적으로 접근, 알기쉽게 설명한 과학이야기. 음식을 조리하는 이유와 다양한 맛의 종류, 조리법을 소개."
188878,9788970277028,깊이와 넓이의 삶을 위하여:생각하는 젊은 기독교인들과 함께,허천회 지음,나눔사,https://bookthumb-phinf.pstatic.net/cover/000/208/00020861.jpg?type=m1&udate=20100111,"고통, 공평, 긍휼 등의 의미를 여러 재미 있고 설득력 있는 예시를 통해 설명했고 묵상의 주제로 삼을 성경구절을 많이 담았다. &quot;하나님은 공평하지 않으세요. 왜 저에게만 고통을 주시나요?&quot;라고 느끼는 사람을 위한 책이다. 원제는 ."
188879,9788995026519,材料力學=Strength of materials,윤상건;유하상 공저,오토테크,https://bookthumb-phinf.pstatic.net/cover/001/047/00104781.jpg?type=m1&udate=20141122,"대학의 기초전공과정을 이수하는 기계계열 대학생이나 기계설계, 기계설비, 건축설비의 실무 문제를 해결하기 위하여 재료역학을 활용하고자 하는 산업현장의 실무자를 대상으로 집필하였다.내용 중에 어려운 한자를 지양하고, 분량은 필요한 부분만으로 최소하였으며, 산업기사문제 유형을 중심으로 약간... "
188880,9788986219159,죽음의 재를 태우는 이야기,구미래 엮음,한세,http://image.aladin.co.kr/product/22/35/cover/8986219158_1.gif,"불경과 고서 속에 나온 '죽음'에 관한 45가지 이야기를 엮었다. 아울러 고려, 조선시대 목판경전의 판화그림을 실었다. 당나라 노생이 누린 80년 부귀영화 한낮 꿈에 지나지 않는다는 '노생의 꿈'을 비롯해 '낮꿈과 밤꿈', ' 한 평의 당' 등을 담았다."
188881,9788987915180,Movies & Talk,오지영;박모래알 [공]저,스크린 영어사,https://bookthumb-phinf.pstatic.net/cover/000/931/00093193.jpg?type=m1&udate=20071117,영화 와 에서 재미있고 유익한 표현이 담긴 장면들을 뽑아 수록한 영어 대화학습 교재.
188882,9788986219142,지혜의 길로 이끄는 이야기,구미래 엮음,한세,http://image.aladin.co.kr/product/22/35/cover/898621914x_1.gif,"행복과 사랑, 수행과 지혜, 죽음이라는 삶의 다섯 가지 주제를 불경,고서 속에 숨겨진 이야기를 통해 조명한 시리즈 지혜편.허수아비를 먹어치운 소, 천진한 부처님, 옛 성인의 찌꺼기,향로 만드는 여인 등 불경 속의 지혜에 관한 이야기 57편을 수록했다."
188883,9788948308068,(만점)음악공부,현대음악출판사 [편],현대음악출판사,https://bookthumb-phinf.pstatic.net/cover/000/154/00015420.jpg?type=m1&udate=20060510,제재곡에 대한 기초 개념 이해교과내용에 충실제재와 연관된 관련 학습제재곡에 대한 이해 및 확인
188884,9788952908841,그이,Ogoshi Natsue 저;최윤정 역,학산문화사,https://bookthumb-phinf.pstatic.net/cover/002/185/00218528.jpg?type=m1&udate=20130629,『미궁 시리즈』제21권. 본 작품은 법대생 야마다와 의대생 쿄우가 풀어가는 추리만화이다. 색다르게도 두 주인공은 사건을 파헤치고 밝히기보다는 범인의 행복을 위해 조용히 입을 다물기도 한다. 이런 스토리 전개는 지금까지의 추리물과는 전혀 다른 노선이다.
188885,9788974481544,고혈압의 자연요법,민족의학연구소 편저,여강출판사,http://image.aladin.co.kr/product/20/36/cover/8974481545_1.gif,"자연 속에서 흔히 대하는 햇빛과 공기, 기후와 물,   모래 등 기본적인 자연치료수단들을 이용하여 건강을 증진시키고 질병을 예방 치료하는 방법인 자연요법.  자연요법을 통해 몸을 단력시키고 고혈압을 치료하는 방법을 상세하게 안내한 건강의학서이다."
188886,9788985226974,(Microsoft)Visual Basic Bible 6.0,이이표;김병세 공저,삼양출판사,http://image.aladin.co.kr/product/18/63/cover/8985226975_1.gif,"프로그래밍의 이해와 기능설명, 인터넷,3D,VB 활용의 다양한 테크닉이 들어있는 프로그래밍 활용서. 비주얼 베이직 6의 개요부터 프로그래밍 스타일 해설,폼과 컨트롤 다루기, 비주얼 베이지 문법까지 망라해 설명했다."
188887,9788970181738,인터넷,임정목;정찬주 공저,기한재,http://image.aladin.co.kr/product/25/32/cover/8970181733_1.gif,최근 인터넷을 사용하는 인구가 급격하게 늘어남에 따라 인터넷은 우리 생활의 일부가 되어가고 있다. 이 책은 지금까지 인터넷을 단순히 사용하거나 잘 모르는 사람들에게 길잡이가 되어 줄 것이다.
188888,9788976965127,"20세기 역사학, 21세기 역사학",한국역사연구회 엮음,역사비평사,http://image.aladin.co.kr/product/25/53/cover/8976965124_1.gif,"20세기 한국 근대 역사학계의 성과를 점검하고 21세기 역사학의 새로운 방향을 모색한 책으로, 한국역사연구회 소속 교수들이 쓴 8편의 글들을 모아 엮었다. 책은 한국사, 동양사, 서양사의 연구현황과 한국 근현대사에서 쟁점이 되고있는 '식민지 근대화론' '동아시아 담론' 등을 특화해 다루고, 중등학교 역사교육과 역사대중화의 바람직한 방향 등에 대해 자세히 논하고 있다."
188889,9788933213261,파워포인트 2000=Powerpoint 2000,이근용;주우정 [공]저,중앙교육진흥연구소,http://image.aladin.co.kr/product/25/57/cover/8933213260_1.gif,기본기능부터 고급기능까지 예제를 함께 하면서 프리젠테이션을 할 수 있게 하는 책이다. 주위에서 흔히 만들게 되는 예제를 통해 배울 수 있도록 하여 활용도를 높였다.
188890,9788947801294,성경난제 해설:신약,서춘웅 지음,크리스챤 서적,https://bookthumb-phinf.pstatic.net/cover/002/135/00213571.jpg?type=m1&udate=20141122,성도들이 성경을 읽을 때 접하게 되는 어려움 중에 하나는 읽고 있는 성경구절의 의미를 잘 터득할 수 없다는 점이다. 성경의 대부분은 읽는 즉시 바로 이해될 수도 있으나 어떤 구절은 전문가의 해설이 있어야만 이해를 할 수가 있다. 이 책은 이런 어려운 성경구절을 저자만의 방법으로 잘 설명해 주었다. 본서는... 
188891,9788989369004,日本語擬態語辭典=(An)illustrated dictionary of Japanese onomatopoeic expressions,고미 타로 저;이서규 역,연경미디어,http://image.aladin.co.kr/product/25/44/cover/8989369002_1.gif,"이 책은 의태어를 표현한 삽화 한장을 커다랗게 넣고, 그 밑에 설명을 간단히 달아놓는 형식으로 엮어졌다. 그런데 그 삽화라는 것이 어쩜 그렇게도 그 의태어를 잘 표현하고 있는지 감동을 금할 수 없을 정도다. 삽화와 의태어가 너무나 절묘하게 맞아 떨어지는데다가 삽화 자체가 코믹하기 때문에 한번 보면 좀처럼 잊혀지지 않는다."
188892,9788947801270,성경난제 해설:구약,서춘웅 지음,크리스챤 서적,https://bookthumb-phinf.pstatic.net/cover/002/135/00213570.jpg?type=m1&udate=20081120,성도들이 성경을 읽을 때 접하게 되는 어려움 중에 하나는 읽고 있는 성경구절의 의미를 잘 터득할 수 없다는 점이다. 성경의 대부분은 읽는 즉시 바로 이해될 수도 있으나 어떤 구절은 전문가의 해설이 있어야만 이해를 할 수가 있다. 이 책은 이런 어려운 성경구절을 저자만의 방법으로 잘 설명해 주었다. 본서는... 
188893,9788978080682,그리스도인의 품성론:산상수훈 강해,윤남중 지음,새순출판사,https://bookthumb-phinf.pstatic.net/cover/000/512/00051256.jpg?type=m1&udate=20160925,기독교인의 삶의 대헌장인 동시에 천국시민의 품성론을 선포한 산상수훈 강해집. &lt;너희는 이러한 사람이 되어라 그리고 이러한 삶을 살아야 한다. 그러기 위해서는 기본적인 여덟 가지 품성을 갖추어야 한다. 그리고 너희는 나를 닮아야 하고 나와 같은 품성을 가진 자라야 나의 제자가 되고 천국을 소유할 수... 
188894,9788905009281,(교과서)핵심 세계지리,진기문;유대환 [공]저,지학사,https://bookthumb-phinf.pstatic.net/cover/021/056/02105637.jpg?type=m1&udate=20060303,1.모든 교과서 내용을 완전히 분석하여 문제화하였다.2.중간.기말 고사 등 학교 시험에 출제가 예상되는 문제를 풍부하게 실었다.3.대학 수학 능력 시험에 대비하여 탐구력을 기를 수 있는 문제를 실었다.4.대수능의 신경향인 세트형 문제를 대폭 수록하였다.  
188895,9788975567438,외국어영역:교사용,하화주;신정호 [공]지음,디딤돌,http://image.aladin.co.kr/product/30/93/cover/8975567435_1.jpg,외국어영역 유형별 출제경향 분석2002수능 기출유형확인지문분석을 통한 문제풀이 접근법 제시
188896,9788907018823,나무에서 숲으로:교사용,이장돌 지음,금성출판사,https://bookthumb-phinf.pstatic.net/cover/001/260/00126077.jpg?type=m1&udate=20130629,이 책은 고교 상급 학년의 학생들이 독해를 하는데 있어서 필수적으로 알아야 할 structure group 47개를 가르치는데 큰 비중을 두고 있습니다. 2개의 chapter마다 독해특강을 실어 최신 수능 유형에 대한 해법을 소개하였습니다. 수능에 자주 나오는 주제별 필수 어휘를 종합 정리하였고 지문은 수능에... 
188897,9788974391959,전도예화 다이제스트,배창돈 지음,예찬사,http://image.aladin.co.kr/product/23/9/cover/8974391953_1.jpg,"136가지 예화 속에 넘쳐나는 여운 긴 감동. 인간의 진정한 행복이 어디에 있는지를 제시하고 하나님의 뜨거운 사랑을 깨닫게 되며, 인간의 어리석음과 믿는 자들을 위한 아름다운 천국을 일러주고 크리스천으로서의 새로운 삶의 방법과 목표를 제시해준다."
188898,9788974391935,(지도자용)비전 스터디,배창돈 지음,예찬사,http://image.aladin.co.kr/product/23/9/cover/8974391937_1.gif,"지역교회의 구역 및 다락방 모임을 위한 소그룹 스터디 교재. 각각 지도자용과 훈련생용 2권으로 나눠져 있다. 성경에 담긴 예수님의 비유 말씀을 통해 전도와 헌신,구원,그리스도인의 삶의 모습을 보여준다."
188899,9788974391942,(훈련생용)비전 스터디,배창돈 지음,예찬사,http://image.aladin.co.kr/product/23/9/cover/8974391945_1.gif,"지역교회의 구역 및 다락방 모임을 위한 소그룹 스터디 교재. 각각 지도자용과 훈련생용 2권으로 나눠져 있다. 성경에 담긴 예수님의 비유 말씀을 통해 전도와 헌신,구원,그리스도인의 삶의 모습을 보여준다."
188900,9788970652146,(손뜨개)손쉽게 만드는 아기 니트,홍익출판사 [편],홍익출판사,http://image.aladin.co.kr/product/25/30/cover/8970652140_1.gif,"아기들을 위한 따뜻하고 포근한 니트 디자인 25가지를 소개하는 책.  갓난아기를 위한 배내옷부터 스웨터, 카디건, 털실 덧신, 털신 등 소품까지 다양한 디자인의 니트를 선보이고 있다.부록으로 실린 테크닉 가이드만 있으면 아기 니트 하나쯤은 누구나 가볍게 뜰 수 있도록 구성했다. "
188901,9788989354000,사랑에 빠진 천사,섀넌 드레이크 지음;조은묵 옮김,아름다운 날,http://image.aladin.co.kr/product/25/38/cover/8989354005_1.gif,정의롭고 고집 센 금발 미녀 캐서린이 가진 두 개의 신분은 몬트레인 성의 우아하고 아름다운 백작과 그린 슬리브라는 숲의 여전사! 두 개의 신분을 가진 그녀는 두 개의 신분을 가진 남자를 동시에 사랑하게 된다. 왕의 사랑을 한몸에 받는 기사 데미안과 숲에서 의적으로 활약하는 실버 스워드! 데미안과 실버... 
188902,9788988504116,위스키 에로티카:문한솔 테마소설,문한솔 지음,이책,http://image.aladin.co.kr/product/21/35/cover/8988504119_1.gif,"여섯가지 위스키를 소재로한 섹시하고 에로틱한 테마 소설. 커티 삭-또 다른 성에 관한 상상, 와일드 터키-불능에 관한 상상, 화이트 호스-사이버 섹스에 관한  상상 등 6개 단락으로 나눠 인생과 술, 성에 관한 소 설을 들려준다."
188903,9788987725499,사회보장정책론,장덕제 著,大經,https://bookthumb-phinf.pstatic.net/cover/000/920/00092088.jpg?type=m1&udate=20150108,현대 복지국가에서의 복지행정을 사회복지로 확장하여 여러가지 학문적 논리들을 검토했다. 아울러 사회복지 차원과 연계시키면서 동시에 행정에서 다루는 정책으로서의 사회복지 방법론과 사회복지 실천론을 추가하여 기술했다.
188904,9788987725369,판단과 의사결정=The psychology of judgment and decision making,Scott Plous [저];최낙환 역,大經,https://bookthumb-phinf.pstatic.net/cover/000/920/00092081.jpg?type=m1&udate=20071117,"교양 수준에서 많이 활용되는 PC용 응용 소프트웨어를시나리오식 학습방법에 따라 단계적으로 배울 수 있다. PC운영 체제, 워드 프로세서 한글 97, 인터넷과 웹 브라우저, 프리젠테이션 저작도구, DOS익히기 등 6개 장으로 설명했다."
188905,9788986796407,(Excel을 이용한)정보처리,강이중;정덕길 공저,홍진출판사,https://bookthumb-phinf.pstatic.net/cover/000/858/00085826.jpg?type=m1&udate=20081107,"엑셀의 일반적 기능을 먼저 설명하고 이어 마이크로  소프트 엑셀에서 제공하고 있는 함수 중에서 수학 및 통계 함수를 다루었다. 또 확률의 개요 및 확률함수  및 분포를 해설하고 자료처리로 추정, 검정 및 상관분석, 회귀분석을 기술하였다."
188906,9788986796445,AS/400 System operation,송월봉;박석암 공저,홍진출판사,http://image.aladin.co.kr/product/25/64/cover/8986796449_1.gif,"AS/400을 중심으로 SYSTEM의 개요 및 구조와 적용되는 소프트웨어를 소개하고 LIBRARY 및 파일, SEU, 데이터베이스, DFU, QUERY, SQL 등의 개요와 사용방법, COBOL 프로그래밍, 주 사용 언어인 RPGIII(RPG 400)의 사용방법을 상세하기 기술하고 있다."
188907,9788947208789,대학실무일본어,서익환;문혜숙 공저,형설출판사,https://bookthumb-phinf.pstatic.net/cover/022/222/02222291.jpg?type=m1&udate=20161124,"일본어 교육의 기초 과정에서 익혀야 할 어휘나 문법 을 단계적으로 고찰하여 본문을 구성하고 교육현장의 감각을 활용하여 학습자가 흥미있게 학습할 수 있도록엮었다. 기초편 3장, 문장편 20개 장으로 구성했다.  &lt;일본어 쓰기 연습&gt; 포함."
188908,9788930020404,내 품에 안긴 세계,허운나 저,나남출판,http://image.aladin.co.kr/product/25/81/cover/8930020402_1.gif,"새천년민주당 제16대 국회의원으로 활동중인 저자가 30대 초부터 40대 중반에 이르기까지 세계 속에서 경험했던 내용들을 모아 엮은 에세이. 이웃나라 일본을 비롯해 아프리카, 유럽, 모스크바, 전통이 숨쉬는 케임브리지 등을 담았다."
188909,9788940680575,전기기사 산업기사 실기,이구형;양주란 공저,크라운출판사,http://image.aladin.co.kr/product/25/59/cover/894068057x_1.gif,"한국 산업인력공단의 새 출제기준에 따른 전기기사 산업기사 실기 대비 수험서이다. 쉽게 학습이 되도록 단계적으로 이론 및 문제를 엄선하여 수록하였고, 최근 15년간의 출제문제를 분석, 파악하여 출제 경향에 맞추어 문제를 수록하였다. 또한 전기기사 자격증 취득 후 실무에 도움이 될 수 있는 내용을... "
188910,9780471286042,New thinking in design:conversations in theory and practice,C. Thomas Mitchell,John Wiley,http://image.aladin.co.kr/product/118/57/cover/0471286044_1.jpg,"FRONT COVER: (MAIN IMAGE-FLOWER) WALTER. A VASE FROM THE STILL LIFE SERIES DESIGNED FOR PARENTHESIS LTD., LONDON, 1984. DESIGN BY DANIEL WEIL PHOTOGRAPH BY RICHARD WAITE COURTESY OF PENTAGRAM LTD. SMALLER IMAGES FROM LEFT TO RIGHT PHONEBOOK. DESIGN BY LISA KROHN COURTESY OF... "
188911,9788984562059,몽환색존,사마달 지음,청솔,https://bookthumb-phinf.pstatic.net/cover/002/128/00212823.jpg?type=m1&udate=20100414,"무협소설. 아가화, 비록 그녀의 신분이 천대받는 기녀일지라도 그녀는 난주성 모든 남자의 우상이다. 하지만 특이한 것은 지금까지 그녀의 손을 만져봤다는 사람은 커녕 그녀의 시선조차 제대로 받은 사람이 없었다. 단지 그녀의 공후 연주를 듣는 것만으로도 만족했으니까. 봄기운을 즐기려 외출한 그녀에게... "
