id,isbn,title,author,publisher,image_url,content
68319,9791159055744,일제 하 작가들 간의 관계를 통해 본 문학적 대응 =The literary response through the relationship of writers under the Japanese imperialism ,이덕화 지음,소명출판,https://image.aladin.co.kr/product/26796/37/cover/k832730587_1.jpg,"나혜석과 이광수, 나혜석과 염상섭, 또 김남천과 이원조는 그동안 1920년대, 1930년대의 핫 이슈를 제공한 분들이다. 이분들의 관계성을 통해 새로운 시대적 의미와 문제 인식을 하며, 또 1920년대 우후죽순처럼 나타난 그 수많은 잡지들의 시대적 의미와 관계성을 새롭게 인식하는 계기가 되었다.일제의 험난한... "
68320,9788958225942,Point 민법 :2021년 대비 변리사·변호사시험 ,류호권 편저,고시계사,https://image.aladin.co.kr/product/25259/94/cover/8958225947_1.jpg,"개정판에서는 2020년도에 시행된 변리사, 변호사 시험 문제를 해설하여 추가하였다. 그리고 2020년도 최신 판례 중 기존의 기출문제의 정답이 변경되어야 할 것이 있어서 판례를 제시하고 해당 문제의 정답 및 해설을 수정하였다."
68321,9791166622137,(해커스공무원) final 봉투모의고사 :국어 ,지은이: 해커스 공무원시험연구소,해커스패스,https://image.aladin.co.kr/product/26678/46/cover/k612730886_1.jpg,"2021 최신판 수험서로, 최신 공무원 국어 출제경향 및 난이도를 반영하였다. 실제 시험지의 구성과 형태를 동일하게 재현한 봉투모의고사 6회분으로 시험 직전 최종 마무리가 가능하다. '상세한 문제풀이+오답 분석+약점 보완'까지 한 번에 다 되는 만능 첨삭 해설을 실었다."
68322,9791137239883,탁월성을 일깨우는 알아차림 ,김만수 지음,부크크,https://image.aladin.co.kr/product/26859/18/cover/k402730201_1.jpg,"[깨어남은 어느 날 문득 일어났고, 알아차림 코치가 되었다.]요즘 영성에 대한 책이나 유튜브 동영상이 부쩍 증가하고 있다. 자신의 실존을 경험하고 찾고자 하는 붐이 일어나고 있다 해도 과언이 아니다. 어쩌면 인터넷, 모바일, 빅데이터, AI, 로봇 등 우리의 삶이 디지털로 전환이 일어나는 시기에 우리의 의식도... "
68323,9791165400415,(1달합격) 해커스독학사 :최신기출 이론+문제 ,"지은이: 최재웅,해커스독학사 연구소",위더스교육,https://image.aladin.co.kr/product/26682/69/cover/k222730980_1.jpg,"독학학위제 경영학과 2단계 시험을 단기간에 대비하기 위해 국가평생교육진흥원의 최신 평가영역 및 출제 경향을 분석 반영하였다. 이론 학습 후, 전 문항 객관식으로 변경된 최신 시험 경향을 반영한 기출동형모의고사 3회분으로 실전 감각도 향상시킬 수 있다."
68324,9791125451457,CIT는 처음이라서 :예제로 익히는 실전 CIT ,이동조 지음,시대고시기획,https://image.aladin.co.kr/product/26802/1/cover/k392730687_1.jpg,"CJ그룹에서 새롭게 선보인 시험인 ‘CIT(Contents Insight Test)’의 모든 것을 담았다. 전문가가 직접 한 땀 한 땀 써낸 CIT 대비 전략과 예시 문제 및 가이드, CJ그룹 취업 전략을 통해 CJ그룹 합격에 한 발자국 더 다가서는 기회를 얻게 될 것이다."
68325,9791165400422,(1달합격) 해커스독학사 :최신기출 이론+문제 ,"지은이: 허정,해커스독학사 연구소",위더스교육,https://image.aladin.co.kr/product/26682/71/cover/k372730980_1.jpg,"이론 학습부터 실전 문제 풀이까지 한 권으로 한 번에 합격가능! 경영학과 2단계 출제유형 및 공식 평가영역 철저히 반영하였다. 최근 출제경향을 반영한 주요 이론을 완벽 정리하였으며, 기출변형문제&풀이 중심의 단기 학습으로 빠른 합격이 가능하다."
68326,9791166622151,(해커스공무원) 3개년 최신판례집 :행정법총론 ,지은이: 장재혁,해커스패스,https://bookthumb-phinf.pstatic.net/cover/181/242/18124275.jpg?type=m1&udate=20210401,"‘2021 해커스공무원 3개년 최신판례집 행정법총론’은 효율적인 행정법총론 최신 판례 학습을 위한 판례집으로서, ‘시험에 출제되는’ 판례만을 엄선하여, 공무원 행정법 시험을 효율적으로 준비할 수 있도록 구성한 교재입니다.1. 2021년 7, 9급, 국회직, 소방직, 군무원 대비2. 2020~2018년... "
68327,9791166621321,(해커스공무원) 실전동형모의고사 :행정학,지은이: 서현,해커스패스,https://bookthumb-phinf.pstatic.net/cover/180/322/18032268.jpg?type=m1&udate=20210303,"〈2021 해커스공무원 실전동형모의고사 행정학 1〉은 유형, 난이도 등을 실제 시험과 동일하게 구성하여 수준 높은 문제들을 통해 실전감각을 키울 수 있는 동형모의고사 교재입니다.1. 2021년 7ㆍ9급 국가직, 지방직, 서울시 / 국회직 공무원 대비! 공무원 행정학 최신 출제 경향 반영2. 시험장에서... "
68328,9791191043068,10억 공부법 :1년에 10억 버는 돈공부 혁명 ,고바야시 마사야 지음 ;김복희 옮김,바이포엠,https://image.aladin.co.kr/product/25425/1/cover/k502633317_1.jpg,"《10억 공부법》은 경제적 부를 꿈꾸는 모든 이들에게 최고의 동기를 부여해 목표를 실현하도록 이끌어주는 혁신적인 돈 공부법 책이다. 출간 즉시 아마존 종합 1위를 차지하며 ‘인생 공부법’, ‘10억 버는 노하우가 제대로 담긴 책’, ‘이 책을 읽고 통장 잔고가 바뀌었다’ 등의 찬사가 이 책에 쏟아졌다."
68329,9791191384017,슬픔이 너에게 닿지 않게 ,지은이: 영민,행복우물,https://image.aladin.co.kr/product/26314/34/cover/k732738828_1.jpg,"[소셜노마드]의 아름다운 도전으로 가슴을 따듯하게 녹여준 영화감독 영민의 산문집. 파랗기만 한 슬픔 속에서도 세상을 따뜻한 색으로 물들여주는 문장과 사유들. ‘암흑 속에서 별빛을 바라볼 수 있다는 사실만’으로도 반짝이는 눈으로 세상을 바라보는, 영민이 인도하는 감성의 숲으로 걸어가보자."
68330,9788953139701,보라 통독 :하나님을 알아가는 90일 성경읽기 ,이상준 지음,두란노(두란노서원),https://image.aladin.co.kr/product/26674/20/cover/8953139708_1.jpg,"성경을 통독하는 것은 성경의 세계를 여행하는 것과 같다. 우리는 다양한 관점으로 성경을 통독한다. 통치자 관점, 구원자 관점, 하나님 나라 관점 등 다양하다. 이 책은 어떤 관점이 아니라 성경 자체가 우리에게 들려주고자 하는 바에 초점을 맞추었다."
68331,9791191013153,나는 이제 마음 편히 살기로 했다 :매일 부지런히 행복해지는 멘탈 관리의 기술 55가지 ,가바사와 시온 지음 ;조해선 옮김,북라이프,https://image.aladin.co.kr/product/26763/41/cover/k332730484_1.jpg,유튜브 채널 구독자 26만 명 이상을 거느린 일본의 유명한 정신과 의사 가바사와 시온이 끊임없이 스트레스와 피로와 불안에 시달리는 사람들을 위해 써 내려간 종합 처방전 같은 책이다.
68332,9791190862219,(나만의 설교를 만드는) 글쓰기 특강 ,김도인 지음,꿈이있는미래(꿈미),https://image.aladin.co.kr/product/26745/28/cover/k542730480_1.jpg,설교가 그 어느 때보다 중요한 시대이다. 온라인과 미디어 예배를 당연시하는 세상에서 청중을 사로잡을 수 있는 최상의 방법은 내가 직접 쓴 글로 하는 나만의 설교다. 절망의 시대에 사람들의 마음을 위로하고 참된 소망을 전할 최선의 방법은 설교다.
68333,9788959065998,부족국가 대한민국 :부족주의의 노예가 된 정치 ,강준만 지음,인물과사상사,https://image.aladin.co.kr/product/26837/96/cover/8959065994_1.jpg,"대한민국은 부족국가다&#x0D;“집단에 대한 소속감이 강할수록 폭력적이고 적대적이다”&#x0D;&#x0D;캐나다 출신의 역사학자 마이클 이그나티에프는 “집단에 대한 소속감이 강할수록, 이방인에 대한 감정은 더 폭력적이고 적대적이다. 폭력 없이 강렬한 소속감을 유지하기는 힘들다. 강렬한 소속감은 개인의... "
68334,9791157284344,안현심의 시창작 강의노트 ,안현심 엮음,지혜,https://bookthumb-phinf.pstatic.net/cover/188/324/18832406.jpg?type=m1&udate=20210413,"오랫동안 평생교육 현장에서 시창작법을 강의해 온 저자는 코로나19 상황으로 수업 방식을 변경해야 했다. 비대면 수업을 진행하면서 일차적으로 수합된 원작품을 수정한 뒤 간단한 강평과 함께 보내주어 비교·대조 할 수 있도록 하였는데, 학습자들의 긍정적 반응으로 이후 대면 강의에서도 합평한 작품을... "
68335,9788925415826,플라우든 비평 ,리처드 피터스 편 ;권영민 역,교육과학사,https://image.aladin.co.kr/product/26767/94/cover/8925415828_1.jpg,"1966년 11월 윌슨(Harold Wilson)의 노동당 정부의 교육과학부 장관인 앤서니 크로스랜드에게 제출되었고 이듬해인 1967년 출간된 보고서다. 이 과정에서 영국의 많은 지역에서 11+시험이 폐지되었으며, 초등학교들로 하여금 ‘진보적’ 교육 방식을 발전시킬 수 있도록 하였다."
68336,9788928726431,클라우드 컴퓨팅과 클라우드 네이티브 ,저자: 천상진,한국금융연수원 출판미디어사업부,https://image.aladin.co.kr/product/26851/64/cover/8928726433_1.jpg,"클라우드가 나타나게 된 배경과 지금과 같은 체계로 성장하는 과정들을 설명함 으로써, 현재의 클라우드 기술이 발전하게 한 시대적 외부 요구사항과 실제 적용 방안을 이해하고, 효율적으로 대응하게 하는 능력을 갖도록 도와준다."
68337,9791185136639,밀의 공리주의 ,존 스튜어트 밀 지음 ;류지한 옮김,울력,https://image.aladin.co.kr/product/26733/28/cover/k982730382_1.jpg,"밀의 『공리주의』는 공리주의에 대해 논의할 때 가장 자주 그리고 가장 권위 있게 언급되는 저술일 뿐 아니라, 서양 윤리학사에서 아리스토텔레스의 『니코마코스 윤리학』, 칸트의 『윤리 형이상학 정초』와 함께 3대 고전의 반열에 오른 책이다."
68338,9788966271979,특별한 선물 :건양교육재단 설립자 명곡 김희수 회고록 ,김희수 지음,심지,https://image.aladin.co.kr/product/26844/63/cover/8966271979_1.jpg,"인생 전반기 30년은 의사로, 후반기 30년은 교육자로 살아오며 두 분야에서 지대한 업적을 이루어 온 김희수 전 건양대학교 총장의 회고록이다."
68339,9788969652201,(해커스 NCS) 국민건강보험공단 :봉투모의고사 ,지은이: 해커스 취업교육연구소,챔프스터디,https://image.aladin.co.kr/product/26545/25/cover/8969652205_1.jpg,국민건강보험공단 필기 시험의 최신 출제경향 및 기출 유형을 완벽 반영하였다. 'NCS 모의고사 4회분 + 법률 모의고사 3회분'으로 실전을 완벽하게 대비할 수 있다. '국민건강보험법/노인장기요양보험법 빈칸노트'로 어렵고 헷갈리는 법률을 쉽게 암기할 수 있다.
68340,9788968498008,북한산 한시선 ,김대현 편역,전남대학교출판문화원,https://image.aladin.co.kr/product/26810/54/cover/8968498008_1.jpg,"김대현 교수의 주제별 한시선 4권. 저자는 초등학교, 중ㆍ고등학교를 다니면서 날마다 북한산을 바라보며 살았다. 북한산을 위하여 언제부턴가 작은 시선집을 만들고 싶었다. 이에 우리 문학사에 흩어져 있던 북한산 한시를 일부나마 모아 번역을 하였고, 이제 몇 년 만에 한 권의 책으로 출판하게 되었다."
68341,9791166621352,(해커스공무원) 실전동형모의고사 :과학,지은이: 박기현,해커스패스,https://image.aladin.co.kr/product/26559/31/cover/k152738937_1.jpg,"유형, 난이도 등을 실제 시험과 동일하게 구성하여 수준 높은 문제들을 통해 실전감각을 키울 수 있는 동형모의고사 교재다. 2021년 9급 국가직, 지방직, 서울시 / 경찰, 소방 공무원을 대비할 수 있도록 공무원 과학 최신 출제 경향을 반영하였다."
68342,9791166620454,(해커스) 세무회계연습 :2021 최신 개정세법 반영,"지은이: 원재훈,이훈엽",해커스패스,https://image.aladin.co.kr/product/26556/50/cover/k052738931_1.jpg,"2021년 최신개정판 교재로, 공인회계사/세무사 출제경향과 최신 개정세법을 모두 반영하였다. 공인회계사/세무사 2차 시험 대비를 위한 주관식 문제 연습에 최적화되어 있다. 수험생의 눈높이에 맞춘 상세한 해설과 구성으로 효율적인 학습이 가능하다."
68343,9788979447552,봄의 얼굴 :제92집 ,지은이: 용혜원,책만드는집,https://image.aladin.co.kr/product/26622/2/cover/8979447558_1.jpg,나는 시와 동행하는 삶을 살고 있다. / 시를 생각하고 연상하고 쓰는 즐거움 속에 / 어느 사이에 세월이 가고 나이가 들어가고 있다. / 시는 나의 지나온 삶의 이야기다. / 긴 밤을 지새운다고 시가 써지는 것은 아니다. / 마음의 샘이 터져야 / 시가 흘러나온다. / 시와 만나고 이야기를 나누면서 시가 써진다. / 시를... 
68344,9788979447576,언 땅의 꽃씨처럼 :김수정 시집 ,지은이: 김수정,책만드는집,https://image.aladin.co.kr/product/26771/17/cover/8979447574_1.jpg,"책만드는집 시인선 167권. 김수정 시집. 김수정 시인이 2011년 등단 이후 세밀하게 관찰하고 내면화하며 표현했던 사물과 그가 분절하고 포용하며 일으켜 세웠던 사건의 '아득함'과 '명징한', '충만함'이 시인의 문장 속에 가장 적합한 형식으로 용해되어 있다."
68345,9788934989868,"열역학 :열과 일, 에너지와 엔트로피의 과학 ",지은이: 스티븐 베리 ;옮긴이: 신석민,김영사,https://image.aladin.co.kr/product/26846/98/cover/8934989866_1.jpg,"세계적인 물리화학자 스티븐 베리가 대중을 상대로 쓴 열역학 개론서. 열역학이 무엇인지, 왜 시간을 거슬러 돌아갈 수 없는지, 열역학을 어디에 어떻게 사용하는지와 같은 질문들을 과학적 지식이 많지 않은 사람도 이해할 수 있도록 쉽고 명료하게 설명한다."
68346,9788995909270,과학으로 하나님을 발견할 수 있을까? :21세기 과학으로 본 신의 재발견 ,권진혁 지음,일용할양식,https://bookthumb-phinf.pstatic.net/cover/185/734/18573474.jpg?type=m1&udate=20210323,"이 책은 최근에 많은 관심을 끌고 있는 외계 행성에서 출발하여, 세포 속의 나노 생명현상, 그리고 과학과 성경에 이르기까지 폭넓은 분야를 다루고 있습니다. 저자는 최신의 21세기 과학적 발견들을 통하여 우주와 생명의 생성 과정과 기원을 알기 쉽게 잘 보여주고 있습니다.이 책은 새롭게 발견된 최신 과학적... "
68347,9788925589428,포스트 코로나 생존 전략 :상식 밖의 미래를 돌파하는 34가지 방법 ,오치아이 요이치 지음 ;이혁재 옮김,알에이치코리아(RHK),https://image.aladin.co.kr/product/26681/47/cover/8925589427_1.jpg,"기술에 나의 자리를 빼앗기지 않고, 나아가 일자리 형태를 업그레이드할 수 있는 34가지 방법이 담겨 있다. 특히 ‘워크 라이프 블렌딩’으로 정의한, 일이 생활 속에 흡수되는 방식을 익히면 예측 불허의 세상에서도 나만의 생존 전략을 세울 수 있을 것이다."
68348,9788925588827,몰랑이의 동화 속 숨은그림찾기 :숨은그림찾기 x 다른그림찾기 x 컬러링 ,지은이: 윤혜지 ;그림: 이주영,RHK(알에이치코리아),https://image.aladin.co.kr/product/26836/99/cover/892558882x_1.jpg,"《몰랑이의 숨은그림찾기》 두 번째 이야기. 동화책을 읽다가 동화 세상으로 퐁당 빠진 몰랑이를 찾아 떠나는 여정을 그리며, 숨은그림찾기와 다른그림찾기, 컬러링까지, 세 가지 활동을 즐길 수 있도록 구성했다."
68349,9791191311020,나는 어쩌다 명왕성을 죽였나 :명왕성 킬러 마이크 브라운의 태양계 초유의 행성 퇴출기 ,마이크 브라운 지음 ;지웅배 옮김,롤러코스터,https://image.aladin.co.kr/product/25967/86/cover/k472730295_1.jpg,"천문학자 마이크 브라운이 명왕성 행성 지위 박탈의 원인 제공자로서, 새로운 천체를 찾고 행성의 의미를 고민하는 과정을 통해 이 사건의 전말을 기록한 회고록이다. 마이크 브라운의 외로운 일대기를 통해 지금까지 몰랐던 흥미로운 우주와 만날 수 있을 것이다."
68350,9788954678360,기억의 목소리 :사물에 스민 제주 4.3 이야기 ,허은실 글 ;고현주 사진,문학동네,https://image.aladin.co.kr/product/26818/10/cover/895467836x_1.jpg,"민간인 희생자 3만여 명, 소리 없이 묻혀진 죽음과 비극. 2021년 올해로 73주년을 맞은 제주4.3의 희생자 유품을 사진과 시, 인터뷰로 기록한 책이다. 제주4.3으로 가족을 잃은 유족들의 증언을 토대로 고현주 사진작가가 유품 사진을 찍고, 허은실 시인이 인터뷰를 기록하고 시를 썼다."
68351,9788925588926,슈퍼팬 :비즈니스를 성장시키는 이 시대의 가장 큰손 ,팻 플린 지음 ;이영래 옮김,RHK(알에이치코리아),https://image.aladin.co.kr/product/26794/65/cover/8925588927_1.jpg,"당신의 구독자, 단골, 광팬임을 자랑스러워하는 동시에, 당신과 당신 브랜드의 가치를 다른 사람에게 자발적으로 홍보한다. 이 책은 이 시대 꾸준히 사랑받는 브랜드를 구축하기 위해 꼭 필요한 ‘슈퍼팬Superfans’을 만드는 19가지 전략을 소개한다."
68352,9788958225973,경제학 기출문제 :5급 공채·입법고시 ,편저자: 고시계사 편집국 ;임봉욱,고시계사,https://image.aladin.co.kr/product/25612/32/cover/8958225971_1.jpg,"2020년부터 2007년도까지의 5급 공채(행정고등고시) 경제학 기출문제(필수/선택, 재경직렬)를 기본으로 집필된 수험서다. 입법고등고시 기출문제(2020년~2007년)는 각 문항마다 답안의 전체 길잡이가 되는 '어드바이스'와 '답안구성 예'를 연도별로 구성하였다."
68353,9788968505508,Koryŏsa chŏryo :essentials of Koryŏ history,translated by Sem Vermeersch,연세대학교국학연구원,https://bookthumb-phinf.pstatic.net/cover/181/239/18123924.jpg?type=m1&udate=20210325,"이 책은 고려 왕조(918-1392)의 역사를 연구하는 데 가장 중요한 자료라고 할 수 있는 『고려사절요』의 첫 영어 번역이다. 문종2년 즉 1452년에 완성된 『고려사절요』의 내용은 이보다 한 해 앞서 완성된 『고려사』와 기본적으로 비슷하지만, 『고려사』보다 접근성 이 훨씬 더 좋다. 『고려사』에서는 세... "
68354,9791156466444,(2021) 산업안전산업기사 :기출문제+유형분석 ,"저자: 정권호,국가전문기술자격연구소",Gosinet(고시넷),https://image.aladin.co.kr/product/26548/86/cover/k062738832_1.jpg,"산업안전산업기사 실기시험 대비를 위한 도서이다. 최근 16년간의 기사 및 산업기사 기출문제 DB를 기반으로 모든 출제유형을 정리한 통합 유형별 핵심이론 456選과 필답형 유형별 기출복원문제 208題, 작업형 유형별 기출복원문제 137題 등을 수록하였다."
68355,9788969652249,(해커스) 한국사능력검정시험 :기선제압 막판 3일 합격 ,지은이: 해커스 한국사연구소,챔프스터디,https://image.aladin.co.kr/product/26680/97/cover/8969652248_1.jpg,"막판 3일, 기출 선택지로 합격을 제압할 수 있는 한국사능력검정시험 심화 교재다. 기출 선택지의 반복 학습으로 확실한 빈출 키워드 암기가 가능하도록 구성하였다. 시험 준비를 마무리하는, 실전동형 FINAL 최빈출 모의고사를 제공한다."
68356,9791125103295,Algebraic analysis,Sun Tae Soh,교우사(교재),https://image.aladin.co.kr/product/26730/7/cover/k812730287_1.jpg,이 책은 외국어로 쓰여져 있습니다.
68357,9791190839181,미용사(일반) :실기 ,"저자: 박은준,장지민",메디시언,https://bookthumb-phinf.pstatic.net/cover/188/303/18830350.jpg?type=m1&udate=20210509,"뷰티산업에 대한 성장과 발전으로 다양한 직업의 인식과 관심이 높아지고 있습니다.뷰티산업은 미래의 성장산업으로 각광받고 있습니다.이 교재는 미용사(일반) 2차 실기시험을 목표에 두고, 새로운 출제기준과 공개문제를 바탕으로 보다 쉽고 이해하기 편하도록 구성했습니다.실기시험 준비에 최적의... "
68358,9791166621369,(해커스공무원) 실전동형모의고사 :수학,지은이: 임채환,해커스패스,https://image.aladin.co.kr/product/26559/32/cover/k172738937_1.jpg,"유형, 난이도 등을 실제 시험과 동일하게 구성하여 수준 높은 문제들을 통해 실전감각을 키울 수 있는 동형모의고사 교재다. 2021년 9급 국가직, 지방직, 서울시 / 경찰, 소방 공무원을 대비할 수 있도록 공무원 수학 최신 출제 경향을 반영하였다."
68359,9788953139695,성령을 따라 걷습니다 :내 영혼의 산마루에서 ,이주연 지음,두란노(두란노서원),https://image.aladin.co.kr/product/26619/2/cover/8953139694_1.jpg,"이주연 목사가 지난 20년간 많은 그리스도인과 나눠 온 산마루서신은 복잡한 마음을 다듬고 하나님께 시선을 두며 하루를 열 수 있도록 안내해 왔다. &lt;성령을 따라 걷습니다&gt;는 산마루서신 중에서도 성령의 9가지 열매인 ‘사랑, 희락, 화평, 오래 참음, 자비, 양성, 충성, 온유, 절제’를 주제로 쓴 글들을 엄선했다."
68360,9791130635880,터지는 콘텐츠는 이렇게 만듭니다 :클릭을 유도하는 컨셉부터 트래픽을 만들어내는 노하우까지 ,박창선 지음,다산북스,https://image.aladin.co.kr/product/26800/25/cover/k762730682_1.jpg,"제5회 브런치북 금상, 제7회 브런치북 대상을 수상하며 잘 키운 브런치 채널 하나로 몸값 10배 상승, 5개월 만에 3년간의 목표 수익을 달성한 저자의 검증된 콘텐츠 기획 가이드. 이 책은 브런치 운영을 통해 ‘글쓰는 디자이너’로 알려진 저자의 노하우를 토대로 업무적으로는 고객을 끌어모으고 개인적으로는 커리어를 확장시키는 텍스트 콘텐츠 기획의 기본기를 담고 있다."
68361,9791130636429,초등 엄마 거리두기 법칙 :아이가 자신감 있게 홀로 서는 힘 ,엄명자 지음,다산북스,https://image.aladin.co.kr/product/26837/95/cover/k702730390_1.jpg,"혼자서도 끝까지 해내는 아이를 키우는 법을 담은 책이다. 저자는 현명한 엄마가 되려면 아이의 삶에 지나치게 개입하기보다는, 자신의 직접 미래를 꿈꾸고 계획할 수 있도록 도와주는 역할을 해야 한다고 말한다."
68362,9791158292010,경찰정책학강의 =Police policy science ,"저자: 윤시영,손보인",오래,https://image.aladin.co.kr/product/26837/30/cover/k722730398_1.jpg,"경찰정책의 개념, 특성, 연구의 필요성과 중요성, 정책관련 주요이론, 정책과 환경 및 갈등관리 등 경찰정책학의 기초적인 이론을 설명하였고, 경찰정책의 기본적인 과정과 내용으로 경찰정책의 형성과정과 집행, 그리고 정책의 평가 및 종결 등을 다루었다."
68363,9791136260895,"조금씩, 천천히, 자연식물식 :채식과 건강식을 고민하는 사람들을 위한 필독서 ",이의철 지음,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/180/044/18004485.jpg?type=m1&udate=20210218,"내 몸을 건강하게 되돌리는 자연식물식의 비밀“먹었더니 살이 빠졌습니다!”제대로 실천하면 병들지 않고 살찌지 않는 자연식물식의 모든 것!저자는 직업환경의학, 생활습관의학 전문의로서 20대부터 60대까지 다양한 연령층의 사람들을 만나왔다. 보통 의사들이 하듯 저자 또한 진료하고 처방하는 건강... "
68364,9791185136615,폭력의 고고학 :정치 인류학 연구 ,피에르 클라스트르 지음 ;이종영 옮김,울력,https://image.aladin.co.kr/product/26660/96/cover/k442730674_1.jpg,"클라스트르 사후에 그가 발표했던 에세이와 서평, 그리고 원시사회에 대한 연구물들을 모아 펴낸 유고집으로서(원제는 정치 인류학 연구이다), 그의 독창적인 사고의 개성을 만끽할 수 있는 책이다. 이번에 출간된 『폭력의 고고학』은 2002년에 처음 출간된 초판본의 개정판이다."
68365,9791162820834,"3시간에 배우는 인공지능 데이터 분석, 오렌지 :문과 출신 비개발자 비즈니스맨을 위한 ","저자: 서울과학종합대학원 디지털혁신처,조윤아",서울경제경영출판사,https://image.aladin.co.kr/product/26674/56/cover/k902730889_1.jpg,"코딩/프로그래밍 없이 마우스 클릭만으로 인공지능 데이터 분석을 할 수 있게 해주는 오렌지(Orange) 프로그램을 이용해, 경영자를 위한 인공지능 기본개념부터, 데이터 지능, 실제 데이터 분석 과정까지 그림과 설명을 통해 상세히 소개한다."
68366,9788925415741,당신이 꼭 알아야 할 미래교육 이야기 :야! 나도 미래교육 할 수 있어 ,"저자: 미래교육연구회,홍경아",교육과학사,https://image.aladin.co.kr/product/26714/37/cover/8925415747_1.jpg,"코로나19로 인해 준비 없이 다가온 미래를 어떻게 맞이하고 있는지 점검하고, 미래 교육의 답을 찾기 위해 교육을 이끌어가는 유, 초, 중, 고, 특수교사와 전문직이 모였다. 우리가 상상했던 것들이 현실이 되는 미래를 그리는 책이다."
68367,9788964795248,저 위에 있는 것을 추구하세요 :묵상으로 보는 한 해 ,지은이: 요셉 라칭거 ;옮긴이: 김정희,피데스 출판사,https://image.aladin.co.kr/product/26729/90/cover/8964795245_1.jpg,"요셉 라칭거 추기경(교황 베네딕토 16세)이 뮌헨 교구장 시절에 했던 강론과 연설 가운데 몇 부분을 다시 소개하는 책이다. 그간 부활절을 맞아서 했던 강론과 묵상을 근간으로, 여러 교회 축일이며 세속의 기념일을 맞아 방송되었던 짤막한 인사말을 종류별로 모았다."
68368,9791164137657,헌법은 상식이다 :이석연 변호사의 대한민국 헌법 이야기 ,이석연 지음,미래엔,https://image.aladin.co.kr/product/26859/5/cover/k962730201_1.jpg,헌법이 국민 상식으로 자리매김하기를 기대하면서 헌법의 정신과 역할을 국민 눈높이에 맞춰 쉽게 풀이한 책이다.
68369,9791187895206,노년의 향기 :'생명'과 '빛'에로 나아가는 노년기 ,정하돈 지음,예지,https://image.aladin.co.kr/product/26913/94/cover/k562730602_1.jpg,수녀님이 알려주는 원만한 노년을 위한 안내서!&#x0D;&#x0D;이 책은 독일 아이히슈테트 대학교 종교교육학과를 졸업하고 뮌스터 대학교에서 신학 박사학위를 취득한 우리나라 최초의 수녀학사 1호인 정하돈 안나 마리아 수녀가 쓴 것으로 70대 수도자의 영적 자성이 충실히 담겨 있다.&#x0D;&#x0D;또한 노년기에... 
68370,9788958226000,(2021) 공인노무사 =실전 감각을 높일 수 있는 기출문제 풀이 /Certified public labor attorney ,"이윤탁,신경수 공편저",고시계사,https://image.aladin.co.kr/product/26351/29/cover/8958226005_1.jpg,"기출문제편과 정답 및 해설편으로 분리하여 수험생들의 편의를 도모한 기출문제집이다. 실제시험지의 판형과 글씨 서체.크기를 출제 시험지와 유사하게 편집하였고, 각 과목별 목차별로 5년간 출제분포화 및 수험경향의 맥을 짚을 수 있도록 구성하였다."
68371,9791125495062,(NCS 필기시험) 시설공단 도시공사 개발공사 :기출예상문제 + 실전모의고사 4회,편저: NCS직무능력연구소,시대고시기획,https://image.aladin.co.kr/product/26802/9/cover/k442730687_1.jpg,"필기시험에서 NCS 직업기초능력을 다루는 기업들을 기준으로 구성하였다. 상세한 해설로 혼자서도 학습이 가능하도록 하였으며, 온라인 모의고사를 무료로 응시할 수 있는 쿠폰을 제공하여 NCS 문제 유형에 대한 연습과 함께 자신의 실력을 최종 점검할 수 있도록 하였다."
68372,9791125494812,(10회만에 끝내는) 지텔프 문법모의고사 ,저자: 케이티,시대교육,https://image.aladin.co.kr/product/26802/2/cover/k332730687_1.jpg,"영어 문법에 취약하나 단기간에 점수를 올려야 하는 수험생들을 위해 최적화된 도서이다. 시험에 출제되는 유형과 동일하게 구성하고, 10회분의 문제를 수록하여 이론을 학습한 뒤 문제로 본인의 실력을 확인할 수 있도록 구성했다."
68373,9791166621383,(해커스공무원) 단원별 적중 1000제 :패권 국제법 ,지은이: 이상구,해커스패스,https://image.aladin.co.kr/product/26558/74/cover/k632738935_1.jpg,"공무원 국제법 적중문제와 상세한 해설을 통해 최근 출제경향을 파악하고 실전감각을 키울 수 있는 문제풀이 교재다. 2021년 7.9급 출입국관리직, 7급 외무영사직 대비! 공무원 국제법 모든 주요 논점에 대한 적중문제를 단원별로 수록하였다."
68374,9791196435141,(A) history of the Korean ginseng industry ,Il-Moo Chang,서울대학교출판문화원,https://image.aladin.co.kr/product/26674/11/cover/1196435146_1.jpg,"우리나라 특산식물인 인삼이 어떻게 산업으로 성장하였는지를 역사적으로 조명하는 책이다. 4,000만 년 전 인삼의 원조 식물 화석의 발견에서부터 시작해 인삼의 역사와 산업화 과정을 다루고, 전통의 재배법을 계승한 인삼공사의 인삼재배법과 홍삼제조법에 대해 설명한다."
68375,9791166621345,(해커스공무원) 실전동형모의고사 :사회,"지은이: 강태홍,하종화",해커스패스,https://image.aladin.co.kr/product/26559/33/cover/k112738937_1.jpg,"유형, 난이도 등을 실제 시험과 동일하게 구성하여 수준 높은 문제들을 통해 실전감각을 키울 수 있는 동형모의고사 교재다. 2021년 9급 국가직, 지방직, 서울시 / 경찰, 소방 공무원을 대비할 수 있도록 공무원 사회 최신 출제 경향을 반영하였다."
