id,isbn,title,author,publisher,image_url,content
32582,9788992647601,"세상에 너를 소리쳐! :꿈으로의 질주, 빅뱅 13,140일의 도전 ",빅뱅 지음 ;김세아 정리,에스에이엠티유,http://image.aladin.co.kr/product/304/92/cover/8992647603_3.jpg,빅뱅이 전하는 도전과 희망의 메시지. 가수라는 꿈을 향해 전력질주해온 빅뱅 다섯 명의 도전 과정을 담았다. 크게 5장으로 구성된 책은 멤버 각자의 메시지 키워드를 중심으로 전개된다. 어리다고 꿈조차 어릴 수 없다는 사실을 입증하는 그들의 꿈을 이루는 방법에 대한 진지한 고민과 메시지를 전한다.
32583,9788992280310,세계의 명품치즈 =Cheese ,"주디 리지웨이,이은정 옮김",세경,http://image.aladin.co.kr/product/271/42/cover/8992280319_1.jpg,"도서출판 세경에서 나오는 '세계의 명품' 시리즈 중 치즈 편이다. 치즈의 역사에서부터 프랑스와 영국, 스위스, 네덜란드, 독일 등 각 나라 치즈들의 특징, 치즈 제조법, 치즈의 분류 등을 풍부한 사진과 함께 설명한다."
32584,9788961456630,A.J ,지오 지음,디앤씨미디어,http://image.aladin.co.kr/product/293/29/cover/8961456636_1.jpg,"한 여자와의 만남은 그를 운명의 소용돌이로 밀어 넣었다. 자신이 가진 모든 것을 남겨둔 채 한국행 비행기에 오른 푸른 눈의 이방인. 사랑 앞에서 더욱 당당했고, 아름다웠던 남자 A. J.새로운 사랑을 하기엔 너무 지쳐 버렸다. 애인의 배신에도 눈물을 보이지 않았던 최은수. 그런 그녀에게 어느 날 갑자기 오후... "
32585,9788957862773,그리운 감옥 ,저자: 최은옥,연극과인간,http://image.aladin.co.kr/product/294/42/cover/8957862773_1.jpg,"『그리운 감옥』. 최은옥 희곡집 1. 2002년도 제4회 옥랑 희곡상 수상작인 &lt;평강의 푸른 피리&gt;를 비롯해 &lt;그리운 감옥&gt;, &lt;초원빌라 B001호&gt;, &lt;머나먼 알라스카의 오두막&gt;의 희곡이 담겨 있다."
32586,9788957862841,춘향꽃이 피었습니다 :최기우 창극집 ,지은이: 최기우,연극과인간,http://image.aladin.co.kr/product/317/64/cover/8957862846_1.jpg,"『춘향꽃이 피었습니다』. 최기우 창극집. &lt;창극 달물결, 춘향&gt; (2006), &lt;국악뮤지컬 춘향 아씨&gt;(2007), &lt;창극 남원뎐(2004), &lt;가족국악뮤지컬 달래 먹고 달달, 찔래 먹고 찔찔&gt;(2005), &lt;가족창극 다시 만난 토끼와 자라&gt;(2003), &lt;판소리모노드라마 하늘소리, 김소희... "
32587,9788935304394,컴퓨터 구조 =Computer architecture ,"저자: 신동석,장경수",정익사,http://image.aladin.co.kr/product/323/52/cover/8935304395_1.jpg,"[머리말]본서의 주요 목적은 디지털 컴퓨터 구조의 기본 개념을 이해하고 다양한 응용 영역에 적용할 수 있도록 하기 위함이다. 제1장에서부터 제3장까지는 컴퓨터 구조학의 기초가 되는 내용으로, 디지털 논리 회로와 자료 구조를 이수한 경우에는 복습 형식으로 진행하거나 생략하여도 무리가 없을 것 같다.... "
32588,9788990127747,Bye Bye 왕초보 영문법 =영어의 기초를 다져주는 영문법 울렁증 치료제 /Grammar ,"윈글리쉬닷컴 언어공학연구소,김은선 공저",윈글리쉬닷컴,http://image.aladin.co.kr/product/319/17/cover/8990127742_1.jpg,문법 없이 회화도 없다!영문법 왕초보 탈출 가이드북. 『BYE BYE 왕초보 영문법: 영어의 기초를 다져주는 영문법 울렁증 치료제』는 굳이 애써서 외우지 않아도 처음부터 끝까지 술술 읽으면 저절로 머릿속에 기억될 수 있도록 구성한 영문법 책이다. 조금이라도 더 쉽게 영문법을 공부할 수 있는 방향을... 
32589,9788990127754,(나의 일상생활에 빠짐없이 등장하는) Bye Bye 왕초보 영단어 =Vocabulary ,"윈글리쉬 언어공학연구소,배일영 공저",윈글리쉬닷컴,http://image.aladin.co.kr/product/334/10/cover/8990127750_1.jpg,"어휘 학습의 바른 길을 재미있는 스토리 속에서 만난다!나의 일상생활에 빠짐없이 등장하는 『BYE BYE 왕초보 영단어』는 일상생활에 자주 등장하는 필수 영어 단어, 어휘를 스토리를 통해 자연스럽게 터득할 수 있는 책이다. 보카스 가족의 이야기를 통해 일상생활에서 흔히 접할 수 있는 영어 단어를... "
32590,9788991661110,앤토익 Reading ,신현하 지음,잉글리쉬앤북스,http://image.aladin.co.kr/product/294/46/cover/8991661114_3.jpg,12년 TOEIC 강의 및 수험 경험을 바탕으로 오로지 시험에 나오는 사항들만 정리하였으며 풍부한 연습문제를 수록하여 이러한 문법의 응용능력을 키우도록 하였다. 또한 본서에서는 지나치게 초보적인 문법 부분은 생략했다.
32591,9788955063783,문학과 종교 ,한국문학과종교학회 편,동인,http://image.aladin.co.kr/product/305/53/cover/8955063784_1.jpg,"[표지글]&lt;문학과 종교&gt;는 경직되어 있지 않은 이 &quot;유연한 중심&quot;에 대한 탐구를&quot;궁극적 관심&quot;으로 가지는 문학작품을 찾아내어,그러한 작품들이 보여주는 종교적.정신적 차원을 학술적 관점에서 논의하기 위하여 창간되었습니다. [양장본]"
32592,9788956162775,Make up design book ,"이지영,김현희",청구문화사,http://image.aladin.co.kr/product/1122/59/cover/8956162778_1.jpg,"[머리말]메이크업 디자인북은 메이크업을 배우는 학생들, 메이크업 아티스트나 기타 미용인들의 메이크업 작업 시 기획과정으로 생각한 디자인을 인체에 직접 해보기 전에 색상, 형태, 질감 등을 드로잉하여 구체적인 도식화를 만들어 봄으로써 감각을 훈련시킬 수 있다. 또한 더 좋은 메이크업 디자인 작품을... "
32593,9788955914382,실내건축기사 :7개년 과년도 종합문제해설 ,남재호 著,한솔아카데미,http://image.aladin.co.kr/product/301/55/cover/8955914385_1.jpg,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 실내건축기사 시험 준비생- 학습난이도 : 기초 이론을 알고 있으면 쉽게 이해할 수 있는 수준- 구성 : 이론 + 문제과목별 핵심 이론을 정리하였다. 그림과 도표, 예제 등을 통하여 알기 쉽게 구성했다. 또한 2002년부터 2008년까지 7개년 기출 문제와 해설을... "
32594,9788938450548,가스 산업기사 =Gas industrial engineer ,국가기술자격검정연구회 편,대광서림,http://image.aladin.co.kr/product/298/53/cover/8938450546_1.jpg,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 가스 산업기사 시험 준비생- 학습난이도 : 기초 이론을 알고 있다면 쉽게 이해할 수 있는 수준- 특징 : 이론 + 예상문제 + 과년도 출제문제출제기준에 맞게 이론을 정리하였고, 본문 내용 중 과년도에 출제된 것은 고딕체로 중요성을 강조하였다. 또한 최근 개정된... "
32595,9788938450531,가스 기사 =Gas engineer ,국가기술자격검정연구회 편,대광서림,http://image.aladin.co.kr/product/298/53/cover/8938450538_1.jpg,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 가스 기사 시험 준비생- 학습난이도 : 기초 이론을 알고 있으면 쉽게 이해할 수 있는 수준- 구성 : 이론 + 예상문제 + 과년도 출제문제출제기준에 맞게 이론을 정리하였고, 본문 내용 중 과년도에 출제된 것은 고딕체로 중요성을 강조하였다. 또한 최근 개정된... "
32596,9788938450524,주조 :문제와 해설 ,"조수연,지무성 공저",大光書林,http://image.aladin.co.kr/product/296/69/cover/893845052x_1.jpg,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 주조 산업기사 및 기능장 시험 준비생- 학습난이도 : 기본서를 공부한 이들이 보기에 적당- 구성 : 문제 + 해설금속재료학, 금속조직학, 일반주조공학, 특수주조공학 등의 과목별, 단원별로 자격검정에 핵심적인 문제를 수록하였다. 각 문제마다 간략한 해설을 곁들였다."
32597,9788938450593,표면처리 =문제와 해설 /Surface treatment ,황환일 저,大光書林,http://image.aladin.co.kr/product/319/33/cover/8938450597_1.jpg,"[표지글]이 책은 이해와 암기가 쉽도록 내용을 요약정리 하였으며, 예상문제는 풀이에 설명을 실어 표면처리 관련 시험에 도움이 되고자 하였습니다."
32598,9788960710979,2007 중국어문학연감 ,중국학@센터 연감팀 엮음,學古房,http://image.aladin.co.kr/product/299/94/cover/8960710970_1.jpg,"[표지글]이 책은 논문 필자의 이름 순과 학술지명 순 두 가지로 정리되어 있으며, 각 항목별로 해당 논문이 수록된 학술지의 명칭과 권수 그리고 간행시기가 정리되어 있다. 정리 바업에 대해서는 논문의 전공 분야별로 분류하는 것이 가장 타당하다는 의견이 제시되기도 하였지만,논문의 전공 분야를 명확하게... "
32599,9788992300148,아이러브 팬플루트 =느낌이 좋은 팬플루트음악 만들기 /Panflute Method ,제임스 정,디자인기타,http://image.aladin.co.kr/product/211/91/cover/899230014x_1.jpg,"『아이러브 팬플루트』. 팬플루트 교본. 이 교본은 관악기의 공통적인 연주법, 호흡법, 텅잉, 자세, 테크닉, 에튀드 등을 바탕으로 많은 사람들이 다양하게 즐길 수 있도록 독주곡과 앙상블곡 등을 반주 CD와 함께 제공한 것이다. CD 1장 제공."
32600,9788992300063,아이러브 오카리나 =느낌이 좋은 오카리나음악 만들기 /Ocarina method ,제임스 정 편저,디자인기타,http://image.aladin.co.kr/product/90/5/cover/8992300069_1.jpg,"이 교본은 오카리나와 같은 관악기인 플루트를 공부한 저자가 관악기의 공통적인 연주법, 호흡법, 텅잉, 자세, 테크닉, 에튀드 등을 바탕으로 많은 사람들이 다양하게 즐길 수 있도록 독주곡, 앙상블곡을 음악적으로 쉽고, 깊게 접근하여 구성하였다."
32601,9788992723381,도구라마구라,유메노 큐사쿠 지음 ;이동민 옮김,피뢰침북스,http://image.aladin.co.kr/product/276/96/cover/8992723385_1.jpg,"탐정소설가 유메노 큐사쿠의 대표작으로 구상에서 탈고까지 10년이란 긴 세월이 소요된 작품. 과 과 함께 일본 본격탐정소설 3대 기서로 불리며, 주간 문예춘추의 '일본 역대 미스터리 베스트 100'에서 6위로 선정된 바 있다. 일본 추리, 환상, 호러, 과학소설의 시초격으로 국내 첫 완역본이다."
32602,9788961458788,프린세스 키스 =Princess' kiss,Avra 지음 ;Cuteg 일러스트,디앤씨미디어,http://image.aladin.co.kr/product/316/12/cover/8961458787_1.jpg,"난데없고 황당한 사건으로 학교 공인 공주님 효린과 커플이 된 은영. 하지만 현실은 남자친구가 아닌 노예취급이다. 동화 속 공주님의 모습을 한 변신소녀들이 영원한 행복을 얻기 위해 왕자인 은영을 노리는 가운데 자신을 기사라고 칭한 효린은 그런 은영을 지켜주겠다고 말하며 덧붙인다. '그러니까 난, 너랑 죽어도 키스 안 해!'"
32603,9788961458580,프린세스 키스 =Princess' kiss,Avra 지음 ;Cuteg 일러스트,디앤씨미디어,http://image.aladin.co.kr/product/366/66/cover/8961458582_1.jpg,"공주들과 함께 바닷가에서 바캉스를 즐기고 있는 은영에게 걸려온 한 통의 전화. 그것은 독일에서 유학중인 여동생 은희의 것이었다.평범한 자신과 달리 너무도 빼어난 동생. 자연히 피어나는 열등감이란 마음의 어둠. 동생과의 만남을 꺼린 은영이지만 은희는 결국 은영의 학교까지 찾아오고, 남매가 재회하는... "
32604,9788926780138,프린세스 키스 =Princess' kiss,Avra 지음 ;Cuteg 일러스트,디앤씨미디어,http://image.aladin.co.kr/product/450/4/cover/8926780139_1.jpg,"밝혀진 진실의 잔혹함 앞에 은영은 한나를 선택하고, 이에 효린은 버려진 인형처럼 망가져 버린다. 새로운 기사단장이 된 신호의 지휘 아래 기사단은 가차 없이 공주들을 추살하기 시작하고, 끝을 알리는 종소리와 함께 이 비틀린 윤무의 무도회는 파국의 클라이맥스로 치달아간다. 왕자와 공주는 과연 행복해질 수 있는 것인가?"
32605,9788926300565,초자연현상연구소,지음: 김세중 ;일러스트: 김윤경,서울문화사,http://image.aladin.co.kr/product/306/52/cover/8926300560_1.jpg,"[표지글]&quot;나 참.지금 이따위 빙의령 가지고…&quot;- 전통적 퇴마를 거부할 수밖에 없는 저질 능력의 퇴마사, 한성혁. &quot;퇴마사라고 해서 전부 귀신을 볼 수 있다고 생각하면 안 되는 거군요.&quot;- 신내림도 받지 않는 무허가 무당, 현세미. &quot;널 보호해줄게, 날 죽일 때까지.&quot;- 성혁을 찾아온, 살 떨리는 커밍아웃, 아트라.&quot;이... "
32606,9788926302637,초자연현상연구소,지음: 김세중 ;일러스트: 김윤경,서울문화사,https://image.aladin.co.kr/product/371/34/cover/8926302636_1.jpg,"[표지글]화창한 봄날에 울려 퍼지는 총천연색 살인 예고! 범인은 한성혁? 난데없이 나타난 애늙은이와 요괴 때문에 골치 아파 죽겠는데 그걸로 모자라 박태수까지 이상한 걸 들고 나타났다. 잠깐, 그 십자가는…. 학교, 원한, 아이들, 그리고 그 중심에서 뿜어지는 새빨간 살의!"
32607,9788961565240,문주 :야생화 신무협 장편소설,야생화,영상노트,http://image.aladin.co.kr/product/317/10/cover/8961565249_1.jpg,"야생화의 무협 장편소설. 너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다. 제대로 갖추어진 못한 문파, 난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다. 그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지 그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다."
32608,9788961565257,문주 :야생화 신무협 장편소설,야생화,영상노트,http://image.aladin.co.kr/product/317/10/cover/8961565257_1.jpg,"[표지글]너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다. 제대로 갖추어지지 못한 문파. 난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다. 그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지. 그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다. 너의 모습을... "
32609,9788961565554,문주 :야생화 신무협 장편소설,야생화,영상노트,http://image.aladin.co.kr/product/338/93/cover/8961565559_1.jpg,"[표지글]너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다. 제대로 갖추어지지 못한 문파. 난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다. 그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지. 그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다. 너의 모습을... "
32610,9788961565844,문주 :야생화 신무협 장편소설,야생화,영상노트,http://image.aladin.co.kr/product/355/43/cover/8961565842_1.jpg,"[표지글]너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다. 제대로 갖추어지지 못한 문파. 난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다. 그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지. 그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다. 너의 모습을... "
32611,9788961566063,문주 :야생화 신무협 장편소설,야생화,영상노트,https://bookthumb-phinf.pstatic.net/cover/060/160/06016062.jpg?type=m1&udate=20141122,"[표지글]너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다. 제대로 갖추어지지 못한 문파. 난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다. 그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지. 그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다. 너의 모습을... "
32612,9788961566391,문주 :야생화 신무협 장편소설,야생화,영상노트,https://bookthumb-phinf.pstatic.net/cover/060/307/06030773.jpg?type=m1&udate=20140320,"[표지글]너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다. 제대로 갖추어지지 못한 문파. 난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다. 그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지. 그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다. 너의 모습을... "
32613,9788992197359,(Speed up) Voca :고득점 어휘학습 40일 완성 프로그램 ,지은이: 김양숙,예스북,http://image.aladin.co.kr/product/298/95/cover/8992197357_1.jpg,"기존의 토익, 토플, 텝스 등의 필수어휘들과 편입대학 기출문제들을 분석하여 주요 어휘를 1,200개를 확정하고 동의어, 반의어 및 파생어를 더불어 구성하였다"
32614,9788992197366,(한방에 끝내는 なるほど) 일본어 문법 =いっぱつで おわらせる なるほど にほんご ,지은이: 이수진,예스북,http://image.aladin.co.kr/product/308/17/cover/8992197365_1.jpg,어려운 말들은 가능한 피하고 누구나가 쉽게 이해할 수 있는 쉽고 간결한 말로 일본어 문법을 설명하고 있다.
32615,9788992197342,(왕초보 포켓) 일한+한일 단어장 =주머니에 쏙! 머리에 쏙! /Pocket Japan vocabulary ,지은이: 이현정,예스북,http://image.aladin.co.kr/product/296/9/cover/8992197349_1.jpg,일상생활에서 가장 많이 사용되는 단어를 중심으로 엮었다.
32616,9788992999328,아르크투르스 :self killing ,장한길,조아라,https://bookthumb-phinf.pstatic.net/cover/062/625/06262502.jpg?type=m1,"거울을 통해 누구나 자신의 모습을 본다. 그러나 단순히 자신의 모습만이 비춰지는 것일까? 숨겨진 내면. 자기 자신을 비관하고, 증오하는 부분까지 비춰진다면 어떻게 될까? 오늘 당신을 비춰주는 거울에서 자신을 향한 숨겨진 모습이 드러난다.  ★ 줄거리  아경 고등학교에서는 오래 전부터 내려오던 괴담이... "
32617,9788901091259,백설공주를 사랑한 난장이 ,"서광현,최민주 그림",웅진씽크빅,http://image.aladin.co.kr/product/312/54/cover/8901091259_1.jpg,"2001년 초연 이래로 백설공주 신드롬을 불러일으키며 꾸준히 사랑받고 있는 연극 '백설공주를 사랑한 난장이'의 원작 소설. 말하는 거울, 간악한 새엄마, 순백의 청순한 백설공주, 독이 든 사과, 일곱 난장이로 상징되는 백설공주 이야기가 저자에 의해 각색되어 30여 점의 삽화와 함께 새롭게 태어났다."
32618,9788992935012,"(린다 콜리스터의) 베이킹 바이블 :정통 유럽스타일 케이크, 비스킷, 파이와 빵 레시피 ",글: 린다 콜리스터 ;옮긴이: 조성희,이끼북스,http://image.aladin.co.kr/product/319/32/cover/8992935013_1.jpg,"'제빵의 여왕' 린다 콜리스터가 안내하는 유럽 베이킹의 모든 것을 담은 책. 정통 유럽 스타일 케이크, 비스킷, 파이와 빵 레시피를 만나볼 수 있다. 따라 하기 쉽고, 무엇보다 근사한 결과물을 보장하는 120개 넘는 레시피들을 망라한 책이다. 특히, 생동감 넘치는 화보 사진도 이 책을 보는 즐거움 중 하나이다."
32619,9788996100478,흰 코 너구리 ,정칭원 외 지음 ;김양수 옮김,한걸음·더,http://image.aladin.co.kr/product/318/81/cover/8996100471_1.jpg,타이완에도 문학이 있나요?타이완 작가의 단편소설 8편을 번역하여 [흰 코 너구리]라는 타이틀로 국내의 독자들께 선보이게 되었다.  이 선집에 실린 작품들은 대체로 1980년대부터 2000년대까지의 화제작 중에서 시사성과 작품성을 담은 작품을 선별한 타이완 현대소설 선집이라 할 수 있을 것이다. 독자들은... 
32620,9788957183502,(위상) 미술이론,위유열 편저,열린교육,http://image.aladin.co.kr/product/329/15/cover/8957183507_1.jpg,"[표지글]- 7차 교육과정 및 개정 교육과정을 철저히 비교 분석- 중학교와 고등학교 교과서 34권을 심층분석- 관련서와 보고서, 논문 등 1,846건의 자료를 최적화- 최근 12년간 중등 임용고사 기출 문제가 모두 분석, 이론화"
32621,9788961566612,문주 :야생화 신무협 장편소설,야생화,영상노트,http://image.aladin.co.kr/product/415/65/cover/896156661x_1.jpg,"[표지글]너의 해맑은 웃음이 청천문의 문도들에게 전파되기를 바란 것이다.제대로 갖추어지지 못한 문파.난 그 문파의 번영을 위해서 모든 정성을 쏟았지만, 절대 이루어지지 않았다.그 번뇌에 나 자신은 나이보다 훨씬 늙어지게 되었지.그것을 벗어나는 순간에 비로소 정상의 모습을 찾았다.너의 모습을... "
32622,9788957183663,(위상) 미술이론,위유열 편저,열린교육,http://image.aladin.co.kr/product/363/21/cover/8957183663_1.jpg,"[머리말]초등학교는 물론 중·고등학교 교과 내용이 모두 분석되어 있어서 현장 교사들의 교과 연구에 도움이 될 것으로 보이며, 중등 미술임용고사 출제 범위 전체를 포함하고 있기 때문에 예비 교사에게는 &lt;한권으로 끝내는 미술이론&gt; 이후의 가장 정확한 길라잡이가 될 것이다."
32623,9788954230483,질주강호 :수담·옥 신무협 장편소설,수담·옥,삼양출판사·드림북스,https://image.aladin.co.kr/product/314/95/cover/8954230482_1.jpg,"∥책소개∥   정즉사(停卽死), 멈추면 죽는다! 회즉사(廻卽死), 되돌아봐도 죽는다! 사룡지주를 쟁취하는 자, 강호 군림하리라!   ∥출판사 리뷰∥   금마쟁로에 들어가 천중가의 잃어버린 명예를 되찾아라!  금마쟁로. 삼십 년 만에 열리는 금마쟁로 참가. 아버지의 대답을 나는 이미 알고 있었다. 내 삶은... "
32624,9788954230490,질주강호 :수담·옥 신무협 장편소설,수담·옥,삼양출판사·드림북스,https://image.aladin.co.kr/product/314/95/cover/8954230490_1.jpg,"∥책소개∥   정즉사(停卽死), 멈추면 죽는다! 회즉사(廻卽死), 되돌아봐도 죽는다! 사룡지주를 쟁취하는 자, 강호 군림하리라!   ∥출판사 리뷰∥   금마쟁로에 들어가 천중가의 잃어버린 명예를 되찾아라!  금마쟁로. 삼십 년 만에 열리는 금마쟁로 참가. 아버지의 대답을 나는 이미 알고 있었다. 내 삶은... "
32625,9788918500904,(Well-made) LEET 추리논증 ,이시한언어능력연구소 [편],법문사,http://image.aladin.co.kr/product/312/52/cover/8918500904_1.jpg,"추리 논증의 '능력 향상'이라는 목표 구현에 중점을 두고 엮은 교재. 논리퀴즈 같은 부분은 유형별 문제를 모아 놓는 식으로 구성을 했지만, 논증이나 기본적인 추리 부분은 철저하게 단계별 능력 향상이 가능한 워크북 형태로 구성을 했다. 특히 워크북으로만 끝나는 것이 아니라, 실전적인 연습도 할 수 있도록 매 단원마다 단원별 문제를 모아 놓았다."
32626,9788918231242,(Well-made) PSAT 언어논리 기출문제 해설집 ,이시한언어능력연구소 [편],법문사,http://image.aladin.co.kr/product/289/69/cover/8918231245_1.jpg,"기출문제 풀이에 중점을 두고 엮은 교재. PSAT 언어논리의 유형과 경향을 파악할 수 있도록 꾸몄다. 분석, 접근법, 정확한 풀이방법 등을 익혀 앞으로의 시험을 준비하는데 도움을 받을 수 있는 책이다."
32627,9788918500898,(Well-made) LEET 언어이해 ,이시한언어능력연구소 [편],법문사,http://image.aladin.co.kr/product/312/51/cover/8918500890_1.jpg,"언어 이해의 방법을 배운 후에 그것을 바로 단계별로 연습할 수 있는 워크북 형태를 취한 교재. 이번 개정판의 가장 큰 특징은 단계별 연습을 거쳐, 단원별 종합문제를 풀어 실전 연습까지 완벽하게 대비할 수 있도록 했다는 점이다. 단원별 문제만 모아도 왠만한 문제집 못지않은 분량의 문제가 나오므로, 본 교재 한 권만으로 LEET 대비를 해낼 수 있다."
32628,9788918500881,(Well-made) 언어추론 ,이시한언어능력연구소 [편],법문사,http://image.aladin.co.kr/product/307/0/cover/8918500882_2.jpg,"- 세부 독자대상 : MEET/DEET/PEET 준비생- 학습난이도 : 쉽게 이해할 수 있는 수준- 구성 : 이론 + 문제지식을 나열하거나 대강의 분류에 맞춰 문제만 잔뜩 내 놓지 않았다. 단계적으로 독해력, 추론력 등 기본적인 능력을 익힐 수 있도록 하였다. 매 단원 마지막에는 실전 문제를 제시하였다."
32629,9788970064482,식품(산업)기사 =실기 : 한국산업인력공단 새 출제기준에 따른 /Food industry engineers ,한국식품과학교수협의회 편,지구문화사,http://image.aladin.co.kr/product/243/73/cover/8970064486_1.jpg,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 식품(산업)기사 실기 시험 준비생- 학습난이도 : 기본 이론을 알고 있는 이들이 보기에 적당- 구성 : 실기 이론 + 문제한국산업인력공단의 출제기준에 맞추어 최근 5년간의 필답형 기출문제와 출제 예상문제를 정리하여 수록하였다. 식품분석, 화학 및 식품미생물... "
32630,9788961290715,가정과학 :찾았다! 합격의 지름길 ,이은희 편저,정훈사,http://image.aladin.co.kr/product/233/48/cover/8961290711_2.jpg,"고등학교 졸업자격을 위한 대입 검정고시 대비 문제집이다. 핵심개념과 기출문제와 예상문제를 제공하며, 각 문제에 따른 상세하고 자세한 해설을 제시한다."
32631,9788952504777,영어 일반상식 :실전예상문제집 ,공사공단시험연구진 편저,엑스퍼트,http://image.aladin.co.kr/product/287/93/cover/8952504771_1.jpg,- 세부 독자대상 : 공사 공단 각종 시험준비생- 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 실전예상문제
32632,9788962510096,(Meta) 전공가정,편저자: 김미경,지북스,https://bookthumb-phinf.pstatic.net/cover/053/352/05335284.jpg?type=m1&udate=20091209,- 세부 독자 대상 : 가정 전공 중등임용고시 준비생- 난이도 : 이론서
32633,9788954231350,질주강호 :수담·옥 신무협 장편소설,수담·옥,삼양출판사·드림북스,https://bookthumb-phinf.pstatic.net/cover/060/242/06024264.jpg?type=m1&udate=20090617,"∥책소개∥   정즉사(停卽死), 멈추면 죽는다!  회즉사(廻卽死), 되돌아봐도 죽는다!  사룡지주를 쟁취하는 자, 강호 군림하리라!    ∥출판사 리뷰∥   금마쟁로에 들어가 천중가의 잃어버린 명예를 되찾아라!   금마쟁로. 삼십 년 만에 열리는 금마쟁로 참가. 아버지의 대답을 나는 이미 알고 있었다. 내 삶은... "
32634,9788954231022,질주강호 :수담·옥 신무협 장편소설,수담·옥,삼양출판사·드림북스,https://image.aladin.co.kr/product/335/36/cover/8954231020_1.jpg,"[표지글]삼십 년 주기로 세 번 열리는 죽음의 관문, 금마쟁로! 일차 참가자 아흔아홉명 중 생환자는 오직 한 명. 이차 참가자 이천육백오십칠 명 중 생환자는 역시 단 한 명. 그들은 단지 백 일을 살다 갔지만, 모두 절대강자로 군림했다. 그리고 마지막 삼차 금마쟁로. 군림을 꿈꾸는 무림인들이 구름처럼 몰려드는... "
32635,9788996204633,조리기능사 기출문제 해설집 :최근 8년간 과년도 문제해설 ,김민 저,미래교육기획,http://image.aladin.co.kr/product/325/28/cover/8996204633_1.jpg,"조리기능사 시험대비를 위한 수험서. 최근 8년간 기출문제를 완벽히 분석(2009년 1회 시행 포함)하고, 출제자의 입장에서 해설하였다. 보충교재 없이도 충분히 이해할 수 있도록 충실히 설명한 책이다."
32636,9788996104131,(Line drawing) ChiChi ,저자: 치지[실은 치치],서울비주얼웍스,http://image.aladin.co.kr/product/330/34/cover/8996104132_1.jpg,『LINE DRAWING CHICHI』. 일러스트 화집.
32637,9788962510157,(Meta) 전공가정,편저자: 김미경,지북스,https://image.aladin.co.kr/product/324/83/cover/8962510154_1.jpg,- 세부 독자대상 : 임용고시 준비생- 특징 : 이론서
32638,9788962510164,(Meta) 전공가정,편저자: 김미경,지북스,https://image.aladin.co.kr/product/329/60/cover/8962510618_1.jpg,"[머리말]몸길이가 1미터가 넘고 양쪽 날개를 모두 펴면 2미터나 되는 큰 몸과 함께 발톱도 7센티미터 이상인 새들의 제왕, 독수리는 평균 수명이 인간과 마찬가지로 80세나된다고 한다. 그러나, 독수리는 인간처럼 자연스레 그 나이에 도달할 수 있는 것이 아니고 그 나이를 본인의 의지로 선택해야만 한다."
32639,9788925811246,어둠 속의 기다림 ,오츠이치 지음 ;김선영 옮김,학산문화사,http://image.aladin.co.kr/product/301/18/cover/8925811243_1.jpg,&lt;ZOO&gt; &lt;여름과 불꽃과 나의 사체&gt;의 작가 오츠이치의 장편소설. 볼 수 없는 자와 보여서는 안 되는 자가 함께하는 적막하고 이상한 공간. 세상을 향한 눈을 차단당한 여자와 스스로를 세상과 차단시킨 남자. 오츠이치는 이번 소설을 통해 관계의 두려움을 그려내고 있다.
