id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
12493,9788972914563,세계의 불가사의한 건축이야기 ,"스즈키 히로유키,유인경 옮김",까치글방,http://image.aladin.co.kr/product/307/44/cover/8972914568_1.jpg,'기발한 발상'이라는 주제하에 매주 1회의 형식으로 3년 가까이 '아사히 신문'지상에 소개한 글들을선별하여 묶은 책이다. 다섯 명의 건축사가(建築史家)들이 세계를 여행하며 수없이 방문했던 인류의 '소중한 가치'들 중 '기발한 발상'이 돋보이는 건축물들을 수록했다.,36
12494,9788992836470,(진유동) 三國志 인물 화보집 ,원작: 나관중 ;옮긴이: 임지영,위즈덤,http://image.aladin.co.kr/product/296/61/cover/8992836473_1.jpg,만화로 읽는 정통 삼국지 『진유동 삼국지』인물화보집. 중국 최대의 만화창작회사인 '신계(新界)'의 설립자이자 '신중국만화'의 창시자인 중국 만화계의 거장 진유동이 중국전통문화에 대한 깊은 이해와 폭넓은 지식을 바탕으로 정통 삼국지를 재현해냈다. 진유동이 2004년에 기획하여 4년간의 제작기간을... ,147
12495,9788956053158,당신에게 말을 걸다 :백성현 포토 에세이 ,백성현,북하우스,http://image.aladin.co.kr/product/295/84/cover/8956053154_1.jpg,"연예인 빽가가 아닌, 사진가 백성현의 포토에세이. 기존의 연예인 화보 같은 사진에 짧은 글이 첨가된 단순한 포토에세이가 아니다. 사진가가 꿈이었던 소년 백성현, 사진에 얽힌 청년 백성현의 꿈과 열정을 그가 찍은 사진과 함께 담았다. 여행이야기, 비, 양동근, 타블로, 넬의 김종완과의 우정 이야기 등이 사진과 함께 담겨 있다.",6
12496,9788961725552,투 히어로즈 =정길환 퓨전판타지 장편소설.Two heros ,정길환,환상미디어,https://image.aladin.co.kr/product/274/11/cover/8961725556_1.jpg,"그래. 찬, 이제 시리안이 되는 거다!중국풍 옷자락을 휘날리는 유아독존 골드 드래곤, 무시 못할 포스의 용병단과 손잡고 멋진 유희를 향해 떠나다.정길환 퓨전판타지 장편소설『투 히어로즈』제1권 &quot;최초의 용인족 탄생?!&quot; 편.",14
12497,9788961725569,투 히어로즈 =정길환 퓨전판타지 장편소설.Two heros ,정길환,환상미디어,https://image.aladin.co.kr/product/274/11/cover/8961725564_1.jpg,"그래. 찬, 이제 시리안이 되는 거다!중국풍 옷자락을 휘날리는 유아독존 골드 드래곤, 무시 못할 포스의 용병단과 손잡고 멋진 유희를 향해 떠나다. 정길환 퓨전판타지 장편소설『투 히어로즈』제2권 &quot;작전 성공, 그리고 이별&quot; 편.",14
12498,9788961726559,투 히어로즈 =정길환 퓨전판타지 장편소설.Two heros ,정길환,환상미디어,https://image.aladin.co.kr/product/312/54/cover/8961726552_1.jpg,"[표지글]그래. 찬, 이제 시리안이 되는 거다! 중국풍 옷자락을 휘날리는 유아독존 골드 드래곤, 무시 못할 포스의 용병단과 손잡고 멋진 유희를 향해 떠나다!",14
12499,9788993021080,흔한 이야기 :이새늘 장편소설 ,이새늘,동아&발해,http://image.aladin.co.kr/product/287/94/cover/8993021082_1.jpg,&quot;왜 아직도 선생님이야?&quot;&quot;꼬박꼬박 선생님이라고 부르라고 시킨 건 선생님이었어요. 설마 이것도 기억 안 나는 건 아니겠죠?&quot; &quot;그땐 네가 내 제자였으니까 그랬지. 이젠 안 그래도 돼.&quot; 이새늘 로맨스 장편소설『흔한 이야기』.,30
12500,9788943103507,2와 2분의 1 ,차현숙 외,동화출판사/문학의문학,http://image.aladin.co.kr/product/301/58/cover/8943103506_1.jpg,"소설가 9사람이 서로 다른 목소리로 이혼을 이야기한다. 이 시대에 여자로 살아간다는 것의 의미를 묻기도 하고, 한 순간의 실수로 돌이킬 수 없는 회한을 토로하기도 한다. 또 갈라섬 뒤에 남는 현실과 울퉁불퉁하는 철없는 젊은 이혼의 단상을 이야기하고, 중년의 묵고묵은 감정의 골을 일탈이라는 행위로 터트리기도 한다.",28
12501,9788961960274,"안녕하세요, 세잔 씨 :세잔의 삶과 그림의 현장을 찾아서 ",류승희 글_사진,아트북스,http://image.aladin.co.kr/product/294/44/cover/896196027x_1.jpg,"그림의 현장에서 만나는 세잔. 그가 걸었던 길, 그가 보았던 풍경, 그가 숨 쉬었던 공기……인간적인 면모로 세잔의 예술세계를 이해하는 책이다. 기행문의 성격을 띠는 동시에 세잔의 전기로도 볼 수 있는 형식 또한 쉬운 이해를 가능케 한다. 그림의 현장에서 만나는 세잔. 그가 걸었던 길, 그가 보았던 풍경, 그가 숨 쉬었던 공기……인간적인 면모로 세잔의 예술세계를 이해하는 책이다. 기행문의 성격을 띠는 동시에 세잔의 전기로도 볼 수 있는 형식 또한 쉬운 이해를 가능케 한다. ",16
12502,9788989376910,그들의 가교 :김삼주 제8시집 ,김삼주,우리글,http://image.aladin.co.kr/product/281/84/cover/8989376912_1.jpg,건너는 법을 모르는 생명 하나다리 그늘 아래 놀고 있다다리를 감돌아 보드라워진 물에비늘 목숨 하나 자유가 되고 있다따가운 햇볕은 깊은 그늘에 숨어 피하고지친 지느러미는 보드라운 물결에 씻고은비닐로 간지러이 수초를 쓰다듬다가방울 입으로 가벼이 시장기를 지우다가다리 위뭍 생명들 강... ,3
12503,9788956602769,미스터 후회남 :둥시 東西 장편소설 ,둥시 지음 ;홍순도 옮김,은행나무,http://image.aladin.co.kr/product/292/2/cover/895660276x_1.jpg,제1회 노신문학상 수상작가 둥시의 장편소설. &lt;언어 없는 생활&gt; 이후 국내에 두 번째로 소개되는 작품이다. 설익은 의협심과 순간의 말실수로 끊임없이 사고를 치는 주인공 광셴의 후회스러운 인생을 그리고 있다. 2005년 「신징바오」가 선정한 '올해의 좋은 책 문학부문'에 선정되었다.,141
12504,9788930103428,장차이 =Chang Ts'ai ,장차이 [사진] ;한정선 [역],열화당,http://image.aladin.co.kr/product/286/41/cover/8930103421_1.jpg,"장차이(張才, 1916-1994)는 태평양전쟁 당시의 중국 상하이와 전후 타이완의 사회 풍경을 치밀하게 기록한 타이완의 대표적인 다큐멘터리 사진가이다. 그는 1940년대 일제 치하의 상하이 조계 지역을 중심으로 도시의 다양한 인종과 계층, 삶을 사실적으로 기록했으며, 1940년대말부터 1950년대 중반까지... ",66
12505,9788993151039,"김동리 삼국지 :한국대표작가, 대표 삼국지",지은이: 김동리 ;그린이: 스성천,한결미디어,http://image.aladin.co.kr/product/292/2/cover/8993151032_1.jpg,"한국의 대표 작가 김동리의 문장으로 만나는 삼국지!한국 현대 문학의 대부 김동리의 유려한 문장으로 새롭게 만나는『삼국지』. &lt;무녀도&gt;, &lt;사반의 십자가&gt;의 작가 김동리가 대가다운 솜씨로『삼국지』를 다듬었다. 자신만의 문체와 해석에 치중한 다른 작가들의『삼국지』와 달리, 김동리는... ",141
12506,9788925531298,관계 :류석우 시집 ,류석우,랜덤하우스코리아,http://image.aladin.co.kr/product/293/52/cover/8925531291_1.jpg,"「월간 미술시대」와 「에이스아트」 발행인 류석우의 첫 번째 시집. 미술평론가, 미술저널리스트, 미술기획가로 활발한 활동을 펴고 있는 류석우가 그의 숨겨둔 감성을 한데 모았다. 표제작 '관계'를 포함하여 88편의 시를 수록하였다. 시인이 10여 년 전 써놓았던 시와 미발표 근작 45편을 모은 것이다.",3
12507,9788960028227,감미롭고 우아한 사랑의 독 ,story: Haruhi Tono ;역자: 홍은영,현대지능개발사,http://image.aladin.co.kr/product/294/74/cover/8960028223_1.jpg,우아한 생활을 보내며 친구의 가게에서 출장호스트로 나간 신.&#x0D;호화로운 저택에서 신을 맞이한 압도당할 만큼 섹시한 남자는 전 세계 의료업계에서 주목받는 초 엘리트 타카시나였다…!!&#x0D;단한번의 관계로 끝났어야 하지만 강렬하게 이끌리는 두 사람. &#x0D;냉정을 가장한 포커페이스 밑으로... ,30
12508,9788930103411,장자오탕 =Chang Chao-Tang ,궈리신 [글] ;[장자오탕 사진],열화당,http://image.aladin.co.kr/product/286/41/cover/8930103413_1.jpg,"장자오탕(張照堂, 1943- )은 장제스 정권의 정치적 탄압과 사상 통제가 극심하던 시절, 권력에 부합하는 보도사진이나 현실을 외면하는 살롱 사진으로 타협하지 않고, 서구 모더니즘 기법을 억압에 대응하는 효과적인 언어로 이용한 타이완의 대표적 사진가다. 초현실주의와 부조리극에 심취해있던 암울한... ",66
12509,9788993151046,"김동리 삼국지 :한국대표작가, 대표 삼국지",지은이: 김동리 ;그린이: 스성천,한결미디어,https://bookthumb-phinf.pstatic.net/cover/052/559/05255987.jpg?type=m1&udate=20130713,"한국의 대표 작가 김동리의 문장으로 만나는 삼국지!한국 현대 문학의 대부 김동리의 유려한 문장으로 새롭게 만나는『삼국지』제1권. &lt;무녀도&gt;, &lt;사반의 십자가&gt;의 작가 김동리가 대가다운 솜씨로『삼국지』를 다듬었다. 자신만의 문체와 해석에 치중한 다른 작가들의『삼국지』와 달리, 김동리는... ",121
12510,9788993151053,"김동리 삼국지 :한국대표작가, 대표 삼국지",지은이: 김동리 ;그린이: 스성천,한결미디어,http://image.aladin.co.kr/product/292/0/cover/8993151059_1.jpg,"한국의 대표 작가 김동리의 문장으로 만나는 삼국지!한국 현대 문학의 대부 김동리의 유려한 문장으로 새롭게 만나는『삼국지』제2권. &lt;무녀도&gt;, &lt;사반의 십자가&gt;의 작가 김동리가 대가다운 솜씨로『삼국지』를 다듬었다. 자신만의 문체와 해석에 치중한 다른 작가들의『삼국지』와 달리, 김동리는... ",121
12511,9788993151084,"김동리 삼국지 :한국대표작가, 대표 삼국지",지은이: 김동리 ;그린이: 스성천,한결미디어,http://image.aladin.co.kr/product/292/0/cover/8993151083_1.jpg,"한국의 대표 작가 김동리의 문장으로 만나는 삼국지!한국 현대 문학의 대부 김동리의 유려한 문장으로 새롭게 만나는『삼국지』제5권. &lt;무녀도&gt;, &lt;사반의 십자가&gt;의 작가 김동리가 대가다운 솜씨로『삼국지』를 다듬었다. 자신만의 문체와 해석에 치중한 다른 작가들의『삼국지』와 달리, 김동리는... ",121
12512,9788993151060,"김동리 삼국지 :한국대표작가, 대표 삼국지",지은이: 김동리 ;그린이: 스성천,한결미디어,http://image.aladin.co.kr/product/292/0/cover/8993151067_1.jpg,"한국의 대표 작가 김동리의 문장으로 만나는 삼국지!한국 현대 문학의 대부 김동리의 유려한 문장으로 새롭게 만나는『삼국지』제3권. &lt;무녀도&gt;, &lt;사반의 십자가&gt;의 작가 김동리가 대가다운 솜씨로『삼국지』를 다듬었다. 자신만의 문체와 해석에 치중한 다른 작가들의『삼국지』와 달리, 김동리는... ",121
12513,9788993151077,"김동리 삼국지 :한국대표작가, 대표 삼국지",지은이: 김동리 ;그린이: 스성천,한결미디어,http://image.aladin.co.kr/product/292/0/cover/8993151075_1.jpg,"한국의 대표 작가 김동리의 문장으로 만나는 삼국지!한국 현대 문학의 대부 김동리의 유려한 문장으로 새롭게 만나는『삼국지』제4권. &lt;무녀도&gt;, &lt;사반의 십자가&gt;의 작가 김동리가 대가다운 솜씨로『삼국지』를 다듬었다. 자신만의 문체와 해석에 치중한 다른 작가들의『삼국지』와 달리, 김동리는... ",121
12514,9788962920185,경극의 이해 =Peking opera ,高新 지음 ;윤미영 옮김,박이정,http://image.aladin.co.kr/product/304/31/cover/8962920182_1.jpg,"[머리말]본 번역서가 한국인이 중국의 종합예술인 경극을 이해하고 중국의 문화를 이해하는 데 다소나마 裨益이 될 수 있기를 기대한다. '번역은 번역이다'는 名句 앞에서 자유로울 수 있기를 희망하지만, 많은 오류를 범했을 것이라 생각한다. 독자 여러분의 叱正을 바랄 뿐이다.",139
12515,9788962920239,혜산 박두진 시 읽기 ,강창민 외 지음,박이정,http://image.aladin.co.kr/product/304/32/cover/8962920239_1.jpg,"[표지글]문학과 시는 바로 세계에 대한 이해요, 통합이요 합일을 지향한다. 우리가 시를 짓거나 이해하고 알아나가는 것의 바탕에는 통합과 합일과 하나됨의 의도가 자리잡고 있다. 문학과 세계에 대한 사랑이라는 뜻이다. 선생님께서 쓰신 시들이 그것을 또렷하게 보여준다. 선생님께서는 자연과 인간과 신에... ",72
12516,9788932019109,착한 가족 :서하진 소설집 ,서하진,문학과지성사,http://image.aladin.co.kr/product/301/20/cover/893201910x_1.jpg,"1994년 「현대문학」으로 등단한 서하진의 소설집. 이전 저작을 통해 천착해왔던 소통과 관계의 문제에 대한 또 하나의 답을 보여준다. 작가는 감정 없이 암에 걸린 엄마-아내를, 신출내기 소설가를, 바람피우는 아빠의 딸을, 병에 걸린 한의사의 궤적을 따라감으로서 그들이 맺고 있는 사회 속 관계와 소통의 의미를 드러낸다.",28
12517,9788996047858,무비스타 왕조현 :유경선 장편소설 ,유경선,MBC프로덕션,http://image.aladin.co.kr/product/300/70/cover/8996047856_1.jpg,"유경선의 장편소설. 왕년의 홍콩 무비스타 왕조현과 이름은 같은, 그러나 얼굴은 완전 다른 대한민국 영화 마케터 왕조현의 일과 사랑을 그려낸 칙릿소설이다. 서른둘에야 겨우 팀장 타이틀을 달며, 처음 맡겨진 영화는 'Fashion passion'. 면 티 하나로 버텨온 왕조현에겐 저 멀리 명왕성만큼이나 멀게 느껴지는 컨셉인데…",28
12518,9788937482458,(손민호의) 문학터치 2.0 :21세기 젊은 문학에 관한 발칙한 보고서 ,지은이: 손민호,민음사,http://image.aladin.co.kr/product/307/98/cover/8937482452_1.jpg,「중앙일보」의 손민호 기자는 2005년 6월부터 2008년 5월까지 꼬박 3년간 '손민호 기자의 문학터치'를 통해 문학계의 지각변동을 생생히 전했다. 지나치게 가볍거나 지나치게 난해하다는 오해를 받아 온 젊은 작가들의 진면목을 또래의 감성으로 경쾌하게 풀어냈던 '문학터치'를 단행본으로 묶었다.,72
12519,9788992426220,당신은 세상의 가장 큰 선물입니다 :김희달 시집 ,지은이: 김희달,넷북스,http://image.aladin.co.kr/product/287/27/cover/8992426224_1.jpg,[표지글]당신이 제게 주신잊지 못할 선물처럼저도 당신께 소중한선물이고 싶습니다.드리는제가 뭔가가 아니라그 내용이 뭔가가 아니라제 마음만이 그 뭔가이길 바랍니다.무엇이든고맙게 받고사랑하는 당신이야말로가장 큰 선물입니다.,3
12520,9788936433673,엄마를 부탁해 :신경숙 장편소설 ,지은이: 신경숙,창비,http://image.aladin.co.kr/product/272/78/cover/8936433679_2.jpg,"2011년 맨 아시아 문학상 수상작으로, 신경숙의 8번째 장편소설이다. 2007년 겨울부터 2008년 여름까지「창작과비평」에 연재된 작품이다. 지하철역에서 아버지의 손을 놓치고 실종된 어머니의 흔적을 추적하면서 기억을 복원하는 과정을 그렸다. 각 장은 전단지를 붙이고 광고를 내면서 엄마를 찾아 헤매는 자식들과 남편, 엄마의 시선으로 전개된다.",28
12521,9788975608087,PC응급 수리 무작정따라하기 단기 완성 :10가지 해결법만 알면 PC문제의 90%가 해결된다 ,이순원 지음,길벗,http://image.aladin.co.kr/product/291/88/cover/8975608085_1.jpg,누구나 한 번쯤은 접해봤을 대표적인 PC 문제 10가지를 엄선하고 그에 대한 해결 확률을 제시한 책. 복잡한 이론보다는 컴퓨터를 잘 모르더라도 이 책을 따라 하다보면 간단한 PC 수리 상식을 내 것으로 만들 수 있도록 구성 하였다.,132
12522,9788959133604,말이 인격이다 :품격을 높이는 우리말 예절 ,조항범 지음,위즈덤하우스,http://image.aladin.co.kr/product/307/47/cover/8959133604_1.jpg,우리말의 예절과 올바른 말하기 기법을 상세히 제시하는 &lt;말이 인격이다&gt;는 국어학자의 관점에서 우리말의 오용 사례를 실제적인 예를 들어가며 세세하게 알려주는 책이다.,2
12523,9788993123302,미인계 :중국의 4대 미녀 ,"저자: 왕공상,역자: 심우",오디북스,http://image.aladin.co.kr/product/295/85/cover/8993123306_1.jpg,중국 춘추시대 월나라의 서시를 비롯하여 당나라 양귀비까지 중국역사상 가장 아름답다고 평가된 사대미녀의 일대기를 통하여 붉은 중국사에 감춰진 이야기를 재조명한 책이다.,27
12524,9788992409285,(조선 지식인의) 글쓰기 노트 :글쓰기에 대한 사유와 기록 ,"고전연구회사암,엄윤숙 쓰고 엮음",포럼,http://image.aladin.co.kr/product/282/18/cover/8992409281_1.jpg,"옛 선비들의 문장과 글쓰기에 대한 생각을 살펴보는 책. 조선 지식인의 글쓰기에 대한 사유와 그 속에서 발견한 깨달음을 아포리즘으로 엮었다. 글쓰기는 하루아침에 배울 수 있는 잔재주가 아니라 머리에, 마음에 쌓인 생각이 저절로 드러나는 것! 조선 지식인에게 모방하거나 답습하지 않는 논리적이고 창의적 글쓰기를 배운다.",46
12525,9788993208214,진중권의 이매진 =영화와 테크놀로지에 대한 인문학적 상상 /Imagine ,진중권 지음,씨네이십일,http://image.aladin.co.kr/product/296/43/cover/8993208212_1.jpg,"영화와 테크놀로지에 대한 인문학적 상상을 담은 책이다. 우리는 이미 디지털 시대를 목격하고, 체험하고, 살고 있지만 이에 맞는 철학이나 사고의 틀을 발명하지 못했다. 기술과 인간의 관계를 어떻게 규정할 것 인지에 대해서, 진중권이 테크놀로지의 여러 가지 코드로 이 새로운 담론들을 조심스럽게 탐색한다.",61
12526,9788962600391,마릴린 먼로와 마시는 한 잔의 커피 ,요나 젤디스 맥도너 지음 ;김혜영 옮김,한국물가정보,http://image.aladin.co.kr/product/289/70/cover/8962600390_1.jpg,"'명사와 함께하는 커피' 시리즈 3권 '마릴린 먼로'편. &lt;가능한 모든 빛 : 마릴린 먼로 리더&gt;의 저자 요나 젤디스 맥도너가 쓴 마릴린 먼로의 극화된 전기문이다. 책의 내용은 전기상의 사실을 기반으로 만들어진 허구이며, 본문은 마릴린 먼로와의 가상 인터뷰로 구성되었다.",44
12527,9788963210599,몰아애 :3일간의 사랑 : 손보경 장편소설 ,손보경,동아&발해,http://image.aladin.co.kr/product/304/47/cover/8963210596_1.jpg,"[표지글]달빛 사냥에 나선 내 그림자 울이 죽인 짐승의 헐벗음으로 네게 뛰어든다. 나는 너를 감싼 백을 찢고 너의 고운 살을 찧고 한 번, 두 번, 천천히 네 안에 나를 찍는다. 은밀한 정적을 깨부수는 자폭하는 심장, 땀에 젖은 입맞춤 뜨거운 혀끝으로 널 녹이고 희열에 들뜬 너의 신음을 마신다. 달빛에 작렬하는... ",30
12528,9788963210117,임페리얼 로드 =베이드 제1연대기 : 청빙 판타지 장편소설.Imperial road ,청빙,동아&발해,http://image.aladin.co.kr/product/295/83/cover/8963210111_1.jpg,"정의롭고 착한 마음씨를 지녀 요정의 사랑을 받는 소년 로이. 마수 사냥꾼의 길을 걷던 그는 괴짜 황제의 폭탄선언으로 인해 특별한 힘을 가진 친구들과 함께 전설로 남을 위험한 모험을 떠나게 된다. 신비로운 세게 베이드 대륙 연대기, 그 첫 번째 이야기. 요정에게 사랑받는 자, 거인들의 지배자이며 다섯... ",14
12529,9788963210124,임페리얼 로드 =베이드 제1연대기 : 청빙 판타지 장편소설.Imperial road ,청빙,동아&발해,http://image.aladin.co.kr/product/295/83/cover/896321012x_1.jpg,"정의롭고 착한 마음씨를 지녀 요정의 사랑을 받는 소년 로이. 마수 사냥꾼의 길을 걷던 그는 괴짜 황제의 폭탄선언으로 인해 특별한 힘을 가진 친구들과 함께 전설로 남을 위험한 모험을 떠나게 된다. 신비로운 세게 베이드 대륙 연대기, 그 첫 번째 이야기. 요정에게 사랑받는 자, 거인들의 지배자이며 다섯... ",14
12530,9788963211152,임페리얼 로드 =베이드 제1연대기 : 청빙 판타지 장편소설.Imperial road ,청빙,동아&발해,http://image.aladin.co.kr/product/324/62/cover/8963211150_1.jpg,"[표지글]신비로운 세게 베이드 대륙 연대기, 그 첫 번째 이야기. 요정에게 사랑받는 자, 거인들의 지배자이며 다섯 동료들의 가장 좋은 친구라 불리던 왕 중의 왕. 위대한 황제 - 로이 드 베이드 2세의 일대기! 정의롭고 착한 마음씨를 지녀 요정의 사랑을 받는 소년 로이. 마수 사냥꾼의 길을 걷던 그는 괴짜... ",14
12531,9788963212180,임페리얼 로드 =베이드 제1연대기 : 청빙 판타지 장편소설.Imperial road ,청빙,동아&발해,http://image.aladin.co.kr/product/358/93/cover/8963212181_1.jpg,"[표지글]신비로운 세게 베이드 대륙 연대기, 그 첫 번째 이야기. 요정에게 사랑받는 자, 거인들의 지배자이며 다섯 동료들의 가장 좋은 친구라 불리던 왕 중의 왕. 위대한 황제 - 로이 드 베이드 2세의 일대기! 정의롭고 착한 마음씨를 지녀 요정의 사랑을 받는 소년 로이. 마수 사냥꾼의 길을 걷던 그는 괴짜... ",14
12532,9788925710662,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),http://image.aladin.co.kr/product/411/30/cover/8925710668_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12533,9788925707808,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/296/48/cover/8925707802_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12534,9788925707815,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/296/50/cover/8925707810_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12535,9788925707822,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/310/56/cover/8925707829_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12536,9788925707839,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/334/5/cover/8925707837_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12537,9788925707846,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/352/65/cover/8925707845_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12538,9788925710679,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/483/67/cover/8925710676_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12539,9788925710686,암흑사제 =탁목조 게임 판타지 장편소설.Decro mancer ,지은이: 탁목조,Rok Media(로크미디어),https://image.aladin.co.kr/product/4682/2/cover/8925710684_1.jpg,"랜덤으로 주어진 캐릭터 스텟은 빈약하기 이를 데 없고 그나마 노가다와 아르바이트로 도서관에 출입하게 된다. 도서관에서 얻어 낸 거라고는 염습하기, 장묘 그리고 위령 스킬. 그러다 눈앞에서 고블린 사체가 비명횡사한다. 정화수 한 잔 떠 놓고 슬쩍 장례를 치러 주었더니 오히려 저주만 받았다. 그러나…",14
12540,9788993051049,Science play :머리 좋아지는 과학놀이 200 ,질 프랑켈 하우저 지음 ;안소연 옮김,노브16,http://image.aladin.co.kr/product/298/53/cover/8993051046_1.jpg,"아이들이 늘 접하는 여러 사물과 자연물을 통해서 아주 자연스럽게 과학적 이해를 할 수 있도록 돕는 책. 집, 물, 공기, 날씨, 식물, 흙, 소리 등 우리 주변에서 늘 있는 사물들을 주제별로 나누어 아이와 함께 재밌게 할 수 있는 200가지 과학놀이를 소개한다.",19
12541,9788990978769,(사랑과 희망을 충전하는) 행복콘서트 ,글그림: 최영순,해토,http://image.aladin.co.kr/product/294/33/cover/8990978769_1.jpg,&lt;마음밭에 무얼 심지?&gt;의 작가 최영순이 5년 6개월 만에 펴내는 두 번째 카툰에세이. 몇 컷의 그림과 몇 줄의 글이 어우러진 84편의 그림이야기들에 세상살이의 경험과 지혜를 담았다. 평범한 이들의 소소한 일상에서 삶의 진리와 행복에 이르는 지혜를 전한다.,64
12542,9788993480085,그녀 초승달 따다 :이수인 시집 ,이수인,북스토리,http://image.aladin.co.kr/product/293/21/cover/8993480087_1.jpg,첫 시집 &lt;세상에서 가장 행복한 사람&gt;을 펴낸 이수인 시인의 두 번째 시집. 삶과 세상에 대한 사랑이 밑바탕에 깔려 있는 시가 가득하다. 표제작 '그녀 초승달 따다'를 포함하여 모두 54편의 시가 수록되어 있다. 시집에 함께 들어 있는 시디에는 시낭송가로도 활발히 활동하고 있는 시인이 직접 낭송한 시가 담겨 있다.,3
12543,9788962282047,이기영 작품집 ,이기영 지음 ;노현주 엮음,지식을만드는지식,http://image.aladin.co.kr/product/334/35/cover/8962282046_1.jpg,한국 근현대문학을 만나본다!『지만지 고전선집』시리즈 제권《이기영 작품집》. 한국 근현대문학을 작품이 처음 발표된 대로 현대에 살려내기 위해 초판본을 그대로 실은 것이다. 이 책은 송영의 작품집으로 '호외'와 '조회 스는 사람들'등의 작품이 실려 있다. [양장본],28
12544,9788932628622,(해설이 있는) 베토벤 피아노변주곡 =L.v. Beethoven : Variationen für Klavier ,[작곡]: L.v. Beethoven ;해설: 범영숙,삼호뮤직,http://image.aladin.co.kr/product/302/5/cover/8932628629_1.jpg,"[머리말]『해설이 있는 피아노전집 시리즈』는 작곡가의 원전 악보에 의거하여 곡 전체를 수록했을 뿐만 아니라 악보에 숨어있는 음악적 표현법, 페달링, 운지법 등을 자세히 해설함으로써 보다 정확하고 깊이있게 작품을 익히고 연주할 수 있도록 하였다.",17
