id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
13456,9788961566131,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,https://bookthumb-phinf.pstatic.net/cover/060/176/06017670.jpg?type=m1&udate=20111230,"문용신의 신무협 장편소설 『마제뇌우』 제2권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13457,9788961566421,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,https://bookthumb-phinf.pstatic.net/cover/060/342/06034247.jpg?type=m1&udate=20111230,"문용신의 신무협 장편소설 『마제뇌우』 제3권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13458,9788961566872,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,https://bookthumb-phinf.pstatic.net/cover/060/506/06050647.jpg?type=m1&udate=20111230,"문용신의 신무협 장편소설 『마제뇌우』 제4권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13459,9788961567206,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,https://bookthumb-phinf.pstatic.net/cover/060/712/06071222.jpg?type=m1&udate=20111230,"문용신의 신무협 장편소설 『마제뇌우』 제5권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13460,9788965262428,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/884/42/cover/8965262429_1.jpg,"문용신의 신무협 장편소설 『마제뇌우』 제12권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13461,9788965261919,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/847/36/cover/8965261910_1.jpg,"문용신의 신무협 장편소설 『마제뇌우』 제11권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13462,9788961568524,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/624/60/cover/8961568523_1.jpg,"문용신의 신무협 장편소설 『마제뇌우』 제8권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13463,9788961569392,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/690/23/cover/8961569392_1.jpg,"문용신의 신무협 장편소설 『마제뇌우』 제9권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13464,9788961569675,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/766/71/cover/8961569678_1.jpg,"문용신의 신무협 장편소설 『마제뇌우』 제10권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13465,9788965263067,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/1122/12/cover/8965263069_1.jpg,"문용신의 무협 장편소설. 마교 절대자의 혈통 무당파에 들다. 마(魔)가 될 것이냐, 정(正)이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제(魔帝)다.",157
13466,9788961567404,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/466/43/cover/8961567403_1.jpg,"문용신의 신무협 장편소설 『마제뇌우』 제6권. 마교 절대자의 혈통 무당파에 들다. 마가 될 것이냐, 정이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제다.",157
13467,9788965264958,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/1267/0/cover/8965264952_1.jpg,"문용신의 무협 장편소설. 마교 절대자의 혈통 무당파에 들다. 마(魔)가 될 것이냐, 정(正)이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제(魔帝)다.",157
13468,9788965266440,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/1383/66/cover/8965266440_1.jpg,"문용신의 무협 장편소설. 마교 절대자의 혈통 무당파에 들다. 마(魔)가 될 것이냐, 정(正)이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제(魔帝)다.",157
13469,9788965267294,마제뇌우 :문용신 新무협 장편소설,지은이: 문용신,영상노트,http://image.aladin.co.kr/product/1444/89/cover/8965267293_1.jpg,"문용신의 무협 장편소설. 마교 절대자의 혈통 무당파에 들다. 마(魔)가 될 것이냐, 정(正)이 될 것이냐. 아들을 절대마인으로 키우려는 마교주와 무당파 간의 드러나지 않는 전쟁이 시작되었다. 군림은 없다. 그러나 내가 마제(魔帝)다.",157
13470,9788961566254,군주 :조현우 新무협 장편소설,조현우,영상노트,https://image.aladin.co.kr/product/375/15/cover/8961566253_1.jpg,"[표지글]&quot;제자는 무림을 제패하고서도 천하 위에 군림할 뿐 직접 발아래 두고 지배하지 않겠습니다. 제 말 한마디에 온 중원이 따르게 만들어도, 그 중원을 지켜주고 주재하는 자가 될지라도, 멀리서 그들을 지켜볼 뿐 직접 나서서 다스리지 않겠습니다.&quot; 천유명의 말에 사마철중이 호탕하게 웃었다.",157
13471,9788961566261,군주 :조현우 新무협 장편소설,조현우,영상노트,https://image.aladin.co.kr/product/375/15/cover/8961566261_1.jpg,"[표지글]&quot;제자는 무림을 제패하고서도 천하 위에 군림할 뿐 직접 발아래 두고 지배하지 않겠습니다. 제 말 한마디에 온 중원이 따르게 만들어도, 그 중원을 지켜주고 주재하는 자가 될지라도, 멀리서 그들을 지켜볼 뿐 직접 나서서 다스리지 않겠습니다.&quot; 천유명의 말에 사마철중이 호탕하게 웃었다.",157
13472,9788961566629,군주 :조현우 新무협 장편소설,조현우,영상노트,https://image.aladin.co.kr/product/416/72/cover/8961566628_1.jpg,"[표지글]&quot;제자는 무림을 제패하고서도 천하 위에 군림할 뿐 직접 발아래 두고 지배하지 않겠습니다. 제 말 한마디에 온 중원이 따르게 만들어도, 그 중원을 지켜주고 주재하는 자가 될지라도, 멀리서 그들을 지켜볼 뿐 직접 나서서 다스리지 않겠습니다.&quot; 천유명의 말에 사마철중이 호탕하게 웃었다.",157
13473,9788961567008,군주 :조현우 新무협 장편소설,조현우,영상노트,https://image.aladin.co.kr/product/437/99/cover/8961567004_1.jpg,"[표지글]무림이천의 후예이자 암흑가 출신의 소문난 파락호 천유명.야망을 숨긴 그와 그의 의형제들이 풍운무림에 뛰어들었다.&quot;제자는 무림을 제패하고서도 천하 위에 군림할 뿐 직접 발아래 두고 지배하지 않겠습니다.제말 한마디에 온 중원이 따르게 만들어도, 그중원을 지켜주고 주재하는 자가 될지라도... ",157
13474,9788961566377,방어무적 :박재우 新무협 장편소설,박재우,영상노트,https://image.aladin.co.kr/product/404/1/cover/8961566377_1.jpg,[표지글]원수를 갚기 위해 15년 동안 산속에 틀어박혀 도인 밑에서 무공을 배운 임정. 그러나 그가 배운 무공은 공격 초식이라곤 눈을 씻고 봐도 찾을 수 없는 오로지 방어만을 위한 무공. 이기고 싶다면 먼저 공격하게 하라! 막아내 버티면 이기는 것이다!! 제풀에 지쳐 쓰러질 때까지 방어만 하는 임정의... ,157
13475,9788961566384,방어무적 :박재우 新무협 장편소설,박재우,영상노트,https://image.aladin.co.kr/product/404/1/cover/8961566385_1.jpg,[표지글]원수를 갚기 위해 15년 동안 산속에 틀어박혀 도인 밑에서 무공을 배운 임정. 그러나 그가 배운 무공은 공격 초식이라곤 눈을 씻고 봐도 찾을 수 없는 오로지 방어만을 위한 무공. 이기고 싶다면 먼저 공격하게 하라! 막아내 버티면 이기는 것이다!! 제풀에 지쳐 쓰러질 때까지 방어만 하는 임정의... ,157
13476,9788961565868,드래곤 메디션 =홍영기 판타지 장편소설.Dragon medician ,홍영기 지음,영상노트,http://image.aladin.co.kr/product/355/68/cover/8961565869_1.jpg,"홍영기의 판타지 장편소설. HYG 대륙에서 유희 중이었던 실버 드래곤 카르스타는 텔레포트 사고로 인해 21세기의 지구에 불시착하고, 대한민국의 의사들을 보고 경악한다. 그리고 사족보행 고지능 거대 파충류 카르스타는 현대 과학의 이해를 벗어난 힘으로 현대 의학의 한계선을 다시 긋는데…",14
13477,9788961565875,드래곤 메디션 =홍영기 판타지 장편소설.Dragon medician ,홍영기 지음,영상노트,http://image.aladin.co.kr/product/355/68/cover/8961565877_1.jpg,"홍영기의 판타지 장편소설. HYG 대륙에서 유희 중이었던 실버 드래곤 카르스타는 텔레포트 사고로 인해 21세기의 지구에 불시착하고, 대한민국의 의사들을 보고 경악한다. 그리고 사족보행 고지능 거대 파충류 카르스타는 현대 과학의 이해를 벗어난 힘으로 현대 의학의 한계선을 다시 긋는데…",14
13478,9788961566148,드래곤 메디션 =홍영기 판타지 장편소설.Dragon medician ,홍영기 지음,영상노트,http://image.aladin.co.kr/product/370/0/cover/8961566148_1.jpg,[표지글]HYG 대륙에서 유희 중이었던 실버 드래곤 카르스타. 텔레포트 사고로 인해 21세기의 지구에 불시착하다. 사람들에게 존경받는 직업인 의사. 그 존경을 상징하는 순백의 가운. 하지만 카르스타는 대한민국의 의사들을 보고 경악했다. 현대 과학의 이해를 벗어난 힘으로 현대 의학의 한계선을 다시 긋는... ,14
13479,9788961566469,드래곤 메디션 =홍영기 판타지 장편소설.Dragon medician ,홍영기 지음,영상노트,http://image.aladin.co.kr/product/410/38/cover/8961566466_1.jpg,[표지글]사람들에게 존경받는 직업인 의사. 그존경을 상징하는 순백의 가운. 하지만 카르스타는 대한민국의 의사들을 보고 경악했다. &quot;이런 돌팔이들을 봤나!'고거'위암 말기 '따위'도 못 고친단 말이야? 내가 함께 유희했던 인가사제 녀석은 오거한테 도끼로 맞아서 대갈통 터진 녀석도 살려냈어. 힐링 포션이... ,14
13480,9788961566995,드래곤 메디션 =홍영기 판타지 장편소설.Dragon medician ,홍영기 지음,영상노트,http://image.aladin.co.kr/product/437/99/cover/8961566997_1.jpg,[표지글]사람들에게 존경받는 직업인 의사. 그 존경을 상징하는 순백의 가운.하지만 카르스타는 대한민국의 의사들을 보고 경악했다.&quot;이런 돌팔이들을 봤나!'고작'위암 말기'따위'도 못고친단 말이야?내가 함께 유희했던 인간 사제 녀석은 오거한테 도끼로 쳐 맞아서 대갈통 터진 녀석도 살려냈어.힐링 포션이... ,14
13481,9788991990043,흙 :이광수 장편소설 ,지은이: 이광수 ;일러스트: 장순복,글누림출판사,http://image.aladin.co.kr/product/304/37/cover/8991990045_1.jpg,"새로운 문화적 감수성으로 무장한 세대를 위한 대표소설전집「글누림한국소설전집」시리즈. 근대 초기부터 한국전쟁 이전까지의 소설 중에서 문학적으로 검증받은 작품들을 엄선하였다. 어려운 낱말에는 상세한 단어풀이를 붙였으며, 인물들의 갈등과 내면세계를 삽화로 제시하였다. 또한 관련 사진들을... ",28
13482,9788995959503,청학 :존재하는 꿈 =Cheonghak dong : village of the sacred blue cranes ,"지은이: 류은규,김민수",WOW Image,http://image.aladin.co.kr/product/93/20/cover/8995959509_1.jpg,"어느덧 26년을 맞이한 류은규의 청학동 사진 작업을 결산하는 의미를 지니는 책이다. 코흘리개 소년이 아들딸을 거느린 어엿한 가장이 되기까지의 긴 여정이 한 권의 사진집에 묶인 것. 국어, 영어, 독어 텍스트가 함께 수록되어 있다.",66
13483,9788963270050,"김치·젓갈·장아찌 :전라북도 부안군, 순창군의 민족생활어 ",지은이: 조숙정 ;엮은이: 국립국어원,글누림출판사,http://image.aladin.co.kr/product/309/60/cover/896327005x_1.jpg,"[표지글]뜻있는 언어학자들이 소멸 위기에 놓인 언어를 지켜내려고 안간힘을 쓰고 있는 것처럼, 국립국어원에서도 민족생활어 조사 사업을 통해 사라질 운명에 처해 있는 한민족의 생활어를 수집하고, 더 나아가서 그것을 지켜가는 방안을 모색하기 위해 힘을 모으고 싶다. 이를 통해서 우리 민족의 생활 언어가... ",104
13484,9788974182625,도덕과 인간의 善 :자연법 윤리학 개론 ,알폰소 고메스-로보 지음 ;강두호 옮김,인간사랑,https://bookthumb-phinf.pstatic.net/cover/050/464/05046477.jpg?type=m1&udate=20151006,"『도덕과 인간의 선』. 이 책은 자연법 윤리학에 대하여 간결하고 쉽게 접근할 수 있는 책으로, 독자들을 서구 도덕철학의 주류적 전통에로 안내하고 있다. 플라톤으로부터 시작하여 토마스 아퀴나스를 거쳐 존 피니스에 이르는 철학자들에 바탕을 두면서 알폰소 고메스 - 로보는 도덕을 활기차고 행복한 삶에... ",8
13485,9788954608008,종이인형 :황경신의 사랑동화 ,지은이: 황경신,문학동네,http://image.aladin.co.kr/product/381/72/cover/8954608000_1.jpg,"PAPER의 편집장으로 일하고 있는 황경신 작가가 에서 열다섯, 무지개빛 색깔을 담은 아름다운 사랑 이야기를 노래한다. '사랑 동화'라고 해서 마시멜로처럼 한없이 말랑한 사랑만 기대해서는 안된다. 사랑이 머물던 자리에 탄생한 황경신의 동화는 비오는 날 남겨진 빈 라테 잔과 같이 쓸쓸하고도 애틋하다.",4
13486,9788989683483,벤자민 버튼의 시간은 거꾸로 간다 =세계 단편소설 모음 /(The) curious case of Benjamin Button etc. ,지은이: F.S. 피츠제럴드 외 ;옮긴이: 김진석 외,엔북,http://image.aladin.co.kr/product/795/81/cover/8989683483_1.jpg,"세계 단편소설 모음집. 영화의 원작이 된 피츠제럴드의 작품 &lt;벤자민 버튼의 시간은 거꾸로 간다&gt; 외에도 일본, 프랑스, 독일, 중국, 스페인의 알려지지 않은 단편들을 모은 책이다. 번역자들의 모임인 다음 카페 '번역하는 사람들' 회원들이 직접 작품을 고르고, 한 작품을 한 사람의 번역자가 전담해... ",9
13487,9788961458177,1300도의 시린 물고기 :김민 장편소설 ,지은이: 김민,디앤씨미디어,http://image.aladin.co.kr/product/358/89/cover/8961458175_1.jpg,"김민의 로맨스소설. 거짓으로 도배된 가족사. 하늘은 그에게 부모 대신 엄청난 부과 권력을 주었다. 사랑을 믿지 않는 남자. 잘생긴 만큼이나 오만한 남자. 그런 그의 눈앞에 나타난, 돈만 있으면 모든 걱정이 해결되는 화목한 집안의 장녀. 태경의 등쌀에 둔탱이 도예가 송효인이 화났다.",30
13488,9788993789300,무한의 봉사자 =정길환 게임판타지 장편소설.Volunteer of infinity ,지은이: 정길환,어울림출판사,http://image.aladin.co.kr/product/394/61/cover/8993789304_1.jpg,"정길환의 게임 판타지 장편소설. 그곳의 규칙은 두 가지. 하나, 모험을 하고 스릴을 즐겨라. 둘, 힘을 얻고 부를 쌓아라. 당신이 가지고 싶은 것을 쟁취할 수 있는 곳. 힘이 있는 자여, 그대 모든 것을 통제하리니. 머리가 있는 자여, 그대 모든 것을 다스리리라. 당신이 원하는 모든 것. 그대들의 야망이 깃든 이곳.",14
13489,9788993789317,무한의 봉사자 =정길환 게임판타지 장편소설.Volunteer of infinity ,지은이: 정길환,어울림출판사,http://image.aladin.co.kr/product/394/61/cover/6000341440_1.jpg,"정길환의 게임 판타지 장편소설. 그곳의 규칙은 두 가지. 하나, 모험을 하고 스릴을 즐겨라. 둘, 힘을 얻고 부를 쌓아라. 당신이 가지고 싶은 것을 쟁취할 수 있는 곳. 힘이 있는 자여, 그대 모든 것을 통제하리니. 머리가 있는 자여, 그대 모든 것을 다스리리라. 당신이 원하는 모든 것. 그대들의 야망이 깃든 이곳.",14
13490,9788993789577,무한의 봉사자 =정길환 게임판타지 장편소설.Volunteer of infinity ,지은이: 정길환,어울림출판사,https://image.aladin.co.kr/product/426/18/cover/8993789576_1.jpg,"정길환의 게임 판타지 장편소설. 그곳의 규칙은 두 가지. 하나, 모험을 하고 스릴을 즐겨라. 둘, 힘을 얻고 부를 쌓아라. 당신이 가지고 싶은 것을 쟁취할 수 있는 곳. 힘이 있는 자여, 그대 모든 것을 통제하리니. 머리가 있는 자여, 그대 모든 것을 다스리리라. 당신이 원하는 모든 것. 그대들의 야망이 깃든 이곳.",14
13491,9788972561040,모닝 =Mourning ,쇼지 유키야 지음 ;김난주 옮김,계명사,http://image.aladin.co.kr/product/404/72/cover/8972561045_1.jpg,의 작가 쇼지 유키야의 장편소설. 한때 누구나 부러워할 정도로 사이가 좋았던 오총사는 이십 년 만에 장례식장에서 다시 모인다. 오총사 중 한 명인 신고의 죽음을 계기로. 그리고 자살하겠다는 준페이의 폭탄선언. 친구들은 준페이에게서 자살을 결심한 이유를 알아내면 선언을 취소하겠다는 약속을 받아내는데…,41
13492,9788993789232,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/370/77/cover/8993789231_1.jpg,"푸른하늘의 판타지 장편소설. 하늘로 치켜든 준의 손을 따라 허공에 균열이 생겼다. 그것은 죄의 대가였다. ' 죄의 무게는 무겁지. 나를 화나게 한 것이 실수야.' 관조자의 단죄 아래 생성된 블랙홀은 모든 것을 빨아들였다. 남자를 향해 관조자는 말한다. '힘으로 위세를 떨었으니 이젠 추락할 차례야.' 세기말, 반란이 시작된다.",14
13493,9788993789249,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/370/78/cover/899378924x_1.jpg,"푸른하늘의 판타지 장편소설. 하늘로 치켜든 준의 손을 따라 허공에 균열이 생겼다. 그것은 죄의 대가였다. ' 죄의 무게는 무겁지. 나를 화나게 한 것이 실수야.' 관조자의 단죄 아래 생성된 블랙홀은 모든 것을 빨아들였다. 남자를 향해 관조자는 말한다. '힘으로 위세를 떨었으니 이젠 추락할 차례야.' 세기말, 반란이 시작된다.",14
13494,9788993789348,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/406/11/cover/8993789347_1.jpg,"푸른하늘의 판타지 장편소설. 하늘로 치켜든 준의 손을 따라 허공에 균열이 생겼다. 그것은 죄의 대가였다. ' 죄의 무게는 무겁지. 나를 화나게 한 것이 실수야.' 관조자의 단죄 아래 생성된 블랙홀은 모든 것을 빨아들였다. 남자를 향해 관조자는 말한다. '힘으로 위세를 떨었으니 이젠 추락할 차례야.' 세기말, 반란이 시작된다.",14
13495,9788993789515,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/421/77/cover/8993789517_1.jpg,"&lt;레지스&gt; 네 번째 이야기. 승승장구하는 T그룹, 전 세계를 쥐락펴락하게 된 절대자 김준. 그러나 그런 그에게도 꽤나 골치아픈 일이 생겼다. 수천 년 간 그늘에서 한민족을 지켜온 천가의 등장. 어느 날 갑자기 김준을 찾아온 여인은 천부경의 이야기와 함께 '운명'을 근거로 난데없이 준과의 결혼을 요구하게 되는데…",14
13496,9788993789706,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/439/26/cover/8993789703_1.jpg,&lt;레지스&gt; 다섯번째 이야기. 오래 전부터 많은 선지자와 예언가들이 경고했던 종말. 기다렸다는 듯 1999년의 시작과 함께 '그'가 눈을 뜬다. 선택받은 몇몇에게만 징조를 보이는 붉은 달과 함께 드러나기 시작한 고대로부터의 예언. 신은 과연 자신의 창조물을 버리려는 것인가?,14
13497,9788993789874,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/457/28/cover/8993789878_3.jpg,&lt;레지스&gt; 여섯번째 이야기. 준과 로슈는 태양의 가능성을 가늠하기 위해 우주로 떠난다. 하지만 그곳에서 준을 기다리고 있었던 것은 또 한 번의 위기. 서서히 존재를 드러낸 사도들과 더불어 조금씩 준을 죄어오는 종말. 드넓은 우주공간에서 준이 마주한 위험은 무엇일까?,14
13498,9788964300176,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/479/49/cover/8964300173_1.jpg,T시리즈로 승승장구하던 준의 또 다른 병기 샤이니가 드디어 모습을 드러냈다. 사람들은 하나같이 아름다운 빛에 넋을 잃는데 그 와중에 준을 노리는 새로운 무리의 등장이 이어졌다. 선우황의 초대로 간 파티장에서 준은 아귀가 맞지 않는 상황과 마주한다. 억지에 가까운 결투와 기다렸다는 듯 안으로 몰려든 일단의 무리가 그를 노리는데…,14
13499,9788964300398,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/582/6/cover/8964300394_1.jpg,"샤이니의 등장으로 새로운 에너지의 시대가 열린다. 그런데 주위의 열강들의 움직임이 심상치가 않다. 미국의 부재를 틈타 아시아 최강을 꿈꾸는 일본과 중국, 그들은 과연 어떤 선택을 하게 될까? 한편 준과 로슈가 칼라드볼그를 찾기 위해 지구 밖으로 나가 있는 사이에 초대받지 않은 손님이 찾아오는데…",14
13500,9788964300596,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/600/7/cover/8964300599_1.jpg,"드디어 밝혀진 칼라드볼그의 정체. 베일에 싸인 그녀가 모습을 드러냈다. 신이 내린 단죄의 마지막 길에 들어선 지구. 이를 위한 사제들의 악행은 점점 극에 치닫고, 준은 그들과 맞서 칼라드볼그를 찾으려 달로 향한다. 그리고 그녀를 만나게 되는데…. 김준은 과연 칼라드볼그의 시험을 통과할 수 있을까?",14
13501,9788964300909,레지스 =푸른하늘 퓨전 판타지 장편소설.Regis ,지은이: 푸른하늘,어울림출판사,http://image.aladin.co.kr/product/627/53/cover/8964300904_1.jpg,"푸른하늘의 판타지 장편소설 &lt;레지스&gt; 열 번째 이야기. 김준이 여섯 사제를 상대로 싸움을 하는 사이, 전 세계는 차례차례 전쟁을 시작한다. 그리고 아마겟돈이 다가오는 가운데, 종말의 비밀을 쥔 마왕의 부활도 가까워졌다. 하늘을 뒤덮을 만큼 커다란 12장의 검은 날개. 각각 울고 웃고 화난 표정의 세 가지 얼굴. 그는 바로…",14
13502,9788941330325,심장이 말한다,최여라 지음,신영미디어,http://image.aladin.co.kr/product/646/33/cover/8941330327_1.jpg,"효시가 천공을 가르며 시위를 떠나는 순간, 예언의 여인을 사이에 둔 핏빛 전쟁의 막이 오른다. 천하를 이루는 세 나라 천려국, 연려국, 수려국.이 삼국의 하늘이 진동하고 땅이 울리던 날,대륙 전체를 혼란에 빠트린 무녀의 소리가 있었으니,이는 사내의 야심을 흉포하게 자극하여많은 이의 피를 불러올 파멸의... ",30
13503,9788941330493,심장이 말한다,최여라 지음,신영미디어,http://image.aladin.co.kr/product/351/84/cover/8941330491_1.jpg,최여라의 로맨스 소설. 순수한 검은 눈동자를 가진 예아와의 짧은 만남으로 민혁의 세계는 그녀를 중심으로 돌기 시작한다. 제일 그룹 후계자 수업으로 바쁜 와중에도 발레 공부를 위해 유학을 떠난 예아를 멀리서 지켜보며 기다리던 민혁. 그러나 다시 만난 그녀는 민혁의 예상과는 너무도 다르게 변해 있는데…,30
13504,9788941330509,심장이 말한다,최여라 지음,신영미디어,http://image.aladin.co.kr/product/351/84/cover/8941330505_1.jpg,"최여라의 로맨스 소설. 모든 것은 민혁이 있었기에 가능한 일이었다. 늪처럼 깊은 고통 속에서 벗어날 수 있게 된 것도, 재기할 수 없을 것 같던 발레를 다시 시작한 것도, 그리고 건강해지던 예아의 마음에 다시 절망을 가져온 것도 모두 민혁으로 인함이었다. 예아는 그의 손을 놓게 만든 현실에 절망하는데…",30
13505,9788963591032,마염기 :양규 신무협 장편소설,양규,뿔미디어,https://image.aladin.co.kr/product/410/39/cover/8963591034_1.jpg,"[표지글]무림사 최초로 무공을 모르는 무림공적이 탄생되다! 마인들에게는 존경을, 정파인들에게는 두려움을 주는 적안마동 효로. 그러나 실체는 무림공적 인면마의가 펼친 사악한 대법의 희생자! &quot;원해서 공적이 된 이는 아무도 없다. 운명의 떠밀림에 어쩔 수 없이 걷는 것뿐이다. 너도, 나도, 그리고 그도... ",157
13506,9788963591049,마염기 :양규 신무협 장편소설,양규,뿔미디어,https://image.aladin.co.kr/product/410/39/cover/8963591042_1.jpg,"[표지글]무림사 최초로 무공을 모르는 무림공적이 탄생되다! 마인들에게는 존경을, 정파인들에게는 두려움을 주는 적안마동 효로. 그러나 실체는 무림공적 인면마의가 펼친 사악한 대법의 희생자! &quot;원해서 공적이 된 이는 아무도 없다. 운명의 떠밀림에 어쩔 수 없이 걷는 것뿐이다. 너도, 나도, 그리고 그도... ",157
13507,9788963591384,마염기 :양규 신무협 장편소설,양규,뿔미디어,https://image.aladin.co.kr/product/426/68/cover/8963591387_1.jpg,"[표지글]무림사 최초로 무공을 모르는 무림공적이 탄생되다!마인들에게는 존경을, 정파인들에게는 두려움을 주는적안마동 효로.그러나 실체는 무림공적 인면마의가 펼친 사악한 대법의 희생자!",157
13508,9788963591780,마염기 :양규 신무협 장편소설,양규,뿔미디어,https://image.aladin.co.kr/product/448/69/cover/8963591786_1.jpg,"『마염기』제 4권!마인들에게는 존경을, 정파인들에게는 두려움을 주는 적안마동 효로. 그러나 실체는 무림공적 인면마의가 펼친 사악한 대법의 희생자!",157
13509,9788963592374,마염기 :양규 신무협 장편소설,양규,뿔미디어,https://image.aladin.co.kr/product/486/89/cover/8963592375_1.jpg,"『마염기. 5』. 무림사 최초로 무공을 모르는 무림공적이 탄생되다! 마인들에게는 존경을, 정파인들에게는 두려움을 주는 적안마동 효로. 그러나 실체는 무림공적 인면마의가 펼친 사악한 대법의 희생자! &quot;원해서 공적이 된 이는 아무도 없다. 운명의 떠밀림에 어쩔 수 없이 걷는 것뿐이다. 너도, 나도, 그리고 그도... ",157
