id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
17456,9791197004599,깊은 멕시코 :부정당한 문명 ,지은이: 기예르모 본필 바타야 ;옮긴이: 박수경,Editus(에디투스),https://image.aladin.co.kr/product/26612/78/cover/k302739030_1.jpg,멕시코의 인류학자 기예르모 본필 바타야는 지난 500년 동안 멕시코 역사를 '서구의 문명 프로젝트에 따라 나라를 끌고 가려는 사람들과 메소아메리카 계통에 속하는 삶의 방식에 뿌리내린 채 버티려는 사람들 사이의 영속적인 투쟁의 역사'로 규정한다.,171
17457,9791165396596,(우가호호한) 우리 가족 호주에서 호주인처럼 한 달 살기 ,이정헌 지음,북랩,https://image.aladin.co.kr/product/26626/2/cover/k782739239_1.jpg,"호주의 매력에 빠진 쥬니네 가족의 특별한 여행기. 여기, 아이를 위해 그리고 가족 모두를 위해 청정지역 호주로 떠난 쥬니네 가족이 있다! 쥬니 아빠와 엄마는 각종 호흡기와 염증 질환으로 고생하던 쥬니를 위해 꼼꼼한 계획을 세워 호주에서의 한 달 살기를 시작했다.",174
17458,9791190200240,나는 조선일보 독자입니다 :샤이 보수의 수줍은 고백 ,지은이: 문성철,책읽는귀족,https://image.aladin.co.kr/product/26614/28/cover/k862739032_1.jpg,"‘샤이 보수’마저 나서야 하는 절체절명의 시간의 끝에 와 있다. 한 치 앞도 보이지 않는, 건국 이래 가장 바람 앞의 등불 같은 대한민국의 운명에 마주 서 있다. 이 시대, 대한민국을 걱정하는 모든 대한의 사람을 위해 이 책은 세상에 나오게 된 것이다.",56
17459,9791191209556,잊혀진 여성들 :우리가 꼭 기억해야 할 12인의 위인들 ,"백지연,조유진 지음",넥서스,https://image.aladin.co.kr/product/25871/45/cover/k312737463_1.jpg,"잊히고 왜곡된 여성 위인의 이야기를 오롯이 살리려는 노력이자, 우리의 불만에 대한 기록이다. 세상의 절반은 여성이므로 역사의 절반도 여성이어야 한다. 과연 우리가 배웠던, 배우는 역사의 절반은 여성이 차지하고 있는가? 여기, 역사 속에서 사라진 여성 12명의 생생한 기록이 펼쳐진다.",79
17460,9791127440480,메이지 유신 :흑선의 내향으로 개항을 시작하여 근대적 개혁을 이루기까지! ,다나카 아키라 지음 ;김정희 옮김,AK(에이케이커뮤니케이션즈),https://image.aladin.co.kr/product/25539/85/cover/k042633324_1.jpg,이와나미 시리즈. 풍운이 감도는 막부 말기. 흑선 내항으로 개국한 일본은 치열한 사건들을 거치며 서서히 근대 국가로 나아간다. 당시의 역사적 사건들을 깊이 파고들며 메이지 유신이 가지는 명과 암의 성격을 다양한 사료를 통해서 분석한 책이다.,140
17461,9791189361082,하늘이 화났어 :喜壽 기념문집 ,글·사진: 홍성훈,아동문학세상,https://bookthumb-phinf.pstatic.net/cover/188/295/18829586.jpg?type=m1&udate=20210323,"홍성훈(아동문학가, 시낭송가, 동화구연가)님의 77세 희수기념문집으로 출간된 『하늘이 화났어』는 272 페이지, 신국판 양장본으로 본문 전체가 올컬러로 인쇄된 책이다.이 책은 독자들에게 흥미와 관심을 끌 수 있도록 편집, 제작된 특징을 들 수 있다.①글도 재미있지만 사진을 많이 담아 누구나 재미있게... ",4
17462,9791170482055,중년을 살피다 :나이 듦과 더 나은 삶을 위한 성찰 ,김백기 지음,생각나눔,https://image.aladin.co.kr/product/26560/40/cover/k992738038_1.jpg,우린 생각보다 오래 살게 된다. 그러나 우리는 남은 이 시간의 그 사용법을 아직 발견하지 못했다. &lt;중년을 살피다&gt;에서는 수명 보너스가 불행한 시기가 아닌 가장 축복받는 시기가 될 수 있도록 우리 삶에 실제로 필요한 이야기를 담고 있다.,4
17463,9788946473577,길모퉁이 오래된 집 :근대건축에 깃든 우리 이야기 ,최예선 지음,샘터(샘터사),https://image.aladin.co.kr/product/26549/92/cover/8946473576_1.jpg,오랜 세월을 견뎌온 전국 31곳의 근대건축과 그곳에 살았던 사람들의 이야기를 찾아 기록한 작가 최예선의 인문 에세이다.,2
17464,9791191187687,내가 사랑하는 빨강 ,지은이: 허윤선,세미콜론,https://image.aladin.co.kr/product/26620/87/cover/k642739133_1.jpg,"좋아하는 음식으로 별명까지 생기기란 보통의 일은 아니다. 여기, '훠선생'이라 불리는 자가 있다. 바로 《얼루어》 매거진 피처 디렉터 허윤선 기자. 그리고 쉽게 예상할 수 있듯 '훠'는 그녀의 성인 '허'를 대신해 붙은 '훠궈'의 앞글자다.",4
17465,9788965457107,인간의 권리 =인권사상·국내인권법·국제인권법 /Human rights ,지은이: 김철수,산지니,https://image.aladin.co.kr/product/26566/19/cover/8965457106_1.jpg,기본권의 자연권성을 담보하기 위해 만들어진 헌법을 이해하고 이를 실현하고자 했던 철학자들의 인권 사상을 살펴본다.,85
17466,9791190885614,유다 :아모스 오즈 장편소설 ,지은이: 아모스 오즈 ;옮긴이: 최창모,현대문학,https://image.aladin.co.kr/product/26021/13/cover/k722739230_1.jpg,"현대 히브리 문학의 거장이자 이스라엘의 가장 존경받는 지식인 아모스 오즈의 삶과 문학이 집대성된 최후의 소설. 2,000년의 시차를 둔 이스라엘 역사 속 두 개의 ‘배신’과, 이 두 배신을 연결하는 고리로서 세 명의 남녀를 내세워 욕망과 사랑, 종교를 아우른 대작. 유대인의 운명과, 오즈가 재해석한 성경 속 유다의 알레고리이자, 비탄과 인간애가 완벽하게 극대화된 작품.",86
17467,9791190715010,구시렁구시렁 일흔 ,글: 박범신 ;글씨·그림: 박범신,아이북,https://image.aladin.co.kr/product/26625/87/cover/k392739239_1.jpg,"시인을 꿈꾸었던 작가 박범신의 두 번째 시집. 140여편의 시에 희노애락애오욕 그리고 그 너머의 시간들을 담아냈다. 작가이름 48년, 그 먼 길을 함께 걸어준 독자들에게 손편지 쓰듯 한편한편 직접 글씨를 쓰고, 그림을 그려 만들었다.",3
17468,9788960215429,왜 나는 소리가 나지 않느냐 :송하춘 산문집 ,지은이: 송하춘,천년의시작,https://image.aladin.co.kr/product/26648/42/cover/8960215422_1.jpg,"송하춘 작가의 산문집. 저자는 1972년 《조선일보》 신춘문예로 등단하여 작품 활동을 시작했다. 이번 산문집은 시에 대한 편견, 시작법, 대상에 대한 감각적 경험을 저자의 온전한 언어로 표현하는 과정을 담고 있다.",4
17469,9791190641357,예진문의 취미기록 ,문예진 지음,책밥,https://image.aladin.co.kr/product/26367/20/cover/k432738228_1.jpg,"사진과 영상, 그림과 글로 좋아하는 것들의 흔적을 남기는 크리에이터 예진문의 이야기. 사소한 취미를 기록하고 다시 들춰보는 일을 좋아하는 크리에이터 예진문의 '취미기록' 이야기를 담고 있다.",4
17470,9788957078891,(이야기로 읽는) 확률과 통계 ,정완상 지음,이지북,https://image.aladin.co.kr/product/26330/47/cover/8957078894_1.jpg,"태평성대를 누리던 수리덤 왕국이라는 가상의 나라에서 마티 왕, 놀리스 교수, 마법사 헤아리스와 왕궁기록원인 ‘내’가 우연히 발견한『확률과 통계』라는 책 속으로 빨려 들어가 여러 가지 신기한 경험을 하면서 확률과 통계에 관한 책을 완성하는 과정을 다루고 있다.",71
17471,9791190665797,(원격 교육이 막막한 선생님을 위한) 온라인 수업 완벽 가이드 ,"최재학,최경일 지음",Jpub(제이펍),https://bookthumb-phinf.pstatic.net/cover/179/848/17984810.jpg?type=m1&udate=20210211,넘쳐 나는 온라인 수업 도구 속에서 교사 자신에게 딱 맞는 서비스를 찾는 방향키!바이러스 확산으로 사상 초유의 온라인 개학과 원격 수업이 시작되면서 교육 현장에서 온라인 수업은 눈앞의 현실로 다가왔다. 교사들은 시행착오를 겪으며 교육 플랫폼을 이용해 수업을 준비하고 온라인 학습 환경을 갖추고... ,132
17472,9791197256158,인생여정 황홀한 노을을 걷다 :남산 강충구 시집 ,펴낸이: 강충구,좋은문학창작예술인협회,https://bookthumb-phinf.pstatic.net/cover/182/153/18215361.jpg?type=m1&udate=20210413,"시집 『인생여정 황홀한 노을을 걷다』는 〈매정하게 떠나는 그대〉, 〈돌아오지않는 그대〉, 〈시냇물 그리워라〉, 〈미소짓는 그리움으로〉, 〈뿌리를 찾아서〉, 〈막연한 기다림〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",3
17473,9791156162018,도서관 별책부록 :우리는 도서관에 산다 ,"지은이: 대치도서관 사서들,정윤정",리스컴,https://image.aladin.co.kr/product/26559/98/cover/k552738937_1.jpg,대한민국 교육의 1번지이자 강남에서 가장 오래된 대치동 은마아파트. 아파트 상가 한편에 자리 잡은 200평이 채 안 되는 동네도서관이 바로 대치도서관이다. 도서관과 함께 성장하면서 달려온 사서들의 이야기를 책으로 펴냈다.,4
17474,9788954677547,이과형 두뇌 활용법 :수학 근육을 만드는 10가지 방법 ,바버라 오클리 지음 ;김아림 옮김,문학동네,https://bookthumb-phinf.pstatic.net/cover/180/584/18058417.jpg?type=m1&udate=20210303,사고의 회로를 바꾸면 수학이 재미있어진다!“수포자를 공대 교수로 이끈 기적의 학습법!”고교생 중 70퍼센트가 ‘수포자’일 정도로 수학에 발목이 잡히는 사람들이 많다. 이 책의 저자 바버라 오클리 또한 그랬다. 외국어 전문가로 군대에서 승승장구하다가 통신대로 발령이 나면서 인생이 꼬인다. 갑자기... ,52
17475,9788954677233,나는 내가 싫고 좋고 이상하고 :백은선 산문 ,지은이: 백은선,문학동네,https://image.aladin.co.kr/product/26614/0/cover/8954677231_1.jpg,"2012년 『문학과사회』로 데뷔한 이후 백은선은 파토스 넘치는 강렬한 언어로 '백은선 마니아'를 무수히 양산해냈다. 등단 이후 시인이 발표해온 산문들과 함께, 2020년 4월부터 기대를 모으며 『주간 문학동네』에 연재한 글을 묶는다.",4
17476,9788937479953,보건교사 안은영 :정세랑 장편소설 ,지은이: 정세랑,민음사,https://image.aladin.co.kr/product/25128/11/cover/8937479958_1.jpg,"&lt;지구에서 한아뿐&gt;, &lt;덧니가 보고 싶어&gt;, &lt;이만큼 가까이&gt;, &lt;재인, 재욱, 재훈&gt; 등의 소설을 출간하며 참신한 상상력과 따뜻한 이야기로 독자의 사랑을 받아 온 소설가 정세랑의 장편소설.",28
17477,9791165396176,우리가 보는 세상 :김정호 장편소설 ,지은이: 김정호,북랩,https://image.aladin.co.kr/product/26369/86/cover/k362738221_1.jpg,"김정호 장편소설. 초등학교 동창들이 옛 스승을 모시고 격론 끝에 풀어내는 우주와 인생 이야기. 1950년, 황해도에 살던 '현일'은 몸이 약한 형을 대신해 참전한다. 그러다 우연히 다리가 아파 피난을 가지 못한 최 처사의 딸 '세령'을 인민군으로부터 숨겨 주게 된다.",28
17478,9791191209495,내 걱정은 내가 할게 ,최대호 지음,넥서스,https://image.aladin.co.kr/product/25851/41/cover/k172737264_1.jpg,"2020년 내내 전 세계를 뒤흔든 코로나19로 인해 코로나블루를 넘어 팬데믹 패닉에 이르렀다. 지금 우리에게 필요한 위로는 무엇일까? &lt;읽어보시집&gt;과 &lt;평범히 살고 싶어 열심히 살고 있다&gt;의 최대호 작가가 건네는 위로. 이번에는 마음방역, 바로 걱정퇴치다.",6
17479,9791186407417,남한강 서정 :민병찬 시조화집 ,지은이: 민병찬,알토란북스,https://bookthumb-phinf.pstatic.net/cover/185/636/18563605.jpg?type=m1&udate=20210413,"시집 『남한강 서정』은 〈가을 들녘에서〉, 〈겨울의 길목에서〉, 〈사나사 계곡〉, 〈남한강 서정〉, 〈한강 생태공원〉, 〈솔아, 푸른 솔아〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",3
17480,9788931463408,(유니티를 몰라도 만들 수 있는) 유니티 2D 게임 제작 ,저자: 모리 요시나오 ;유세라,Youngjin.com(영진닷컴),https://image.aladin.co.kr/product/26331/29/cover/8931463405_1.jpg,"유니티 기본부터 차근차근 설명하면서, 누구나 이해할 수 있도록 간단하고 단순한 명령만으로 구성된 2D 게임을 만들어 본다. 게임 제작에 기본이 되는 스크립트을 따라 만들어보고, 마우스 터치, 애니메이션 등 게임 동작들을 응용해서 나만의 유니티 2D 게임을 완성해 보자.",111
17481,9788931463453,(쓱 하고 싹 배우는) 파워포인트 2016 ,저자: 김영미,Youngjin.com(영진닷컴),https://image.aladin.co.kr/product/26427/4/cover/8931463456_1.jpg,"큰 그림과 큰 글씨, 그리고 재미있는 실습 예제를 통해 파워포인트 2016의 기본 기능을 익히며 프레젠테이션 문서를 작성하는 방법을 배울 수 있도록 구성되어 있다.",120
17482,9791191187694,지금 물 올리러 갑니다 ,지은이: 윤이나,세미콜론,https://image.aladin.co.kr/product/26620/80/cover/k662739133_1.jpg,"박완서의 맏딸 호원숙. 호원숙 작가는 엄마의 부엌에서 삶을 이어갈 밥을 해 먹는다. 이것은 숭고한 노동이자, 유연한 돌봄이자, 생존에 대한 원초적 의지였다. 그 무엇을 먹어도 엄마를 생각하지 않을 수 없었다. 그런 마음을 모아 이 책을 펴낸다.",4
17483,9791197381706,어느 날 내가 죽었습니다 ,이경혜 지음,Baram Books(바람북스),https://image.aladin.co.kr/product/26611/68/cover/k502739937_2.jpg,"한밤중 일어난 불의의 사고, 누구보다 가까웠던 이성 친구의 죽음, 친구가 남긴 '어느 날 내가 죽었습니다'라는 충격적인 문장. 이경혜의 &lt;어느 날 내가 죽었습니다&gt;는 중학교 3학년생 유미가 친구 재준이의 죽음 이후 겪는 상실과 애도의 시간을 이야기한다.",28
17484,9788965742074,"그리고, 유리코는 혼자가 되었다 :기도 소타 장편소설 ",지은이: 기도 소타 ;옮긴이: 부윤아,해냄,https://image.aladin.co.kr/product/26541/73/cover/8965742072_1.jpg,"평범한 고등학교에서 일어나는 살인 사건을 통해 뒤틀린 인간 심리를 리얼하게 그려낸 미스터리 스릴러로, 정교하게 만들어진 학원 미스터리라는 찬사를 받으며 제18회 ‘이 미스터리가 대단하다!’ 대상 U-NEXT - 간테레상을 수상했다.",12
17485,9791191209808,시가 사랑을 데리고 온다 ,나태주 엮음,넥서스,https://image.aladin.co.kr/product/26237/72/cover/k712738380_1.jpg,"시인 나태주가 국내 명시 114편의 눈부신 위로를 담은 &lt;시가 나에게 살라고 한다&gt;에 이어, 해외 명시 120편의 가슴 벅찬 감동으로 엮은 &lt;시가 사랑을 데리고 온다&gt;를 펴냈다.",3
17486,9791187909385,희망꽃 :이춘희 시집 ,지은이: 이춘희,광진문화사,https://image.aladin.co.kr/product/26844/45/cover/k062730395_1.jpg,"2007년 &lt;좋은문학&gt;으로 데뷔한 이춘희 시인의 첫 시집. '제1부 연꽃' '제2부 안개꽃' '제3부 상사화' '제4부 봉숭아꽃'으로 구성되었는데, 새봄의 봄꽃처럼 꽃시와 꽃사진으로 수놓은 꽃시집이다.",3
17487,9788931463354,선 하나로 시작하는 느낌 있는 그림 그리기 :논리적 데생 기법 ,저자: OCHABI institute ;번역: 김재훈,Youngjin.com(영진닷컴),https://image.aladin.co.kr/product/26295/42/cover/8931463359_1.jpg,"이 책은 그림에 관심 있지만, 전혀 그려본 적이 없는 사람부터, 더 잘 그리고 싶은 사람까지 모든 수준의 사람이 읽고 따라 할 수 있도록 최대한 전문적인 용어를 쓰지 않고, 비교적 쉽고 성취감을 느낄 수 있는 주제를 선택해서 그리는 방법을 최대한 꼼꼼하게 설명하고 있다.",113
17488,9791186407400,뒷짐지고 걷다가 :민병찬 시조집 ,지은이: 민병찬,알토란북스,https://bookthumb-phinf.pstatic.net/cover/185/636/18563604.jpg?type=m1&udate=20210413,"시집 『뒷짐지고 걷다가』는 〈가족 시편〉, 〈참회 시편〉, 〈삶의 시편〉, 〈그림이 있는 시편〉등 주옥같은 작품을 만나볼 수 있는 책이다.",3
17489,9791170481973,"특명, 재외국민을 보호하라 :칭다오 영사의 생생한 현장 리포트 ",지은이: 이강원,생각나눔,https://bookthumb-phinf.pstatic.net/cover/179/847/17984751.jpg?type=m1,"칭다오 총영사관 영사의 생생한 현장 이야기! 이 책은 저자가 외교관이 되기까지의 성장 과정과 시행착오, 그리고 외교관 생활 중 겪은 각종 사건 사고의 과정과 재외국민 보호업무에 대한 소개 등을 생생한 경험 중심으로 이 책에 담고자 노력했다. 무엇보다 우리 국민의 중국 체류에 큰 도움을 주고 있는... ",4
17490,9791127858513,왕녀 전하는 화가 나셨나 봅니다 =Royal highness princess seems to be angry,저자: 야츠하시 코우 ;옮긴이: 이진주,디앤씨미디어,https://bookthumb-phinf.pstatic.net/cover/179/097/17909777.jpg?type=m1&udate=20210430,"왕녀이자 최강의 마술사인 레티시엘은 전쟁으로 목숨을 잃고 천 년 뒤의 세계에 전생했다.그녀는 마력이 없다는 이유로 무능영애로 취급 당하지만, 레티시엘로서 익힌 「마술」은 사용할 수가 있었다. 그 뒤, 학원에서 레티시엘은 천 년 뒤의 「마술」을 직접 목격하고─ 그 조잡함에 격노한다! 레티시엘이... ",38
17491,9791191071412,비행사 :예브게니 보돌라스킨 장편소설 ,지은이: 예브게니 보돌라스킨 ;옮긴이: 승주연,은행나무,https://bookthumb-phinf.pstatic.net/cover/180/608/18060846.jpg?type=m1&udate=20210304,"‘러시아의 움베르토 에코’라 불리는 작가 예브게니 보돌라스킨의 소설. 한 세기의 시간을 뛰어넘은 인노켄티 페트로비치 플라토노프의 일생을 통해 20세기 러시아의 모습을 생생히 재현하고, 역사와 개인의 관계와 삶과 죽음의 의미에 대해 성찰한다.",125
17492,9791165395582,연꽃처럼 살고 지고 ,시: 혜강 ;그림: 서미경,북랩,https://image.aladin.co.kr/product/26653/80/cover/k542739438_1.jpg,혜강 스님 시화집. 스님의 시들은 그 슬픔을 생애라는 찰나로 누그러뜨렸다가 다시 누겁의 시간이 반복해서 일으키는 생명력으로 되살린다. 혜강 스님의 담담하면서 간결한 시어에는 문천의 붓질처럼 공허한 여백을 온전히 채우는 자연과 삶에 대한 사랑과 영원이 묻어난다.,3
17493,9791166370618,(창의폭발) 엄마표 실험왕 과학놀이,"이조옥,이진선 지음",이퍼블릭,https://image.aladin.co.kr/product/26020/37/cover/k662737859_1.jpg,"과학을 잘 모르는 엄마도 자녀를 ‘과학을 좋아하는 아이’로 키울 수 있는 생활 속 과학놀이 1권. 이 책에서는 ‘귤껍질 불꽃쇼’, ‘물을 빨아들이는 컵’, ‘초간단 요구르트 슬러시’ 등 할 때마다 집안이 들썩들썩해지는 신나는 과학실험놀이 아이템 23가지를 소개한다.",19
17494,9791166370625,(창의폭발) 엄마표 실험왕 과학놀이,"이조옥,이진선 지음",이퍼블릭,https://image.aladin.co.kr/product/26020/39/cover/k982737850_1.jpg,"과학을 잘 모르는 엄마도 자녀를 ‘과학을 좋아하는 아이’로 키울 수 있는 생활 속 과학놀이 2권. 이 책에서는 ‘무지개를 담은 상자’, ‘사라진 물고기’, ‘요구르트 피리’ 등 할 때마다 집안이 들썩들썩해지는 신나는 과학실험놀이 아이템 28가지를 소개한다.",19
17495,9791166370632,(창의폭발) 엄마표 실험왕 과학놀이,"이조옥,이진선 지음",이퍼블릭,https://image.aladin.co.kr/product/26020/41/cover/k132737850_1.jpg,"과학을 잘 모르는 엄마도 자녀를 ‘과학을 좋아하는 아이’로 키울 수 있는 생활 속 과학놀이 1권. 이 책에서는 ‘귤껍질 불꽃쇼’, ‘물을 빨아들이는 컵’, ‘초간단 요구르트 슬러시’ 등 할 때마다 집안이 들썩들썩해지는 신나는 과학실험놀이 아이템 23가지를 소개한다.",19
17496,9791166371431,"천 개의 밤, 어제의 달 :언젠가의 그 밤을 만나는 24개의 이야기 ",가쿠타 미츠요 지음 ;김현화 옮김,이퍼블릭,https://image.aladin.co.kr/product/26314/35/cover/k802738828_1.jpg,"한낮의 소란스러움이 차분히 내려앉고 하늘이 오렌지색에서 남색으로 그리고 점점 더 어두운 빛깔로 물들기 시작하면, 어딘가 익숙하면서도 생경한 세상이 펼쳐진다. 낯선 타국에서, 그리고 낯익은 도시에서 언젠가 한 번쯤 만나봤을 법한 밤의 짙은 감성이 가득하다.",49
17497,9788965402909,(2021) 정보 보안 1000제 :기술사·감리사·보안기사·CIA·CISSP·CISA·CISM 정보 보안 자격증 완벽 대비 ,"김정재,곽동훈 지음",프리렉,https://image.aladin.co.kr/product/26275/1/cover/8965402905_1.jpg,"'정보 보안'이라는 뿌리를 기반으로 많은 가지로 뻗쳐 나가는 다양한 정보 보안 자격증을 준비할 수 있도록 총괄하여 구성했다. 새로운 트렌드 문제와 신기술 용어 및 정의로 문제를 구성하였고, 짜임새 있는 해설을 곁들여 수험생의 깊은 이해를 돕는다.",138
17498,9791190855051,다이어트 =Dieting ,지은이: 제인 오그던 ;옮긴이: 정지숙,돌배나무,https://image.aladin.co.kr/product/26351/30/cover/k272738021_1.jpg,"심리학으로 말하다 5권. 위험한 다이어트가 난무하는 시대에 ‘기적의 다이어트’는 존재하지 않는다고 말하며, 건강에 해로운 생활 습관에서 벗어나 통제력을 회복하고 새로운 삶을 살도록 도와준다.",40
17499,9791189704155,"진격의 사피엔스 :결핍과의 전쟁, 그 놀라운 역사 ",허센바오 지음 ;한민영 옮김,Pygmalion(피그말리온),https://image.aladin.co.kr/product/26302/37/cover/k522738797_1.jpg,"저자 허센바오는 위기 상황, 즉 ‘결핍’에 주목한다. ‘결핍’이 지금의 인류를, 그 역사를 만들었다는 것이다. 수백만 년 전 지구상에서 보잘것없던 우리 인류는 결핍을 해결하기 위한 노력으로 유일하게 살아남아 지금의 문명을 이뤄냈다.",35
17500,9791196571115,통일대담 :역사·문학·예술 전문가에게 듣는 평화와 통일 ,"지은이: 이재봉,김재용",사람과사회,https://bookthumb-phinf.pstatic.net/cover/183/406/18340668.jpg?type=m1&udate=20210320,"원광대학교가 2019년에 진행한 통일 강좌를 책으로 묶어 단행본을 출간했다. 이재봉 원광대학교 통일·북한 강좌 주임교수가 교양과목 이름을 「명사 초청 통일대담」으로 정하고 ‘역사와 문학·예술을 통해 생각해보는 평화와 통일’을 수업의 큰 주제로 삼아 진행한 통일·북한 강좌다. 역사, 문학, 예술 분야... ",108
17501,9791165396251,모탄야기 ,지은이: 전광선,북랩,https://image.aladin.co.kr/product/26556/92/cover/k802738932_1.jpg,"풀을 보기 위해 움츠리는 삶보다 숲을 보며 천천히 걸어가는 삶이 되기를 바라는 마음으로, 우울의 시대 , 병든 이들의 마음을 치유하는 시다.",3
17502,9791170482031,(소소한 행복의 이야기를 담은) 겸허한 행복 ,저자: 조인숙,생각나눔,https://image.aladin.co.kr/product/26543/61/cover/k612738838_1.jpg,조인숙 시집. 행복한 사람을 보는 것만큼 행복한 일은 없다. 순수한 아이의 눈빛을 만나는 것처럼 문장 하나하나 담긴 저자의 행복함을 만나보는 건 어떨까?,3
17503,9788998171988,예쁘기보다 너답게 :러브 유어셀프 딸 성교육 ,엄주하 지음,틔움(틔움출판),https://image.aladin.co.kr/product/26534/32/cover/8998171988_1.jpg,"러브 유어셀프 성교육은 올바른 성 가치관과 자존감을 키우는 데 중점을 둔다. 이를 토대로 유아기의 성에 대한 호기심부터 생리, 외모, 이성교제, 피임, 데이트 폭력 등 딸의 성장 과정에서 만나는 모든 성 문제에 대한 해결책을 제시한다.",93
17504,9791191187083,철학의 욕조를 떠도는 과학의 오리 인형 :과학의 철학적 기원 ,"지은이: 김옥경,엮은이: 서동욱",사이언스북스,https://image.aladin.co.kr/product/26563/88/cover/k622738039_1.jpg,"근대 철학사를 대표하는 철학자들의 저술 9권을 통해 자연 철학과 자연 과학이 분화되던 시기, 16세기부터 19세기까지, 베이컨에서 헤겔까지 위대한 지성들의 머릿속에서, 그들의 논쟁 속에서 어떤 사상이 배태되고 있었는지 등을 재조명한다.",47
17505,9791195449491,행복의 선택 :긍정심리와 자기성장 ,김청송 지음,싸이앤북스,https://bookthumb-phinf.pstatic.net/cover/180/049/18004917.jpg?type=m1&udate=20210219,"완전한 행복이란 무엇인가? &#x0D;&#x0D;완전한 행복이란 괴롭지 않게 살아가는 것이다. 그런데 사람들은 불행한 이유를 잔뜩 가지고 살아간다.&#x0D;행복 버튼을 누를 것인가, 불행 버튼을 누를 것인가. 그것은 나의 선택에 달려 있다.&#x0D;행복 버튼을 누르는 순간 긍정심리의 힘이 생겨나고 행복으로... ",40
17506,9791135493836,예지몽으로 히든랭커 :이현비 게임 판타지 장편소설,지은이: 이현비,Rok Media(로크미디어),https://image.aladin.co.kr/product/26081/65/cover/k242737157_1.jpg,게임 판타지의 강자 ‘이현비’ 작가의 신작!『예지몽으로 히든랭커』 암담한 미래를 예지몽으로 꾼 가난한 대학생 가온가상현실 게임만이 유일한 기회란 걸 깨닫고 예지몽 속 정보로 고물상에 버려진 캡슐을 구하지만……-초월 시스템 접속을 축하합니다!-초월자 후보로 선정된 귀하는 &$%@F%K... ,14
17507,9791135493843,예지몽으로 히든랭커 :이현비 게임 판타지 장편소설,지은이: 이현비,Rok Media(로크미디어),https://image.aladin.co.kr/product/26081/69/cover/k312737157_1.jpg,게임 판타지의 강자 ‘이현비’ 작가의 신작!『예지몽으로 히든랭커』 암담한 미래를 예지몽으로 꾼 가난한 대학생 가온가상현실 게임만이 유일한 기회란 걸 깨닫고 예지몽 속 정보로 고물상에 버려진 캡슐을 구하지만……-초월 시스템 접속을 축하합니다!-초월자 후보로 선정된 귀하는 &$%@F%K... ,14
17508,9791135493850,예지몽으로 히든랭커 :이현비 게임 판타지 장편소설,지은이: 이현비,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/180/046/18004677.jpg?type=m1&udate=20210222,게임 판타지의 강자 ‘이현비’ 작가의 신작!『예지몽으로 히든랭커』 암담한 미래를 예지몽으로 꾼 가난한 대학생 가온가상현실 게임만이 유일한 기회란 걸 깨닫고 예지몽 속 정보로 고물상에 버려진 캡슐을 구하지만……-초월 시스템 접속을 축하합니다!-초월자 후보로 선정된 귀하는 &$%@F%K... ,14
17509,9791135493867,예지몽으로 히든랭커 :이현비 게임 판타지 장편소설,지은이: 이현비,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/182/148/18214873.jpg?type=m1&udate=20210415,게임 판타지의 강자 ‘이현비’ 작가의 신작!『예지몽으로 히든랭커』 암담한 미래를 예지몽으로 꾼 가난한 대학생 가온가상현실 게임만이 유일한 기회란 걸 깨닫고 예지몽 속 정보로 고물상에 버려진 캡슐을 구하지만……-초월 시스템 접속을 축하합니다!-초월자 후보로 선정된 귀하는 &$%@F%K... ,14
17510,9791197357312,섬 :페북작가 이하림 에세이,저자: 이하림,무당거미,https://image.aladin.co.kr/product/26557/0/cover/k022738933_2.jpg,페북작가 이하림 에세이. 여기 한 예술가의 시선이 있다. 감성적 미감을 생명으로 여기는 예술가의 눈에 비친 세태와 막막한 현실. 어떤 안타까운 시선의 감각이 우리 병든 세상을 진단한다.,4
17511,9791197357305,섬 :페북작가 이하림 에세이,저자: 이하림,무당거미,https://image.aladin.co.kr/product/26556/96/cover/k922738933_2.jpg,페북작가 이하림 에세이. 여기 한 예술가의 시선이 있다. 감성적 미감을 생명으로 여기는 예술가의 눈에 비친 세태와 막막한 현실. 어떤 안타까운 시선의 감각이 우리 병든 세상을 진단한다.,4
17512,9788984689053,HTML5 중심의 CSS3와 자바스크립트 ,박경배 지음,21세기사,https://image.aladin.co.kr/product/26553/25/cover/898468905x_1.jpg,웹 문서 작성을 위한 기본 개념인 HTML5의 기본 문법과 사용에 대해 알아보고 작성된 웹 문서를 웹 서버에 게시하는 방법을 설명하고 있다. 또한 CSS3의 기본 문법을 이해한 후 웹문서에 스타일을 적용하기 위한 다양한 방법에 대해 이해 할 수 있을 것이다.,1
17513,9788972979845,"처음 읽는 중세철학 :플로티노스에서 쿠자누스까지, 이성과 신앙에 대한 탐구의 여정 ","박남희,김형수 지음",동녘,https://image.aladin.co.kr/product/26619/10/cover/8972979848_1.jpg,국내에서 상대적으로 관심이 적고 연구가 제대로 이루어지지 못했던 중세철학의 주요 사유들을 알기 쉽게 소개하는 체계적인 입문서이다.,8
