id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
14420,9791135456695,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23794/62/cover/k282639080_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",14
14421,9791135456701,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23794/63/cover/k202639080_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",14
14422,9791135456718,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24103/37/cover/k752639531_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14423,9791135456725,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24103/47/cover/k842639531_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14424,9791135456732,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24275/33/cover/k102630788_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14425,9791135456749,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24275/40/cover/k282630788_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14426,9791135456756,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24568/74/cover/k612631974_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14427,9791135456763,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24568/75/cover/k632631974_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14428,9791135456770,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24879/97/cover/k052632277_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14429,9791135456787,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24879/99/cover/k092632277_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14430,9791135456794,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25100/37/cover/k882632953_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14431,9791135456800,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25100/39/cover/k822632953_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14432,9791135456817,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25325/32/cover/k882633501_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14433,9791135456824,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25325/33/cover/k822633501_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14434,9791135456831,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25541/5/cover/k522633325_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14435,9791135456848,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25541/6/cover/k542633325_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14436,9791135456855,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25791/86/cover/k852736811_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14437,9791135456862,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/25791/88/cover/k862736811_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14438,9791135489068,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/26023/14/cover/k722737854_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14439,9791135489051,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/26023/11/cover/k782737854_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14440,9791135489075,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/179/415/17941590.jpg?type=m1&udate=20210205,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",14
14441,9791135489082,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/179/415/17941591.jpg?type=m1&udate=20210205,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",14
14442,9791135489099,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/26627/63/cover/k482739232_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14443,9791135489105,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/26627/67/cover/k412739232_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,14
14444,9788926348642,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/096/102/09610205.jpg?type=m1&udate=20151006,"국회 경비대 대장 이시카와와&#x0D;SP이와세의 근미래 러브 & 액션 제44권!!&#x0D; &#x0D;우사 씨가 연인인 마야를 기쁘게 해주고 싶어 하는 『빙글빙글 토끼』와,&#x0D;니시와키가 누명을 쓰게 되는 『소리 없는 목소리』를 수록!&#x0D;번외편은 닥터밖에 모르는 근신 중인&#x0D;니시와키를 그린... ",25
14445,9788926351239,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,http://image.aladin.co.kr/product/8074/93/cover/8926351238_1.jpg,"Shuw Morimoto의 BL 만화 『지 디펜드(G Defend)』제46권. 국회경비대 대장 이시카와와 SP 이와세의 근미래 러브&액션 제46권!! 잠깐 떨어져 있는 연인을 생각하며 러브 온도가 최고조에 이른 『혼자 있는 방』과, 알렉이 메인인 『LEAD』를수록! 번외편 『좋아좋아 토끼』 10페이지까지!!",25
14446,9788926350683,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/106/598/10659864.jpg?type=m1&udate=20171130,"Shuw Morimoto의 BL 만화 『지 디펜드(G Defend)』제47권. 국회경비대 대장 이시카와와 SP 이와세의 근미래 러브&액션!! 대장과 부대장, 각 반장과 부반장으로 구성된 호화 멤버가 모두 모인 DG 신년회에 수수께끼의 폭파 예고장이 도착?!  2024년, 『RESTART』에서 DG 최강 전설 갱신!!... ",25
14447,9788926353745,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/111/125/11112545.jpg?type=m1&udate=20160930,이시카와 & SP 이와세의 사랑이 시작되는 시기의 놓칠 수 없는 과거편 등장♥&#x0D;두 사람이 같은 방을 쓰게 된 뒤 처음 경험하는 일만을 나열한 에피소드 『두 사람의 거리』& 『근거리 연애』 를 수록!!&#x0D;신년회 재개를 그린 번외편 『28분의 2』 13페이지도 꼭 봐주세요!!&#x0D;,25
14448,9788926362228,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,http://image.aladin.co.kr/product/11055/43/cover/8926362221_1.jpg,Shuw Morimoto의 BL만화 『지 디펜드(G Defend)』 제50권. 국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브 & 액션! 2024년 커뮤니케이션 게임 시작! 새로운 룰 & 다수의 첫 참가 멤버로 볼거리 가득♥ 몸으로 이야기하는 뜨거운 게임이 당당히 개막!!,25
14449,9788926360484,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/10356/66/cover/8926360482_1.jpg,국회 경비대 대장 이시카와와&#x0D;SP 이와세의 근미래 러브 & 액션!!&#x0D;&#x0D;비밀스러운 입맞춤의 다음은….&#x0D;연인 미만의 관계였던 과거편 제3탄&#x0D;&#x0D;『사랑스러움은 품속에』와&#x0D;이시카와 & 니시와키가 밸런타인 벌칙 게임에 나서는&#x0D;『SWEET GAME』을 수록!!... ,25
14450,9788926380123,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/134/585/13458570.jpg?type=m1&udate=20180409,국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브 & 액션. 2024년 C게임. 사사이가 이끄는 블루 팀이 이시카와가 이끄는 레드 팀을 쫓는 전반전 최종 라운드의 행방은?! 그리고 후반전은 키시타니 & 아사노가 깜짝 참전?!,25
14451,9788926309117,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/062/359/06235996.jpg?type=m1&udate=20101028,"『GㆍDEFEND(지ㆍ디펜드)』제30권. 국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브&액션. 이와세카 쿨하게 변신(?!)하는「미로」, 가짜 대장이 나타나 이시카와에게 오명을 씌우는「역시 최강」, 알렉과 마티 이야기에 초호화 옴니버스「LOVER'S KISS」까지! 재미있고 다이나믹한 제30권♪",25
14452,9788926309780,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/062/712/06271220.jpg?type=m1&udate=20101028,"『GㆍDEFEND(지ㆍ디펜드)』제31권. 국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브&액션. 혹한이 닥쳐왔다! 춥고도 달콤한 밤을 보내는 DG만의 방법은?! 그밖에도 로이드 형제 방문, 대장+술=?!, 동기들의 배속비화, 경비견과 전투견 이야기까지, 흥미롭고 다채로운 제31권!",25
14453,9788926315231,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/062/964/06296479.jpg?type=m1&udate=20130629,국회 경비대 대장 이시카와 SP 이와세의 근미래 러브&액션. 기억을 잃고 과거 속에 홀로 남겨진 불안감과 외로움에 동료들이 취한 행동은 과연? '빛의 이정표' 5-7화와 G.D대원들의 특별사진관이 실려 있다.,25
14454,9788926316719,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/063/773/06377303.jpg?type=m1&udate=20101005,국회 경비대 대장·이시카와와 SP·이와세의 근미래 러브&액션. 마음에 둔 사람과 같은 향수를 쓰면 사랑이 이루어진다…. 그러한 소문으로 떠들썩한 DG에 정체불명의 위험물이?! 박력 넘치는 배틀이 가득한 제33권!,25
14455,9791163113768,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,http://image.aladin.co.kr/product/15833/70/cover/k452533332_1.jpg,"국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브 & 액션. 2024년 C게임. 이시카와가 이끄는 레드 팀이 사사이가 이끄는 블루 팀을 쫓는 후반전은 이와세→니시와키, 이시카와→사사이, 크로우→사사이, 이시카와→니시와키, 이케가미→키시타니 등 명승부가 속출한다.",25
14456,9788926318287,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/1157/72/cover/8926318281_1.jpg,"국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브 & 액션 『지 디펜드』 제34권. 마침내 이시카와가 이와세 가를 방문하게 되는 &lt;고마워&gt;, 그리고 캐스팅이 기대되는 GD판 백설공주 「if」가 수록되어 있다.",25
14457,9788926318836,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/1200/5/cover/8926318834_1.jpg,"국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브 & 액션『지 디펜드』제35권. 팬이라면 반드시 봐야 할 숨은 에피소트 24편을 모은 '뒷이야기'에, 이시카와가 이와세에게 부탁이?! 'HAPPY CIRCLE' 등 번외편 2편과 초호화ㆍ대원 78명의 소개를 수록!",25
14458,9788926318454,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/1308/94/cover/8926318451_1.jpg,국회 경비대 대장 이시카와 SP 이와세의 근미래 러브&액션. 기억을 잃고 과거 속에 홀로 남겨진 불안감과 외로움에 동료들이 취한 행동은 과연? '빛의 이정표' 5-7화와 G.D대원들의 특별사진관이 실려 있다.,25
14459,9788926340073,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/4028/84/cover/8926340074_1.jpg,Shuw Morimoto의 만화 『지 디펜드(G Defend)』 제41권. 국회경비대 대장 이시카와와 SP 이와세의 근미래 러브&액션.,25
14460,9788926347225,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/6227/39/cover/8926347222_1.jpg,"Shuw Morimoto의 BL 만화 『지 디펜드(G Defend)』제43권. 연인이 너무 매력적이라 복잡한 심경을 이시카와, 닥터, 우자키가 얘기하는 『NEXT』와, 2024년도를 향한 DG의 재약진을 그린'신생'을 수록!! 보너스 만화는 사랑 이야기인 '숨은 이야기'!!",25
14461,9788926349731,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/7298/17/cover/892634973x_1.jpg,국회 경비대 대장 이시카와와 SP 이와세의&#x0D;근미래 러브 & 액션 제45권!!&#x0D; &#x0D;2023년 크리스마스 & 12월 31일.&#x0D; &#x0D;사랑도 경비도 특별태세에 들어가는&#x0D;『앞으로도 계속』과&#x0D;『2023→2024』를 수록!&#x0D; &#x0D;번외편으로 『이와세 오른쪽 앞』9페이지와... ,25
14462,9791163621447,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/17908/19/cover/k482534932_1.jpg,"국회 경비대 대장 이시카와와 SP 이와세의 근미래 러브 & 액션!! 2024년 C게임, 드디어 승자 결정! 이시카와가 이끄는 레드 팀 VS 사사이가 이끄는 블루 팀 대항전 승패의 향방, 그리고 이시카와 & 이와세 내기의 행방은?!",25
14463,9791164033881,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/18228/0/cover/k142534441_1.jpg,"타카쿠라&사나다, 죠&사사이의 관계에 주목해야 될 「봄의 근처」와, 이시카와&이와세의 달콤한 휴일을 그린「기숙사 라이프」를 수록헀다.",25
14464,9791164592234,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/19479/66/cover/k532635828_1.jpg,"모리시게가 폭발반 반장을 은퇴하는 날, 국회에 폭탄 테러 예고가 도착한다. 범인은 모리시게와 동기로, 체제에 불만을 품고 떠났던 전 DG였는데! 모리시게는 과연 유종의 미를 거둘 수 있을까…?!",25
14465,9791136704313,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/23292/46/cover/k992637712_1.jpg,"크로우가 지하 감옥에 갇혔다. 라운지에서 열린 수상한 연회에서 처음 경험하는 엄청난 일들이 속출하는 「라운지의 불가사의」와, 이시카와 & 이와세가 둘만의 여행을 떠난 곳에서는 무슨 일이…?",25
14466,9791136717054,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/24075/87/cover/k892639036_1.jpg,이와세는 여행지에서 국제 암살 집단인 QDE에게 목숨을 위협받는 이시카와를 목숨 걸고 지키지만?! 「망설임 없는」 후편과 이시카와 시점에서 입대 전부터 지금까지를 돌아보는 「궤적」을 수록했다.,25
14467,9791136726124,지·디펜드,Shuw Morimoto 글·그림 ;박소현 역,서울미디어코믹스,https://image.aladin.co.kr/product/25232/75/cover/k682633905_1.jpg,"58권의 빅이벤트는 2024년도 신입 대원 입대! 누가 봐도 범상치 않은 타입, 그리고 미남이 골고루 모인 신입 대원들과, 맨투맨으로 지도에 임하는 선배들의 호흡은 과연 얼마나 잘 맞을까?!",25
14468,9791195028481,仙道 체험기 :丹學 수련현장소설,김태영 著,글터,https://bookthumb-phinf.pstatic.net/cover/080/948/08094808.jpg?type=m1&udate=20170607,"『선도체험기』제108권. 한국 구도문학의 금자탑, 선도 수행자들과 구도승들의 필독서요 수행지침서이다.",28
14469,9791195028498,仙道 체험기 :丹學 수련현장소설,김태영 著,글터,https://bookthumb-phinf.pstatic.net/cover/090/203/09020363.jpg?type=m1&udate=20170607,"『선도체험기』 제109권. 한국 구도문학의 금자탑, 선도 수행자들과 구도승들의 필독서요 수행지침서이다.",28
14470,9788926348413,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/096/102/09610208.jpg?type=m1&udate=20151020,강하고 아름다운 여인들이 지배하는 세상. 여자로서의 삶을 버리고 쇼군으로 군림한 소녀. 격동의 시대에 태어나 가문의 대표로서 사회에 진출하는여인들. 절망으로 가득한 세상에서도 그들은 변함없이 사랑하고 눈물 흘리며 질긴 삶을 이어나간다.,25
14471,9791195526642,仙道 체험기 :丹學 수련현장소설,김태영 著,글터,https://bookthumb-phinf.pstatic.net/cover/097/059/09705950.jpg?type=m1&udate=20170607,"『선도체험기』 제110권. 한국 구도문학의 금자탑, 선도 수행자들과 구도승들의 필독서요 수행지침서이다.",28
14472,9791195526659,仙道 체험기 :丹學 수련현장소설,김태영 著,글터,http://image.aladin.co.kr/product/8340/79/cover/k142434454_1.jpg,"『선도체험기』 제111권. 한국 구도문학의 금자탑, 선도 수행자들과 구도승들의 필독서요 수행지침서이다.",28
14473,9788926353493,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/111/414/11141454.jpg?type=m1&udate=20161007,강하고 아름다운 여인들이 지배하는 세상. 여자로서의 삶을 버리고 쇼군으로 군림한 소녀. 격동의 시대에 태어나 가문의 대표로서 사회에 진출하는여인들. 절망으로 가득한 세상에서도 그들은 변함없이 사랑하고 눈물 흘리며 질긴 삶을 이어나간다.,25
14474,9791195526673,仙道 체험기 :丹學 수련현장소설,김태영 著,글터,https://bookthumb-phinf.pstatic.net/cover/111/419/11141987.jpg?type=m1&udate=20170607,"『선도체험기』 제112권. 한국 구도문학의 금자탑, 선도 수행자들과 구도승들의 필독서요 수행지침서이다.",28
14475,9788926309773,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/062/593/06259351.jpg?type=m1&udate=20110930,"『오오쿠』제 5권. 이 책은 기묘한 가상 시대극을 보여주는 작품으로, 서양골동양과자점」,「플라워 오브 라이프」등으로 기발한 작품 세계를 보여주는 요시나가 후미의 최신작이다. 본 만화는 여인금제의 성 오오쿠에서 미남 삼천 명을 거느린 여자 쇼군이 다스리는 에도 막부 시대 이야기가 펼쳐진다.",25
14476,9788926318393,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/066/103/06610318.jpg?type=m1&udate=20150728,강하고 아름다운 여인들이 지배하는 세상. 여자로서의 삶을 버리고 쇼군으로 군림한 소녀. 격동의 시대에 태어나 가문의 대표로서 사회에 진출하는여인들. 절망으로 가득한 세상에서도 그들은 변함없이 사랑하고 눈물 흘리며 질긴 삶을 이어나간다.,25
14477,9788926327265,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/068/013/06801353.jpg?type=m1&udate=20160903,강하고 아름다운 여인들이 지배하는 세상. 여자로서의 삶을 버리고 쇼군으로 군림한 소녀. 격동의 시대에 태어나 가문의 대표로서 사회에 진출하는여인들. 절망으로 가득한 세상에서도 그들은 변함없이 사랑하고 눈물 흘리며 질긴 삶을 이어나간다.,25
14478,9788926333501,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/071/580/07158004.jpg?type=m1&udate=20150715,강하고 아름다운 여인들이 지배하는 세상. 여자로서의 삶을 버리고 쇼군으로 군림한 소녀. 격동의 시대에 태어나 가문의 대표로서 사회에 진출하는여인들. 절망으로 가득한 세상에서도 그들은 변함없이 사랑하고 눈물 흘리며 질긴 삶을 이어나간다.,25
14479,9788926336588,오오쿠,글·그림: Fumi Yoshinaga ;정효진,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/072/985/07298597.jpg?type=m1&udate=20150719,강하고 아름다운 여인들이 지배하는 세상. 여자로서의 삶을 버리고 쇼군으로 군림한 소녀. 격동의 시대에 태어나 가문의 대표로서 사회에 진출하는여인들. 절망으로 가득한 세상에서도 그들은 변함없이 사랑하고 눈물 흘리며 질긴 삶을 이어나간다.,25
