id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
11466,9788963010175,내 안의 여행유전자 :여행유전자 따라 지구 한 바퀴 ,글·사진: 이진주,가치창조,http://image.aladin.co.kr/product/432/59/cover/8963010171_1.jpg,"SBS, MBC 공채 작가인 지은이가  도쿄의 한복판, 태국의 뒷골목, 유럽의 맥주집, 남미의 빈민촌, 인도의 여인숙 등을 방랑하며 쓴 여행 에세이. 여행유전자(travelDNA)란 름으로 이글루스 TOP 100 블로거에 선정되기도 한 지은이가 오랫동안 떠남과 정착을 반복하며 적어 온 여행 노트를 책으로 엮었다. ",124
11467,9788901097688,도쿄 펄프픽션 =Tokyo pulpfiction ,이강훈 지음,웅진씽크빅,http://image.aladin.co.kr/product/417/12/cover/8901097680_1.jpg,"도쿄를 무대로 한 아홉 편의 판타스틱 로드픽션을 묶었다. 10년 차 일러스트레이터이자 풋내기 이야기꾼인 저자는 이 책을 위해 도쿄를 네 차례 방문했다. 그곳에서 여러 삶들을 만났고 여러 사연들을 만났다. 그리고 주연 '도쿄', 연출 '공상'이라는 독특한 형식의 아홉 편의 짧은 도쿄 이야기들을 만들어 냈다.",103
11468,9788963213798,우리 다시 시작해 :민서 장편소설 ,지은이: 민서,동아&발해,http://image.aladin.co.kr/product/431/84/cover/896321379x_1.jpg,"민서의 로맨스 소설. 언제든 다시 만날 거라 생각했다. 하루가 더 지나면 하루만큼 늦게 만나는 거라고. 또 늦어지면 늦어지는 대로, 그래도 만날 수는 있을 거라 생각했다. 그러다 그 시간이 턱없이 길어지자 그제야 그와 정말 이별했음을 깨달았다. 깨닫고 보니 너무 많은 시간이 흘러 있었다. 우리, 다시 시작할 수 있을까?",30
11469,9788993906004,"엄마, 보고 싶어요! ",김옥림 지음,북인사이트·스카이미디어,http://image.aladin.co.kr/product/415/88/cover/8993906009_1.jpg,"어머니의 헌신적인 사랑을 주제로 한 책. 우리 주변에서 흔히 볼 수 있는 엄마들의 여러 모습들을 편안하면서도 진솔한 여러 이야기로 들려준다. 약한 것 같아도 자식 앞에서는 누구보다도 강하며, 자식에게 끊임없이 사랑을 불어넣어주는 어머니의 모습을 통해 어머니에 대한 고마움과 애틋함을 이야기한다.",4
11470,9788996125273,스페인에서 날아온 맛있는 편지 :사진작가 정세영의 키친 에세이 ,지은이: 정세영,이숲,http://image.aladin.co.kr/product/444/16/cover/899612527x_1.jpg,"스페인의 알바이신이라는 작은 마을에 정착한 지은이가 그곳 사람들과 교감하면서 요리를 통해 상처를 치유하고 다시 살아갈 용기를 얻게 된 과정을 그린 책. 직접 그림을 그려넣은 각 레시피마다 스페인에서 보낸 삶과 그곳에서 만난 사람들의 사연을 담은 에세이가 한 편씩 실려 있으며, 소박한 스페인 시골마을 풍경과 사람들의 모습을 담은 사진이 삽입되었다.",169
11471,9788983071590,색연필 투시도 super talk =주거공간 투시도를 색연필로 그리기 /Color pencil super talk ,Noriyoshi Hasegawa [저] ;김유숙 편역,조형사,http://image.aladin.co.kr/product/226/25/cover/8983071591_1.jpg,[머리말]이 책은 인테리어와 건축 설계를 하는 분들이 고객과 상담할 때 색연필을 스케치에 잘 활용할 수 있도록 만든 것이다.,16
11472,9788983071583,(인테리어 소품을 위한) 로맨틱한 꽃 스케치 ,Kazue Horii [저] ;엄경희 편역,조형사,http://image.aladin.co.kr/product/196/36/cover/8983071583_1.jpg,인테리어 소품을 위한 꽃 그림 그리는 방법을 설명한 책. 붓의 기본적인 사용방법에서부터 간단한 붓 사용법과 인테리어 칼럼 꽃을 이용한 인테리어 연출까지 소개한다.,16
11473,9788983071637,슈퍼 투시도법 데생 :캐릭터가 있는 공간의 배경 그리는 방법 ,Hikaru Hayashi [저] ;이지은 편역,조형사,http://image.aladin.co.kr/product/296/24/cover/898307163x_1.jpg,"『슈퍼 투시도법 데생』. 이 책은 1~3점 투시도법과 그 밖의 원근법을 알기 쉽게 설명한 기본 페이지, 실천할 수 있도록 구체적인 예를 들어 설명한 응용 페이지, 이렇게 두 권에 해당하는 내용을 한 권에 정리한 데생 기법서이다.",147
11474,9788949704975,아침 꽃을 저녁에 줍다 ,루쉰 지음 ;이가원 옮김,동서문화사,http://image.aladin.co.kr/product/256/11/cover/8949704978_1.jpg,"중국근대문학 대문호 루쉰의 대표작 모음. 루쉰의 작품집 &lt;눌함&gt; &lt;방황&gt; &lt;새로 엮은 옛이야기&gt; &lt;들풀&gt; 전편과, &lt;아침 꽃을 저녁에 줍다&gt;에서 2편을 골라 실었다.",141
11475,9788992254915,CompTIA RFID+ :study guide ,"박진우,김지태 공역",들샘,http://image.aladin.co.kr/product/357/84/cover/8992254911_1.jpg,"[머리말]본서는 상당히 큰 의미가 있는 책이라고 생각됩니다. 저자 SWEENY는 ODIN TECHNOLOGIES 사의 사장으로서 RFID 신기술의 개발 초기부터 이 분야에 관여하여 왔으며, 또한 RFID 응용에 관하여 정말 많은 경험을 소유한 분입니다. 아마도 독자들은 이 책을 통하여 저자의 경험을 많이 공유할 수... ",102
11476,9788960594203,(우리 아이 머리 좋게 하는) 두뇌 자극법 ,배정학 편저,텐북,http://image.aladin.co.kr/product/350/30/cover/8960594202_1.jpg,두뇌 계발은 가정환경이 가장 많이 좌우한다.우등생들의 뒤에 보면 좋은 부모들이 있기 마련이다. 많은 비용을 들여 학원을 보내거나 고급 과외를 시킨다고 아이들이 우등생이 되는 것은 아니다. 우리가 흔히 접하는 주변의 사물을 활용해 아이들이 자연스럽게 현명한 생각을 갖도록 환경을 만드는 것이 더... ,19
11477,9788961882958,네오지오 =우명 퓨전 판타지 소설.Neo-geo ,지은이: 우명,중앙북스,https://bookthumb-phinf.pstatic.net/cover/062/302/06230200.jpg?type=m1&udate=20150901,"『네오지오. 5』. 퓨전 판타지 소설 『네오지오』가 주 무기로 내세우는 것은 설정과 아이템의 세련된 하이테크화(化)에 있다. 그리고 그것은 판타지, 무협, 게임, 밀리터리 코드들을 복합적으로 버무린 다이내믹한 연출을 통해 한층 업그레이드된 재미와 긴장을 안겨준다.",14
11478,9788961888875,네오지오 =우명 퓨전 판타지 소설.Neo-geo ,지은이: 우명,중앙북스,https://image.aladin.co.kr/product/387/82/cover/8961888870_1.jpg,"고통은 오히려 나를 강하게 만들 뿐이다!우명 퓨전 판타지 장편소설『네오지오』제1권. 판타지, 무협, 게임, 밀리터리 코드들을 복합적으로 버무려내며 재미와 긴장감을 함께 선사한다. 고대의 봉인이 풀리면서 대재앙이라 일컬어지는 '99일의 검은 악몽'이 지구를 덮친다. 그리고 2년 후인 2012년, 신비한... ",14
11479,9788961888882,네오지오 =우명 퓨전 판타지 소설.Neo-geo ,지은이: 우명,중앙북스,https://image.aladin.co.kr/product/387/82/cover/8961888889_1.jpg,"고통은 오히려 나를 강하게 만들 뿐이다!우명 퓨전 판타지 장편소설『네오지오』제2권. 판타지, 무협, 게임, 밀리터리 코드들을 복합적으로 버무려내며 재미와 긴장감을 함께 선사한다. 고대의 봉인이 풀리면서 대재앙이라 일컬어지는 '99일의 검은 악몽'이 지구를 덮친다. 그리고 2년 후인 2012년, 신비한... ",14
11480,9788961889193,네오지오 =우명 퓨전 판타지 소설.Neo-geo ,지은이: 우명,중앙북스,https://image.aladin.co.kr/product/429/16/cover/8961889192_1.jpg,"고통은 오히려 나를 강하게 만들 뿐이다!우명 퓨전 판타지 장편소설『네오지오』제3권. 판타지, 무협, 게임, 밀리터리 코드들을 복합적으로 버무려내며 재미와 긴장감을 함께 선사한다. 고대의 봉인이 풀리면서 대재앙이라 일컬어지는 '99일의 검은 악몽'이 지구를 덮친다. 그리고 2년 후인 2012년, 신비한 능력을... ",14
11481,9788961889537,네오지오 =우명 퓨전 판타지 소설.Neo-geo ,지은이: 우명,중앙북스,https://image.aladin.co.kr/product/471/68/cover/8961889532_1.jpg,"고통은 오히려 나를 강하게 만들 뿐이다! 우명 퓨전 판타지 장편소설『네오지오』제4권. 판타지, 무협, 게임, 밀리터리 코드들을 복합적으로 버무려내며 재미와 긴장감을 함께 선사한다. 고대의 봉인이 풀리면서 대재앙이라 일컬어지는 '99일의 검은 악몽'이 지구를 덮친다. 그리고 2년 후인 2012년, 신비한... ",14
11482,9788960598058,(너에게 선물하는) 달콤한 1분 =Sweet one minute ,글: 별이온 ;일러스트: 정남희,별이온,http://image.aladin.co.kr/product/88/21/cover/8960598054_1.jpg,"글과 사진으로 본문을 직접 꾸며 선물할 수 있도록 만든 책이다. 사랑 고백이나, 연인들 사이의 기념일을 위한 용도. 부록으로 일러스터 엽서 16장을 실었고, 취향에 맞게 골라 사용할 수 있도록 두 가지 디자인의 커버를 준비했다. 벌어짐 방지 밴드도 함께 담았다.",28
11483,9788961380607,동대문뷔페 :함계순 소설집 ,저자: 함계순,한국문인협회 月刊文學 출판부,http://image.aladin.co.kr/product/344/59/cover/8961380605_1.jpg,함계순 소설집『동대문뷔페』.사람들이 살아가는 모습을 그린 단편들을 만날 수 있다.,28
11484,9788995298893,서호납줄갱이를 찾아서 :김재황 시조집 ,지은이: 김재황,상정,http://image.aladin.co.kr/product/470/95/cover/8995298898_1.jpg,"『서호납줄갱이를 찾아서』는 김재황의 시조집이다. 총 7부로 이루어져 있으며 102편의 작품이 실려있다. 이 책의 작품들은 자연 예찬, 삶의 모습, 인생의 관조 등에 대한 내용이 주가 되고 있다. 저자는 이를 통해 독자들에게 자연의 중요함이 무엇인지 알려주고, 시조에 대한 의미를 부여하고 있다.",3
11485,9788976633361,아코디언 동요 곡집 =동요·세계민요·가요 /Accordion album ,편저: [다라] 편집부,다라,http://image.aladin.co.kr/product/380/59/cover/8976633369_1.jpg,"[머리말]아코디언 음악에 뜻을 두는 사람은 많으나, 일정하게 지도할 수 있는 과정은 어렵습니다. 초보자나 어린이들을 위한 작은 악기로 아코디언을 연주하는 것은 코드가 적어 연주가 쉽지만은 않습니다. 그런 이유로 가요·민요·클래식곡을 연습곡으로 하기엔 더욱 어려움이 많아 어린이부터 어른에... ",17
11486,9788976633354,헨델 바이올린 소나타 =for the violin /G. Friedrich Händel seven sonatas ,편저: [다라] 편집부,다라,http://image.aladin.co.kr/product/366/10/cover/8976633350_1.jpg,"『헨델 바이올린 소나타』. 헨델의 소나타 바이올린 곡을 수록한 악보집이다. SONATA Ⅰ-A MAJOR(가장조),  SONATA Ⅱ-G MINO(사단조), SONATA Ⅲ-F MAJOR(바장조), SONATA Ⅳ-D MAJOR(라장조) 등이 수록되어 있다.",17
11487,9788976633347,트롬본 명곡집 =Favorite pieces for trombone,편저: [다라] 편집부,다라,https://image.aladin.co.kr/product/353/26/cover/8976633342_1.jpg,"『트롬본 명곡집 1』. 세계민요와 클래식 중 트롬본으로 연주할 수 있게 명곡들을 뽑아 구성한 연주곡집이다. G선상의 아리아, 아마릴리스, 애니 로리, 오라 리, 호프만의 뱃노래, 리퍼블릭 찬가, 케얼리스 러브 등 다양한 곡들을 수록하였다.",17
11488,9788983071606,(멋있게 그려보는!!) 수채색연필 레슨노트 ,[저자: Yumi Okamoto] ;번역: 정명주,조형사,http://image.aladin.co.kr/product/235/65/cover/8983071605_1.jpg,"멋있게 그려보는『수채색연필 레슨노트』. 이 책은 수채색연필로 수채화를 그릴 수 있는 방법을 제시한 교재이다. 회화의 기초를 자연스럽게 배울 수 있는 모티브를 선택하였고, 처음 시작하는 사람들이 궁금해 할 만한 사항을 중심으로 전개하였다. 붓을 사용하는 테크닉과 그림을 그릴 때의 포인트를... ",16
11489,9788983071644,(초보자를 위한) 즐거운 수채색연필 교실 :수채색연필의 기본을 배운다 ,[저자: Katsuhiko Hayashi] ;편역: 서창득,조형사,http://image.aladin.co.kr/product/258/55/cover/8983071648_1.jpg,"초보자를 위한『즐거운 수채색연필 교실』. 수채화 색연필로 그림을 그리는 기법을 소개한다. 수채색연필로 그리는 기본 트레이닝, 색연필을 이용한 다양한 질감 표현하기 등을 알려준다. 전체컬러.",16
11490,9788976633323,지붕 위의 바이올린 & 에비타 =Fiddler on the roof & Evita ,편저: [다라] 편집부,다라,http://image.aladin.co.kr/product/310/53/cover/8976633326_1.jpg,"[머리말]엄격한 유태인 아버지 밑에서 성장해 가는 세 딸들의 이야기를 묘사한 뮤지컬 지붕위의 바이올린은 1964년 브로드웨이에서 초연되어 브로드웨이 롱런 기록을 수립하였으며 토니상 11개부문과 아카데미상 3개 부문, 골든글로브 2개 부문의 수상을 하였다. 또한 유태인들의 생활과 풍습, 신앙과 기질... ",17
11491,9788976633378,그리스 =Grease ,편저: [다라] 편집부,다라,http://image.aladin.co.kr/product/431/50/cover/8976633377_1.jpg,[머리말]뮤지컬 그리스...1950년대 미국 젊은이들의 열정과 사랑을 춤과 음악으로 표현한 뮤지컬 그리스는 짐 제이콥스가 대본을 쓰고 워렌 캐시가 작곡을 하였다. 1972년 브로드웨이에서 초연되었으며 1978년에 영화화되었다.뮤지컬 그리스는 현재까지 최장기 공연 기록을 남기고있다.,17
11492,9788925829517,시즈루와 말없는 공주들 =(The) silent princess in the unprincipled tales,카도노 코헤이 지음 ;김수현 옮김,학산문화사,https://image.aladin.co.kr/product/439/63/cover/8925829517_1.jpg,"[표지글]&quot;요짱, 인간은 죽기 마련이야. 그건 설령 아무리 예쁜 공주님이라도 예외가 아니야. 그리고 죽은자는 아무 말도 없지.&quot; 시즈루가 이렇게 조용히 말할 때면 아무리 신비한 사건이라도 그건 이미 해결된 것이다. 하지만 그녀가 정말로 알고 싶은게 뭔지 나는 잘 모른다. 하얀 병실 안에서 소녀들이 네 건의... ",38
11493,9788925711041,야망지서 :금청운 신무협 장편소설,지은이: 금청운,로크미디어,http://image.aladin.co.kr/product/429/8/cover/8925711044_1.jpg,"금청운의 신무협 장편소설. 어릴 적 역병으로 고아가 된 진무휘. 어느 날 낯선 곳으로 끌려와 웬 노인에게 기이한 시술을 받고, 활불이라 칭송받는 소가장의 소장주로서의 삶을 살게 되는데…. 소운학, 엽소천, 그들의 엇갈린 야망을 실현하기 위해 선택된 열 번째 제물, 진무휘의 이야기가 펼쳐진다.",157
11494,9788925711058,야망지서 :금청운 신무협 장편소설,지은이: 금청운,로크미디어,http://image.aladin.co.kr/product/429/8/cover/8925711052_1.jpg,"금청운의 신무협 장편소설. 어릴 적 역병으로 고아가 된 진무휘. 어느 날 낯선 곳으로 끌려와 웬 노인에게 기이한 시술을 받고, 활불이라 칭송받는 소가장의 소장주로서의 삶을 살게 되는데…. 소운학, 엽소천, 그들의 엇갈린 야망을 실현하기 위해 선택된 열 번째 제물, 진무휘의 이야기가 펼쳐진다.",157
11495,9788925711065,야망지서 :금청운 신무협 장편소설,지은이: 금청운,로크미디어,http://image.aladin.co.kr/product/463/29/cover/8925711060_1.jpg,"금청운의 신무협 장편소설. 어릴 적 역병으로 고아가 된 진무휘. 어느 날 낯선 곳으로 끌려와 웬 노인에게 기이한 시술을 받고, 활불이라 칭송받는 소가장의 소장주로서의 삶을 살게 되는데…. 소운학, 엽소천, 그들의 엇갈린 야망을 실현하기 위해 선택된 열 번째 제물, 진무휘의 이야기가 펼쳐진다.",157
11496,9788925711232,알케믹 리퀴드 =권태현 퓨전 판타지 장편소설.Alchemic liquid ,지은이: 권태현,로크미디어,http://image.aladin.co.kr/product/440/77/cover/8925711230_1.jpg,권태현의 퓨전 판타지 장편소설. 천부적인 후각으로 신도 홀릴 향수를 만들고자 하는 해모수. 우연히 발견한 연금술 고서적의 기이한 빛에 휩싸여 이상한 세계로 떨어진다. 더 이상 아기가 태어나지 않는 저주를 받은 코발티우스 왕국. 15년 동안의 유체 이탈로 해모수를 이끌어 온 공주 캐서린은 깊은 잠에 빠져 깨어날 줄 모르고…,14
11497,9788925711249,알케믹 리퀴드 =권태현 퓨전 판타지 장편소설.Alchemic liquid ,지은이: 권태현,로크미디어,http://image.aladin.co.kr/product/440/77/cover/8925711249_2.jpg,권태현의 퓨전 판타지 장편소설. 천부적인 후각으로 신도 홀릴 향수를 만들고자 하는 해모수. 우연히 발견한 연금술 고서적의 기이한 빛에 휩싸여 이상한 세계로 떨어진다. 더 이상 아기가 태어나지 않는 저주를 받은 코발티우스 왕국. 15년 동안의 유체 이탈로 해모수를 이끌어 온 공주 캐서린은 깊은 잠에 빠져 깨어날 줄 모르고…,14
11498,9788925711256,알케믹 리퀴드 =권태현 퓨전 판타지 장편소설.Alchemic liquid ,지은이: 권태현,로크미디어,http://image.aladin.co.kr/product/458/99/cover/8925711257_1.jpg,권태현의 퓨전 판타지 장편소설. 천부적인 후각으로 신도 홀릴 향수를 만들고자 하는 해모수. 우연히 발견한 연금술 고서적의 기이한 빛에 휩싸여 이상한 세계로 떨어진다. 더 이상 아기가 태어나지 않는 저주를 받은 코발티우스 왕국. 15년 동안의 유체 이탈로 해모수를 이끌어 온 공주 캐서린은 깊은 잠에 빠져 깨어날 줄 모르고…,14
11499,9788925711263,알케믹 리퀴드 =권태현 퓨전 판타지 장편소설.Alchemic liquid ,지은이: 권태현,로크미디어,http://image.aladin.co.kr/product/476/82/cover/8925711265_1.jpg,권태현의 퓨전 판타지 장편소설. 천부적인 후각으로 신도 홀릴 향수를 만들고자 하는 해모수. 우연히 발견한 연금술 고서적의 기이한 빛에 휩싸여 이상한 세계로 떨어진다. 더 이상 아기가 태어나지 않는 저주를 받은 코발티우스 왕국. 15년 동안의 유체 이탈로 해모수를 이끌어 온 공주 캐서린은 깊은 잠에 빠져 깨어날 줄 모르고…,14
11500,9788925711270,알케믹 리퀴드 =권태현 퓨전 판타지 장편소설.Alchemic liquid ,지은이: 권태현,로크미디어,http://image.aladin.co.kr/product/582/86/cover/8925711273_1.jpg,권태현의 퓨전 판타지 장편소설. 천부적인 후각으로 신도 홀릴 향수를 만들고자 하는 해모수. 우연히 발견한 연금술 고서적의 기이한 빛에 휩싸여 이상한 세계로 떨어진다. 더 이상 아기가 태어나지 않는 저주를 받은 코발티우스 왕국. 15년 동안의 유체 이탈로 해모수를 이끌어 온 공주 캐서린은 깊은 잠에 빠져 깨어날 줄 모르고…,14
11501,9788993905069,"대한민국 20대, 자취의 달인 :반지하와 옥탑방에서도 잘살기 ","김귀현,이인하 일러스트",글항아리,http://image.aladin.co.kr/product/450/18/cover/8993905061_1.jpg,"대한민국 20대가 자신의 의식주 문제를 주체적으로 관찰한 1년 동안의 기록을 담은 책. 자신이 꿈꾸는 것이 아니라, 먹고·자고·입는 그런 구체적인 생활을, 그것을 겪어내는 심리적 고충과 함께 풀어낸 생활에세이다. 반지하방의 20대 후반의 남자와, 옥탑방의 20대 중반의 여자가 각각 주인공이다.",4
11502,9788996056638,공간유영 =현실과 허구의 사이를 헤엄치다 /Sway in the space ,신수진 지음,세화전자 포토넷사업부,http://image.aladin.co.kr/product/320/19/cover/8996056634_1.jpg,"&lt;공간유영&gt;은 젊은 작가들의 개성적인 시각을 통해 변화하는 사진의 수사학을 조명하고자 한다. 그들은 지금, 사진으로 촬영한 현실적 요소들을 허구의 공간 속에 배치함으로써 단순히 상상력에 의존한 그림을 그리는 것을 넘어서서 현실과 허구를 적극적으로 뒤섞는 작업을 시도하고 있는 것이다.",66
11503,9788993789775,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/442/59/cover/8993789770_1.jpg,"에이치의 퓨전 판타지 장편소설. 특별할 것이 전혀 없는 고교생 경원은 어느 어두운 밤의 귀가길에 기묘한 만남을 갖는다. '나는 곧 천사들에게 죽게 될 것이다.인간이여, 내 부탁을 들어줄 수 있겠나?' 이 일로 인해 경원은 마계의 일에 가담하게 되고 결국 마신이 부화할 순간이 도래하는데…",14
11504,9788993789782,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/442/60/cover/8993789789_1.jpg,"에이치의 퓨전 판타지 장편소설. 특별할 것이 전혀 없는 고교생 경원은 어느 어두운 밤의 귀가길에 기묘한 만남을 갖는다. '나는 곧 천사들에게 죽게 될 것이다.인간이여, 내 부탁을 들어줄 수 있겠나?' 이 일로 인해 경원은 마계의 일에 가담하게 되고 결국 마신이 부화할 순간이 도래하는데…",14
11505,9788993789980,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/465/87/cover/8993789983_1.jpg,에이치의 퓨전 판타지 장편소설. 얼결에 마신의 제자가 된 경원. 그런 그가 무림으로 떨어졌다. 게다가 그곳에서도 지옥훈련은 계속되는데…. 이건 혹시 훈련을 빙자한 살인미수? 죽음마저 불사하라는 마신의 강도 높은 훈련에 경원은 속공으로 무공을 익히게 되고 이제 무림을 점령하기 위한 여행을 시작한다.,14
11506,9788964300190,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/482/40/cover/896430019x_1.jpg,에이치의 퓨전 판타지 장편소설. 얼결에 마신의 제자가 된 경원. 그런 그가 무림으로 떨어졌다. 게다가 그곳에서도 지옥훈련은 계속되는데…. 이건 혹시 훈련을 빙자한 살인미수? 죽음마저 불사하라는 마신의 강도 높은 훈련에 경원은 속공으로 무공을 익히게 되고 이제 무림을 점령하기 위한 여행을 시작한다.,14
11507,9788964300404,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/584/81/cover/8964300408_1.jpg,에이치의 퓨전 판타지 장편소설. 마교를 버린다. 그것은 최선이자 마교주 최후의 선택이었다. 마교를 차지하기 위해 북궁주는 정파 사람들을 끌어들이고 경원 일행은 탈출을 감행한다. 자신들을 뒤쫓는 정파 무리들에 경원 일행은 중원을 떠나 신분을 숨기고 생활하게 되는데…,14
11508,9788964300558,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/602/90/cover/8964300556_1.jpg,에이치의 퓨전 판타지 장편소설. 마교를 버린다. 그것은 최선이자 마교주 최후의 선택이었다. 마교를 차지하기 위해 북궁주는 정파 사람들을 끌어들이고 경원 일행은 탈출을 감행한다. 자신들을 뒤쫓는 정파 무리들에 경원 일행은 중원을 떠나 신분을 숨기고 생활하게 되는데…,14
11509,9788964300770,마신의 제자 :에이치 퓨전판타지 장편소설,지은이: 에이치,어울림출판사,http://image.aladin.co.kr/product/614/49/cover/8964300777_1.jpg,"에이치의 퓨전 판타지 장편소설. 천하무적 망나니 경원의 게릴라식 무림소탕작전이 펼쳐진다. 그의 목표는 무너진 마교를 다시 세우는것. '소림사를 아예 없애버린 것도, 화산파를 구멍투성이로 만들어버린 것도, 곤륜파를 반은 얼리고 반은 태워버린 것도, 아미파를 때려 부순 것도 모두 다 나야.'",14
11510,9788992507639,탄창 :김덕길 장편소설 ,지은이: 김덕길,한국문학세상,http://image.aladin.co.kr/product/304/43/cover/8992507631_1.jpg,"김덕길 장편소설『탄창』. 한 가족의 불행한 일생을 그려내며, 그들의 아픔을 위로한다.",28
11511,9788959255917,初心 =이성재 수필집 /(The) first promise ,지은이: 이성재,수필과비평사,http://image.aladin.co.kr/product/452/40/cover/8959255912_1.jpg,"『초심』저자 이성재가 직접 보고 체험한 것들을 담았다. 미국에서 독일에서, 그리고 남미, 프랑스에서 느낀 것들을 기록하고 동서양 문화를 접목 시켜 문학적으로 표현하였다.",4
11512,9788988954164,(이제막!! 게임제작을 해보려는 당신을 위한) 온라인 게임 제작 이해하기 ,"저자: 송현주,일러스트: 이인선",무지개터,http://image.aladin.co.kr/product/277/43/cover/8988954165_1.jpg,'이제 막!' 시리즈는 게임의 매력에 푹 빠진 하지만 제작에는 경험이 없는 사람들을 위한 책이다. '이제 막!' 시리즈는 크게 세 가지 내용들을 다룬다. 온라인 게임을 제작하기 위한 필수적인 것들과 풍부한 샘플 예제 그리고 기초적인 용어설명등이 들어있다.,111
11513,9788993069662,깨어나는 산 :고담 김연하 제1시집 ,지은이: 김연하,글벗,http://image.aladin.co.kr/product/329/63/cover/8993069662_1.jpg,"월간 &lt;문예사조&gt;를 통해 문단에 데뷔한 김연하 시인의 첫 시집. 카메라 렌즈로 사물을 찍듯이, 언어로써 사물을 찍어낸 서정적 사물시가 수록되어 있다. 시인의 식물성 정신이 깃든 순수 서정과 끈질긴 집념이 열정 속에 녹아 어우러진 언어를 즐길 수 있는 작품집이다.",3
11514,9788958622826,"미디어아트 - 예술의 최전선 :예술과 과학의 연금술사, 세계의 미디어아티스트 8명을 만나다 ",진중권 엮음,휴머니스트,http://image.aladin.co.kr/product/408/49/cover/8958622822_1.jpg,"기계복제-자본주의 시대에 봉착한 예술은 실체 대신에 시뮬라크르와 맞딱드렸다. 그리고 시뮬라크르는 기술 발전에 힘입어 메타-현실을 구축했다. 즉, 미디어 아트는 한 손에 현실을, 나머지 한 손에 메타-현실을, 그리고 보이지 않는 손으로 가상 현실을 쥐고 있는 '현대 세계' 특유의 예술 장르다. 이 책은 isAT 2008의 결과물로, 미디어아티스트 8인과의 인터뷰를 진중권이 다시 엮어 정리해냈다.",61
11515,9788925836591,라르고 윈치,그림: 필립 프랑크 ;번역: 권지현,학산문화사,http://image.aladin.co.kr/product/435/58/cover/8925836599_1.jpg,벨기에 태생의 장 반 암므가 쓰고 필립 프랑크가 그린 『라르고 윈치』 제1권. 다국적 W그룹을 이끄는 윈치 가의 유일한 후계자 '라르고 윈치'의 위험하고 매력적인 모험을 담아낸 그래픽노블이다. 영화로도 만들어졌다. 자그마치 100억 달러에 달하는 유산을 물려받은 라르고 윈치가 자신을 곱게 보지 않는... ,24
11516,9788925838069,라르고 윈치,그림: 필립 프랑크 ;번역: 권지현,학산문화사,http://image.aladin.co.kr/product/623/16/cover/8925838060_1.jpg,벨기에 태생의 장 반 암므가 쓰고 필립 프랑크가 그린 『라르고 윈치』 제2권. 다국적 W그룹을 이끄는 윈치 가의 유일한 후계자 '라르고 윈치'의 위험하고 매력적인 모험을 담아낸 그래픽노블이다. 영화로도 만들어졌다. 자그마치 100억 달러에 달하는 유산을 물려받은 라르고 윈치가 자신을 곱게 보지 않는... ,24
11517,9788932019727,오후 여섯 시에 나는 가장 길어진다 :신영배 시집 ,지은이: 신영배,문학과지성사,http://image.aladin.co.kr/product/431/88/cover/893201972x_1.jpg,신영배 시인의 두 번째 시집. 이번 시집에서 시인은 그림자-몸으로 실존한다. 초현실적이고 환영적 이미지를 실재로 만들어내며 그림자를 육체적으로 수행한다. 시인의 언어가 부조하는 미묘하고 신비한 그림자의 판각들은 적요하고 잠잠하지만 기성의 것과 타협하지 않는 방식으로 시가 누릴 수 있는 자유의 정점에 서 있다.,3
11518,9788958642695,무의식의 마음을 그린 서양미술 :behind the canvas : 아티스트 박정욱의 서양미술 이야기 ,글쓴이: 박정욱,이가서,http://image.aladin.co.kr/product/430/18/cover/8958642696_1.jpg,"그림 속에서 찾아보는 화가의 내밀한 감정, 그 깊은 아름다움을 찾아서 소르본 대학 박정욱 교수가 들려주는 문학처럼 그림 읽기『무의식의 마음을 그린 서양미술』은 그림을 쉬우면서도 깊이 있게 읽는 과정을 통해 그림에 친숙해질 수 있도록 이끌어주는 책이다. 미술관에서 그림을 처음 대하는 것 같은... ",16
11519,9788963710051,성균관 유생들의 나날 :정은궐 장편소설,지은이: 정은궐,파란미디어,https://bookthumb-phinf.pstatic.net/cover/060/481/06048111.jpg?type=m1&udate=20100913,", 의 작가 정은궐(블루플라워)이 조선시대를 배경으로 쓴 발랄한 로맨스소설이다. 병약한 남동생 대신 남장하고 과거를 보게 된 김윤희. 여자로서의 삶을 포기한 그녀 앞에 조선 최고의 신랑감으로 칭송이 자자한 이선준이 등장한다. 급기야 선준과 한방까지 쓰게 되고, 그와 정체모를 우정을 나누게 된 윤희. 여자임이 발각되는 날에는 자신의 죽음은 물론 멸문지화를 면할 수 없는데…",30
