id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
4436,9791186372166,슬픈 인간 ,엮고 옮긴이: 정수윤 ;하야시 후미코,봄날의책,http://image.aladin.co.kr/product/12518/40/cover/k172532167_1.jpg,"영미 작가들이 펼치는 산문의 향연 &lt;천천히, 스미는&gt;의 일본 문학 버전. 근대 이후 풍요로운 낭만과 지성이 꽃핀 시기의 정신을 이어받는 작품부터, 전쟁과 가난과 차별과 청춘 등 각종 파란 속 우울과 자포자기 가운데 치열하게 각자의 삶을 살다간 인간의 풍경들이 담겨 있다.",49
4437,9788968331589,메리 포핀스 ,지은이: P.L. 트래버스 ;옮긴이: 윤이형,백도씨,https://bookthumb-phinf.pstatic.net/cover/128/901/12890129.jpg?type=m1&udate=20171214,"『허밍버드 클래식』 시리즈 제8권 『메리 포핀스』,&#x0D;어느 날 동풍을 타고 날아온 신비의 그녀, 메리 포핀스를&#x0D;소설가 윤이형의 번역으로 만나다&#x0D;&#x0D;‘나에게도 한 번쯤 찾아와 줬으면!’, 우리를 달콤한 꿈에 젖게 하는 기묘하고도 완벽한 그녀. 그 이름은 바로 메리 포핀스다. 1934년... ",9
4438,9791130611747,러브 인 캠퍼스 =Love in campus,정가온 지음,다산북스,https://bookthumb-phinf.pstatic.net/cover/118/241/11824148.jpg?type=m1&udate=20170325,"정가온 장편소설. 관화대 컴퓨터공학과 3학년 서민유는 입학 당시부터 자신을 마치 여친처럼 대하는 같은 과 복학생, 공상철을 피해 경영학을 복수전공으로 택한다. 시간표 때문에 어쩔 수 없이 경영학과 4학년 전공 수업을 듣게 된 민유는 수업 첫날, 검은 표범처럼 수려한 한 남자 앞에서 책상과 함께 구르는 장렬한 쇼를 선보인다.",30
4439,9791130611754,러브 인 캠퍼스 =Love in campus,정가온 지음,다산북스,http://image.aladin.co.kr/product/10604/75/cover/k472530744_1.jpg,"정가온 장편소설. 관화대 컴퓨터공학과 3학년 서민유는 입학 당시부터 자신을 마치 여친처럼 대하는 같은 과 복학생, 공상철을 피해 경영학을 복수전공으로 택한다. 시간표 때문에 어쩔 수 없이 경영학과 4학년 전공 수업을 듣게 된 민유는 수업 첫날, 검은 표범처럼 수려한 한 남자 앞에서 책상과 함께 구르는 장렬한 쇼를 선보인다.",30
4440,9791130611761,러브 인 캠퍼스 =Love in campus,정가온 지음,다산북스,http://image.aladin.co.kr/product/10604/76/cover/k402530744_1.jpg,"정가온 장편소설. 관화대 컴퓨터공학과 3학년 서민유는 입학 당시부터 자신을 마치 여친처럼 대하는 같은 과 복학생, 공상철을 피해 경영학을 복수전공으로 택한다. 시간표 때문에 어쩔 수 없이 경영학과 4학년 전공 수업을 듣게 된 민유는 수업 첫날, 검은 표범처럼 수려한 한 남자 앞에서 책상과 함께 구르는 장렬한 쇼를 선보인다.",30
4441,9791161570228,설랑 :윤이형 소설 ,지은이: 윤이형,나무옆의자,https://bookthumb-phinf.pstatic.net/cover/128/905/12890559.jpg?type=m1&udate=20180103,"로망 컬렉션 11권. 2005년 중앙신인문학상으로 등단한 후 SF, 판타지 등 장르서사의 문법을 도입한 개성 있는 작품으로 출구 없는 세계의 불안과 그 너머의 가능성을 집요하게 탐구해온 작가 윤이형. 윤이형은 이번 작품에서 공포영화나 판타지소설의 유서 깊은 테마 '늑대인간'을 등장시킨다.",28
4442,9791187192718,기마민족 정복설 :이명행 장편소설 ,지은이: 이명행,새움,https://bookthumb-phinf.pstatic.net/cover/129/955/12995568.jpg?type=m1&udate=20180328,"대한민국 스토리DNA 17권. 이명행 장편소설. 한.미.일이 한데 엮인 국제정치와 동아시아 고대사를 껴안으면서, 보기 드문 지적 미스터리, 고도로 계산된 추리물을 만들어낸다. 강대국들의 파워 게임과 음모에 취약한 언론과 학계의 이면도 가감 없이 노출된다.",12
4443,9788965236634,(여혐의 희생자) 마리 앙투아네트,엔도 슈사쿠 지음 ;김미형 옮김,기파랑,http://image.aladin.co.kr/product/12660/17/cover/8965236630_1.jpg,"끊임없이 소설, 영화, 만화로 만들어진 마리 앙투아네트의 이야기 다시 들려준다. 폭풍 같은 사랑, 호사스러움이 극에 이른 사치, 끝 모르게 어두운 음모와 배신, 복수의 달콤함, 고통스러운 죽음 등 온갖 전율적 요소들이 다 갖추어진 그녀의 인생은 영원한 낭만주의 서사이다.",121
4444,9788965236627,(여혐의 희생자) 마리 앙투아네트,엔도 슈사쿠 지음 ;김미형 옮김,기파랑,https://bookthumb-phinf.pstatic.net/cover/129/833/12983300.jpg?type=m1&udate=20180104,"끊임없이 소설, 영화, 만화로 만들어진 마리 앙투아네트의 이야기 다시 들려준다. 폭풍 같은 사랑, 호사스러움이 극에 이른 사치, 끝 모르게 어두운 음모와 배신, 복수의 달콤함, 고통스러운 죽음 등 온갖 전율적 요소들이 다 갖추어진 그녀의 인생은 영원한 낭만주의 서사이다.",121
4445,9791127222567,커피 한 잔과 음악노트 :음악과 글로 떠나는 추억여행 ,우진아 지음,부크크,http://image.aladin.co.kr/product/11992/62/cover/k032531635_1.jpg,"대학 시절 방송반으로 활동하면서 썼던 제작부 원고들을 모아 책으로 엮었다. 2005년부터 2007년까지 그 시절의 글과 음악을 만나볼 수 있다. 방송반으로 활동하고 있는 사람, 글과 음악을 사랑하는 사람, 감성적인 주제로 책 한 권 읽어보고 싶은 사람에게 권한다.",17
4446,9791127224516,당근 이야기 ,저자: 왕윤선,부크크,http://image.aladin.co.kr/product/12174/16/cover/k232531343_1.jpg,"'침실 창으로 들어오는 달빛을 홀로 맞으며, 침대 끝에 우두커니 앉아 있는다. 버림받은 기분.. 방치된 듯 한 기분.. 그는, 나의 존재를 부정하는 것일까.. 아니면 나의 존재를 잊고 싶은 것일까.. 지금이라도 그에게 달려가 내가 왜 그랬었는지 설명 해야 하는 걸까. 당근이.. 당근이 살아 움직이고 있었다고.. '",28
4447,9791127222796,각혈 :피 묻은 입술의 키스마크 49편 ,세영 지음,Bookk(부크크),http://image.aladin.co.kr/product/11965/98/cover/k082531532_1.jpg,세영 첫 시집. 표제작 '각혈'을 포함해 총 49편의 작품이 수록되어 있다.,3
4448,9791127223175,로터스 루트 :종교무협소설 ,저자: 박세인,부크크,http://image.aladin.co.kr/product/11954/28/cover/k412531438_1.jpg,종교 무협 소설 - 로터스 루트,157
4449,9791127222802,"병아리 유럽산책 :더 넓은 세상으로의 도약, 초보 여행자의 서유럽 깨알 자유여행기 ",우진아 지음,부크크,http://image.aladin.co.kr/product/11965/44/cover/k422531531_1.jpg,당신도 할 수 있다!!! 준비 없이 홀로 무작정 떠난 초보 여행자의 16박 17일간의 유럽 자유여행기.,100
4450,9791127219901,"섬광, 버섯구름 ",저자: 선유,부크크,http://image.aladin.co.kr/product/11685/88/cover/k532531512_1.jpg,"&quot;누구나 안전하다고 생각하던 핵발전,세상에서 가장 사랑하는 사람이 방문한 날, 갑자기 폭발하게 되는데...&quot;",28
4451,9791155550816,"아프리카 보물상자 :남아프리카공화국, 레소토, 스와질랜드 ",김후영 지음,이지출판,http://image.aladin.co.kr/product/12548/72/cover/k232532563_1.jpg,"20여 년 동안 아프리카 55개국 중 절반이 넘는 25개 나라를 다녀온 여행전문가 김후영의  남아프리카공화국 탐사기. 이곳에는 숨어 있는 명소가 많다. 특히 대자연과의 만남, 야생동물과의 조우를 원하는 여행자라면 이름 없는 관광지에서도 만족스러운 여정을 느낄 수 있다.",162
4452,9791155550755,나의 목련꽃 :김기선 수필집 ,지은이: 김기선,이지출판,http://image.aladin.co.kr/product/12240/80/cover/k192531643_1.jpg,사업을 하면서 메모하는 습관이 끈이 되어 글을 쓰게 된 김기선 수필가의 진실한 삶의 조각들. 기록을 남기지 않으면 한 점 자취 없이 사라져 버릴지도 모른다는 것을 깨달은 작가는 자신의 인생 이야기를 진솔하게 털어놓았다.,4
4453,9791155550809,초롱꽃 작은 연가 :김장영 시집 ,지은이: 김장영,이지출판,http://image.aladin.co.kr/product/12539/71/cover/k282532463_1.jpg,칠십여 년을 살아오면서 세상을 둘러보고 생각하며 노래한 맑은 영혼의 기록으로 저자가 추구하고 있는 시는 전통적인 정서와 전통적 형식의 배합을 통해 감동을 불러일으킨다. 그러한 정서적 배합은 묵직한 존재적 깨달음과 사유의 세계에서 깊은 감동을 일깨우는 힘을 가지고 다가온다.,3
4454,9791127224332,책 :퓨전 에세이 ,저자: 박세인,부크크,http://image.aladin.co.kr/product/12198/12/cover/k902531444_1.jpg,"&quot;유니크하고, 매력적이다.한번 잡으면 놓기가 힘들다!일종의 철학 에세이?!&quot;",47
4455,9791127218409,난봉꾼처럼 :뜨겁게·즐겁게·아름답게·행복하게 ,노란 보석 지음,부크크,http://image.aladin.co.kr/product/11511/33/cover/k602531409_1.jpg,"이 책은 에세이집이지만 나름의 독특한  문체와 시각으로 써 보았습니다. 시적인  단문 형식의 표현을 갖고 내 생각과 느낌을  재미있게 표현 해 보았습니다.  나의 이러한 시도를 관심 있게 보아주세요. 꽃피는 봄엔,   아직 새로운 꿈을 꾸며 가슴 설레고 그 꿈을 이루기 위해 과감히 도전하며 아름다움에 홀려... ",4
4456,9791155550793,하늘 끝의 그리움 :임선희 시집 ,지은이: 임선희,이지출판,http://image.aladin.co.kr/product/12539/11/cover/k412532462_1.jpg,"정결한 소망을 담은 기도가 시가 되었다미국에서의 곤고한 이민 생활을 돈독한 시심으로 극복해내며 삶의 의미를 성찰한 임선희 시인의 첫 시집. 신심이 시심으로 드러난 이 시집의 키워드는 하늘, 계절, 그대이다. 모름지기 사람은 절대자가 주신 것을 배경으로 그대를 늘 곁에 두고 하늘을 향해 살아야 한다는... ",3
4457,9791158910952,발자국을 돌아보며 :이범찬 수필선집 ,지은이: 이범찬,소소리,https://bookthumb-phinf.pstatic.net/cover/130/874/13087425.jpg?type=m1&udate=20180130,한국의 수필대표작선집 『발자국을 돌아보며』. 이 책은 한국의 수필대표작을 엮은 책이다. 책에 담긴 주옥같은 수필을 통해 독자들을 작가의 수필 세계로 안내한다.,3
4458,9791158910976,갈수록 흥미로운 곳 인도,지은이: 백용덕,소소리,http://image.aladin.co.kr/product/12908/77/cover/k812532388_1.jpg,백용덕 기행문집 『갈수록 흥미로운 곳 인도』. 이 책은 백용덕의 기행문을 엮은 책이다. 크게 2부로 나뉘어 있으며 책에 담긴 주옥같은 기행문을 통해 독자들을 작가의 기행문 세계로 안내한다.,128
4459,9791158910969,조금씩 아주 조금씩 :권영자 수필집 ,지은이: 권영자,소소리,http://image.aladin.co.kr/product/12908/31/cover/k892532388_1.jpg,권영자의 『조금씩 아주 조금씩』. 이 책은 권영자의 수필 작품을 엮은 책이다. 크책에 담긴 주옥같은 수필을 통해 독자들을 작가의 수필 세계로 안내한다.,4
4460,9788997827831,글쓰기부터 바꿔라 :설렘과 행복이 가득한 글쓰기의 비밀 ,기성준 지음,북씽크,http://image.aladin.co.kr/product/8646/90/cover/8997827839_1.jpg,"이 책은 전문가들이 쓴 글쓰기의 기술 관련 책보다, 또 많은 책을 출간하여 오히려 글쓰기의 문턱을 높게 설정한 작가들의 책보다 더 쉽게 느낄 수 있을 것이다.불과 1년 전만해도 저자 역시 평범한 독자였기 때문이다. 독자에서 작가가 되면서 다양하게 경험한 것들과 그 속에서 얻은 깨달음이 담겨 있다.",46
4461,9791162201442,무엇이든 쓰게 된다 :소설가 김중혁의 창작의 비밀 ,지은이: 김중혁,위즈덤하우스 미디어그룹,http://image.aladin.co.kr/product/12601/19/cover/k302532875_1.jpg,"사람들이 소설가 김중혁에게 가장 많이 묻는 질문들은 이렇다. “글을 잘 쓰려면 어떻게 해야 하나요?” 혹은 “주로 어떤 것에서 영감을 받나요?” 같이 난이도가 높은 유형이거나 “하루에 글을 몇 시간 쓰세요?”, “쉴 때는 어떤 일을 하세요?” 같은 생활형 질문들이다.",46
4462,9788982225567,"유토피아의 귀환 =폐허의 시대, 희망의 흔적을 찾아서 /The return of utopia ","이명호,황수현 지음",경희대학교 출판문화원,http://image.aladin.co.kr/product/12791/97/cover/8982225560_1.jpg,경희대학교 비교문화연구소 세계문학 연구총서 1권. 문학에 담긴 유토피아 상상을 되짚어보기 위해 경희대학교 외국어대학의 문학 전공 교수들이 힘을 모았다. 토머스 모어의 &lt;유토피아&gt;부터 박민규의 &lt;핑퐁&gt;까지 동서고금의 유토피아문학을 엄선해 유토피아 상상의 복원을 시도한다.,72
4463,9791159012464,곁에 있는 :스물여덟 언어의 사랑시 ,"역자: 고영훈,홍석우",한국외국어대학교 지식출판원,http://image.aladin.co.kr/product/12687/56/cover/k572532176_1.jpg,"세미오시스 교양총서 2권. 다국어 시집이니만큼, 일반 독자가 잘 알지 못하고 접근하기조차 힘든, 고대에서 현대에 이르기까지 다양한 국적을 지닌 동.서양 시인들의 작품을 만날 수 있다.",3
4464,9791127227326,알고 보면 별거 아닌 논문의 기술 :스토리텔링으로 풀어 본 논문 만들기 ,김태경 지음,부크크,http://image.aladin.co.kr/product/12542/79/cover/k852532466_1.jpg,"논문을 쓰는 사람들이 겪을 수 있는 에피소드들을 재미있는 이야기 형식으로 풀어냈고, 실제 논문을 어떤 방식으로 연습하고 작성해야 하는지를 실전과 팁을 통해 간결하게 전달하였다. 논문에 입문하려는 초보학자들과 많은 시간을 논문 쓰는데 할애해왔지만 항상 논문작성이 어렵게 느껴지는 동료 학자들에게 도움이 된다.",46
4465,9791158521660,쓰기 지도와 쓰기 연구의 방법 ,Ken Hyland 지음 ;정은주 옮김,글로벌콘텐츠,http://image.aladin.co.kr/product/12524/17/cover/k872532262_1.jpg,"쓰기의 틀과 관련된 주류적 패러다임이 무엇인지를 정리하고 각각의 패러다임을 이해하는 데 필요한 핵심 개념을 탐색하며, 쓰기 연구의 응용 방안을 구체적으로 논의하고 연구가 필요한 주요 쟁점과 쓰기에 관한 연구 자료의 개요를 제시한다.",21
4466,9788993111354,"교수처럼 문학 읽기 :작가는 굳이 말하지 않았고, 독자는 달리 알 길이 없었던 문학 속 숨은 의미 찾기 ",토마스 포스터 지음 ;손영미 옮김,이루,http://image.aladin.co.kr/product/12868/39/cover/8993111359_1.jpg,"영미문학에서 전통적으로 쓰이는 원형, 상징, 코드와 패턴 등 거의 모든 것의 숨은 의미를 상세히 해설한 책이다. 또한, 현대의 고전으로 평가받는 몇 작품을 다양한 접근 방식으로 분석하는 실례를 통해 비평 이론이 독자들의 독서 경험을 어떻게 풍요롭게 할 수 있는지 구체적으로 보여준다.",46
4467,9791196242909,윤도한 기자의 말이 되는 글쓰기 :글쓰기 실용서 ,저자: 윤도한,어암,http://image.aladin.co.kr/product/12907/18/cover/k632532388_1.jpg,"기존의 글쓰기 책이 대부분 글을 잘 쓰기 위해 무엇을 해야 하는지 원론적인 설명에 집중했다면 이 책은 글을 이렇게 쓰라고, 또 이렇게 쓰지 마라고 구체적인 방법을 제시하고 있다. 특히 글쓰기를 시작하는 중고생, 글쓰기를 해 본 경험이 별로 없는 중장년층이 쉽게 글을 쓰는 방법에 중점을 뒀다.",46
4468,9788980600434,수필쓰기의 이론 ,정진권 지음,학연사,http://image.aladin.co.kr/product/13192/11/cover/8980600437_1.jpg,▶ 이 책은 수필쓰기 이론에 대해 다룬 도서입니다. 수필쓰기 이론의 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,46
4469,9791162440018,"화두를 찾아서 :문학의 화두, 삶의 화두 ",김주현 지음,역락,https://bookthumb-phinf.pstatic.net/cover/128/646/12864682.jpg?type=m1&udate=20180112,▶ 이 책은 문학과 삶의 화두에 대해 다룬 도서입니다. 문학이론의 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,2
4470,9788968331602,페로 동화집 =The fairy tales of charles perrault ,지은이: 샤를 페로 ;옮긴이: 함정임,백도씨,https://bookthumb-phinf.pstatic.net/cover/128/901/12890141.jpg?type=m1&udate=20180103,"『허밍버드 클래식』 시리즈 제10권 『페로 동화집』,&#x0D;프랑스 아동 문학의 아버지, 샤를 페로의 동화들을&#x0D;소설가 함정임의 번역으로 만나다&#x0D;&#x0D;「잠자는 숲 속의 미녀」, 「장화 신은 고양이」, 「푸른 수염 남자」……. 익숙한 제목의 이 동화들은 모두 프랑스 아동 문학을 탄생시킨... ",10
4471,9788937434914,태연한 척할래 ,지은이: 파올라 프레디카토리 ;옮긴이: 이현경,민음사,http://image.aladin.co.kr/product/12576/32/cover/8937434911_1.jpg,"파올라 프레디카토리 소설. '행복이 다시 찾아와도 태연한 척할래. 행복 없이도 살아가는 법을 배우고 행복이 다시 찾아와도 아무 말 하지 않을래. 못 본 척하고 말래.' 외로움, 그리움, 괴로움… 십 대만이 공감할 수 있는 복잡한 감성을 추운 겨울을 배경으로 아름답게 그린 작품이다.",86
4472,9788931010749,글쓰기가 두려운 그대에게 :혼자서 익히는 글쓰기의 기초 ,고수유 지음,문예출판사,http://image.aladin.co.kr/product/13083/0/cover/8931010745_1.jpg,"어디에도 묻기 어려웠던 글쓰기를 작가의 경험에서 우러나온 노하우를 통해 소개한다.저자 고수유는 “작가 입장에서 볼 때, 글쓰기 초심자들이 실질적으로 기초를 다지는 데 도움을 될 수 있는 노하우를 소개했다”고 밝힌다.",46
4473,9788971998380,알라메다의 남쪽 :칠레 학생운동 일지 ,롤라 라라 지음 ;임수진 옮김,돌베개,http://image.aladin.co.kr/product/12572/63/cover/8971998385_1.jpg,"2014년 화이트 레이븐상 수상, 2015년 베네수엘라 도서은행 선정 최고의 청소년 책. ‘교육 불평등’ ‘영리 목적의 교육’에 저항해 청소년들이 일으킨 2006년 칠레 학생운동, 일명 ‘펭귄혁명’을 글과 그림으로 되살린 그래픽 소설.",50
4474,9788935669745,잃어버린 아이 이야기 ,엘레나 페란테 지음 ;김지우 옮김,한길사,http://image.aladin.co.kr/product/12483/74/cover/s422532562_1.jpg,"이탈리아 나폴리 폐허에서도 빛나는 두 여자의 우정을 담은 엘레나 페란테의 소설 '나폴리 4부작'. 엘레나 페란테. 현재 세계 문단에서 유명한 작가이지만 베일에 싸여 그 정체를 알 수 없는 작가다. 오직 작품으로만 자신을 말하는 페란테는 1992년 데뷔 이후, 단 한 번도 대중 앞에 나타난 적이 없다.",86
4475,9788935670444,잃어버린 아이 이야기 ,엘레나 페란테 지음 ;김지우 옮김,한길사,https://image.aladin.co.kr/product/12482/41/cover/s492532562_1.jpg,"전 세계를 '페란테 열병'(#ferrante fever)에 빠뜨린 엘레나 페란테의 '나폴리 4부작' 마지막 이야기. 페란테가 써내려간 강렬하지만 섬세한 이야기 속에서 릴라와 레누 사이에 존재하는 우정과 애증은 물론 여성 일반에 내재하는 모순, 여성이 겪는 보편적 경험을 발견할 수 있다.",86
4476,9788997639847,빛나 :J. M. G. 르 클레지오 소설 ,지은이: J. M. G. 르 클레지오 ;옮긴이: 송기정,서울셀렉션,http://image.aladin.co.kr/product/12588/6/cover/8997639846_2.jpg,"노벨문학상 수상작가, 전 세계에서 가장 많은 언어로 번역된 작가, 프랑스 문학의 살아 있는 신화로 불리는 르 클레지오. 독학으로 한글을 깨칠 정도로 한국에 남다른 애정을 지닌 그가 쓴 소설로, 친숙하고 정교하게 서울, 서울사람, 서울풍경을 그려낸다.",10
4477,9788972758389,노변의 피크닉 =Roadside picnic ,"지은이: 아르카디 스트루가츠키,옮긴이: 이보석",현대문학,http://image.aladin.co.kr/product/12611/20/cover/8972758388_1.jpg,세계에서 가장 많이 읽히는 소비에트 SF 작가 스트루가츠키 형제의 전설적인 고전. 한국에 형제의 작품이 첫선을 보인 후 거의 30년 만의 사건이다. 이번 한국어판 &lt;노변의 피크닉&gt;은 스탈케르출판사의 2003년판 &lt;스트루가츠키 형제 작품집&gt; 11권 제2쇄(2차 수정본) 원고를 저본으로 삼았다.,74
4478,9791187373308,아름다움 그것은 상처 :에카 쿠르니아완 장편소설 ,지은이: 에카 쿠르니아완 ;옮긴이: 박소현,오월의봄,http://image.aladin.co.kr/product/12656/83/cover/k052532170_1.jpg,"《가디언》 선정 ‘2015 최고의 소설’ 《뉴욕타임스》 ,《파이낸셜 타임스》등에서 최고의 책으로 선정된, 현실과 초현실을 넘나들며 인도네시아 현대사를 탁월하게 재현한 소설이다. 비범한 여주인공과 그 딸들이 역사의 격랑 속에서 살아내는 대서사시.",86
4479,9788975584954,남방우편기 :생텍쥐페리의 아름다운 비행 ,A. 생텍쥐페리 지음 ;이용인 그림,선영사,http://image.aladin.co.kr/product/12538/32/cover/897558495x_1.jpg,"생 텍쥐페리의 대표적인 소설 에 컬러 일러스트를 풍성하게 곁들였다. 주인공인 자크 베르니스는 파리를 지나가던 길에 지난 날의 연인 즈느비에브와 마주친다. 즈느비에브는 이미 가정을 가진 주부가 되어 있지만, 남편과의 불화와 아이의 죽음으로 인해 자크 베르니스에게서 위안을 찾고자 한다.",10
4480,9788954649551,죽은 자들의 메아리 ,요한 테오린 지음 ;권도희 옮김,문학동네,https://bookthumb-phinf.pstatic.net/cover/130/011/13001181.jpg?type=m1&udate=20180314,"평화로워 보이는 스웨덴의 욀란드 섬에 어떤 미스터리가 숨겨져 있을까? 작가는 섬의 풍경을 정교하게 그려내어 독자들을 스웨덴의 욀란드라는 낯선 섬으로 데려다놓는 것은 물론, 이십 년 전에 벌어진 미스터리한 실종 사건을 독자에게 던져준다. 단순히 어린아이의 실종 사건인 줄 알았던 사건은 이야기가 진행될수록 복잡한 양상을 드러낸다.",12
4481,9788972758549,여덟 개의 산 :파올로 코녜티 장편소설 ,지은이: 파올로 코녜티 ;옮긴이: 최정윤,현대문학,http://image.aladin.co.kr/product/12772/26/cover/897275854x_1.jpg,"전 세계 출판사들이 앞다투어 저작권 계약에 나서면서 2016년 프랑크푸르트 도서전 최고의 화제작이 된 이탈리아 소설. 이탈리아 알프스의 몬테로사를 배경으로 한 자연 소설이자 소년 피에트로와 브루노가 특별한 우정을 키워나가는 과정을 그린 성장 소설, 가족과의 화해를 그린 가족 소설이다.",86
4482,9788975584978,어린왕자 ,A. 생텍쥐페리 지음 ;이용인 일러스트,선영사,http://image.aladin.co.kr/product/12538/28/cover/8975584976_1.jpg,생 텍쥐페리가 직접 쓰고 그린 에 새로 제작한 컬러 일러스트를 곁들였다. 생 텍쥐페리의 천진난만한 그림에 비해 한결 구체적으로 표현된 그림이 색다른 느낌을 준다.,10
4483,9788975584992,야간비행 ,A. 생텍쥐페리 지음 ;이용인 그림,선영사,http://image.aladin.co.kr/product/12588/78/cover/8975584992_1.jpg,"생 텍쥐페리의 대표작 에 컬러 일러스트를 풍성하게 곁들였다. 주인공 파비앙의 마지막 비행을 통해, 청년기의 패기와 희생정신과 책임감의 소중함에 대해서 일깨워주는 작품이다.",10
4484,9791159253010,"헤세, 반항을 노래하다 ",박홍규 지음,들녘,https://bookthumb-phinf.pstatic.net/cover/130/576/13057621.jpg?type=m1&udate=20180629,"박홍규의 호모 크리티쿠스 시리즈 4권. 인류사에 족적을 남긴 위대한 사상가, 작가, 예술가들의 삶과 작품을 비판적으로 들여다보는 시리즈로, 4권 &lt;헤세, 반항을 노래하다&gt;는 한국인 최초의 헤세 평전이자 전(全) 작품 읽기의 시도이다.",168
4485,9788960903579,랭보의 마지막 날 =Arthur Rimbaud ,지은이: 이자벨 랭보 ;옮긴이: 백선희,마음산책,https://bookthumb-phinf.pstatic.net/cover/130/869/13086985.jpg?type=m1&udate=20180116,'마음산 문고'의 세 번째 묶음 '문학과 삶'. 스물 이전에 자신의 시를 완성하고 문학을 떠난 뒤 이후의 삶을 방랑으로 채우다 서른일곱에 죽은 천재 시인 아르튀르 랭보. 시인의 마지막 모습을 솔직하게 담은 책이다.,49
4486,9788934979708,팬텀 :요 네스뵈 장편소설 ,지은이: 요 네스뵈 ;옮긴이: 문희경,김영사,http://image.aladin.co.kr/product/12771/99/cover/8934979704_1.jpg,"형사 해리 홀레 시리즈 9권. &lt;스노우맨&gt;에서 손가락을 잃고, &lt;레오파드&gt;에서 얼굴 절반이 찢어진 해리. 그러는 동안 아버지는 세상을 떠났고 운명의 연인 라켈 역시 도망치듯 그와 헤어졌다. 소설 &lt;팬텀&gt;은 모든 것을 내려놓고 홍콩으로 떠난 해리가 돌아오는 장면으로 시작된다.",94
4487,9788960903586,프루스트의 독서 ,지은이: 마르셀 프루스트 ;옮긴이: 백선희,마음산책,https://bookthumb-phinf.pstatic.net/cover/130/869/13086996.jpg?type=m1&udate=20180116,마음산 문고의 세 번째 묶음 &lt;문학과 삶&gt;은 이를 데 없이 유명한 이름이지만 그 천재성과 기벽 혹은 비범함 때문에 쉽게 다가서기 어려웠던 랭보와 프루스트의 소박하고 인간적인 모습을 보여준다.,49
4488,9791170360032,어둠의 힘 ,레프 똘스또이 지음 ;한현희 옮김,뿌쉬낀하우스,https://bookthumb-phinf.pstatic.net/cover/131/337/13133739.jpg?type=m1&udate=20180727,"레프 똘스또이의 문학 작품과 일기, 서간, 기고문, 논집을 모두 아우르는 '레프 똘스또이 전집'의 보급판 '똘스또이 클래식' 시리즈의 여섯 번째 책이다. &lt;어둠의 힘&gt;은 똘스또이가 1887년에 발표한 희곡 작품으로 뚤라 주에서 일어난 실제 사건을 모티브로 한다.",11
4489,9791128825354,잉글랜드의 분열 ,칼데론 데 라 바르카 지음 ;김선욱 옮김,지식을만드는지식,http://image.aladin.co.kr/product/11997/61/cover/k752531748_1.jpg,지식을만드는지식 희곡선집. 엔리케 8세는 카탈리나 왕비의 시녀로 입성한 아나 볼레나를 우연히 마주치고는 그녀에게 첫눈에 반한다. 울지 추기경은 그런 왕의 마음을 읽고 이를 이용해 권세를 얻고자 한다. 엔리케 8세는 왕비와의 이혼을 강행하는데….,11
4490,9791186921524,(그래픽 노블) 사랑 수업 :17가지 별난 사랑 이야기 ,토니노 베나퀴스타 글 ;이나무 옮김,이숲,http://image.aladin.co.kr/product/12768/60/cover/k882532788_1.jpg,"베스트셀러 소설가의 글과 세계적 삽화가의 그림이 만들어낸 놀라운 사랑의 에피소드 열일곱 편이 담겨있다. 나쁜 남자의 순애보, 정반대되는 남녀의 예기치 못한 케미, 쇼윈도 부부의 숨겨진 비밀, 방탕한 부부의 순정 등 우리가 사랑에 관해 얼마나 무지한지, 편견과 선입견이 얼마나 두껍게 우리 눈을 가리고 있는지 통렬하게 보여준다.",24
4491,9791161250618,데미안 ,지은이: 헤르만 헤세 ;옮긴이: 박여명,더디,https://bookthumb-phinf.pstatic.net/cover/128/970/12897072.jpg?type=m1&udate=20180120,"더디 세계문학 2권. 1946년 &lt;유리알 유희&gt;로 노벨문학상을 수상했으며, 독일 문학계뿐만 아니라 전 세계적으로 '시대의 지성'이라 불리는 헤르만 헤세의 소설 &lt;데미안&gt;은 1919년 '에밀 싱클레어의 젊은 시절에 대하여'라는 부제를 달고 출판되었다.",22
4492,9791188041091,이 책 두 챕터 읽고 내일 다시 오세요 :책으로 처방하는 심리치유 소설 ,지은이: 미카엘 위라스 ;옮긴이: 김혜영,책이있는풍경,http://image.aladin.co.kr/product/12849/3/cover/k202532082_1.jpg,"다른 사람들의 삶을 치유하면서 정작 자기 자신의 삶은 치료하지 못하는 독서치료사 알렉스의 이야기가 담겼다. 책에만 빠져 살던 청소년 시절, 아버지에게서 ‘거의 딸’이라는 충격적인 말을 들은 주인공. 그럼에도 그는 여전히 남자다움과는 거리가 먼 채로, 갖고 있는 것이라고는 남들에겐 아무것도 아닌 책밖에는 없는 사람이 되어버렸다.",10
4493,9791155100592,로사리오는 죽었다 ,마이굴 악셀손 지음 ;박성식 옮김,여름언덕,http://image.aladin.co.kr/product/12793/87/cover/k012532886_1.jpg,"'제가 태어난 세상은 무엇이었나요? 제게 일어난 일이 되풀이되는 세상이라면, 삶이란 대체 무엇인가요?' 아동 성매매 관광에 희생된 필리핀 거리아동의 삶을 생생히 되살려낸 현대 기록문학의 화인(火印).",56
