id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
3565,9788973817139,무영탑 ,지은이: 현진건,소담출판사,https://bookthumb-phinf.pstatic.net/cover/012/615/01261526.jpg?type=m1&udate=20150727,현진건의 한국문학 무영탑을 담은 책이다.,121
3566,9788984117440,한국과 중국의 북방사 인식 ,김정배 지음,세창미디어,https://bookthumb-phinf.pstatic.net/cover/134/249/13424980.jpg?type=m1&udate=20180315,"고려대학교 김정배 명예교수의 &lt;한국과 중국의 북방사 인식&gt;. 고구려연구재단의 이사장을 지낸 김정배 교수가 동북공정으로 대표되는 주장에 대하여 중국, 북한, 러시아 등지에서 고구려와 발해의 유적을 직접 조사한 경험을 총망라하고 있다.",42
3567,9788958624455,(대하역사만화) 박시백의 조선왕조실록,글·그림: 박시백,휴머니스트 출판그룹,https://bookthumb-phinf.pstatic.net/cover/067/730/06773003.jpg?type=m1&udate=20150724,"역사교양만화 &lt;박시백의 조선왕조실록&gt; 18권에서는 헌종.철종의 시대를 만난다. 삼정이 문란하고 탐관오리는 수탈한다. 백성의 피눈물은 민란을 부르지만, 특권계급이 되어버린 사대부들은 여전히 일신과 일가의 부귀영화만을 꿈꾼다. 임금의 문제만도, 세도 정치의 폐단만도 아니었다. 사대부 중심의 정치 체제는 과연 합당한 것이었나? 조선의 오백 년은 과연 누구를 위한 역사였나?",37
3568,9788977272200,한국 춤문화의 변동과 사회 :1990~2011 ,김태원 지음,현대미학사,https://bookthumb-phinf.pstatic.net/cover/067/806/06780665.jpg?type=m1&udate=20141122,"문화비평선 시리즈 29권. 우리 시대의 대표적 춤비평가이며 이론가인 김태원의 두 번째 비평문집. 1990년대 들어 포스트모던으로 이행한 한국 춤문화의 오늘까지 20년간의 전반적 변화를 읽어낸다. 다기화.다변화된 한국 춤문화의 변동과 그를 둘러싼 사회와의 원심적 접촉을 춤예술과 춤운동의 관점에서, 그리고 사회 변화의 관점에서 살펴본다.",136
3569,9788977272194,우리시대의 춤의식과 운동 :2007~2010,김태원 지음,현대미학사,https://bookthumb-phinf.pstatic.net/cover/065/973/06597397.jpg?type=m1&udate=20130226,"문화비평선 시리즈 28권. 2007년 출간된 &lt;우리시대의 춤의식과 운동&gt;의 후속편. 2007년~2010년 사이의 우리 예술춤의 두드러진 현상들과 변화를 저자 특유의 다채로운 시각과 분석력으로 서술하고 있다. 저자의 지적이며 감각적인 통찰력이 밴 개별 춤공연 리뷰와 한 해의 총평 이외에도, 한국 창작춤의 3단계 발전론, 전통재구성무 영역의 필요성 등 저자 특유의 비평적 개념들이 담겨 있다.",136
3570,9788996589150,아직도 가야 할 길 :그 길에서의 명상 ,M. 스캇 펙 저 ;박윤정 역,율리시즈,https://bookthumb-phinf.pstatic.net/cover/067/846/06784699.jpg?type=m1&udate=20150721,스캇 펙이 가장 아꼈던 두 책 &lt;아직도 가야 할 길&gt;과 &lt;평화 만들기&gt;에서 우리 자신과 삶을 돌아볼 수 있는 단초가 되어줄 문구들을 발췌했다. 그리하여 매일매일 일상 속에서 잠깐 숨을 돌리고 자기를 응시할 수 있는 주제를 골라 우리 각자에게 질문을 던진다.,2
3571,9788958625469,(대하역사만화) 박시백의 조선왕조실록,글·그림: 박시백,휴머니스트 출판그룹,https://bookthumb-phinf.pstatic.net/cover/070/243/07024306.jpg?type=m1&udate=20150715,&lt;박시백의 조선왕조실록&gt; 19권에서는 고종시대를 만난다. 대원군은 모든 권력을 손아귀로 틀어쥐었다. 하지만 그 성공이 열강의 세계 침략과 전지구적 자본주의화라는 시대적 상황에 부응하지 못한 것이기에 개혁의 성과는 허무하게 무너져 내렸다.,37
3572,9788958626299,(대하역사만화) 박시백의 조선왕조실록,글·그림: 박시백,휴머니스트 출판그룹,http://image.aladin.co.kr/product/2851/99/cover/8958626291_3.jpg,"TV 사극, 영화에서 가장 많이 다루어졌던 &lt;조선왕조실록&gt;, 이제 역사교양만화로 만난다. 철저히 정사(正史)를 바탕으로 하되, 최근의 연구 성과를 적극 차용해 시놉시스를 만들고, 그 바탕으로 그림을 그렸다. 20권에서는 고종.순종시대를 만난다.",37
3573,9788954616898,클레브 공작부인 ,지은이: 라파예트 부인 ;옮긴이: 류재화,문학동네,http://image.aladin.co.kr/product/1437/56/cover/8954616895_1.jpg,"'문학동네 세계문학전집' 89권. 17세기 문학평론가인 부알로가 '파리 사교계에서 가장 총명한 여성, 가장 글 잘 쓰는 여성'이라 높이 산 라파예트 부인의 대표작이다. 1678년 익명으로 발표되어 파리 사교계와 문학계에 엄청난 반향을 불러일으켰고, 세계문학사에서 여류작가의 살롱문학을 넘어 심리소설의 정전이자 근대 소설의 효시로 꼽힌다.",10
3574,9788926341506,학원 베이비시터즈,글·그림: Hari Tokeino ;옮긴이: 김명은,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/077/866/07786645.jpg?type=m1&udate=20160309,"귀여움 대폭발! 남학생 류이치의 이색「교내 육아」스크램블★&#x0D;&#x0D;카미타니 형제와 여름축제에 간 류이치와 코타로. 전통의상을 차려입고 노점을 구경하던 중 갑자기 타카가 울음을 터뜨리는데?!&#x0D;여름방학이 끝난 학교에서는 문화제가 열리고, 어린이 놀이방은 ‘야채 카페’를 열기로 한다.... ",25
3575,9791164033065,학원 베이비시터즈,글·그림: Hari Tokeino ;옮긴이: 김명은,서울미디어코믹스,https://image.aladin.co.kr/product/18013/43/cover/k992534740_1.jpg,"목욕탕에 가려던 네즈 형제. 마침, 두고 간 휴대폰을 전해주러 온 류이치와 코타로도 같이 가기로 한다! 그러나 평소 똑 부러지던 츄키지가 오늘따라 어딘지 이상한데…? 다 같이 어린이방을 대청소. 청소기를 무서워하는 코타로를 위해 우사이다가 생각한 비책은?!",25
3576,9791164035731,학원 베이비시터즈,글·그림: Hari Tokeino ;옮긴이: 김명은,서울미디어코믹스,https://image.aladin.co.kr/product/19277/78/cover/k992635205_1.jpg,"고등학교 시절 자신감 없고 조용한 학생이었던 쌍둥이 아빠, 코스케. 그런 코스케가 배우를 꿈꾸는 계기가 된, 코쿠보가 건넨 말이란?! 키린의 인형 쁘띠의 유괴 사건 발생! 베이비즈는 명탐정이 되어 쁘띠를 찾는다. 한편 우사이다의 행동이 이상한데…?",25
3577,9788993928402,"알로하, 하와이의 푸른 시간 ",지은이: 히라노 에리코 ;옮긴이: 황소연,달,https://bookthumb-phinf.pstatic.net/cover/068/104/06810488.jpg?type=m1&udate=20151012,"하와이를 뜨겁게 사랑한 일러스트레이터이자 에세이스트 히라노 에리코의 여행 에세이. 일본에서 태어나고 자라는 동안 한 번도 하와이에 가본 적 없고, 특별히 하와이의 역사나 문화를 공부한 것도 아니지만 저자는 하와이의 자연과 원주민에 대한 글 · 사진을 보면서 말로 표현하기 힘든 친근감을 느낀 뒤 알 수 없는 끌림으로 하와이 땅에 발을 딛게 되었다.",103
3578,9788964492871,(전진(前進)의) 미국대통령 꿈 =Dream of the president of the united stated ,지은이: Steven P Lee,좋은땅,https://bookthumb-phinf.pstatic.net/cover/068/208/06820802.jpg?type=m1&udate=20150105,"Steven P. Lee의 &lt;미국대통령 꿈&gt;. 초등학교 나무꾼이 미국에 들어가 영주권을 얻고, 아내는 밀입국으로 데려다, 아들은 육군사관학교 'West point', 딸은 변호사로 만들면서 미국대통령 꿈으로 살아가는 과정의 글이다.",4
3579,9788962080667,제주島 해양수산사 ,지은이: 고유봉,각,https://bookthumb-phinf.pstatic.net/cover/067/645/06764524.jpg?type=m1&udate=20111109,"제주도의 해양수산사를 다룬 책. 해방 이전, 특히 수산뿐만 아니라 해양이라는 폭넓은 범주에서 제주도를 살펴보고 있다.",165
3580,9788992703055,(민족의 지도자 백범) 김구 ,지은이: 송두영,불과구름,https://bookthumb-phinf.pstatic.net/cover/068/272/06827284.jpg?type=m1&udate=20140422,『민족의 지도자 백범 김구』는 백범 김구의 일생을 조명해 본다. 그 당시 우리 민족과 외세간에 처절한 갈등이 숨 쉬고 있는 한국 근현대사에서 나약한 나라는 국민들이 어떤 불행을 겪는지 알 수 있고 우리가 부강한 나라가 되어야만 우리민족이 행복할 수 있음을 반추해본다.,51
3581,9788978893756,유황불 ,양귀자 글 ;남인희 그림,지성사,https://bookthumb-phinf.pstatic.net/cover/134/387/13438703.jpg?type=m1&udate=20180316,"어르신의 책읽기 권리를 찾아드리기 위한 국내 최초의 기획 '어르신 이야기책'. &lt;유황불&gt;은 '어르신 이야기책 긴글'로, 작가 양귀자가 1984년 5월 '학원'에 발표한 단편소설이다.",28
3582,9788977271357,춤의 美學과 교육=Aesthetics and education of dance,김태원 지음,현대미학사,http://image.aladin.co.kr/product/19/71/cover/8977271355_1.gif,1999년에 출판된 의 개정판이다. 현장 평론가로서 활동했던 지은이가 '현대적' 춤이론과 교육의 방향정립을 시도한 책으로 이전의 내용이 수정되고 새로운 글들이 삽입되었다.,61
3583,9788936438159,에디 혹은 애슐리 =김성중 소설집 /Eddie or Ashley ,지은이: 김성중,창비,https://image.aladin.co.kr/product/24291/15/cover/8936438158_1.jpg,"'내면에 특별한 이야기의 단지가 숨겨져 있을 거라고' 믿게 만드는 작가, 실재와 상상을 기막히게 엮어내는 김성중의 세번째 소설집. '삶과 글쓰기의 본질적 의미를 탐구하는 지점에 이르러 있다'는 평을 받으며 제63회 현대문학상을 수상한 '상속'을 비롯해 총 여덟편의 단편이 실렸다.",28
3584,9791160050868,(인생을 결정하는) 초등 독서의 힘 :책 읽는 습관부터 영어 독서와 미디어 리터러시까지 ,김지원 지음,북카라반,https://image.aladin.co.kr/product/24312/26/cover/k892630596_1.jpg,"활자 시대 엄마가 스마트폰 시대 아이들에게 뒤늦게 독서를 가르치면서 겪은 어려움과 성공 사례를 중심으로, 가정에서 무리하지 않고 따라할 수 있는 엄마표 독서를 소개한다. 아이들이 독서에 재미를 붙일 수 있도록 단계별로 다양한 활동과 실전 팁을 담았다.",19
3585,9788952806031,Model,이소영 저,대원,https://bookthumb-phinf.pstatic.net/cover/002/100/00210040.jpg?type=m1&udate=20130404,점점 뮈리엘을 둘러싼 에바와 켄에게 빠져드는 지예. 에바는 지예에게 빨리 일을 끝내고 떠날 것을 제의한다. 지예는 켄의 자신에 대한 종잡을 수 없는 행동에 혼란을 느끼며 켄을 무시하기로 합니다. 그리고 뮈리엘을 찾아온 아름다운 여성인 레이첼이 나타나는데.,25
3586,9788926311073,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/062/278/06227843.jpg?type=m1&udate=20111107,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3587,9788926311677,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/062/424/06242411.jpg?type=m1&udate=20111107,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3588,9788926313374,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/063/501/06350101.jpg?type=m1&udate=20111107,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3589,9788926325919,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/067/681/06768162.jpg?type=m1&udate=20150901,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3590,9788926331675,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/069/988/06998860.jpg?type=m1&udate=20120906,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3591,9788926347850,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/095/215/09521595.jpg?type=m1&udate=20150902,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3592,9788926354766,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://image.aladin.co.kr/product/9946/20/cover/8926354768_1.jpg,"인류의 역사가 계속되는 한, 범죄를 기록한 암흑의 역사는 없어지지 않는다. 그러나 코난이 있는 한, 악행에 손을 더럽힌 자가 달아날 곳은 결코 없다! 코난의 명추리가 빛나는 32권이 드디어 등장!",58
3593,9788952901774,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/24/45/cover/6000014042_1.gif,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3594,9788952905598,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/25/62/cover/6000018672_1.gif,"『레드아이즈』시리즈 제2권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3595,9788952917676,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/30/13/cover/6000037907_1.gif,"『레드아이즈』시리즈 제3권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3596,9788952920331,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/32/34/cover/8952920333_1.gif,"『레드아이즈』시리즈 제4권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3597,9788952931566,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/38/2/cover/8952931564_1.jpg,"『레드아이즈』시리즈 제5권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3598,9788952940537,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/41/9/cover/6000075896_1.gif,"『레드아이즈』시리즈 제6권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3599,9788952950468,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/45/56/cover/6000099301_1.gif,"『레드아이즈』시리즈 제7권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3600,9788952959744,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/51/77/cover/8952959744_1.gif,"『레드아이즈』시리즈 제8권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3601,9788952975492,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/59/37/cover/8952975499_1.jpg,"『레드아이즈』시리즈 제9권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3602,9788952987662,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/68/44/cover/8952987667_1.jpg,"『레드아이즈』시리즈 제10권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3603,9788952998538,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/92/73/cover/8952998537_1.jpg,"『레드아이즈』시리즈 제11권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3604,9788925810423,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/200/87/cover/8925810425_1.jpg,"『레드아이즈』시리즈 제12권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3605,9788925849409,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/1466/14/cover/8925849402_1.jpg,"『레드아이즈』시리즈 제14권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3606,9788925876566,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/1892/5/cover/8925876566_1.jpg,"JUN SHINDO의 만화 『레드아이즈』 시리즈 제15권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3607,9788925888019,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/2815/10/cover/8925888017_2.jpg,"『레드아이즈』시리즈 제16권. 본 작품은 미래 사회의 지구에서 누명을 쓴 주인공 밀즈대위가 자신을 도울 동료들을 하나, 둘 모아 썩어빠진 정부에 대항하는 만화이다.",58
3608,9788968310539,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/3128/2/cover/896831053x_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3609,9791155974292,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/4466/96/cover/6000754976_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3610,9791125604280,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/5498/62/cover/6000823252_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3611,9791125646280,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/8631/83/cover/k692535673_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3612,9791125673972,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/10630/53/cover/k252530948_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3613,9791162873250,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/15164/1/cover/k672533566_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3614,9788926380147,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://image.aladin.co.kr/product/13929/45/cover/8926380149_1.jpg,"전세 호화 여객선에서 코난 일행이 경비하게 된 것은 배를 침몰시키는 저주받은 보석이었다. “세이렌의 목걸이”를 둘러싼 사건 외에 핼러윈 파티에서 일어난 살인사건과 사루토비 사스케의 재보를 추적하는 보물찾기 등, 코난과 소년탐정단이 대활약한다.",58
3615,9791134821890,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/20813/71/cover/k412636776_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3616,9791165011826,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://image.aladin.co.kr/product/20790/56/cover/k842636778_1.jpg,"코난과 핫토리의 눈앞에서 도난 사건이 발생하고, 범인을 뒤쫓는 코난에게 최대의 위기가 닥친다. 핫토리 헤이지의 대활약을 그린 사건 외에 사라진 아가사 박사를 찾는 암호 해독 사건, 그리고 스케이트장에서 일어난 살인 사건 등  수많은 난해한 사건이 코난에게 쏟아진다.",58
3617,9791136722706,(명탐정) 코난 :특별편,Aoyama Gosho 원작,서울미디어코믹스,https://image.aladin.co.kr/product/24936/60/cover/k102632594_1.jpg,커플들이 넘쳐나는 화이트데이의 동물원. 검은 페인트로 그려진 암호를 쫓아 범인을 추적하는 코난 앞에 나타난 것은 ‘진’이라 불리는 남자였는데…. 괴도 키드와의 대결을 그린 사건이나 장기에 숨겨진 암호를 푸는 두뇌 싸움 등 흥미진진한 사건이 펼쳐진다.,58
3618,9791134860653,레드 아이즈 =Red eyes,저자: Jun Shindo,학산문화사,https://image.aladin.co.kr/product/24516/73/cover/k932630954_1.jpg,"검붉은 피가 대지를 휘감는 참혹한 전쟁터에서 명성을 떨치던 전장의 사신(死神), 그라할트 밀즈 대위. 하지만 측근 부하들의 배신으로 그의 운명은 일순간에 추락한다. 차가운 감옥과 죽음의 위기에서 벗어나게 된 밀즈. 이제 그의 냉혹한 응징이 시작되려 한다.",58
3619,9791156253105,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,http://image.aladin.co.kr/product/3890/82/cover/1156253101_1.jpg,교활한 함정을 판 도플라밍고에 맞선 로는?! 소인족에게 붙잡힌 우솝 일행은?! ‘이글이글 열매’ 탈취에 불타오르는 루피는?! 각자의 이야기가 교차하여 비로소….,58
3620,9788925286310,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,http://image.aladin.co.kr/product/1322/29/cover/8925286319_1.jpg,루피의 메시지를 파악하고 찾아올 그 때를 대비하는 ‘밀짚모자 일당’. 각자의 생각을 가슴에 담고서 재결집한 루피 군단은 ‘신세계’를 향하여 다시금 모험의 길을 나선다. 최고의 보물 ‘원피스’를 둘러싼 해양 액션 로망!,58
3621,9791133419265,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,http://image.aladin.co.kr/product/8452/81/cover/k822535165_1.jpg,"『원피스』제81권. 나미, 쵸파, 브룩과 합류를 마친 루피. 하지만 이미 ‘조’는 대부분이 괴멸된 상태였다…! 거기다 더해 상디까지 모습을 감춘 채 찾을 수가 없는데…. ‘조’에서 일어난 수수께끼를 쫓던 중 밝혀지게 되는 상디의 비밀이란?!",58
3622,9791133442188,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,http://image.aladin.co.kr/product/10604/10/cover/k602530742_1.jpg,"『원피스』제84권. 비열한 수단 때문에 탈주로를 잃은 상디는 이대로 정략결혼의 도구가 돼버리고 말 것인가?! 한편, 상디를 탈환하고자 빅 맘의 간부와 싸우는 루피 일행의 운명은 과연?! '원피스'를 둘러싼 해양 모험 로망!!",58
3623,9791133452354,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,http://image.aladin.co.kr/product/11213/73/cover/k502531483_1.jpg,"『원피스』제85권. 빅맘에게 구속당하고 만 루피와 나미. 상디 탈환에 먹구름이 드리우는 상황 속, 정략 결혼에 감추어진 충격의 진실이 밝혀지는데! 궁지에 몰려 격해지는 상디의 마음은… '원피스'를 둘러싼 해양 모험 로망!",58
3624,9791133467228,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/130/167/13016705.jpg?type=m1&udate=20180123,"오다 에이치로의 『원피스』 제87권. 작전 실패!! 루피 · 벳지 · 시저에 의한 빅 맘 암살 작전은 저지당하고 궁지로 내몰리는 연합군!! 격앙하는 빅 맘의 공격을 견디지 못하고, 탈출할 방법을 모색하지만…?! '원피스'를 둘러싼 해양 모험 로망!!",58
3625,9791133458455,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,https://image.aladin.co.kr/product/11834/69/cover/k512531525_1.jpg,『원피스』제86권. 빅맘 암살작전의 전모가 드러났다! 강인한 육체를 지닌 빅맘에게 상처를 내려면 어떤 약점을 찔러야만 하는데! 난제를 앞에 두고 루피 일행의 작전은 무사히 성고할 수 있을까?,58
3626,9791133473540,원피스 =One piece,Eiichiro Oda 저 ;길명 역,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/134/538/13453873.jpg?type=m1&udate=20180411,오다 에이치로의 『원피스』 제88권. 3장성 카타쿠리와 격돌하는 루피. 그러나 회심의 공격들은 모조리 회피당하며 절체절명의 위기! 그럼에도 카타쿠리가 동료에게 가는 것을 막기 위해 퇴로를 끊고 전력(全力) 배틀에 임하는데…?! '원피스'를 둘러싼 해양 모험 로망!,58
3627,9788932012308,아랑은 왜,김영하 지음,문학과 지성사,http://image.aladin.co.kr/product/26/58/cover/893201230x_1.jpg,'주목받는 차세대 작가' 김영하가 5년 만에 신작 장편소설을 펴냈다. 그는 아랑 전설을 소재로 한 이번 장편에서는 허구와 역사적 고증을 적절히 결합시켜 또 하나의 흥미로운 이야기를 탄생시켰다.,28
