id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
8545,9788998690380,파리발 서울행 특급열차 =기차 덕후 오기사의 국제선 열차 탑승기 /Paris-Seoul limited express ,오영욱 글·그림,페이퍼스토리,https://image.aladin.co.kr/product/15149/90/cover/8998690381_1.jpg,"오영욱 작가의 &lt;파리발 서울행 특급열차&gt;. 지난 봄 4월, 파리에서 기차를 타고 출발해 프랑스, 독일, 폴란드, 벨라루스, 러시아, 몽골, 중국, 북한을 지나 대한민국 서울역에 도착하기까지 아홉 개 나라 국경을 넘는 대륙횡단 여정을 담고 있다.",54
8546,9791127236250,흔들리며 흔들리지 않는 것 ,저자: hari,부크크,http://image.aladin.co.kr/product/14113/82/cover/k942532230_1.jpg,눈을 감고 나를 바라보면 투명하고 맑은 파란색이 날카롭고 예민한 가시들의 모음들처럼 파르르 떨린다.      그리고 또 다시 눈을 감고 나를 바라보면 동일하지 않은 이미지들이 느껴진다.      나는 내 느낌들을 무시하고 싶지 않다. 그리고 나의 느낌들을 위하여 글을 쓴다.,3
8547,9791127237363,알바 회고록 ,글·그림: 아달리,부크크,http://image.aladin.co.kr/product/14328/93/cover/k672532944_1.jpg,수많은 아르바이트 경험과 당시 느꼈던 감정들을 빠짐없이 담았다.,4
8548,9791127237141,"쉿, 말이 너무 많다 ",이현석 지음,Bookk(부크크),https://bookthumb-phinf.pstatic.net/cover/135/450/13545029.jpg?type=m1&udate=20180428,"2010년 1월 18일 부터 2018년 3월 19일까지 살아오면서 느낀 생각들을 적은 자전적인 에세이들이다. 책의 초반이 최근에 쓰여진 것이고 뒤로 갈수록, 번호가 작아질수록 예전에 적었던 글들이다.",4
8549,9791127236151,사색으로 바라본 마음 이야기 :마음과 자연과 사색에 대하여 해설서 ,저자: 박찬우,부크크,https://bookthumb-phinf.pstatic.net/cover/134/968/13496896.jpg?type=m1&udate=20180419,"이책은 명상 철학 에세이이다. 처녀작인  &QUOT;마음과 자연과 사색에 대하여&QUOT; 에 대한 해설서 이다. 전권이 명제 중심으로 서술하였기에 단순 명료하지만, 이해하기에는 부족함이 있다는 의견에, 동감하여 좀더 친절한 해설을 붙여, 본문과 해설로 구분하여 저술하였다.",4
8550,9788955968347,조용한 삶의 정물화 :에피파니 에쎄 플라네르 ,문광훈 지음,에피파니,http://image.aladin.co.kr/product/13545/37/cover/8955968345_1.jpg,"우리는 스스로의 삶의 고유함과 절실함에서 나온 생각과 느낌에 의지하여 스스로의 삶을 결정하고 타인의 삶을 존중하는 삶의 질서를 만들어야 한다. 문광훈의 담담한 일상의 글쓰기는, 이 땅에 이어진 선하고 섬세한 내면적 영혼만이 기록 가능한 에세이문학의 전통을 계승하고 있다.",83
8551,9791195716029,옥중 19년 ,서승 지음,진실의 힘,http://image.aladin.co.kr/product/14001/35/cover/k552532838_1.jpg,"1971년부터 1990년까지 격동의 한국사 한복판을 관통해온 옥중 기록. 지난 70~80년대, 독재정권이 국가의 이름으로 자행한 잔혹한 폭력 아래 죽음의 시간을 통과해온 생존자들이 있다. 이 책은 그가 온몸으로 겪어낸 민족의 분단사이자, 폭력과 죽음에도 굴하지 않는 인간 내면의 존엄에 관한 기록이다.",56
8552,9788955968392,밤의 조각 :빛보다 어둠이 필요한 그대에게 ,전광은 글·그림,알레고리,http://image.aladin.co.kr/product/13784/4/cover/8955968396_1.jpg,"모든 글과 그림을 수작업으로 진행하여 전면을 캘리그라피 본문, 물감 채색 일러스트로 가득 채운 최초의 '캘리그라피 일러스트 에세이집'이다. 전광은 작가 특유의 단아하고 먹먹한 색감과 단순한 상황 묘사를 넘어선 일러스트 구성이 돋보인다.",6
8553,9788994485416,나와 마음이 닮은 그대에게 :우나은 감성 에세이 ,지은이: 우나은 ;그린이: Aellie Kim,세종media(세종미디어),http://image.aladin.co.kr/product/14075/33/cover/8994485414_1.jpg,"우나은 감성 에세이. 모두 4개의 파트로 나누어져 있다. 작가가 들려주고 싶었던 이야기들, 그리고 누군가 자신에게 들려주길 원했던 이야기들을 진솔하게 기록한 감성 에세이다. 일상의 틈새를 비집고 파고든 마음들에 대한 작가의 삶의 흔적이라고 할 수 있다.",4
8554,9791188982028,쓸모없는 세월은 없다 :세월이 지나면 비로소 알 수 있는 것들 ,이영만 지음,페이퍼로드,http://image.aladin.co.kr/product/14073/88/cover/k422532032_1.jpg,"인생을 헛산 것 같은 허무감에 사로잡힌 이들에게 따뜻한 위로가 되고, 쓰라린 가슴에 약이 되는 30여 편의 글들을 모았다.",4
8555,9791189040055,아빠를 만나다 :딸에게 들려주는 1943년생 이광수 자서전 ,이광수 지음 ;이보경 옮김,바른북스,http://image.aladin.co.kr/product/13689/89/cover/k202532614_1.jpg,딸에게 들려주는 1943년생 이광수 자서전.,4
8556,9791188343072,"아무튼, 방콕 ",지은이: 김병운,제철소,http://image.aladin.co.kr/product/14211/76/cover/k182532436_1.jpg,아무튼 시리즈 11권. 자칭 '동남아선호사상주의자'인 젊은 소설가 김병운의 방콕 예찬론을 담았다. 매년 연례행사처럼 방콕을 찾는다는 작가에게 이 도시는 요즘 가장 힙하다는 포틀랜드를 과감히 포기하게 만든 가성비 1등급의 여행지이자 '수년째 왕좌를 사수하며 역대급의 승률을 자랑하는 왕중왕 같'은 존재다.,4
8557,9788954650946,오늘은 좀 매울지도 몰라 :떠나는 아내의 밥상을 차리는 남편의 부엌 일기 ,지은이: 강창래,문학동네,http://image.aladin.co.kr/product/14212/8/cover/8954650945_1.jpg,"부엌일 젬병이었던 인문학자가 부엌에서 홀로 서기를 한다. 병석에 있는 아내는 이제 어떤 음식도 제대로 소화시키지 못한다. 그나마 입에 대는 거라곤 남편이 마음을 다해 만든 요리뿐. 고통과 아픔 대신, 음식으로 만들어내는 짧은 기쁨의 순간을 붙잡아두기 위해 쓴 남편의 부엌 일기.",4
8558,9791188366064,"그럴 리는 없겠지만, 그럴 수도 있겠지만 :삶이 우리에게 가르쳐준 것들에 대하여 ",류진희 지음,헤이북스,http://image.aladin.co.kr/product/14212/85/cover/k042532437_1.jpg,"20년 동안 라디오 작가로 일하며 수많은 사람들과 청취자들의 사연을 만난 류진희 작가가 그들과 소통하며 키득거리며, 끄덕거리며, 무릎을 치며, 울컥거리면서 배운 삶의 지혜들을 가득 채운 책 &lt;그럴 리가 없겠지만, 그릴 수도 있겠지만&gt;을 내놓았다.",4
8559,9791186273456,길 위에서 배운 것들 ,신정일 지음,루이앤휴잇,http://image.aladin.co.kr/product/14213/35/cover/k402532437_1.jpg,"우리나라 구석구석을 걸으며 우리 땅 걷기 예찬론을 펼치고 있는 '우리 땅 걷기운동본부' 신정일 이사장의 자전적 에세이. '우리 땅 걷기운동본부' 창립 34주년을 맞아 그의 평생 화두인 길, 강, 자연과 더불어 지금까지 살아온 삶의 여정을 그리고 있다.",4
8560,9791189040246,보험에서 인문학을 읽다 ,전용현 글,바른북스,http://image.aladin.co.kr/product/13926/61/cover/k432532526_1.jpg,전반적인 주제는 사랑이다. 저자는 자신의 삶을 통해 사랑과 사람에 접근한다. 직장인으로서 자신의 직업의 본질을 추구하는 삶을 보여준다. 자기개발서가 아닌 에세이로 쓰여진 이 글은 다분히 감성적인 묘사들이 섞여 있다. 그녀의 삶을 통해 우리는 우리들의 인생을 돌아보게 한다.,4
8561,9788991761971,일상이 독서다 ,이혜진 지음,W미디어,http://image.aladin.co.kr/product/11832/28/cover/8991761976_1.jpg,"이혜진 에세이. 삶과 동떨어진 책 읽기가 아니라 일상을 읽는 독서, 나와 주변사람들을 관찰하며 읽는 독서, 내 삶에 말을 거는 독서를 목표하는 저자의 삶과 책에 관한 이야기가 켜켜이 담겨 있다.",68
8562,9791187342076,자넨 언제 판사 되나? :30년 차 법원 공무원이 쓰는 법정 이야기 ,박희우 지음,말,http://image.aladin.co.kr/product/13543/91/cover/k242532817_1.jpg,"서른 살에 법원에 들어와 30년간 근무하고, 이제 퇴직을 앞둔 법원 공무원의 재판, 법원사람들, 그리고 가족에 관한 이야기다. 젊은 시절 작가를 꿈꿨으나 집안 형편상 작가의 꿈을 포기한 저자는 이 책을 펴내면서 30년 만에 작가의 꿈을 이룬다.",4
8563,9791186360705,(그저 조금 다른 언어와 방식대로 사랑하는) 보통의 연애 ,지은이: 코코,42 Media Contents,http://image.aladin.co.kr/product/13686/54/cover/k262532611_1.jpg,'어느 날 갑자기 내가 이 세계에 존재하지 않는다면'이라는 생각과 함께 '죽음'에 대해 진지하게 고민하게 된 저자는 지금까지의 삶을 되돌아보고 정리하기 위해 이 이야기를 써내려 갔다. 지난 자신의 아픔과 슬픔을 담담한 어조로 풀어낸 책이다.,6
8564,9791162203286,"그래, 잠시만 도망가자 :이종범 에세이 ",지은이: 이종범,위즈덤하우스 미디어그룹,http://image.aladin.co.kr/product/13919/63/cover/k192532522_1.jpg,"인기 심리 웹툰 &lt;닥터 프로스트&gt; 이종범 만화가의 첫 번째 에세이. 팍팍한 삶 속에서 위로 받고 싶을 때, 아무리 열심히 살아도 행복하지 않을 때, 하고 있는 일에 의미를 찾지 못할 때, 자신의 인생을 고민하는 보통 사람들을 위한 책이다.",4
8565,9788925563466,조금은 달라도 충분히 행복하게 :대책 없이 시골로 간 패션에디터의 좌충우돌 정착기 ,지은이: 김자혜 ;본문 사진: 김상곤,RHK(알에이치코리아),http://image.aladin.co.kr/product/14019/85/cover/8925563460_1.jpg,"「엘르」 「코스모폴리탄」의 패션에디터에서 반백수 미니멀리스트가 되기까지, 비우고 덜어내는 시간과 마주한 도시 여자의 시골 생활 표류기. 저자는 말한다. '이 생활이 앞으로도 계속될지 아니면 긴 여행으로 끝날지는 알 수 없으나 나는 지금 여기에서 매일의 생을 경탄한다'고.",4
8566,9788965706120,나를 해독하는 법 ,서이랑 지음,쌤앤파커스,http://image.aladin.co.kr/product/14314/96/cover/8965706122_1.jpg,서이랑 에세이. '긍정적 의미'와 '부정적 의미'가 중첩된 40가지 글자를 통해 우리가 가진 삐딱한 시선을 곰곰이 곱씹어 생각할 수 있게 해주는 책이다. 걱정과 불안에 생각과 시선의 무게가 쏠렸다면 '긍정'과 '행복'이라는 균형을 선물해준다.,4
8567,9791189172008,내가 사는 곳 영국 ,안장민숙 지음,W미디어,http://image.aladin.co.kr/product/14430/10/cover/k532532145_1.jpg,"영국으로 이주해 사는 한국인 한 가족이 그곳에서 '브리티시 코리언'으로 살아가는 생활 이야기이다. 분명 자신들의 영국 생활과 이웃들을 이야기하고 있지만, 그 밑바닥은 한국을 향하고 있고, 한국에 두고 떠나온 가족과 친구들을 향한다.",4
8568,9788984059320,"나를 알아가는 중입니다 :쓰고, 그리고, 채우는 시간 ",조슬린 드 콴트 지음 ;정지현 옮김,더난콘텐츠그룹,http://image.aladin.co.kr/product/14433/87/cover/8984059323_1.jpg,"쓰고, 그리고, 만들다. 작은 혼잣말을 담다. 처음 만나는 나만의 힐링 아트북생각과 감정에 휘둘려 나를 놓쳐버릴 때마음의 균열을 메우는 섬세한 질문들어떤 이들은 사는 데 치여 어느덧 모든 일에 무덤덤해지고 감정이 점점 메말라간다며 하소연한다. 어떤 이들은 하루에도 몇 번씩 폭발하는 감정에 휘둘려... ",49
8569,9791186561492,회사 그만두고 유학을 갑니다 :퇴사하고 떠나는 서른 살의 미술유학 ,정유진 지음,북노마드,http://image.aladin.co.kr/product/14460/88/cover/k952532341_1.jpg,제4회 카카오 브런치북 대상 수상작. 대학을 나와 게임회사와 방송국이라는 안정된 직장을 '두 번' 그만두고 캐나다로 미술 유학을 떠난 작가의 '퇴사 이야기'를 담은 책이다. 저자가 미술 유학을 준비하며 스스로 만든 '미술 포트폴리오 만들기'가 부록으로 실려 있다.,4
8570,9791196341503,"ADHD, 너를 사랑해 =Actually, I, deeply, happily and devotedly love you ",김정현 지음,깜냥깜냥,http://image.aladin.co.kr/product/14411/13/cover/k752532042_1.jpg,"소설 형식의 에세이로 주인공 정연이ADHD 증상을 가지고 태어난 승민이와 윤아, 두 아이를 키우면서 겪은 9년 간의 이야기를 담고 있다. 정연은 평범하지 않은 두 아이를 키우면서 자신의 아픈 내면과 마주하게 되고, 아이를 통해 자신뿐만 아니라 아이도 치유시킬 능력을 가진 진짜 엄마로 거듭나게 된다.",4
8571,9788967500528,까멜리 나무가 보고 싶다 :임정훈 산문집 ,지은이: 임정훈,다인아트,http://image.aladin.co.kr/product/14415/58/cover/8967500521_1.jpg,임정훈 산문집 [까멜리 나무가 보고싶다].,4
8572,9791160660203,익숙한 생각과의 작별 :김산복 에세이 ,지은이: 김산복,등대지기,http://image.aladin.co.kr/product/14658/67/cover/k472532851_1.jpg,"김산복 에세이 [익숙한 생각과의 작별]. 저자의 주옥같은 작품들이 수록되어 있다. 개인의 경험에서 비롯된 삶의 이야기는, 그저 개개인의 이야기가 아닌 대부분의 독자들이 공감할 수 있는 주제와 메시지를 담았다.",4
8573,9791127237813,"너무나도 너무한 계절들의 연애 :아들 셋, 그 중에 나는 조연 ",저자: 김현이,부크크,http://image.aladin.co.kr/product/14462/21/cover/k932532343_1.jpg,"서른 한 살, 첫 아이 출산을 시작으로 마흔까지 일과 육아로 삼십대의 10년을 보내버린 대한민국 한 여자의 일상을 세상의 모든 엄마들의 감정과 일하는 여성(다소 거칠고 험한 여자 경찰관)의 고충을 담아낸 이야기로 엮여 낸 책이다.",87
8574,9791127235161,날도 좋은데 같이 놀자옹 :ver.paperbook ,저자: 경대길냥이,부크크,https://bookthumb-phinf.pstatic.net/cover/134/538/13453803.jpg?type=m1&udate=20180325,"어느 날 골목에 나타난 길냥이 두 마리. 적막 하기만 한 골목에 활기를 불어넣는다. 그리고 사람마저 살기 힘들 정도로 추웠던 이번 겨울 한 녀석의 죽음과 집사 간택. 그 마음 따뜻하고, 예쁜 이야기가 펼쳐진다.",4
8575,9788934981596,"간다, 봐라 :법정 스님의 사유 노트와 미발표 원고 ",지은이: 법정 ;엮은이: 리경,김영사,http://image.aladin.co.kr/product/14435/28/cover/8934981598_1.jpg,"최초로 공개되는 법정 스님의 임종게와 오두막 살림살이, 스님의 사유 노트와 미발표 원고, 지인들의 일화와 편지 모음집. 생의 모든 순간을 환영하라! 어려운 일 없는 사람은 어디에도 없다. 자유롭고 충만한 삶을 위한 법정 스님의 맑고 깊은 영혼의 메시지.",54
8576,9791162223956,아침에 열기 저녁에 닫기 :따뜻한 언어와의 만남 ,김도인 지음,좋은땅,http://image.aladin.co.kr/product/14437/13/cover/k482532245_1.jpg,김도인의 &lt;아침에 열기 저녁에 닫기&gt;. 살아가면서 말로 인해 오해를 빚는 순간들을 얼마나 많이 경험했던가. 이 책은 그런 오해들을 줄여 진정한 소통으로 나아가는 길을 열어주고자 한다.,4
8577,9791187498285,나는 그냥 버스기사입니다 :묵묵하고 먹먹한 우리 삶의 노선도 ,허혁 지음,수오서재,http://image.aladin.co.kr/product/14553/60/cover/k402532648_1.jpg,"묵묵하게 다가와 마음을 먹먹하게 만드는 현직 버스기사의 에세이. 버스 안에서 바라본 세상과 사람, 자기 성찰에 대한 이야기. 노동과 경험에서 나오는 힘 있는 언어, 타인과 자신을 깊이 들여다본 성찰의 언어, 때론 모멸과 극한 상황에서 아이러니하게 찾아오는 해학과 유머의 언어로 가득하다.",4
8578,9791186827345,연글 ,연글 지음,이다북스,http://image.aladin.co.kr/product/14429/97/cover/k432532145_1.jpg,"인스타그램에서 많은 공감을 얻고 있는 연글의 글들을 묶어 출간한 책이다. 연글은 인스타그램을 통해 꾸준히 글을 올리고, 그만큼 많은 이들이 공감하는 작가이다. 연글의 글은 사랑앓이만 하거나 일상적인 푸념에 머물지 않는다. 짧으면서도 그 안에 담은 뜻과 세상을 바라보는 시선이 넉넉하다.",4
8579,9791162223949,아침의 숙제가 저녁에는 축제로 :마음의 온도를 높여라 ,김도인 지음,좋은땅,http://image.aladin.co.kr/product/14435/43/cover/k292532241_1.jpg,"삶은 소통, 소통은 행복의 출발점이라는 모토를 가진 저자는 소통하기 위해 독서를 시작했다. 어느덧 10년이라는 시간이 흘러 10년 동안 5,000여 권의 책을 읽었다. &lt;아침의 숙제가 저녁에는 축제로&gt;를 통해 이젠 책으로 세상과 소통을 시작하려는 첫걸음을 내딛는다.",4
8580,9791157782772,광광궁궁 :두 번째 이야기 ,지은이: 이종환,맑은샘,http://image.aladin.co.kr/product/14414/50/cover/k352532047_1.jpg,저자는 앞으로 종교계가 설한 말씀을 과학계가 입증할 수가 있어야 하고 종교와 과학이 서로 상통해야 한다고 생각한다. 또한 광광궁궁光光宮宮(불 신성에너지와 물 신성에너지의 섭리)의 입증함을 희망하고 과학계에서도 입증하기를 희망한다.,47
8581,9791196359713,비긴 어게인 =Begin again ,"글: 이다혜,임이삭",Jelly Panda(젤리판다),http://image.aladin.co.kr/product/14645/41/cover/k912532754_1.jpg,"우리는 불완전하고 실패를 반복하지만 언제나 다시 시작할 권리가 있다. 대한민국의 젊은 두 변호사의 경험에서 우러난 인생의 위기에서 다시 일어 설 수 있는 용기에 대한 이야기. '우리에게는 새로운 시작, 가벼운 시작이 필요할지 모른다.'",4
8582,9788967653835,스웨터 짜는 남자 :잠깐 쉼표를 찍는 시간에 필요한 열두 가지 이야기 ,이종은 지음,책언덕,http://image.aladin.co.kr/product/12656/52/cover/8967653832_1.jpg,"내 주변에 얼마든지 일어날 수 있는 일, 내가 얼마든지 겪을 수 있는 12가지 이야기를 주제로 삼아 이야기한다. 내 주변을 에워싸고 있는 고마운 것들이 들려주는 말에 귀 기울일 줄 안다면 지금보다 훨씬 더 큰마음 부자가 될 수 있다고 말한다.",4
8583,9791186972359,이제야 계절이 보인다 ,고래달 지음,J&jj(제이앤제이제이),http://image.aladin.co.kr/product/14337/66/cover/k892532041_1.jpg,"고래달 에세이. 저자는 도통 결과물이 나오지 않는 어설픈 노력과 관계 맺음에 지친 사람들이 자기다움을 찾을 수 있도록, 그리하여 마침내는 자신만의 가치를 발견할 수 있도록, 고래의 넉넉함으로 포용하고 응원한다.",4
8584,9791186274330,조그맣게 살 거야 :진민영 에세이 ,지은이: 진민영,책읽는고양이,http://image.aladin.co.kr/product/14415/72/cover/k782532047_1.jpg,외형적 단순함을 넘어 내면까지 비우는 삶을 사는 미니멀리스트의 미니멀 라이프 예찬론. 저자는 3년 간의 다운사이징 경험을 통해 진정한 미니멀리즘이란 외형을 넘어 행복의 본질에 다가가는 강력한 생활의 도구임을 발견한다.,4
8585,9791159921452,밤은 길고 괴롭습니다 :with Frida Kahlo ,박연준 짓다,alma(알마),http://image.aladin.co.kr/product/14437/67/cover/k942532246_1.jpg,"시와 그림으로 쓴 에세이 '활자에 잠긴 시' 시리즈의 네 번째 책. 고통과 상처로 '하염없이 추락하는' 삶을 살았던, 그리고 그것을 질료로 '피보다 더 붉은' 작품을 남긴 멕시코 화가 프리다 칼로의 예술과 사랑의 궤적을 좇은 박연준 시인의 시적 사유의 기록이다.",4
8586,9788965455103,이렇게 웃고 살아도 되나 :산골 혜원 작은 행복 이야기 ,조혜원 지음,산지니,http://image.aladin.co.kr/product/14512/69/cover/8965455103_1.jpg,"서른을 훌쩍 넘겨 서울 생활을 접고, 아무 연고도 없는 외딴 산골에 첫발을 디딘 용감한 여자가 있다. 걱정 반, 설렘 반으로 깊은 산골짜기 언덕 위의 하얀 집에 깃든 지 어느덧 5년. 작은 텃밭과 골골이 이어진 산골짜기를 벗 삼아 놀면서 일하고, 일하면서 글 쓰는 알콩달콩 재미난 이야기를 책에 담았다.",4
8587,9791186661338,아날로그 보이 =Analog boy ,문지욱 지음,스윙밴드,http://image.aladin.co.kr/product/14549/26/cover/k352532544_1.jpg,전자제품들의 성지 드래곤마운틴을 찾아 떠난 낡은 휴대폰의 좌충우돌 모험담을 그린 『아날로그 보이』는 소외된 사물들이 서로 힘을 합쳐 난관을 극복하고 존재의 의미를 찾아가는 그래픽노블이다. 이야기의 등장인물들은 한때 그 또한 반짝반짝 빛나는 신상품이었으나 이제는 한갓 잡동사니에 불과해진 물건들이다.,63
8588,9791188982196,잘생김은 이번 생에 과감히 포기한다 :20대 암환자의 인생 표류기 ,김태균 지음,페이퍼로드,http://image.aladin.co.kr/product/14645/60/cover/k162532754_1.jpg,"22세에 혈액암을 선고받고 꽃다운 청춘을 투병생활에 바치게 된 한 청년의 치유 에세이. 한창 외모에 신경 쓸 시기인 20대에 항암치료로 대머리가 된 것도 모자라, 혈액암이 코 주위에 발병해 급기야는 '이번 생에 잘생김을 포기'하기에 이르지만 저자는 마냥 절망하지 않는다.",4
8589,9791196221614,(아무것도 갖지 않고 세월이 되어가는) 계절성 남자 ,이만근 지음,나비클럽,http://image.aladin.co.kr/product/14656/63/cover/k652532858_1.jpg,"삶의 최소주의자가 쓴 에세이다. 아침에 눈뜨면 오늘은 무엇을 버릴 수 있을지 생각하는 최소주의자답게 그에게는 최소한의 것만 남았다. 사람도, 물건도, 옷도, 마음도, 말도. 소설이나 시를 짓기에는 성격상 민망해서, 최소한의 문장만 남겨진 글들로 이루어진 책이다.",4
8590,9788983927026,나를 넘어 당신 안에서 ,김산춘 지음,문학수첩,http://image.aladin.co.kr/product/14693/58/cover/898392702x_1.jpg,사제로 살아온 김산춘 신부의 25년 세월이 나이테처럼 오롯이 새겨져 있는 책이다. 그가 새겨온 나이테는 웅숭깊고 그윽하다. 어느 한 순간도 허투루 흘려보내지 않은 까닭이다. 한 걸음 한 걸음 힘을 실어 내디딘 그의 발걸음 뒤에는 매 순간 깊고 선명한 흔적이 남았다.,4
8591,9788994543802,말은 말이 없다 :박찬원 사진에세이 ,지은이: 박찬원,고려원북스,http://image.aladin.co.kr/product/14694/12/cover/8994543805_1.jpg,동물 사진가 박찬원은 지난 2년 동안 제주도 말(馬) 목장에서 지냈다. 이 책은 마구간에서 말과 함께 생활하며 쓴 포토 에세이다. 박찬원은 동물에서 생명과 삶의 의미를 반추하는 작업들을 해왔다. 이른바 '동물에서 배우는 인간학'이다.,6
8592,9791196202385,강원도의 맛 ,전순예 지음,송송책방,http://image.aladin.co.kr/product/14802/60/cover/k172532256_1.jpg,"73세 할머니의 강원도식 '힐링 먹방' 에세이. 작가를 꿈꿨던 소녀, 칠순에 방언이 터졌다. 시사주간지 「한겨레21」 '강원도의 맛' 칼럼 연재작으로, 한국전쟁 직후부터 1950~60년대 강원도 산골의 풍경이 담겼다.",4
8593,9788958541172,모든 사람은 고통이 있어 ,정수민 지음,띠앗,http://image.aladin.co.kr/product/14237/80/cover/8958541172_1.jpg,"정수민 에세이. 저자는 말한다. '학창시절에 겪은 경험들 수녀들의 성소 모임에서 모두가 고민을 말하는 걸 보고 모든 사람에게 고통이 있다는 확신을 느낀 후 나의 체험을 통해 세상 모든 왕따, 범죄가 없어지길 바라는 마음에서 이 책을 쓴다.'",4
8594,9788993587234,우리 삶에 빛나던 날을 기억합니다  :갓골어린이집과 함께 자란 시간들 ,최루미 지음,글을읽다,http://image.aladin.co.kr/product/13536/76/cover/899358723x_1.jpg,"1986년 서울에서 대학졸업을 앞두고 있던 저자는 '갓골어린이집'의 교사가 되겠다며 홍동에 내려왔다. 비인가에다 시설도 열악하고, 무엇이든 몸으로 때우며 해결하고 배워나갔던 초년 시절은 저자의 인생에서 가장 찬란한 한때였다. 그때의 경험을 짤막한 동화처럼 풀어낸 산문집이다.",4
8595,9791159678301,집사람이 내게 준 시간 :죽은 집사람에게 읽어주기 위하여 쓴 책 ,저자: 노중평,생각쉼표,http://image.aladin.co.kr/product/14003/11/cover/k362532830_2.jpg,아내가 세상을 떠난 후에 아내 영정 앞에서 책을 읽어 주고 싶어서 저자가 쓴 책이다.,4
8596,9788901223704,관계의 물리학 :림태주 에세이 ,지은이: 림태주,웅진씽크빅,http://image.aladin.co.kr/product/14428/31/cover/8901223708_1.jpg,"&lt;이 미친 그리움&gt;과 &lt;그토록 붉은 사랑&gt;을 통해 깊은 공감과 잔잔한 울림을 불러일으킨, 시집 없는 시인 림태주가 세 번째 산문집으로 돌아왔다. &lt;관계의 물리학&gt;은 나와 당신, 우주의 사이에 대해 사유한 그의 첫 관계학개론이다.",4
8597,9788934981626,세상은 내가 이상하다고 한다 :홍승희 에세이 ,지은이: 홍승희,김영사,http://image.aladin.co.kr/product/14688/2/cover/8934981628_1.jpg,자신의 삶이 세상에 의해 제멋대로 편집되지 않기 위해 쓰고 그리는 거리 예술가 홍승희의 에세이. 정해진 길보다 기꺼이 불확실하고 무한한 세계를 선택하는 홍승희의 이야기가 펼쳐진다.,4
8598,9791186536582,애정만 있는 가족이 무슨 가족이라고! ,글·그림: 뚜루,나무발전소,http://image.aladin.co.kr/product/14689/63/cover/k922532857_1.jpg,"뚜루의 가족 공감 카툰 에세이. '가족이라는 병'을 앓고 있지만 함부로 드러낼 수 없으며 가부장과 끊임없이 불화하면서도 효도라는 유교적 관념에 지나치게 얽매여 자신의 삶과도 불협화음을 내고 있는 딸의 이야기, 혹은 우리 모두의 가족 이야기를 담았다.",6
8599,9791127238278,"마, 싸랑한데이 :정용훈 유고집 ",저자: 정용훈,부크크,https://bookthumb-phinf.pstatic.net/cover/135/725/13572522.jpg?type=m1&udate=20180511,"고려대 국문과를 합격한 후 문학가의 길을 지망했으나, 환경과 지병으로 인해 그 꿈을 펴지 못하고 유명을 달리한 前 국세청 세무공무원 故 정용훈 선생의 경수필 형식의 유고집. 때로는 시원시원하고 때로는 털털한 문체로, 경상도 아저씨 특유의 '아재감성'과 아무에게도 말하지 못 했던 뼈아픈 자신의 과거를 여과 없이 표현했다.",4
8600,9791127238582,하루의 깨달음 ,글: 이명훈,부크크,https://bookthumb-phinf.pstatic.net/cover/136/164/13616446.jpg?type=m1&udate=20180612,"철학을 통해 일상을 되돌아보며, 자기만의 깨달음을 기록한 책이다. 삶의 의미는 그저 주어지는 것이 아닌 스스로 만들어가는 것이라 역설하며, 그 한 가지 방법으로써 매일 뭔가 새로이 보고 느끼기 위해 노력한다. 삶에 대해 깊게 고민하였으며, 글 하나하나에 그의 통찰력을 엿볼 수 있다.",4
8601,9791127238681,잔상 :what happened in Sydney ,저자: 이안,부크크,https://bookthumb-phinf.pstatic.net/cover/136/147/13614771.jpg?type=m1&udate=20180531,"호주 시드니 여행 후, 남아 있는 시드니에 대한 이야기를 들려준다.",4
8602,9791127208387,Merry christmas :고집불통 크리스마스 에디션 ,저자: Han Seok Hyeon,부크크,https://bookthumb-phinf.pstatic.net/cover/137/469/13746944.jpg?type=m1&udate=20180626,&quot;고양이과의 지렁이 캐릭터 '고집불통'의 크리스마스 에디션 에세이북.일러스트레이터이자 추상화 작가의 힐링 추상화 일러스트가 캐릭터 고집불통과 함께 보는 이들에게 마음의 안식과 행복을 전해준다.&quot;,4
8603,9791188810215,나는 지금 휴혼 중입니다 :헤어지지 않기 위해 따로 살기로 한 우리 ,박시현 지음,은행나무,http://image.aladin.co.kr/product/14795/13/cover/k062532156_1.jpg,"배우자를 너무나도 사랑하지만, 같은 공간 안에서 지겹도록 부딪힌다면. 가부장제 가족상이 과연 현대에도 유효한 것인지 의심하는 시선들 속에, 정서적인 관계는 유지하되 생활만 분리하는 부부 관계에 대한 실험을 생생하게 담은 에세이가 출간되었다.",4
8604,9788967355197,"그냥이 어때서 :이유 없는, 그래서 이유 있는 ",윤수훈 글·그림,글항아리,http://image.aladin.co.kr/product/14688/78/cover/896735519x_1.jpg,"윤수훈 에세이. '그냥이 어때서!' 어쩌면 시비를 거는 듯, 세상을 향한 반항으로 들릴 수도 있는 이 말에는 따뜻한 세상이 오길 꿈꾸는 목소리가 담겨 있다. 그가 쓰는 글과 그리는 그림은 편견 없이 세상을 바라보려는 노력으로도 읽을 수 있겠다.",4
